scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,102.249504,1187.2678,0.095334105,101.50376,1190.4508,0.11073024,341.4463,1092.3616,0.072505035,101.73896,1185.4617,0.05997785,137.22334,1191.5925,0.033185583
18,102.259514,1187.2484,0.09562354,101.50164,1190.4364,0.111374035,342.14685,1093.4054,0.06706256,101.771454,1185.4797,0.06025426,137.20709,1191.6084,0.033476356
19,102.25875,1187.246,0.09507195,101.51912,1190.4375,0.11098787,427.40756,1078.8693,0.046887197,101.75476,1185.4724,0.061083432,137.19514,1191.5902,0.03351709
20,102.27761,1187.2208,0.09446112,101.54562,1190.4375,0.10938634,341.91678,1092.9744,0.13087434,101.75035,1185.4674,0.05971404,137.20448,1191.5807,0.034871098
21,101.879814,1187.2595,0.0948286,101.16339,1190.1876,0.10912744,1878.847,747.25604,0.28845337,101.49512,1185.5533,0.054436274,341.8224,1092.294,0.024086243
22,101.91568,1187.2693,0.09642946,101.222015,1190.246,0.11023071,1879.7421,745.802,0.08103188,101.51068,1185.5652,0.054764315,137.75352,1191.9093,0.023780786
23,102.30033,1187.2241,0.09460634,115.00768,1188.9347,0.10970619,1878.9119,746.5568,0.13000095,101.77924,1185.4785,0.060258098,137.08456,1191.5846,0.032492325
24,101.86752,1187.2593,0.096451946,101.19468,1190.1985,0.10901735,1878.244,747.59314,0.27354604,101.465645,1185.5964,0.052918375,343.1349,1092.5645,0.03148926
25,101.86294,1187.2456,0.09720007,101.171074,1190.1957,0.11053983,341.01935,1094.873,0.045934584,101.46992,1185.6022,0.052995484,342.09412,1092.7662,0.03283823
26,101.85982,1187.2556,0.0970479,101.162415,1190.2106,0.11047397,342.35214,1093.3789,0.06725291,101.46427,1185.5797,0.052746274,228.6367,1186.5433,0.023958541
27,101.889275,1187.2537,0.09483135,114.217514,1189.1847,0.10864845,1877.6202,747.0486,0.21308415,101.47591,1185.5591,0.05280217,342.8862,1092.5847,0.032576893
28,101.80987,1187.2421,0.095346235,101.14332,1190.211,0.108963646,1877.0377,747.14716,0.27991468,96.27867,1184.8539,0.05261104,342.15552,1091.9154,0.03188059
29,101.76566,1187.2592,0.096128315,114.12992,1189.222,0.10882052,1877.2744,746.77484,0.20024611,101.41279,1185.6,0.054118425,228.812,1186.2688,0.02434502
30,101.78986,1187.2698,0.096824974,114.16783,1189.2089,0.10835011,1877.1191,747.33026,0.29235142,101.41238,1185.5991,0.055032518,228.82552,1186.2852,0.024698371
31,101.82187,1187.2582,0.09616696,114.18129,1189.2064,0.10855555,1877.0614,747.26984,0.29236192,101.44077,1185.6074,0.053988434,342.0153,1092.0825,0.03447686
32,101.819496,1187.2949,0.09651801,114.1617,1189.2059,0.10963973,1877.1737,746.54767,0.17556553,101.45348,1185.6022,0.05285659,881.7504,1107.0441,0.045932878
33,101.86217,1187.2726,0.09536027,114.26109,1189.191,0.10844199,1877.8956,746.51263,0.069826074,101.46453,1185.5363,0.05333341,881.36255,1106.8126,0.031278122
34,101.80059,1187.2429,0.095117085,114.23232,1189.204,0.107270636,1877.2722,745.7577,0.17788307,101.437546,1185.4941,0.052426405,880.4104,1106.6515,0.03281921
35,101.87156,1187.2794,0.09566008,114.205925,1189.185,0.10839356,1878.0475,746.84863,0.10238105,101.4901,1185.5455,0.053603236,881.0282,1107.2057,0.037693158
36,101.89748,1187.244,0.09631467,114.15435,1189.1477,0.10891019,878.5792,1107.5674,0.09406751,101.498535,1185.5907,0.052560322,880.8261,1106.9187,0.04036004
37,101.86922,1187.2462,0.09646167,114.15999,1189.1954,0.1087153,1877.6116,746.90936,0.17698652,101.50493,1185.5643,0.053906843,880.9718,1107.1344,0.042772032
38,101.84051,1187.2605,0.09643511,114.1613,1189.2395,0.108516864,1877.5736,747.6212,0.2778414,101.49004,1185.5435,0.05315819,1877.9811,748.9631,0.027262269
39,101.84188,1187.252,0.096747525,114.16866,1189.2375,0.108505175,1877.6562,747.40814,0.24869534,101.489365,1185.5603,0.053636927,242.67296,1186.6049,0.027133834
40,101.92537,1187.2258,0.09461541,114.295265,1189.1733,0.107550934,428.2548,1082.2343,0.06652692,101.521545,1185.5441,0.05481502,432.44415,1078.3043,0.030446177
41,101.72989,1187.1757,0.09138084,101.139885,1190.1979,0.102617085,1877.6635,747.6559,0.2146338,96.11715,1184.7356,0.057242468,228.92891,1186.2396,0.027282683
42,101.77944,1187.202,0.0903313,114.46038,1189.106,0.10203896,1875.8228,748.1352,0.25657177,96.0568,1184.6753,0.054889545,881.5918,1107.132,0.045334563
43,102.01221,1187.281,0.08888578,114.46019,1189.079,0.101430684,1877.9266,747.5816,0.12623686,96.177376,1184.6598,0.057984594,882.2135,1107.4352,0.043471657
44,102.35505,1187.4197,0.08756368,114.51361,1189.08,0.104396254,878.1896,1107.2401,0.09328875,96.322975,1184.6238,0.058298953,228.7423,1186.2742,0.027170535
45,102.565414,1187.4503,0.08108881,114.76581,1188.9707,0.09985022,1877.785,747.17017,0.12946565,101.979935,1185.2213,0.059320472,1878.0515,748.8647,0.028570361
46,102.57954,1187.451,0.080907084,114.78429,1188.9758,0.09951976,1877.6866,747.549,0.21110219,101.99005,1185.2186,0.059659757,228.91656,1186.3129,0.026855364
47,102.48979,1187.4594,0.082078345,114.60381,1189.0365,0.10059308,1877.5117,747.5416,0.19953708,96.26151,1184.3723,0.05855173,880.7636,1107.06,0.038933657
48,102.60009,1187.5182,0.084948674,114.34258,1189.0889,0.10649717,877.6624,1108.0154,0.070346765,96.4611,1184.4711,0.06256927,242.6489,1186.5834,0.027209647
49,102.50775,1187.4808,0.087073885,114.12931,1189.1016,0.10729378,1877.461,746.4437,0.08755511,96.55881,1184.6151,0.06356437,1877.6625,748.3568,0.030493723
50,102.54433,1187.4692,0.08579168,114.177826,1189.1002,0.106291704,1877.8213,747.3555,0.16354103,96.58683,1184.6028,0.06211051,1877.8898,749.1042,0.028589897
51,102.64226,1187.4949,0.08456308,114.29279,1189.1082,0.106489226,1878.206,746.9007,0.08298466,102.121666,1185.436,0.060880687,1878.465,748.67773,0.028613923
52,102.87455,1187.5217,0.08159015,114.65647,1189.0673,0.10419735,1878.1534,746.17035,0.0656083,102.26441,1185.2848,0.059605926,242.57997,1186.5728,0.026975414
53,113.435715,1188.5131,0.08821823,113.83772,1189.0892,0.10523905,879.4478,1108.2499,0.03192154,96.84826,1184.8293,0.06313903,242.65395,1186.5854,0.028100656
54,102.38727,1187.4673,0.09077322,113.6053,1189.1256,0.1053207,429.74664,1081.6973,0.04914417,96.88005,1184.9528,0.06435145,243.0823,1186.7207,0.02900004
55,102.33055,1187.4474,0.09228243,113.486336,1189.1294,0.10591948,878.02795,1107.7216,0.03817851,96.94615,1185.0348,0.06486643,242.76375,1186.6466,0.028426303
56,102.10407,1187.4768,0.09175553,101.372734,1189.9293,0.10621037,1851.834,796.29395,0.1862363,96.79405,1185.0312,0.06406098,242.71008,1186.6599,0.027554011
57,102.23578,1187.4349,0.09373471,113.39076,1189.171,0.10606075,603.789,1139.2207,0.05758214,96.900764,1185.0814,0.062558055,242.69244,1186.6362,0.028284907
58,102.22902,1187.451,0.09338495,113.40633,1189.1566,0.10617892,1885.7859,680.79785,0.08352593,96.92581,1185.0977,0.06392455,242.67859,1186.6156,0.028345337
59,102.15725,1187.4323,0.09388887,113.35128,1189.1627,0.10574297,879.4714,1108.0006,0.06788865,96.919754,1185.126,0.063922346,242.71205,1186.6423,0.028301394
60,102.0329,1187.4109,0.09319859,113.45412,1189.2109,0.105296716,604.2388,1139.3069,0.063697726,96.792274,1185.1031,0.06181862,607.3809,1138.6609,0.031536475
61,102.05359,1187.4172,0.09367199,101.32028,1189.948,0.10651818,542.7667,1106.5887,0.07121692,96.81676,1185.0884,0.06347053,607.9775,1138.6927,0.033463083
62,102.179474,1187.3258,0.09864025,113.57372,1189.033,0.10357992,880.1006,1108.5641,0.06651683,96.74766,1184.9142,0.07066771,607.9438,1138.7653,0.030194215
63,102.33265,1187.3651,0.09645241,113.5956,1189.0785,0.10557492,879.301,1107.5117,0.07845259,96.75877,1184.879,0.06888249,242.69304,1186.6637,0.028966945
64,113.42855,1188.5968,0.09359699,113.83104,1189.1289,0.10573218,604.5662,1139.4728,0.09821673,102.010544,1185.5643,0.060562167,609.40704,1139.1898,0.035742145
65,102.44536,1187.4181,0.09532992,113.66987,1189.1393,0.106481686,917.18866,94.62584,0.12775166,96.70668,1184.8417,0.06585423,609.4665,1139.1178,0.038815867
66,113.4266,1188.6154,0.09028572,113.8238,1189.1965,0.10163998,340.26202,1093.8851,0.09132286,96.487404,1184.5808,0.061910417,823.3715,105.51553,0.03417324
67,899.8234,28.584118,0.3826598,115.25608,1190.6952,0.05466861,873.5143,172.51117,0.17574267,758.30963,94.84678,0.06310374,340.98737,1090.0668,0.029029444
68,752.09174,49.160713,0.6279752,1785.0552,1038.6581,0.03440448,775.8841,155.92052,0.14436339,776.4159,155.97427,0.06291293,776.5617,157.00821,0.03215914
69,713.0517,98.959984,0.7111376,691.8356,29.458443,0.08168949,401.38745,1076.5753,0.08855795,1839.7455,1168.8605,0.027654603,403.60248,1074.8547,0.030182865
70,697.37933,149.56268,0.51842135,674.7678,83.698235,0.15080608,696.99524,149.54507,0.06661691,919.47034,42.91699,0.043027956,920.11676,42.996395,0.039090782
71,686.6743,213.80672,0.49064112,720.76825,34.288,0.5418624,683.0649,215.0812,0.043452084,720.4111,34.36915,0.095037535,720.5709,34.69568,0.03224594
72,689.23096,279.0807,0.4568061,723.30164,95.39252,0.45409623,689.73425,279.95172,0.1396061,723.166,97.66563,0.07488564,810.4928,22.852135,0.028938198
73,698.26373,341.67145,0.48769403,729.1962,159.78325,0.59813654,698.41864,341.26093,0.120650195,730.0932,161.67224,0.051907197,730.3798,154.287,0.027171591
74,714.3136,406.013,0.41183493,734.11816,221.71391,0.67343265,775.05493,31.007208,0.473672,735.5177,223.46126,0.05012055,775.3613,30.96773,0.12471729
75,732.1281,459.87744,0.5143831,745.7763,276.63297,0.7275761,779.67474,78.51009,0.75611955,984.6447,298.86127,0.039430585,746.2912,276.54938,0.0342091
76,748.84735,502.1896,0.4973544,757.7541,320.0194,0.9350323,787.31213,121.354965,0.93419033,758.1616,319.74167,0.06250574,750.22003,502.07404,0.03891105
77,766.9958,538.94946,0.4956997,770.20123,357.83948,1.0,796.5053,156.54547,0.93192,809.0124,13.047003,0.39046693,809.3315,13.804777,0.5236724
78,790.77344,563.77484,0.5573388,786.8191,381.262,1.0,812.0822,182.56073,0.94043314,822.7416,40.726128,0.30599484,823.42926,40.9015,0.33382344
79,822.65216,577.16327,0.45474184,805.6281,396.56558,1.0,829.5698,200.40933,0.9625865,839.9276,58.69615,0.41496944,840.4237,58.553566,0.24835539
80,857.2895,583.5175,0.5648396,825.82446,407.42682,0.93667585,848.38983,212.78702,0.84963584,858.7173,72.84011,0.66346425,858.84436,73.21426,0.05857978
81,881.12335,588.8704,0.61706406,838.0564,416.51013,1.0,864.41785,223.92749,0.6912393,876.37964,84.04335,0.655195,877.6152,84.27687,0.087911814
82,890.8274,589.12256,0.7213226,840.1315,422.12827,1.0,876.65063,234.41855,0.9372476,893.84375,94.53675,0.5740043,894.16364,94.5383,0.14577976
83,888.9969,585.8758,0.5323273,834.5816,422.58765,1.0,881.53253,238.67126,0.72973466,903.2511,102.36841,0.55273885,903.43396,103.06705,0.07798899
84,883.1855,583.6614,0.60784024,827.09705,421.03754,1.0,883.00037,241.2855,0.72931427,909.31757,107.32434,0.5658699,909.6515,107.37358,0.17426816
85,874.6733,581.65314,0.8403207,819.1376,418.96494,1.0,880.3566,242.3512,0.79510677,909.3326,109.71687,0.54188883,909.6384,109.65287,0.15918323
86,872.7478,581.03845,0.67436963,816.48846,417.86432,1.0,879.47125,242.58391,0.74646896,907.3431,112.08621,0.58887243,907.8027,111.765396,0.074075066
87,875.139,581.0106,0.82797796,818.8512,418.03204,1.0,881.2793,243.66403,0.8059545,908.04095,113.52649,0.58280617,908.8694,113.3627,0.048328433
88,875.4773,580.7517,0.8240368,820.2015,417.8778,1.0,882.366,244.0086,0.8433089,909.4596,114.35418,0.56534046,910.39484,114.42684,0.05909935
89,876.3246,580.57935,0.8440104,821.7393,417.65698,1.0,883.93964,244.46634,0.7621276,910.87054,114.78638,0.5978128,911.8335,115.19202,0.069173954
90,876.8116,580.5797,0.84120953,822.02655,417.49524,1.0,884.0939,243.65909,0.7453779,910.85706,114.78968,0.6012475,911.81824,115.18774,0.07152875
91,876.74097,579.9693,0.8520744,821.93146,416.6466,1.0,883.1626,243.84229,0.77667135,909.6106,114.409195,0.56391263,910.5119,114.50974,0.061159957
92,876.8195,579.8311,0.8462383,821.3652,416.58093,1.0,882.12646,243.16187,0.81471145,907.5203,114.780334,0.57357657,877.3724,579.21295,0.049132317
93,876.81537,579.1977,0.8285529,821.28644,416.5911,1.0,880.79663,243.10051,0.832526,906.4595,114.343636,0.6052339,877.3288,578.62805,0.04780417
94,876.88983,578.68195,0.8023613,821.4072,415.66495,1.0,880.6617,242.55217,0.81556416,906.243,114.02449,0.6016141,877.2273,578.07996,0.047640845
95,876.40063,577.8885,0.7606637,821.23346,414.82355,1.0,880.6262,240.97351,0.7602908,905.8833,112.98992,0.60523385,906.24493,112.82481,0.05857654
96,876.4028,577.9162,0.74572533,820.8446,414.63113,1.0,879.7473,240.93933,0.756344,904.80566,112.30669,0.6100407,905.29486,112.258965,0.06675826
97,877.0313,578.57764,0.78591627,821.23065,415.25684,1.0,879.6062,241.61407,0.7797888,904.5247,112.75436,0.6063157,904.9347,112.68881,0.06858126
98,877.2121,578.8738,0.7783659,821.57996,415.96432,1.0,879.8296,241.89513,0.7862774,905.01776,113.066055,0.5924454,905.3696,112.89256,0.058628052
99,876.13763,578.2348,0.7630721,821.0664,415.35342,1.0,880.32623,241.52432,0.75492704,905.8824,112.70744,0.6168731,906.2047,112.55618,0.06193245
100,872.98694,576.4681,0.71309084,818.44745,413.8857,1.0,878.0584,239.19016,0.7592536,904.21173,109.60379,0.4959476,904.84235,109.695076,0.08112324
101,866.8777,574.9336,0.77998453,812.82446,411.89966,1.0,870.8327,234.68712,0.7383524,899.1618,102.914856,0.6429503,899.74884,103.15272,0.08480865
102,851.8077,576.3241,0.7127311,810.0704,409.10748,1.0,863.49927,226.57597,0.7934677,888.9344,91.7045,0.5249438,889.53986,91.88054,0.083149046
103,822.2514,575.86066,0.548523,801.79755,401.6622,1.0,850.7973,214.21149,0.9164741,875.35187,76.8007,0.5485154,875.7069,76.903145,0.20322585
104,793.0901,563.23376,0.643373,788.23254,385.48312,1.0,835.58435,194.15271,0.88401526,857.2025,53.42731,0.41462323,857.0432,52.49858,0.28604433
105,770.59155,540.7678,0.7257356,776.2496,361.21442,0.85216373,819.41437,164.36778,0.85840076,839.68176,21.015408,0.2565034,840.3688,20.946135,0.36643866
106,749.87604,506.15787,0.44005233,764.1074,330.52448,0.8977113,806.03644,130.60423,0.7581157,764.01807,330.14465,0.06710316,881.0646,50.26912,0.0425178
107,733.0508,466.0614,0.40728977,755.3261,292.661,0.8133533,797.9099,88.33147,0.8882705,755.6616,292.73315,0.16523977,755.4444,292.1724,0.041954923
108,717.8122,409.40112,0.43873903,748.3867,243.4383,0.63106966,796.4972,39.753265,0.54062593,748.6725,244.20035,0.11178423,718.8115,408.3708,0.040210832
109,721.5667,348.7877,0.55153525,757.68463,175.19377,0.40584642,756.7842,175.5436,0.081887856,757.13086,175.08276,0.07444231,759.9729,170.33577,0.042858772
110,764.63184,288.15182,0.67500794,788.4181,112.559425,0.2382206,787.8104,112.361824,0.08449835,639.1508,80.42347,0.10712762,788.61487,112.20886,0.04011648
111,966.33325,126.98285,0.5238989,846.9353,55.09091,0.1149744,803.8136,155.55252,0.1186735,846.3743,55.008823,0.052503277,922.6647,35.3526,0.10355447
112,1011.0799,77.15089,0.627554,882.83563,106.80017,0.07926357,769.6197,36.252876,0.03841016,911.15295,11.856092,0.08604783,913.04974,10.766392,0.044015564
113,963.7073,126.683,0.53674513,128.31104,1186.318,0.051564895,787.9454,41.29464,0.026977358,136.34586,1189.7211,0.028084602,136.77037,1190.3275,0.0270148
114,1008.285,93.8086,0.45522255,999.62164,47.6789,0.075749226,1878.5361,748.4392,0.14140573,1089.9188,5.675658,0.035200316,1093.1583,6.314674,0.03320475
115,1042.2767,69.557205,0.58943975,1037.8987,22.316874,0.103516825,426.3377,1083.6567,0.0276698,1839.7253,1168.8964,0.026618572,424.95712,1076.5894,0.03751956
116,1063.1265,53.182945,0.72296363,117.08039,1190.2194,0.06020638,683.4378,1120.1934,0.067208774,1839.9144,1168.313,0.032952555,680.0066,1119.5016,0.02904628
117,1069.0957,43.039375,0.68618757,116.64545,1189.9429,0.069710605,541.80084,1108.3376,0.062431157,918.65173,25.982374,0.04038808,920.4683,24.568089,0.033600178
118,1074.3279,36.59392,0.52149767,117.11155,1189.8993,0.068934284,1879.851,747.66064,0.15553954,124.80026,1184.752,0.030586671,138.08737,1191.6721,0.028556911
119,1072.0366,35.89282,0.46003455,118.186615,1189.3511,0.070492305,1877.6075,748.6049,0.2237801,1877.7609,748.6631,0.046203587,136.96152,1191.0831,0.034582417
120,1071.0919,35.003193,0.69501126,1133.4781,34.919235,0.10306185,1876.6082,748.9727,0.28787413,1876.8541,748.9402,0.11521559,137.64285,1191.4951,0.03650375
121,1072.5636,34.996037,0.46279377,1130.1937,31.152754,0.07249285,1876.091,748.4778,0.29194978,1876.7231,747.9192,0.07642214,137.58597,1191.5256,0.03662645
122,1071.7407,37.186348,0.46709856,117.412766,1189.6941,0.07122604,1877.4951,748.11255,0.1525466,102.49859,1183.5247,0.03846587,137.5764,1191.4647,0.036391318
123,1072.0035,37.526024,0.44138184,117.63141,1189.6511,0.070475005,545.889,1090.872,0.058361292,102.62051,1183.4515,0.037217617,137.5246,1191.4452,0.035978474
124,1074.1177,39.727543,0.40934378,1129.1191,28.987339,0.07635729,541.53906,1090.3671,0.08309917,1129.0476,30.152824,0.039554946,997.9852,29.385595,0.039407365
125,1074.6671,41.985916,0.2944542,117.520325,1189.7218,0.070345655,1878.029,748.40765,0.25933173,102.40392,1183.4211,0.035440754,137.60432,1191.5305,0.03456732
126,993.7433,32.84445,0.2904919,117.518074,1189.6692,0.07096547,1873.9277,754.5191,0.04375953,1129.116,29.43596,0.037396085,925.27045,6.2005787,0.041500557
127,1077.8351,37.68464,0.30781767,1127.6027,24.959951,0.07508865,1815.7231,964.38934,0.09935121,1127.4105,28.209173,0.03799557,137.55573,1191.4829,0.03330705
128,994.32916,32.72477,0.26113117,118.011635,1189.74,0.070026174,1873.7578,752.5372,0.031269528,328.44412,253.20972,0.030915685,137.60942,1191.4186,0.034973122
129,1075.9049,37.18251,0.29154557,1126.1041,28.220764,0.066782795,516.74603,1130.6107,0.0406686,309.37476,1066.5902,0.029654106,517.3333,1126.5618,0.036949027
130,1076.8019,37.639053,0.3208616,116.00319,1190.53,0.068118475,517.12354,1130.5104,0.04925497,328.60443,255.9277,0.0280221,518.2331,1128.0717,0.052328233
131,994.4847,32.5119,0.29160386,1125.4932,24.75811,0.07307499,1873.7413,752.9699,0.03669496,309.46796,1065.2091,0.031903367,517.73566,1126.5319,0.036658064
132,994.5167,32.877556,0.2953766,1124.6252,25.207708,0.08962662,518.80273,1130.0638,0.041339584,309.2519,1065.2627,0.030560082,518.8183,1127.8055,0.04253444
133,1120.3157,28.71436,0.32112768,1126.1261,21.53048,0.1093801,309.02185,1065.3541,0.045583893,990.46655,22.032658,0.048012625,990.72345,21.95989,0.067539394
134,1120.0677,28.910728,0.36109778,1124.0289,25.002167,0.09597868,518.879,1129.4535,0.05917216,309.10257,1065.3479,0.036068887,917.65784,11.615955,0.04202461
135,993.83276,34.41622,0.3226173,1123.759,24.728466,0.08640003,518.94666,1129.6713,0.04850762,1123.7974,27.46715,0.030615319,917.475,11.735783,0.04352002
136,993.925,34.84771,0.3127733,1123.9398,25.049816,0.086503595,339.84308,1096.9436,0.054272868,1124.0074,28.007996,0.033215363,917.43097,11.755095,0.040768232
137,993.6227,34.267296,0.31240097,1124.9089,24.895752,0.07891958,106.52713,1195.957,0.026817195,1120.4144,30.006424,0.031042341,919.5832,11.788458,0.032262135
138,992.9608,34.3478,0.29759017,114.41013,1190.9768,0.06584667,424.8187,1075.4124,0.088132784,1118.9949,31.058239,0.02623386,919.5863,11.771377,0.032885123
139,993.13275,34.56849,0.3105552,1126.034,20.97604,0.098367065,420.42374,1078.9359,0.038689665,1124.4446,28.029596,0.03539856,1120.9285,25.903633,0.03604439
140,993.1664,34.52559,0.29940298,1125.9899,20.908972,0.098602794,515.92365,1131.4918,0.044424612,1124.4626,27.987629,0.035794046,919.5593,11.659809,0.034814533
141,1120.7532,29.276617,0.3381543,1124.2867,25.563942,0.071778975,515.88824,1131.2852,0.031610657,992.66437,31.100718,0.039249852,919.0664,11.774986,0.0387655
142,1120.9287,29.314304,0.3543276,112.77452,1190.6903,0.07551538,517.73047,1130.3806,0.033797927,992.6301,30.870987,0.04015753,918.9443,11.814577,0.041229464
143,1070.8677,38.650932,0.37282488,114.19526,1191.0159,0.06588948,106.520744,1195.9194,0.029351493,992.8835,30.997616,0.038952928,918.76495,12.376032,0.04178793
144,1071.4543,38.80064,0.3614014,113.89451,1190.9012,0.06883735,339.1498,1097.8981,0.04996583,992.7917,30.634768,0.04227598,918.73267,12.274487,0.040933594
145,991.10657,33.18074,0.3123007,112.74399,1190.6039,0.07544967,339.4823,1097.4926,0.06200995,1839.9805,1168.8129,0.027949363,918.7135,12.212493,0.04201223
146,1072.0753,39.593994,0.33652538,113.846794,1190.926,0.06921669,338.58838,1098.4608,0.0528143,1840.007,1168.823,0.027243484,918.5629,12.388396,0.04181038
147,1071.2904,39.977856,0.3667977,112.85257,1190.6237,0.07899741,338.38516,1098.7349,0.0393313,917.6767,11.4822,0.030197004,918.5409,11.430426,0.04655508
148,1071.2467,39.559025,0.3573021,112.695496,1190.6139,0.07386506,338.5358,1098.572,0.044606272,1125.1665,30.31741,0.029562155,919.6238,10.762198,0.04646874
149,991.6791,31.806337,0.32723883,112.83285,1190.5322,0.077894814,340.27145,1097.2808,0.03584264,918.87775,11.303485,0.032883387,919.7495,11.229034,0.045619927
150,991.6601,32.38147,0.32799768,112.952736,1190.6117,0.07812299,106.02745,1194.9817,0.032074247,918.50525,11.472646,0.032162108,919.3383,11.353416,0.045192856
