timestamp,raw,volts,angle
114604691968,14266,2.674875,-2.1898163115550062
114604714862,14265,2.6746875,-2.201360906877653
114604739237,14252,2.67225,-2.3514406460721204
114604762113,14263,2.6743125,-2.224450097522947
114604788973,14266,2.674875,-2.1898163115550062
114604811353,14278,2.677125,-2.051281167683186
114604830850,14264,2.6745,-2.2129055022003
114604850662,14272,2.676,-2.120548739619096
114604873016,14271,2.6758125,-2.132093334941743
114604893024,14272,2.676,-2.120548739619096
114604912888,14268,2.67525,-2.1667271209097123
114604935255,14266,2.674875,-2.1898163115550062
114604955189,14273,2.6761875,-2.109004144296449
114604975758,14270,2.675625,-2.14363793026439
114604996282,14257,2.6731875,-2.2937176694588572
114605016631,14275,2.6765625,-2.085914953651127
114605036839,14270,2.675625,-2.14363793026439
114605058811,14268,2.67525,-2.1667271209097123
114605082333,14267,2.6750625,-2.1782717162323593
114605103599,14265,2.6746875,-2.201360906877653
114605124700,14266,2.674875,-2.1898163115550062
114605144044,14268,2.67525,-2.1667271209097123
114605164018,14257,2.6731875,-2.2937176694588572
114605183945,14274,2.676375,-2.097459548973802
114605204060,14270,2.675625,-2.14363793026439
114605226393,14266,2.674875,-2.1898163115550062
114605246423,14274,2.676375,-2.097459548973802
114605266913,14286,2.6786250000000003,-1.9589244051019818
114605287045,14279,2.6773125,-2.039736572360539
114605311051,14250,2.671875,-2.3745298367174144
114605332259,14209,2.6641875,-2.8478582449461385
114605353940,14295,2.6803125,-1.8550230471981024
114605377104,14285,2.6784375000000002,-1.9704690004246288
114605397312,14273,2.6761875,-2.109004144296449
114605418281,14275,2.6765625,-2.085914953651127
114605439391,14270,2.675625,-2.14363793026439
114605461632,14264,2.6745,-2.2129055022003
114605482863,14274,2.676375,-2.097459548973802
114605504028,14298,2.680875,-1.8203892612301615
114605525860,14273,2.6761875,-2.109004144296449
114605547060,14272,2.676,-2.120548739619096
114605571195,14278,2.677125,-2.051281167683186
114605592545,14268,2.67525,-2.1667271209097123
114605615201,14273,2.6761875,-2.109004144296449
114605638281,14283,2.6780625000000002,-1.9935581910699227
114605659489,14277,2.6769375,-2.062825763005833
114605682892,14268,2.67525,-2.1667271209097123
114605706809,14280,2.6775,-2.028191977037892
114605730015,14280,2.6775,-2.028191977037892
114605752078,14272,2.676,-2.120548739619096
114605775503,14275,2.6765625,-2.085914953651127
114605797412,14282,2.6778750000000002,-2.0051027863925697
114605821694,14282,2.6778750000000002,-2.0051027863925697
114605845455,14283,2.6780625000000002,-1.9935581910699227
114605867231,14278,2.677125,-2.051281167683186
114605888162,14262,2.674125,-2.235994692845594
114605909794,14275,2.6765625,-2.085914953651127
114605931895,14295,2.6803125,-1.8550230471981024
114605952347,14254,2.672625,-2.3283514554268265
114605974103,14277,2.6769375,-2.062825763005833
114605997934,14273,2.6761875,-2.109004144296449
114606021120,14282,2.6778750000000002,-2.0051027863925697
114606043755,14273,2.6761875,-2.109004144296449
114606066058,14281,2.6776875,-2.0166473817152166
114606088191,14267,2.6750625,-2.1782717162323593
114606109467,14276,2.67675,-2.07437035832848
114606131944,14273,2.6761875,-2.109004144296449
114606155132,14278,2.677125,-2.051281167683186
114606178059,14273,2.6761875,-2.109004144296449
114606203298,14270,2.675625,-2.14363793026439
114606227234,14286,2.6786250000000003,-1.9589244051019818
114606248686,14269,2.6754375,-2.155182525587037
114606270998,14275,2.6765625,-2.085914953651127
114606294209,14275,2.6765625,-2.085914953651127
114606314724,14285,2.6784375000000002,-1.9704690004246288
114606336820,13165,2.4684375,-14.900415761794306
114606359896,14165,2.6559375,-3.3558204391428035
114606381390,14121,2.6476875,-3.8637826333394685
114606402208,13868,2.60025,-6.784565249970285
114606423354,13718,2.572125,-8.51625454836801
114606444354,13559,2.5423125,-10.351845204669615
114606464871,13435,2.5190625,-11.783375024678406
114606485173,13340,2.50125,-12.880111580330293
114606505556,13182,2.471625,-14.704157641309223
114606526775,13224,2.4795000000000003,-14.21928463775788
114606547417,13185,2.4721875,-14.669523855341282
114606567447,13182,2.471625,-14.704157641309223
114606587329,13175,2.4703125,-14.78496980856778
114606607253,13153,2.4661875,-15.038950905666127
114606628034,13156,2.46675,-15.004317119698158
114606648842,13161,2.4676875000000003,-14.946594143084923
114606668970,13159,2.4673125000000002,-14.969683333730217
114606689508,13167,2.4688125,-14.877326571149013
114606710829,13155,2.4665625,-15.015861715020833
114606731737,13160,2.4675000000000002,-14.95813873840757
114606752325,13161,2.4676875000000003,-14.946594143084923
114606774012,13153,2.4661875,-15.038950905666127
114606795604,13160,2.4675000000000002,-14.95813873840757
114606816855,13164,2.46825,-14.911960357116953
114606837011,13155,2.4665625,-15.015861715020833
114606858060,13155,2.4665625,-15.015861715020833
114606878276,13163,2.4680625000000003,-14.9235049524396
114606898948,13155,2.4665625,-15.015861715020833
114606919252,13160,2.4675000000000002,-14.95813873840757
114606939498,13157,2.4669375000000002,-14.99277252437551
114606963464,13156,2.46675,-15.004317119698158
114606985018,13153,2.4661875,-15.038950905666127
114607006516,13170,2.469375,-14.842692785181043
114607027339,13165,2.4684375,-14.900415761794306
114607047026,13163,2.4680625000000003,-14.9235049524396
114607068365,13152,2.466,-15.050495500988774
114607088685,13167,2.4688125,-14.877326571149013
114607110728,13180,2.47125,-14.727246831954545
114607133021,13170,2.469375,-14.842692785181043
114607157936,13155,2.4665625,-15.015861715020833
114607180052,13169,2.4691875,-14.85423738050369
114607203134,13157,2.4669375000000002,-14.99277252437551
114607225133,13163,2.4680625000000003,-14.9235049524396
114607246666,13160,2.4675000000000002,-14.95813873840757
114607268352,13162,2.4678750000000003,-14.935049547762247
114607290627,13158,2.4671250000000002,-14.981227929052864
114607311680,13170,2.469375,-14.842692785181043
114607332493,13135,2.4628125,-15.246753621473857
114607354597,11953,2.2411875,-28.89246529284793
114607379645,13080,2.4525,-15.881706364219696
114607399848,12856,2.4105,-18.46769571649361
114607421837,12621,2.3664375,-21.180675617316723
114607444627,12504,2.3445,-22.531393270066957
114607466421,12314,2.308875,-24.72486638137073
114607486816,12155,2.2790625,-26.560457037672336
114607507860,12081,2.2651875,-27.414757091548523
114607529151,11965,2.2434375,-28.75393014897611
114607550595,11806,2.213625,-30.589520805277687
114607572089,11868,2.22525,-29.87375589527329
114607594971,11862,2.224125,-29.9430234672092
114607620708,11849,2.2216875000000003,-30.09310320640367
114607643292,11851,2.2220625,-30.070014015758375
114607666287,11834,2.218875,-30.266272136243458
114607687846,11840,2.22,-30.197004564307548
114607710589,11848,2.2215000000000003,-30.104647801726344
114607732194,11842,2.220375,-30.173915373662254
114607754538,11836,2.21925,-30.243182945598164
114607777546,11845,2.2209375000000002,-30.139281587694285
114607800084,11846,2.2211250000000002,-30.127736992371638
114607821253,11840,2.22,-30.197004564307548
114607843691,11846,2.2211250000000002,-30.127736992371638
114607864892,11842,2.220375,-30.173915373662254
114607886338,11840,2.22,-30.197004564307548
114607907318,11856,2.223,-30.01229103914511
114607928562,11838,2.219625,-30.220093754952842
114607950182,11844,2.2207500000000002,-30.15082618301693
114607971792,11847,2.2213125000000002,-30.11619239704899
114607992692,11834,2.218875,-30.266272136243458
114608013284,11841,2.2201875,-30.1854599689849
114608034177,11861,2.2239375,-29.954568062531877
114608055620,11842,2.220375,-30.173915373662254
114608077527,11835,2.2190625,-30.25472754092081
114608101430,11839,2.2198125,-30.208549159630195
114608123834,11820,2.21625,-30.427896470760572
114608144996,11841,2.2201875,-30.1854599689849
114608170863,11850,2.2218750000000003,-30.08155861108102
114608193935,11839,2.2198125,-30.208549159630195
114608215735,11828,2.21775,-30.33553970817937
114608241598,11840,2.22,-30.197004564307548
114608263715,11846,2.2211250000000002,-30.127736992371638
114608284928,11834,2.218875,-30.266272136243458
114608308467,11840,2.22,-30.197004564307548
114608331786,11837,2.2194375,-30.23163835027549
114608353525,10682,2.002875,-43.56564594793798
114608374724,11315,2.1215625,-36.25791710869959
114608398002,11591,2.1733125,-33.07160879964778
114608418890,11320,2.1225,-36.200194132086324
114608440001,11069,2.0754375,-39.09788755807186
114608459973,10928,2.049,-40.72567549856572
114608480553,10666,1.999875,-43.7503594731004
114608502091,10629,1.9929375,-44.17750950003851
114608523283,10596,1.98675,-44.55848114568602
114608543962,10538,1.975875,-45.228067674399796
114608563314,10514,1.971375,-45.505137962143436
114608583638,10504,1.9695,-45.62058391536995
114608604117,10495,1.9678125,-45.724485273273814
114608624230,10496,1.968,-45.71294067795117
114608643932,10489,1.9666875000000001,-45.793752845209724
114608663673,10500,1.96875,-45.666762296660565
114608683823,10493,1.9674375,-45.74757446391912
114608704150,10493,1.9674375,-45.74757446391912
114608724201,10500,1.96875,-45.666762296660565
114608744227,10494,1.967625,-45.73602986859646
114608764235,10494,1.967625,-45.73602986859646
114608784897,10498,1.968375,-45.68985148730586
114608804757,10493,1.9674375,-45.74757446391912
114608824997,10500,1.96875,-45.666762296660565
114608844931,10498,1.968375,-45.68985148730586
114608865601,10498,1.968375,-45.68985148730586
114608886272,10500,1.96875,-45.666762296660565
114608906139,10493,1.9674375,-45.74757446391912
114608925857,10497,1.9681875,-45.70139608262852
114608946580,10500,1.96875,-45.666762296660565
114608966019,10498,1.968375,-45.68985148730586
114608986022,10493,1.9674375,-45.74757446391912
114609007193,10487,1.9663125000000001,-45.81684203585503
114609027416,10499,1.9685625,-45.67830689198321
114609047514,10499,1.9685625,-45.67830689198321
114609068173,10489,1.9666875000000001,-45.793752845209724
114609087977,10499,1.9685625,-45.67830689198321
114609107982,10516,1.9717500000000001,-45.48204877149813
114609128917,10506,1.969875,-45.597494724724655
114609152652,10506,1.969875,-45.597494724724655
114609174801,10502,1.969125,-45.64367310601526
114609199000,10475,1.9640625,-45.95537717972685
114609220303,10496,1.968,-45.71294067795117
114609246264,10497,1.9681875,-45.70139608262852
114609267117,10494,1.967625,-45.73602986859646
114609288121,10510,1.970625,-45.55131634343404
114609309624,10501,1.9689375,-45.655217701337904
114609331933,10497,1.9681875,-45.70139608262852
114609353552,10482,1.965375,-45.87456501246828
114609376108,9440,1.77,-57.904033338671155
