timestamp,raw,volts,angle
183311277651,2974,0.557625,-132.55138669493576
183311301623,2921,0.5476875,-133.1632502470363
183311323924,2963,0.5555625,-132.67837724348493
183311347484,2952,0.5535,-132.8053677920341
183311372679,2945,0.5521875,-132.88617995929266
183311395908,2973,0.5574375,-132.5629312902584
183311419457,2931,0.5495625000000001,-133.04780429380978
183311443091,2970,0.556875,-132.59756507622637
183311465082,2945,0.5521875,-132.88617995929266
183311487296,2939,0.5510625,-132.95544753122857
183311509218,2969,0.5566875,-132.60910967154902
183311534011,2930,0.5493750000000001,-133.05934888913242
183311554980,2936,0.5505,-132.9900813171965
183311575444,2966,0.556125,-132.64374345751696
183311596305,2952,0.5535,-132.8053677920341
183311618227,2947,0.5525625,-132.86309076864734
183311643945,2974,0.557625,-132.55138669493576
183311665376,2920,0.5475,-133.17479484235895
183311687810,2969,0.5566875,-132.60910967154902
183311709924,2948,0.55275,-132.85154617332472
183311733544,2958,0.554625,-132.7361002200982
183311754251,2936,0.5505,-132.9900813171965
183311778611,2980,0.55875,-132.48211912299985
183311800983,2934,0.550125,-133.01317050784183
183311821137,2970,0.556875,-132.59756507622637
183311842933,2955,0.5540625,-132.77073400606614
183311865296,2943,0.5518125,-132.90926914993796
183311889212,2925,0.5484375,-133.1170718657457
183311910473,2984,0.5595,-132.43594074170926
183311934321,2934,0.550125,-133.01317050784183
183311955160,2953,0.5536875,-132.79382319671146
183311976886,2958,0.554625,-132.7361002200982
183311998081,2967,0.5563125,-132.63219886219431
183312018714,2933,0.5499375,-133.02471510316448
183312041927,2967,0.5563125,-132.63219886219431
183312065200,2937,0.5506875,-132.97853672187387
183312086638,2950,0.553125,-132.8284569826794
183312109218,2941,0.5514375,-132.93235834058328
183312130099,2977,0.5581875000000001,-132.51675290896782
183312151480,2931,0.5495625000000001,-133.04780429380978
183312173033,2980,0.55875,-132.48211912299985
183312194291,2959,0.5548125,-132.72455562477555
183312215608,2953,0.5536875,-132.79382319671146
183312236258,2941,0.5514375,-132.93235834058328
183312257840,2979,0.5585625,-132.49366371832252
183312281060,2938,0.550875,-132.96699212655122
183312303250,2973,0.5574375,-132.5629312902584
183312327106,2955,0.5540625,-132.77073400606614
183312352715,2940,0.55125,-132.94390293590592
183312377708,2975,0.5578125,-132.5398420996131
183312397264,2979,0.5585625,-132.49366371832252
183312417566,2930,0.5493750000000001,-133.05934888913242
183312437194,2947,0.5525625,-132.86309076864734
183312457198,2949,0.5529375,-132.84000157800205
183312476989,2944,0.552,-132.8977245546153
183312497010,2979,0.5585625,-132.49366371832252
183312516889,2936,0.5505,-132.9900813171965
183312537487,2936,0.5505,-132.9900813171965
183312557711,2963,0.5555625,-132.67837724348493
183312578389,2963,0.5555625,-132.67837724348493
183312598439,2954,0.553875,-132.78227860138878
183312619738,2930,0.5493750000000001,-133.05934888913242
183312640295,2987,0.5600625,-132.4013069557413
183312661252,2979,0.5585625,-132.49366371832252
183312681082,2944,0.552,-132.8977245546153
183312701856,2947,0.5525625,-132.86309076864734
183312721318,2945,0.5521875,-132.88617995929266
183312740782,2947,0.5525625,-132.86309076864734
183312760408,2986,0.559875,-132.41285155106394
183312781014,2977,0.5581875000000001,-132.51675290896782
183312801126,2945,0.5521875,-132.88617995929266
183312821658,2951,0.5533125,-132.81691238735675
183312842151,2946,0.5523750000000001,-132.87463536397001
183312861832,2970,0.556875,-132.59756507622637
183312881845,2980,0.55875,-132.48211912299985
183312902153,2927,0.5488125,-133.0939826751004
183312922527,2970,0.556875,-132.59756507622637
183312943190,2957,0.5544375,-132.74764481542084
183312963216,2958,0.554625,-132.7361002200982
183312983057,2966,0.556125,-132.64374345751696
183313003357,2926,0.548625,-133.10552727042304
183313023806,2976,0.558,-132.52829750429046
183313044449,2977,0.5581875000000001,-132.51675290896782
183313065769,2945,0.5521875,-132.88617995929266
183313085599,2950,0.553125,-132.8284569826794
183313109167,2971,0.5570625,-132.58602048090373
183313132984,2938,0.550875,-132.96699212655122
183313156877,2968,0.5565,-132.62065426687167
183313179272,2948,0.55275,-132.85154617332472
183313203068,2950,0.553125,-132.8284569826794
183313224364,2952,0.5535,-132.8053677920341
183313246020,2986,0.559875,-132.41285155106394
183313267811,2936,0.5505,-132.9900813171965
183313289511,2975,0.5578125,-132.5398420996131
183313313283,2952,0.5535,-132.8053677920341
183313335457,2949,0.5529375,-132.84000157800205
183313357270,2968,0.5565,-132.62065426687167
183313379240,2973,0.5574375,-132.5629312902584
183313402052,2937,0.5506875,-132.97853672187387
