timestamp,raw,volts,angle
212915101336,2982,0.559125,-132.45902993235455
212915125114,2962,0.5553750000000001,-132.68992183880758
212915148693,2930,0.5493750000000001,-133.05934888913242
212915171760,2895,0.5428125,-133.46340972542524
212915197293,2909,0.5454375,-133.30178539090812
212915218996,2933,0.5499375,-133.02471510316448
212915243965,2954,0.553875,-132.78227860138878
212915265299,2935,0.5503125,-133.00162591251916
212915287059,3019,0.5660625,-132.03187990541645
212915308770,2895,0.5428125,-133.46340972542524
212915330288,2904,0.5445,-133.35950836752136
212915352794,2987,0.5600625,-132.4013069557413
212915375021,2961,0.5551875000000001,-132.70146643413023
212915398178,2936,0.5505,-132.9900813171965
212915420561,3010,0.564375,-132.13578126332033
212915441131,2907,0.5450625,-133.32487458155342
212915464628,2984,0.5595,-132.43594074170926
212915486291,2962,0.5553750000000001,-132.68992183880758
212915508455,2971,0.5570625,-132.58602048090373
212915530663,2901,0.5439375,-133.39414215348933
212915552427,3019,0.5660625,-132.03187990541645
212915573538,2918,0.547125,-133.19788403300424
212915597099,2978,0.5583750000000001,-132.50520831364514
212915620823,2969,0.5566875,-132.60910967154902
212915644465,2917,0.5469375,-133.2094286283269
212915665396,3011,0.5645625,-132.12423666799765
212915687806,3013,0.5649375,-132.10114747735236
212915708467,2918,0.547125,-133.19788403300424
212915729462,2964,0.55575,-132.66683264816228
212915752383,2945,0.5521875,-132.88617995929266
212915772977,2986,0.559875,-132.41285155106394
212915795326,2901,0.5439375,-133.39414215348933
212915816040,3005,0.5634375,-132.19350423993356
212915840532,2936,0.5505,-132.9900813171965
212915861152,2936,0.5505,-132.9900813171965
212915886781,2994,0.561375,-132.32049478848273
212915909705,2896,0.543,-133.4518651301026
212915934030,3015,0.5653125,-132.07805828670706
212915955286,2937,0.5506875,-132.97853672187387
212915980448,2961,0.5551875000000001,-132.70146643413023
212916003984,2986,0.559875,-132.41285155106394
212916027979,2904,0.5445,-133.35950836752136
212916052462,3009,0.5641875000000001,-132.14732585864297
212916073710,2920,0.5475,-133.17479484235895
212916095074,2947,0.5525625,-132.86309076864734
212916115202,2942,0.551625,-132.9208137452606
212916135900,2994,0.561375,-132.32049478848273
212916157690,3018,0.565875,-132.0434245007391
212916178551,2902,0.544125,-133.38259755816668
212916201583,2998,0.562125,-132.27431640719215
212916222634,2961,0.5551875000000001,-132.70146643413023
212916244441,2928,0.549,-133.08243807977772
212916266636,2937,0.5506875,-132.97853672187387
212916287543,3014,0.565125,-132.0896028820297
212916309460,2922,0.547875,-133.15170565171366
212916334929,2985,0.5596875,-132.42439614638658
212916356299,2975,0.5578125,-132.5398420996131
212916377421,2930,0.5493750000000001,-133.05934888913242
212916400997,3019,0.5660625,-132.03187990541645
212916422553,3009,0.5641875000000001,-132.14732585864297
212916444346,2920,0.5475,-133.17479484235895
212916467137,2962,0.5553750000000001,-132.68992183880758
212916489079,2982,0.559125,-132.45902993235455
212916513312,2920,0.5475,-133.17479484235895
212916536851,3015,0.5653125,-132.07805828670706
212916559107,2922,0.547875,-133.15170565171366
212916581241,2972,0.55725,-132.57447588558108
212916603017,2965,0.5559375,-132.65528805283964
212916627574,2914,0.546375,-133.24406241429486
212916650177,3016,0.5655,-132.0665136913844
212916673880,2899,0.5435625000000001,-133.41723134413462
212916695564,2980,0.55875,-132.48211912299985
212916719705,2976,0.558,-132.52829750429046
212916740550,2980,0.55875,-132.48211912299985
212916760857,2924,0.54825,-133.12861646106833
212916782654,2895,0.5428125,-133.46340972542524
212916803383,2999,0.5623125,-132.26277181186947
212916825219,2927,0.5488125,-133.0939826751004
212916848062,2955,0.5540625,-132.77073400606614
212916869810,2971,0.5570625,-132.58602048090373
212916890686,2903,0.5443125,-133.37105296284403
212916914981,2910,0.545625,-133.29024079558548
212916935837,2991,0.5608125,-132.3551285744507
212916956423,2948,0.55275,-132.85154617332472
212916977880,2943,0.5518125,-132.90926914993796
212916998884,2993,0.5611875000000001,-132.33203938380538
212917024228,2889,0.5416875,-133.53267729736115
212917049189,2996,0.56175,-132.29740559783744
212917072163,2933,0.5499375,-133.02471510316448
212917094023,2947,0.5525625,-132.86309076864734
212917117173,2998,0.562125,-132.27431640719215
212917139182,2894,0.542625,-133.47495432074788
212917163213,3021,0.5664375,-132.00879071477115
212917187262,2991,0.5608125,-132.3551285744507
212917208077,2954,0.553875,-132.78227860138878
212917230062,2923,0.5480625,-133.14016105639098
212917254510,2998,0.562125,-132.27431640719215
212917277838,2889,0.5416875,-133.53267729736115
212917300011,3004,0.56325,-132.2050488352562
212917322909,2950,0.553125,-132.8284569826794
212917347738,2940,0.55125,-132.94390293590592
212917368827,3003,0.5630625,-132.21659343057888
212917389905,2898,0.543375,-133.4287759394573
212917413037,2902,0.544125,-133.38259755816668
212917435564,2984,0.5595,-132.43594074170926
212917458357,2960,0.555,-132.7130110294529
212917479674,2925,0.5484375,-133.1170718657457
212917499872,2916,0.54675,-133.22097322364954
212917521438,3018,0.565875,-132.0434245007391
212917541830,2910,0.545625,-133.29024079558548
212917563232,2977,0.5581875000000001,-132.51675290896782
212917585309,2971,0.5570625,-132.58602048090373
212917607572,2984,0.5595,-132.43594074170926
212917628558,2895,0.5428125,-133.46340972542524
212917650410,3016,0.5655,-132.0665136913844
212917673382,2919,0.5473125,-133.1863394376816
212917696281,2968,0.5565,-132.62065426687167
212917719098,2980,0.55875,-132.48211912299985
212917742324,2988,0.56025,-132.38976236041864
212917763495,3017,0.5656875,-132.05496909606174
212917788142,2912,0.546,-133.26715160494015
212917810449,2932,0.54975,-133.03625969848713
212917833202,2943,0.5518125,-132.90926914993796
212917856431,2980,0.55875,-132.48211912299985
212917876870,2902,0.544125,-133.38259755816668
212917898915,3017,0.5656875,-132.05496909606174
212917921381,2939,0.5510625,-132.95544753122857
212917943114,2946,0.5523750000000001,-132.87463536397001
212917963903,2952,0.5535,-132.8053677920341
212917985665,2990,0.560625,-132.36667316977335
212918009530,2899,0.5435625000000001,-133.41723134413462
212918030047,2910,0.545625,-133.29024079558548
212918050585,2995,0.5615625,-132.3089501931601
212918071880,2972,0.55725,-132.57447588558108
212918093287,2925,0.5484375,-133.1170718657457
212918115371,2915,0.5465625000000001,-133.2325178189722
212918137647,3001,0.5626875,-132.23968262122418
212918160059,2917,0.5469375,-133.2094286283269
212918180789,2967,0.5563125,-132.63219886219431
212918201848,2962,0.5553750000000001,-132.68992183880758
212918222659,2977,0.5581875000000001,-132.51675290896782
212918243411,2902,0.544125,-133.38259755816668
212918267181,3017,0.5656875,-132.05496909606174
212918289962,2924,0.54825,-133.12861646106833
212918312851,2960,0.555,-132.7130110294529
212918334769,2966,0.556125,-132.64374345751696
212918357961,2912,0.546,-133.26715160494015
212918380143,2905,0.5446875,-133.3479637721987
212918400859,3011,0.5645625,-132.12423666799765
212918424013,2948,0.55275,-132.85154617332472
212918446085,2965,0.5559375,-132.65528805283964
212918469023,2979,0.5585625,-132.49366371832252
212918490477,2907,0.5450625,-133.32487458155342
212918513261,2902,0.544125,-133.38259755816668
212918534968,3002,0.562875,-132.22813802590153
212918555595,2950,0.553125,-132.8284569826794
212918577353,2954,0.553875,-132.78227860138878
212918600388,3003,0.5630625,-132.21659343057888
212918623805,2913,0.5461875,-133.2556070096175
212918646693,2998,0.562125,-132.27431640719215
212918670494,2938,0.550875,-132.96699212655122
212918692265,2955,0.5540625,-132.77073400606614
212918715890,2939,0.5510625,-132.95544753122857
212918737292,3003,0.5630625,-132.21659343057888
212918760262,2905,0.5446875,-133.3479637721987
212918782103,3002,0.562875,-132.22813802590153
212918802743,2950,0.553125,-132.8284569826794
212918825648,2965,0.5559375,-132.65528805283964
212918847329,2924,0.54825,-133.12861646106833
212918870885,3013,0.5649375,-132.10114747735236
212918891695,2897,0.5431875,-133.44032053477991
212918913845,2979,0.5585625,-132.49366371832252
212918936092,2952,0.5535,-132.8053677920341
212918958431,2971,0.5570625,-132.58602048090373
212918979625,2923,0.5480625,-133.14016105639098
212919001558,3004,0.56325,-132.2050488352562
212919022410,2920,0.5475,-133.17479484235895
212919043105,2921,0.5476875,-133.1632502470363
212919064571,2946,0.5523750000000001,-132.87463536397001
212919085548,2984,0.5595,-132.43594074170926
212919108854,2901,0.5439375,-133.39414215348933
212919131525,3024,0.5670000000000001,-131.97415692880318
212919152459,2997,0.5619375,-132.28586100251476
212919174729,2942,0.551625,-132.9208137452606
212919195511,2939,0.5510625,-132.95544753122857
212919217101,2997,0.5619375,-132.28586100251476
212919241680,2895,0.5428125,-133.46340972542524
212919262533,2911,0.5458125,-133.2786962002628
212919283437,2996,0.56175,-132.29740559783744
212919308055,2957,0.5544375,-132.74764481542084
212919329499,2932,0.54975,-133.03625969848713
212919354123,2990,0.560625,-132.36667316977335
212919376276,2896,0.543,-133.4518651301026
212919400917,2982,0.559125,-132.45902993235455
212919424702,2942,0.551625,-132.9208137452606
212919446602,2932,0.54975,-133.03625969848713
212919468567,2998,0.562125,-132.27431640719215
212919493100,2894,0.542625,-133.47495432074788
212919515025,2998,0.562125,-132.27431640719215
212919536758,2990,0.560625,-132.36667316977335
212919557485,2955,0.5540625,-132.77073400606614
212919578995,2937,0.5506875,-132.97853672187387
212919601295,3007,0.5638125,-132.17041504928827
212919622810,2908,0.54525,-133.31332998623077
212919643977,2917,0.5469375,-133.2094286283269
212919664682,2972,0.55725,-132.57447588558108
212919686566,2984,0.5595,-132.43594074170926
212919708084,2982,0.559125,-132.45902993235455
212919728401,2910,0.545625,-133.29024079558548
212919749940,3013,0.5649375,-132.10114747735236
212919771918,2921,0.5476875,-133.1632502470363
212919793894,2958,0.554625,-132.7361002200982
212919815878,2939,0.5510625,-132.95544753122857
212919838622,3002,0.562875,-132.22813802590153
212919859688,2903,0.5443125,-133.37105296284403
212919882082,3009,0.5641875000000001,-132.14732585864297
212919904807,2939,0.5510625,-132.95544753122857
212919926387,2950,0.553125,-132.8284569826794
212919949102,2973,0.5574375,-132.5629312902584
212919974510,2903,0.5443125,-133.37105296284403
212919997178,3008,0.5640000000000001,-132.15887045396562
212920019641,2931,0.5495625000000001,-133.04780429380978
212920043226,2943,0.5518125,-132.90926914993796
212920066284,2950,0.553125,-132.8284569826794
212920088260,3002,0.562875,-132.22813802590153
212920111160,2903,0.5443125,-133.37105296284403
212920132806,2997,0.5619375,-132.28586100251476
212920155826,2946,0.5523750000000001,-132.87463536397001
212920178702,2949,0.5529375,-132.84000157800205
212920199449,2942,0.551625,-132.9208137452606
212920220709,3008,0.5640000000000001,-132.15887045396562
212920242379,2920,0.5475,-133.17479484235895
212920263151,2995,0.5615625,-132.3089501931601
212920284824,2971,0.5570625,-132.58602048090373
212920306466,2961,0.5551875000000001,-132.70146643413023
212920327898,2922,0.547875,-133.15170565171366
212920349796,3011,0.5645625,-132.12423666799765
212920370726,3011,0.5645625,-132.12423666799765
212920392491,2933,0.5499375,-133.02471510316448
212920414216,2967,0.5563125,-132.63219886219431
212920435846,2975,0.5578125,-132.5398420996131
212920457174,2907,0.5450625,-133.32487458155342
212920480496,3018,0.565875,-132.0434245007391
212920504062,2896,0.543,-133.4518651301026
212920525578,2974,0.557625,-132.55138669493576
212920548988,2954,0.553875,-132.78227860138878
212920571176,2986,0.559875,-132.41285155106394
212920591737,2910,0.545625,-133.29024079558548
212920611989,2903,0.5443125,-133.37105296284403
212920632890,2999,0.5623125,-132.26277181186947
212920654209,2939,0.5510625,-132.95544753122857
212920675098,2972,0.55725,-132.57447588558108
212920695463,2928,0.549,-133.08243807977772
212920717307,3003,0.5630625,-132.21659343057888
212920738025,3014,0.565125,-132.0896028820297
212920758515,2915,0.5465625000000001,-133.2325178189722
212920782300,2977,0.5581875000000001,-132.51675290896782
212920804326,2958,0.554625,-132.7361002200982
212920826071,2914,0.546375,-133.24406241429486
212920846926,2905,0.5446875,-133.3479637721987
212920868644,2918,0.547125,-133.19788403300424
212920894473,2988,0.56025,-132.38976236041864
212920916329,2956,0.55425,-132.7591894107435
212920937793,2971,0.5570625,-132.58602048090373
212920961022,2896,0.543,-133.4518651301026
212920982983,3009,0.5641875000000001,-132.14732585864297
212921004326,2921,0.5476875,-133.1632502470363
212921026255,2945,0.5521875,-132.88617995929266
212921046767,2938,0.550875,-132.96699212655122
212921068872,2998,0.562125,-132.27431640719215
212921090400,3010,0.564375,-132.13578126332033
212921110525,2893,0.5424375,-133.48649891607053
212921132756,2994,0.561375,-132.32049478848273
212921153368,2948,0.55275,-132.85154617332472
212921175372,2932,0.54975,-133.03625969848713
212921197082,3006,0.563625,-132.1819596446109
212921220669,3012,0.56475,-132.112692072675
212921242058,2907,0.5450625,-133.32487458155342
212921265979,2976,0.558,-132.52829750429046
212921286661,2962,0.5553750000000001,-132.68992183880758
212921306763,2991,0.5608125,-132.3551285744507
212921328499,2893,0.5424375,-133.48649891607053
212921348650,3031,0.5683125,-131.89334476154463
212921369491,2998,0.562125,-132.27431640719215
212921390417,2934,0.550125,-133.01317050784183
212921414405,2938,0.550875,-132.96699212655122
212921436981,2984,0.5595,-132.43594074170926
212921458880,2904,0.5445,-133.35950836752136
212921480064,2898,0.543375,-133.4287759394573
212921500710,2998,0.562125,-132.27431640719215
212921522538,2947,0.5525625,-132.86309076864734
212921543885,2935,0.5503125,-133.00162591251916
212921566453,2997,0.5619375,-132.28586100251476
212921587014,3014,0.565125,-132.0896028820297
212921608944,2919,0.5473125,-133.1863394376816
212921630527,2979,0.5585625,-132.49366371832252
212921651498,2965,0.5559375,-132.65528805283964
212921671903,2968,0.5565,-132.62065426687167
212921693113,2909,0.5454375,-133.30178539090812
212921716242,3011,0.5645625,-132.12423666799765
