timestamp,euler1,euler2
180313365138,"(0.81396484375, -0.08184814453125, 0.57513427734375, -0.0030517578125)","(0.83404541015625, 0.010009765625, 0.5516357421875, -0.001220703125)"
180313374061,"(0.81378173828125, -0.08160400390625, 0.57537841796875, -0.00274658203125)","(0.833984375, 0.010009765625, 0.55169677734375, -0.0009765625)"
180313384712,"(0.81365966796875, -0.08148193359375, 0.57562255859375, -0.00262451171875)","(0.83392333984375, 0.01019287109375, 0.5517578125, -0.00091552734375)"
180313395986,"(0.8134765625, -0.0816650390625, 0.57586669921875, -0.002685546875)","(0.833984375, 0.010009765625, 0.55169677734375, -0.0009765625)"
180313405920,"(0.8134765625, -0.08148193359375, 0.57586669921875, -0.00262451171875)","(0.833984375, 0.010009765625, 0.55169677734375, -0.0009765625)"
180313415562,"(0.81353759765625, -0.0814208984375, 0.5758056640625, -0.00286865234375)","(0.83392333984375, 0.01031494140625, 0.5517578125, -0.0009765625)"
180313425091,"(0.8138427734375, -0.08172607421875, 0.57525634765625, -0.0023193359375)","(0.8336181640625, 0.01068115234375, 0.55224609375, -0.00091552734375)"
180313435860,"(0.8138427734375, -0.08209228515625, 0.57525634765625, -0.001953125)","(0.83355712890625, 0.01104736328125, 0.55230712890625, -0.00079345703125)"
180313446516,"(0.81396484375, -0.08184814453125, 0.57513427734375, -0.00152587890625)","(0.8330078125, 0.0111083984375, 0.5531005859375, -0.00103759765625)"
180313457504,"(0.813720703125, -0.0816650390625, 0.57550048828125, -0.00164794921875)","(0.8330078125, 0.0111083984375, 0.5531005859375, -0.00103759765625)"
180313466378,"(0.81378173828125, -0.0816650390625, 0.575439453125, -0.00115966796875)","(0.83282470703125, 0.0113525390625, 0.55340576171875, -0.00115966796875)"
180313475809,"(0.8135986328125, -0.08154296875, 0.57568359375, -0.00128173828125)","(0.8326416015625, 0.0111083984375, 0.5537109375, -0.00140380859375)"
180313486721,"(0.81341552734375, -0.08135986328125, 0.57598876953125, -0.0020751953125)","(0.8326416015625, 0.010498046875, 0.55364990234375, -0.001708984375)"
180313497179,"(0.81341552734375, -0.08123779296875, 0.57598876953125, -0.00213623046875)","(0.83251953125, 0.01007080078125, 0.55389404296875, -0.00189208984375)"
180313507599,"(0.813720703125, -0.081298828125, 0.5755615234375, -0.001708984375)","(-1.16748046875, 0.01007080078125, 0.55389404296875, -0.00189208984375)"
180313516819,"(0.81365966796875, -0.08148193359375, 0.57562255859375, -0.001708984375)","(0.83233642578125, 0.0098876953125, 0.55419921875, -0.00201416015625)"
180313526684,"(0.81353759765625, -0.08111572265625, 0.5758056640625, -0.0018310546875)","(0.84002685546875, 0.010009765625, 0.55438232421875, -0.00189208984375)"
180313537489,"(0.8135986328125, -0.08056640625, 0.57586669921875, -0.00213623046875)","(0.83233642578125, 0.0103759765625, 0.55413818359375, -0.0020751953125)"
180313548217,"(0.813720703125, -0.08087158203125, 0.57562255859375, -0.00201416015625)","(0.83233642578125, 0.0103759765625, 0.55413818359375, -0.0020751953125)"
180313556992,"(0.81390380859375, -0.08056640625, 0.5753173828125, -0.00152587890625)","(0.83233642578125, 0.0106201171875, 0.55413818359375, -0.00177001953125)"
180313565927,"(0.81396484375, -0.08074951171875, 0.57525634765625, -0.001708984375)","(0.8323974609375, 0.0106201171875, 0.5540771484375, -0.0015869140625)"
180313576368,"(0.81402587890625, -0.0806884765625, 0.57525634765625, -0.00177001953125)","(0.832763671875, 0.010986328125, 0.55352783203125, -0.00164794921875)"
180313587513,"(0.8140869140625, -0.08062744140625, 0.5750732421875, -0.00164794921875)","(0.84075927734375, 0.0108642578125, 0.55322265625, -0.00152587890625)"
180313598381,"(0.81402587890625, -0.08056640625, 0.5751953125, -0.00152587890625)","(0.83294677734375, 0.01068115234375, 0.55322265625, -0.00164794921875)"
180313608059,"(0.81414794921875, -0.0809326171875, 0.57501220703125, -0.0018310546875)","(0.83294677734375, 0.01068115234375, 0.55322265625, -0.0018310546875)"
180313617597,"(0.81427001953125, -0.08099365234375, 0.57476806640625, -0.00115966796875)","(0.8330078125, 0.01019287109375, 0.55316162109375, -0.00225830078125)"
180313626684,"(0.81439208984375, -0.08074951171875, 0.57470703125, -0.0008544921875)","(0.83319091796875, 0.00982666015625, 0.55291748046875, -0.002197265625)"
180313637408,"(0.81427001953125, -0.08050537109375, 0.57489013671875, -0.00079345703125)","(0.83343505859375, 0.00201416015625, 0.55255126953125, -0.0023193359375)"
180313648507,"(0.8143310546875, -0.0810546875, 0.57476806640625, -0.0001220703125)","(0.83349609375, 0.00994873046875, 0.5523681640625, -0.00225830078125)"
180313658348,"(0.8143310546875, -0.0810546875, 0.57476806640625, -0.0001220703125)","(0.83343505859375, 0.0098876953125, 0.552490234375, -0.0023193359375)"
180313666520,"(0.82232666015625, -0.08099365234375, 0.574462890625, -6.103515625e-05)","(0.84112548828125, 0.0096435546875, 0.552734375, -0.0029296875)"
180313674766,"(0.82257080078125, -0.08099365234375, 0.57415771484375, 0.0)","(0.8409423828125, 0.0093994140625, 0.552978515625, -0.0030517578125)"
180313682371,"(0.822509765625, -0.08087158203125, 0.57415771484375, 0.00054931640625)","(0.8411865234375, 0.0093994140625, 0.5526123046875, -0.0028076171875)"
180313689498,"(0.822509765625, -0.08087158203125, 0.57415771484375, 0.00054931640625)","(0.8411865234375, 0.0093994140625, 0.5526123046875, -0.0028076171875)"
180313698979,"(0.81488037109375, -0.08123779296875, 0.573974609375, 0.00042724609375)","(0.84130859375, 0.0093994140625, 0.55242919921875, -0.0028076171875)"
180313707609,"(0.82269287109375, -0.08160400390625, 0.57391357421875, 0.00079345703125)","(0.841552734375, 0.009033203125, 0.5521240234375, -0.00286865234375)"
180313714922,"(0.8228759765625, -0.0821533203125, 0.57354736328125, 0.001220703125)","(0.84185791015625, 0.00860595703125, 0.5516357421875, -0.0029296875)"
180313721517,"(0.82275390625, -0.08245849609375, 0.57366943359375, 0.0013427734375)","(0.83404541015625, 0.00860595703125, 0.5516357421875, -0.0029296875)"
180313729816,"(0.82275390625, -0.08245849609375, 0.57366943359375, 0.0013427734375)","(0.83428955078125, 0.0086669921875, 0.55126953125, -0.00286865234375)"
180313739351,"(0.81463623046875, -0.082275390625, 0.5740966796875, 0.00128173828125)","(0.83428955078125, 0.008544921875, 0.55120849609375, -0.0028076171875)"
180313749800,"(0.8145751953125, -0.082275390625, 0.57415771484375, 0.0013427734375)","(0.84197998046875, 0.00885009765625, 0.5513916015625, -0.00286865234375)"
180313758826,"(0.82269287109375, -0.082275390625, 0.57373046875, 0.00128173828125)","(0.841796875, 0.00860595703125, 0.55169677734375, -0.0029296875)"
180313765634,"(0.82275390625, -0.08160400390625, 0.57379150390625, 0.001220703125)","(0.84161376953125, 0.00848388671875, 0.552001953125, -0.00311279296875)"
180313772986,"(0.8228759765625, -0.08203125, 0.573486328125, 0.001220703125)","(0.84149169921875, 0.0084228515625, 0.55218505859375, -0.00274658203125)"
180313780937,"(0.82318115234375, -0.0821533203125, 0.57305908203125, 0.0010986328125)","(0.83367919921875, 0.0084228515625, 0.55218505859375, -0.00274658203125)"
180313789846,"(0.82318115234375, -0.0821533203125, 0.57305908203125, 0.0010986328125)","(0.833740234375, 0.0084228515625, 0.55206298828125, -0.002685546875)"
180313800046,"(0.82330322265625, -0.0823974609375, 0.57293701171875, 0.00067138671875)","(0.841552734375, 0.00836181640625, 0.55206298828125, -0.00262451171875)"
180313808350,"(0.8231201171875, -0.082763671875, 0.57305908203125, 0.000244140625)","(0.84136962890625, 0.00872802734375, 0.5523681640625, -0.00250244140625)"
180313815918,"(0.82330322265625, -0.08209228515625, 0.57293701171875, 0.000244140625)","(0.8414306640625, 0.0086669921875, 0.55224609375, -0.00262451171875)"
180313822465,"(0.82330322265625, -0.08135986328125, 0.572998046875, 0.00079345703125)","(0.8336181640625, 0.0086669921875, 0.55224609375, -0.00262451171875)"
180313831148,"(0.82342529296875, -0.08135986328125, 0.5728759765625, 0.00146484375)","(0.8336181640625, 0.0087890625, 0.55224609375, -0.00238037109375)"
180313840731,"(0.81561279296875, -0.08135986328125, 0.5728759765625, 0.00146484375)","(0.83367919921875, 0.0086669921875, 0.5521240234375, -0.002197265625)"
180313850782,"(0.8150634765625, -0.0806884765625, 0.57373046875, 0.00152587890625)","(0.84161376953125, 0.00848388671875, 0.55206298828125, -0.00225830078125)"
180313859589,"(0.82275390625, -0.079833984375, 0.57403564453125, 0.00115966796875)","(0.84161376953125, 0.008056640625, 0.55206298828125, -0.00244140625)"
180313866338,"(0.81500244140625, -0.07977294921875, 0.57391357421875, 0.0013427734375)","(0.83392333984375, 0.00799560546875, 0.5517578125, -0.00250244140625)"
180313875393,"(0.822509765625, -0.07965087890625, 0.57440185546875, 0.00177001953125)","(0.833984375, 0.00787353515625, 0.55169677734375, -0.0023193359375)"
180313884170,"(0.81475830078125, -0.07891845703125, 0.57440185546875, 0.00164794921875)","(0.83416748046875, 0.008056640625, 0.5513916015625, -0.0020751953125)"
180313893178,"(0.81524658203125, -0.0787353515625, 0.57373046875, 0.00140380859375)","(0.83416748046875, 0.00823974609375, 0.551513671875, -0.00177001953125)"
180313902858,"(0.815185546875, -0.07891845703125, 0.57379150390625, 0.00140380859375)","(0.83416748046875, 0.00823974609375, 0.551513671875, -0.00177001953125)"
180313910910,"(0.815185546875, -0.07891845703125, 0.57379150390625, 0.00140380859375)","(0.8338623046875, 0.00836181640625, 0.5518798828125, -0.00177001953125)"
180313919075,"(0.822998046875, -0.0792236328125, 0.57379150390625, 0.00128173828125)","(0.833984375, 0.0081787109375, 0.5517578125, -0.001708984375)"
180313927750,"(0.815185546875, -0.07940673828125, 0.57373046875, 0.0010986328125)","(0.83392333984375, 0.00860595703125, 0.55181884765625, -0.001708984375)"
180313940918,"(0.81494140625, -0.07952880859375, 0.57403564453125, 0.00128173828125)","(-1.16607666015625, 0.00909423828125, 0.55181884765625, -0.0015869140625)"
180313952046,"(0.82293701171875, -0.07904052734375, 0.57391357421875, 0.00177001953125)","(0.8338623046875, 0.00927734375, 0.5518798828125, -0.0013427734375)"
180313961000,"(0.81512451171875, -0.07904052734375, 0.57391357421875, 0.00177001953125)","(0.84149169921875, 0.00946044921875, 0.55218505859375, -0.00128173828125)"
180313968254,"(0.82275390625, -0.0791015625, 0.5740966796875, 0.0015869140625)","(0.84149169921875, 0.009033203125, 0.55218505859375, -0.00140380859375)"
180313975686,"(0.82275390625, -0.07891845703125, 0.5740966796875, 0.00103759765625)","(0.84130859375, 0.00872802734375, 0.55242919921875, -0.00115966796875)"
180313983592,"(0.82275390625, -0.0791015625, 0.57415771484375, 0.00067138671875)","(0.83349609375, 0.00872802734375, 0.55242919921875, -0.00115966796875)"
180313992167,"(0.8226318359375, -0.07916259765625, 0.57427978515625, 0.0008544921875)","(0.841064453125, 0.00897216796875, 0.55279541015625, -0.0013427734375)"
180314001762,"(0.82293701171875, -0.078857421875, 0.57391357421875, 0.0009765625)","(0.841064453125, 0.0086669921875, 0.55279541015625, -0.00146484375)"
180314010135,"(0.82293701171875, -0.078857421875, 0.57391357421875, 0.0009765625)","(0.84100341796875, 0.0089111328125, 0.55291748046875, -0.00146484375)"
180314017650,"(0.82293701171875, -0.0784912109375, 0.57391357421875, 0.0006103515625)","(0.84088134765625, 0.0089111328125, 0.5531005859375, -0.00164794921875)"
180314024346,"(0.82305908203125, -0.07843017578125, 0.57373046875, 0.000732421875)","(0.83306884765625, 0.0089111328125, 0.5531005859375, -0.00164794921875)"
180314033164,"(0.8231201171875, -0.0784912109375, 0.57373046875, 0.00048828125)","(0.8409423828125, 0.0089111328125, 0.55303955078125, -0.00164794921875)"
180314042764,"(0.8232421875, -0.07879638671875, 0.573486328125, 0.00042724609375)","(0.83306884765625, 0.00885009765625, 0.5531005859375, -0.00146484375)"
180314053552,"(0.82318115234375, -0.0789794921875, 0.573486328125, 0.00018310546875)","(0.84075927734375, 0.00848388671875, 0.55328369140625, -0.0015869140625)"
180314061901,"(0.82318115234375, -0.0789794921875, 0.573486328125, 0.00018310546875)","(0.84051513671875, 0.00885009765625, 0.55364990234375, -0.00177001953125)"
180314068708,"(0.82305908203125, -0.07928466796875, 0.57366943359375, -0.0003662109375)","(0.84033203125, 0.00933837890625, 0.55389404296875, -0.00152587890625)"
180314076514,"(0.82318115234375, -0.07940673828125, 0.573486328125, -0.00048828125)","(0.84027099609375, 0.0091552734375, 0.55401611328125, -0.0015869140625)"
180314084721,"(0.82318115234375, -0.07977294921875, 0.57342529296875, -0.00048828125)","(0.83245849609375, 0.0091552734375, 0.55401611328125, -0.0015869140625)"
180314093391,"(0.8231201171875, -0.0802001953125, 0.57342529296875, -0.0006103515625)","(0.83245849609375, 0.0089111328125, 0.55401611328125, -0.001953125)"
180314102987,"(0.8231201171875, -0.079833984375, 0.573486328125, -0.0008544921875)","(0.8402099609375, 0.009033203125, 0.5540771484375, -0.00201416015625)"
180314111216,"(0.8231201171875, -0.079833984375, 0.573486328125, -0.0008544921875)","(0.840087890625, 0.00872802734375, 0.5543212890625, -0.00250244140625)"
180314118540,"(0.82305908203125, -0.0797119140625, 0.5736083984375, -0.00115966796875)","(0.840087890625, 0.00872802734375, 0.5543212890625, -0.00250244140625)"
180314125183,"(0.82293701171875, -0.07928466796875, 0.5738525390625, -0.00140380859375)","(0.83209228515625, 0.00872802734375, 0.5545654296875, -0.0028076171875)"
180314134082,"(0.82305908203125, -0.0792236328125, 0.57366943359375, -0.00177001953125)","(0.83209228515625, 0.00860595703125, 0.55450439453125, -0.0029296875)"
180314143813,"(0.822998046875, -0.0784912109375, 0.5738525390625, -0.00177001953125)","(0.8321533203125, 0.0081787109375, 0.55450439453125, -0.003173828125)"
180314153795,"(0.82293701171875, -0.07861328125, 0.57391357421875, -0.00213623046875)","(0.8397216796875, 0.00836181640625, 0.5548095703125, -0.00341796875)"
180314162239,"(0.82293701171875, -0.07861328125, 0.57391357421875, -0.00213623046875)","(0.839599609375, 0.00830078125, 0.55499267578125, -0.00372314453125)"
180314169062,"(0.82293701171875, -0.0784912109375, 0.57391357421875, -0.0020751953125)","(0.839599609375, 0.0081787109375, 0.55499267578125, -0.0035400390625)"
180314176634,"(0.8228759765625, -0.07818603515625, 0.5740966796875, -0.00244140625)","(0.831787109375, 0.0081787109375, 0.55499267578125, -0.0035400390625)"
180314185334,"(0.82293701171875, -0.078125, 0.573974609375, -0.0025634765625)","(0.83197021484375, 0.0081787109375, 0.55474853515625, -0.00347900390625)"
180314194884,"(0.82305908203125, -0.0780029296875, 0.57379150390625, -0.0025634765625)","(0.83172607421875, 0.00775146484375, 0.55511474609375, -0.00323486328125)"
180314203050,"(0.82305908203125, -0.0780029296875, 0.57379150390625, -0.0025634765625)","(0.839599609375, 0.00726318359375, 0.55499267578125, -0.00335693359375)"
180314210975,"(0.82293701171875, -0.078125, 0.57403564453125, -0.002685546875)","(0.83953857421875, 0.0067138671875, 0.55511474609375, -0.00335693359375)"
180314218943,"(0.8228759765625, -0.0782470703125, 0.57403564453125, -0.002197265625)","(0.839599609375, 0.00640869140625, 0.5550537109375, -0.00341796875)"
180314226750,"(0.8228759765625, -0.07830810546875, 0.57403564453125, -0.0020751953125)","(0.839599609375, 0.00640869140625, 0.5550537109375, -0.00341796875)"
180314235343,"(0.82257080078125, -0.078369140625, 0.57452392578125, -0.00225830078125)","(0.83184814453125, 0.0067138671875, 0.55499267578125, -0.00335693359375)"
180314245585,"(0.822509765625, -0.07843017578125, 0.57452392578125, -0.00213623046875)","(0.831787109375, 0.00677490234375, 0.55499267578125, -0.00341796875)"
180314255220,"(0.822509765625, -0.0782470703125, 0.5745849609375, -0.00201416015625)","(0.839599609375, 0.0072021484375, 0.55499267578125, -0.0032958984375)"
180314264288,"(0.814697265625, -0.0782470703125, 0.5745849609375, -0.00201416015625)","(None, None, None, None)"
180314267861,"(0.81500244140625, -0.078369140625, 0.57415771484375, -0.00189208984375)","(None, None, None, None)"
180314270718,"(0.81500244140625, -0.086181640625, 0.57415771484375, -0.00189208984375)","(0.8316650390625, 0.0072021484375, 0.55523681640625, -0.00347900390625)"
180314274613,"(0.81500244140625, -0.078369140625, 0.57415771484375, -0.00189208984375)","(0.839111328125, 0.0069580078125, 0.5557861328125, -0.00390625)"
180314279709,"(0.822998046875, -0.07855224609375, 0.5738525390625, -0.00177001953125)","(0.8389892578125, 0.00714111328125, 0.55596923828125, -0.00396728515625)"
180314287277,"(0.82281494140625, -0.07855224609375, 0.57415771484375, -0.001953125)","(0.8389892578125, 0.00714111328125, 0.55596923828125, -0.00396728515625)"
180314296121,"(0.82281494140625, -0.0782470703125, 0.57415771484375, -0.00152587890625)","(0.8387451171875, 0.00732421875, 0.5562744140625, -0.00390625)"
180314305500,"(0.82293701171875, -0.07806396484375, 0.573974609375, -0.00128173828125)","(0.8389892578125, 0.00714111328125, 0.555908203125, -0.00384521484375)"
180314311480,"(0.81512451171875, -0.07806396484375, 0.573974609375, -0.00128173828125)","(0.8311767578125, 0.00714111328125, 0.555908203125, -0.00384521484375)"
180314315381,"(0.81512451171875, -0.07806396484375, 0.573974609375, -0.00128173828125)","(0.839111328125, 0.0074462890625, 0.55572509765625, -0.00390625)"
180314320740,"(0.82305908203125, -0.078125, 0.57379150390625, -0.00103759765625)","(0.839111328125, 0.0074462890625, 0.55572509765625, -0.00390625)"
180314327252,"(0.82318115234375, -0.0784912109375, 0.5736083984375, -0.0013427734375)","(0.8392333984375, 0.0076904296875, 0.55560302734375, -0.004150390625)"
180314333430,"(0.82318115234375, -0.0784912109375, 0.5736083984375, -0.0013427734375)","(0.8392333984375, 0.0079345703125, 0.55560302734375, -0.004150390625)"
180314340582,"(0.822998046875, -0.078369140625, 0.5738525390625, -0.00152587890625)","(0.839599609375, 0.00799560546875, 0.5550537109375, -0.00421142578125)"
180314348852,"(0.82305908203125, -0.078125, 0.5738525390625, -0.001708984375)","(0.839599609375, 0.00799560546875, 0.5550537109375, -0.00421142578125)"
180314356411,"(0.81524658203125, -0.0782470703125, 0.57373046875, -0.00079345703125)","(0.8394775390625, 0.00726318359375, 0.55523681640625, -0.00421142578125)"
180314362403,"(0.82305908203125, -0.0782470703125, 0.57373046875, -0.00079345703125)","(0.83953857421875, 0.0068359375, 0.55511474609375, -0.00408935546875)"
180314369041,"(0.82293701171875, -0.0787353515625, 0.57391357421875, -0.0008544921875)","(0.83953857421875, 0.0068359375, 0.55511474609375, -0.00408935546875)"
180314375007,"(0.82293701171875, -0.0787353515625, 0.57391357421875, -0.0008544921875)","(0.83966064453125, 0.00677490234375, 0.55499267578125, -0.00421142578125)"
180314381968,"(0.8154296875, -0.07904052734375, 0.57342529296875, -0.000732421875)","(0.83966064453125, 0.00634765625, 0.55499267578125, -0.00390625)"
180314390497,"(0.8155517578125, -0.07879638671875, 0.57330322265625, -0.00079345703125)","(0.83966064453125, 0.00634765625, 0.55499267578125, -0.00390625)"
180314398437,"(0.82342529296875, -0.0791015625, 0.57318115234375, -0.00140380859375)","(0.83966064453125, 0.00604248046875, 0.55499267578125, -0.00372314453125)"
180314406552,"(0.8231201171875, -0.07928466796875, 0.5736083984375, -0.00164794921875)","(0.83984375, 0.0062255859375, 0.55462646484375, -0.003662109375)"
180314413835,"(0.8231201171875, -0.07928466796875, 0.5736083984375, -0.00164794921875)","(0.840087890625, 0.0064697265625, 0.5543212890625, -0.00335693359375)"
180314419936,"(0.82305908203125, -0.07958984375, 0.5736083984375, -0.001953125)","(0.840087890625, 0.0064697265625, 0.5543212890625, -0.00335693359375)"
180314426585,"(0.82318115234375, -0.079345703125, 0.573486328125, -0.00201416015625)","(0.84002685546875, 0.0064697265625, 0.55438232421875, -0.00335693359375)"
180314432671,"(0.81536865234375, -0.079345703125, 0.573486328125, -0.00201416015625)","(0.840087890625, 0.0064697265625, 0.5543212890625, -0.00335693359375)"
180314441053,"(0.822998046875, -0.0794677734375, 0.57366943359375, -0.002197265625)","(0.84027099609375, 0.00628662109375, 0.5540771484375, -0.00335693359375)"
180314449554,"(0.822998046875, -0.07952880859375, 0.57373046875, -0.00213623046875)","(0.84027099609375, 0.00628662109375, 0.5540771484375, -0.00335693359375)"
180314458371,"(0.82305908203125, -0.07977294921875, 0.5736083984375, -0.0023193359375)","(0.84039306640625, 0.00604248046875, 0.55389404296875, -0.003662109375)"
180314464331,"(0.82305908203125, -0.07977294921875, 0.5736083984375, -0.0023193359375)","(0.83270263671875, 0.00604248046875, 0.5537109375, -0.003662109375)"
180314471952,"(0.8154296875, -0.080078125, 0.57330322265625, -0.00189208984375)","(0.832763671875, 0.00604248046875, 0.5535888671875, -0.00360107421875)"
180314480317,"(0.81549072265625, -0.08001708984375, 0.5732421875, -0.00225830078125)","(0.832763671875, 0.00604248046875, 0.5535888671875, -0.00360107421875)"
180314489249,"(0.8153076171875, -0.079833984375, 0.573486328125, -0.002197265625)","(0.8326416015625, -1.99371337890625, 0.55377197265625, -0.0037841796875)"
180314499372,"(0.8153076171875, -0.0797119140625, 0.573486328125, -0.002197265625)","(0.8326416015625, 0.00640869140625, 0.55377197265625, -0.003662109375)"
180314513378,"(0.8153076171875, -0.07958984375, 0.57354736328125, -0.0028076171875)","(0.83233642578125, 0.00653076171875, 0.55426025390625, -0.00347900390625)"
180314521480,"(0.8153076171875, -0.07989501953125, 0.573486328125, -0.0023193359375)","(0.83233642578125, 0.00653076171875, 0.55426025390625, -0.00347900390625)"
180314530103,"(0.8154296875, -0.07965087890625, 0.5733642578125, -0.00189208984375)","(0.83209228515625, 0.00653076171875, 0.5545654296875, -0.0035400390625)"
180314540331,"(0.8155517578125, -0.07958984375, 0.57318115234375, -0.00146484375)","(0.84014892578125, 0.0067138671875, 0.55419921875, -0.00372314453125)"
180314550935,"(0.8155517578125, -0.0797119140625, 0.57318115234375, -0.00146484375)","(0.83233642578125, 0.00616455078125, 0.55419921875, -0.0037841796875)"
180314561647,"(0.81561279296875, -0.07977294921875, 0.57305908203125, -0.00079345703125)","(-1.16766357421875, 0.00616455078125, 0.55419921875, -0.0037841796875)"
180314569788,"(0.82330322265625, -0.08013916015625, 0.57318115234375, -0.00054931640625)","(0.83233642578125, 0.00628662109375, 0.55426025390625, -0.0037841796875)"
180314578844,"(0.8233642578125, -0.0804443359375, 0.5731201171875, -0.00018310546875)","(0.8321533203125, 0.00634765625, 0.554443359375, -0.00396728515625)"
180314587570,"(0.82342529296875, -0.0809326171875, 0.57293701171875, 0.0001220703125)","(0.83978271484375, 0.00653076171875, 0.55474853515625, -0.00408935546875)"
180314596383,"(0.82342529296875, -0.0811767578125, 0.57281494140625, 0.0)","(0.83984375, 0.00714111328125, 0.5546875, -0.004150390625)"
180314603877,"(0.81561279296875, -0.0811767578125, 0.57281494140625, 0.0)","(0.83984375, 0.00726318359375, 0.55462646484375, -0.0042724609375)"
180314613066,"(0.82354736328125, -0.08123779296875, 0.5726318359375, -0.00048828125)","(0.83984375, 0.00726318359375, 0.55462646484375, -0.0042724609375)"
180314620576,"(0.8238525390625, -0.0810546875, 0.572265625, -0.00054931640625)","(0.83990478515625, 0.00762939453125, 0.5545654296875, -0.0047607421875)"
180314627864,"(0.8238525390625, -0.08074951171875, 0.57232666015625, -0.00042724609375)","(0.84002685546875, 0.00762939453125, 0.55438232421875, -0.00482177734375)"
180314634545,"(0.8160400390625, -0.08074951171875, 0.57232666015625, -0.00042724609375)","(0.8399658203125, 0.007568359375, 0.55450439453125, -0.00506591796875)"
180314643244,"(0.81610107421875, -0.0809326171875, 0.57220458984375, -6.103515625e-05)","(0.83984375, 0.0076904296875, 0.55462646484375, -0.0052490234375)"
180314653033,"(0.823974609375, -0.0814208984375, 0.57208251953125, 0.0001220703125)","(0.839599609375, 0.0074462890625, 0.55499267578125, -0.00518798828125)"
180314662773,"(0.82403564453125, -0.0816650390625, 0.57196044921875, -0.00030517578125)","(0.839599609375, 0.0074462890625, 0.55499267578125, -0.00518798828125)"
180314669388,"(0.82391357421875, -0.08148193359375, 0.57208251953125, -0.00030517578125)","(0.8394775390625, 0.00726318359375, 0.55517578125, -0.00537109375)"
180314676492,"(0.82391357421875, -0.08148193359375, 0.57208251953125, -0.00030517578125)","(0.83935546875, 0.00726318359375, 0.555419921875, -0.00531005859375)"
180314684077,"(0.81585693359375, -0.0809326171875, 0.5726318359375, -0.000732421875)","(0.83917236328125, 0.00726318359375, 0.5556640625, -0.0050048828125)"
180314694498,"(0.8154296875, -0.08074951171875, 0.57318115234375, -0.0013427734375)","(0.83880615234375, 0.00738525390625, 0.55615234375, -0.0048828125)"
180314704169,"(0.81549072265625, -0.0809326171875, 0.57305908203125, -0.001220703125)","(0.8387451171875, 0.00762939453125, 0.5562744140625, -0.0047607421875)"
180314713746,"(0.82293701171875, -0.0811767578125, 0.5736083984375, -0.001708984375)","(0.8387451171875, 0.00762939453125, 0.5562744140625, -0.0047607421875)"
180314721019,"(0.82293701171875, -0.080810546875, 0.57366943359375, -0.0015869140625)","(0.8387451171875, 0.00799560546875, 0.5562744140625, -0.00469970703125)"
180314728566,"(0.82293701171875, -0.0804443359375, 0.5736083984375, -0.00146484375)","(0.83892822265625, 0.00799560546875, 0.5560302734375, -0.00469970703125)"
180314735170,"(0.81512451171875, -0.0804443359375, 0.5736083984375, -0.00146484375)","(0.83905029296875, 0.0081787109375, 0.55584716796875, -0.00494384765625)"
180314744191,"(0.82318115234375, -0.08038330078125, 0.57330322265625, -0.0010986328125)","(0.83917236328125, 0.00848388671875, 0.5556640625, -0.00482177734375)"
