timestamp,raw,volts,angle
135050798319,14280,2.6775,-2.028191977037892
135050821420,14304,2.682,-1.7511216892942514
135050843178,14309,2.6829375,-1.6933987126809882
135050866063,14308,2.68275,-1.7049433080036351
135050892095,14307,2.6825625,-1.716487903326282
135050913746,14310,2.683125,-1.6818541173583412
135050936014,14315,2.6840625,-1.624131140745078
135050959652,14309,2.6829375,-1.6933987126809882
135050980773,14306,2.682375,-1.728032498648929
135051003005,14311,2.6833125,-1.6703095220356943
135051025906,14311,2.6833125,-1.6703095220356943
135051047723,14292,2.67975,-1.8896568331660717
135051071149,14313,2.6836875,-1.647220331390372
135051094536,14311,2.6833125,-1.6703095220356943
135051116754,14299,2.6810625,-1.8088446659075146
135051139086,14308,2.68275,-1.7049433080036351
135051162581,14314,2.683875,-1.635675736067725
135051185299,14315,2.6840625,-1.624131140745078
135051207558,14307,2.6825625,-1.716487903326282
135051230668,14307,2.6825625,-1.716487903326282
135051252224,14307,2.6825625,-1.716487903326282
135051277107,14281,2.6776875,-2.0166473817152166
135051300768,14304,2.682,-1.7511216892942514
135051323118,14311,2.6833125,-1.6703095220356943
135051345239,14304,2.682,-1.7511216892942514
135051366864,14311,2.6833125,-1.6703095220356943
135051390449,14311,2.6833125,-1.6703095220356943
135051413048,14307,2.6825625,-1.716487903326282
135051435998,14307,2.6825625,-1.716487903326282
135051457118,14313,2.6836875,-1.647220331390372
135051480126,14311,2.6833125,-1.6703095220356943
135051506509,14305,2.6821875,-1.7395770939716044
135051526906,14314,2.683875,-1.635675736067725
135051547891,14301,2.6814375,-1.7857554752621922
135051568943,14304,2.682,-1.7511216892942514
135051592293,14314,2.683875,-1.635675736067725
135051614724,14315,2.6840625,-1.624131140745078
135051636915,14278,2.677125,-2.051281167683186
135051662444,14314,2.683875,-1.635675736067725
135051684707,14311,2.6833125,-1.6703095220356943
135051705560,14302,2.681625,-1.7742108799395453
135051727253,14310,2.683125,-1.6818541173583412
135051748911,14294,2.680125,-1.8665676425207494
135051769534,14295,2.6803125,-1.8550230471981024
135051792760,14303,2.6818125,-1.7626662846168983
135051815034,14302,2.681625,-1.7742108799395453
135051837992,14328,2.6865,-1.4740514015506108
135051862199,14304,2.682,-1.7511216892942514
135051883285,14311,2.6833125,-1.6703095220356943
135051904718,14306,2.682375,-1.728032498648929
135051927701,14308,2.68275,-1.7049433080036351
135051949629,14315,2.6840625,-1.624131140745078
135051972282,14303,2.6818125,-1.7626662846168983
