timestamp,quat1,quat2
155200019137,"(0.96392822265625, 0.23028564453125, 0.13323974609375, -0.0032958984375)","(0.0078125, 0.0, 0.0, 0.0)"
155200028176,"(0.96392822265625, 0.23052978515625, 0.13299560546875, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
155200038160,"(0.96392822265625, 0.2305908203125, 0.13299560546875, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
155200047167,"(0.96392822265625, 0.23040771484375, 0.13323974609375, -0.0032958984375)","(0.0, 0.0, 0.0, 0.0)"
155200057414,"(0.96392822265625, 0.2303466796875, 0.13348388671875, -0.00335693359375)","(0.0, 0.0, 0.0, 0.0)"
155200066947,"(0.96392822265625, 0.2303466796875, 0.13348388671875, -0.0037841796875)","(0.0, 0.0, 0.0, 0.0)"
155200076643,"(0.96392822265625, 0.2305908203125, 0.13311767578125, -0.00390625)","(1.0, -0.0008544921875, -0.00067138671875, -0.00079345703125)"
155200085858,"(0.96392822265625, 0.23065185546875, 0.1328125, -0.00360107421875)","(1.0, -0.0008544921875, -0.00079345703125, -0.00079345703125)"
155200093191,"(0.96392822265625, 0.23065185546875, 0.1328125, -0.00360107421875)","(1.0, -0.00115966796875, -0.00103759765625, -0.0009765625)"
155200100475,"(0.96380615234375, 0.2310791015625, 0.1326904296875, -0.00360107421875)","(1.0, -0.00115966796875, -0.00103759765625, -0.0009765625)"
155200108958,"(0.9637451171875, 0.23150634765625, 0.13262939453125, -0.00335693359375)","(1.0, -0.00128173828125, -0.0015869140625, -0.00054931640625)"
155200115662,"(0.96380615234375, 0.23138427734375, 0.132568359375, -0.0035400390625)","(1.0, -0.00115966796875, -0.00140380859375, -0.00054931640625)"
155200122456,"(0.96380615234375, 0.23138427734375, 0.132568359375, -0.0035400390625)","(1.0, -0.0010986328125, -0.00128173828125, -0.0008544921875)"
155200129131,"(0.9637451171875, 0.23138427734375, 0.13262939453125, -0.0037841796875)","(1.0, -0.0010986328125, -0.00128173828125, -0.0008544921875)"
155200136254,"(0.9637451171875, 0.23150634765625, 0.13262939453125, -0.00360107421875)","(0.96881103515625, 0.119384765625, 0.21722412109375, -0.00067138671875)"
155200142540,"(0.9637451171875, 0.23150634765625, 0.13262939453125, -0.00360107421875)","(0.96875, 0.1195068359375, 0.21734619140625, -0.000244140625)"
155200150386,"(0.96368408203125, 0.23175048828125, 0.13275146484375, -0.00335693359375)","(0.96875, 0.1195068359375, 0.21734619140625, -0.000244140625)"
155200158626,"(0.96380615234375, 0.2314453125, 0.13232421875, -0.0030517578125)","(0.9688720703125, 0.119384765625, 0.2169189453125, 0.0003662109375)"
155200164280,"(0.96380615234375, 0.2314453125, 0.13232421875, -0.0030517578125)","(0.9688720703125, 0.119384765625, 0.216796875, 0.0003662109375)"
155200172181,"(0.96368408203125, 0.231689453125, 0.13275146484375, -0.00274658203125)","(0.9688720703125, 0.119384765625, 0.216796875, 0.0003662109375)"
155200179244,"(0.96368408203125, 0.23162841796875, 0.1326904296875, -0.002685546875)","(0.97674560546875, 0.1192626953125, 0.21673583984375, 0.00030517578125)"
155200187100,"(0.9637451171875, 0.23150634765625, 0.1328125, -0.00274658203125)","(0.97686767578125, 0.118896484375, 0.21624755859375, 0.00079345703125)"
155200194456,"(0.9637451171875, 0.23150634765625, 0.1328125, -0.00274658203125)","(0.97686767578125, 0.11907958984375, 0.21624755859375, 0.00067138671875)"
155200201682,"(0.9638671875, 0.23101806640625, 0.1328125, -0.0025634765625)","(0.976806640625, 0.11932373046875, 0.21636962890625, 0.00048828125)"
155200210585,"(0.96392822265625, 0.23095703125, 0.1324462890625, -0.00244140625)","(0.976806640625, 0.11932373046875, 0.21636962890625, 0.00048828125)"
155200219237,"(0.9638671875, 0.2310791015625, 0.13238525390625, -0.00262451171875)","(0.9766845703125, 0.11981201171875, 0.21661376953125, 0.0)"
155200226675,"(0.9638671875, 0.2310791015625, 0.13238525390625, -0.00262451171875)","(0.9765625, 0.120361328125, 0.216796875, -0.0003662109375)"
155200232557,"(0.96405029296875, 0.2308349609375, 0.131591796875, -0.00262451171875)","(0.9765625, 0.120361328125, 0.216796875, -0.0003662109375)"
155200240041,"(0.96405029296875, 0.23095703125, 0.13153076171875, -0.00262451171875)","(0.96868896484375, 0.12060546875, 0.21697998046875, -0.0008544921875)"
155200247381,"(0.964111328125, 0.2305908203125, 0.13153076171875, -0.00250244140625)","(0.9765625, 0.12054443359375, 0.2166748046875, -0.001220703125)"
155200253526,"(0.964111328125, 0.2305908203125, 0.13153076171875, -0.00250244140625)","(0.96868896484375, 0.12060546875, 0.2169189453125, -0.0013427734375)"
155200262085,"(0.964111328125, 0.2305908203125, 0.13165283203125, -0.0028076171875)","(0.96868896484375, 0.12060546875, 0.2169189453125, -0.0013427734375)"
155200270520,"(0.964111328125, 0.23040771484375, 0.13165283203125, -0.003173828125)","(0.9765625, 0.120361328125, 0.21685791015625, -0.001220703125)"
155200277788,"(0.96417236328125, 0.2303466796875, 0.13165283203125, -0.00372314453125)","(0.9765625, 0.12054443359375, 0.21673583984375, -0.00115966796875)"
155200284310,"(0.96417236328125, 0.2303466796875, 0.13165283203125, -0.00372314453125)","(0.96868896484375, 0.1204833984375, 0.21697998046875, -0.00091552734375)"
155200291765,"(0.96417236328125, 0.23046875, 0.1314697265625, -0.00390625)","(0.96868896484375, 0.1204833984375, 0.21697998046875, -0.00091552734375)"
155200299727,"(0.96417236328125, 0.23046875, 0.13134765625, -0.00372314453125)","(0.9765625, 0.1204833984375, 0.21685791015625, -0.00091552734375)"
155200308265,"(0.96429443359375, 0.23028564453125, 0.13079833984375, -0.0042724609375)","(0.9765625, 0.1204833984375, 0.21685791015625, -0.00115966796875)"
155200315600,"(0.96429443359375, 0.23028564453125, 0.13079833984375, -0.0042724609375)","(0.9765625, 0.12042236328125, 0.2169189453125, -0.0013427734375)"
155200324217,"(0.9642333984375, 0.230224609375, 0.1312255859375, -0.00445556640625)","(0.9765625, 0.12042236328125, 0.2169189453125, -0.0013427734375)"
155200331416,"(0.96429443359375, 0.229736328125, 0.13153076171875, -0.0042724609375)","(0.97662353515625, 0.12042236328125, 0.2166748046875, -0.0013427734375)"
155200339874,"(0.96441650390625, 0.22918701171875, 0.13177490234375, -0.00433349609375)","(0.9765625, 0.120361328125, 0.216796875, -0.0009765625)"
155200347956,"(0.96453857421875, 0.22882080078125, 0.13153076171875, -0.004638671875)","(0.9765625, 0.12054443359375, 0.216796875, -0.00103759765625)"
155200354472,"(0.96453857421875, 0.22882080078125, 0.13153076171875, -0.004638671875)","(0.97662353515625, 0.12030029296875, 0.2166748046875, -0.0010986328125)"
155200362928,"(0.96435546875, 0.229248046875, 0.13201904296875, -0.00457763671875)","(0.97662353515625, 0.12030029296875, 0.2166748046875, -0.0010986328125)"
155200372263,"(0.9644775390625, 0.22894287109375, 0.13189697265625, -0.00457763671875)","(0.96868896484375, 0.12054443359375, 0.21710205078125, -0.00103759765625)"
155200379232,"(0.96453857421875, 0.22857666015625, 0.132080078125, -0.00469970703125)","(0.96868896484375, 0.12030029296875, 0.21722412109375, -0.0010986328125)"
155200385779,"(0.96453857421875, 0.22857666015625, 0.132080078125, -0.00469970703125)","(0.9686279296875, 0.12042236328125, 0.2174072265625, -0.00128173828125)"
155200393586,"(0.96453857421875, 0.2283935546875, 0.13214111328125, -0.0050048828125)","(0.9686279296875, 0.12042236328125, 0.2174072265625, -0.00128173828125)"
155200402837,"(0.964599609375, 0.22802734375, 0.1322021484375, -0.00555419921875)","(0.9686279296875, 0.1201171875, 0.2176513671875, -0.00128173828125)"
155200412482,"(0.96466064453125, 0.22784423828125, 0.13238525390625, -0.00555419921875)","(0.9686279296875, 0.1199951171875, 0.217529296875, -0.00146484375)"
155200419751,"(0.96466064453125, 0.22796630859375, 0.132080078125, -0.00537109375)","(0.96868896484375, 0.1199951171875, 0.21734619140625, -0.00146484375)"
155200426891,"(0.96466064453125, 0.22796630859375, 0.132080078125, -0.00537109375)","(0.9686279296875, 0.1201171875, 0.217529296875, -0.00146484375)"
155200434686,"(0.964599609375, 0.22808837890625, 0.132080078125, -0.00537109375)","(0.9686279296875, 0.1201171875, 0.217529296875, -0.00146484375)"
155200443539,"(0.96466064453125, 0.22802734375, 0.13177490234375, -0.005126953125)","(0.968505859375, 0.12042236328125, 0.2178955078125, -0.001708984375)"
155200452947,"(0.96478271484375, 0.227783203125, 0.13140869140625, -0.0048828125)","(0.968505859375, 0.12060546875, 0.2177734375, -0.0015869140625)"
155200463321,"(0.96484375, 0.227783203125, 0.1309814453125, -0.00439453125)","(0.96844482421875, 0.12054443359375, 0.2181396484375, -0.00152587890625)"
155200471336,"(0.96478271484375, 0.22821044921875, 0.13055419921875, -0.00439453125)","(0.96832275390625, 0.1207275390625, 0.218505859375, -0.00152587890625)"
155200478846,"(0.96484375, 0.22821044921875, 0.13031005859375, -0.00433349609375)","(0.96820068359375, 0.12091064453125, 0.2188720703125, -0.00201416015625)"
155200485602,"(0.96484375, 0.22821044921875, 0.13031005859375, -0.00433349609375)","(0.96820068359375, 0.12091064453125, 0.2188720703125, -0.00201416015625)"
155200493874,"(0.96484375, 0.22845458984375, 0.1300048828125, -0.00390625)","(-1.0318603515625, 0.1212158203125, 0.2191162109375, -0.0018310546875)"
155200504203,"(0.9649658203125, 0.22796630859375, 0.1297607421875, -0.003662109375)","(0.96807861328125, 0.1212158203125, 0.2193603515625, -0.00152587890625)"
155200514279,"(0.96514892578125, 0.2275390625, 0.1292724609375, -0.00347900390625)","(0.96807861328125, 0.121337890625, 0.2193603515625, -0.00164794921875)"
155200523810,"(0.9652099609375, 0.22747802734375, 0.12890625, -0.0037841796875)","(0.96807861328125, 0.12164306640625, 0.21905517578125, -0.0015869140625)"
155200530129,"(0.96514892578125, 0.22760009765625, 0.12890625, -0.0042724609375)","(0.968017578125, 0.12188720703125, 0.21929931640625, -0.00189208984375)"
155200537266,"(0.96514892578125, 0.22760009765625, 0.12890625, -0.0042724609375)","(0.968017578125, 0.12158203125, 0.21929931640625, -0.001953125)"
155200545287,"(0.9652099609375, 0.2274169921875, 0.12896728515625, -0.0047607421875)","(0.968017578125, 0.12158203125, 0.21929931640625, -0.001953125)"
155200554344,"(0.96533203125, 0.22698974609375, 0.12890625, -0.0048828125)","(0.96795654296875, 0.12200927734375, 0.21954345703125, -0.00238037109375)"
155200564220,"(0.96527099609375, 0.22711181640625, 0.1292724609375, -0.0047607421875)","(0.9678955078125, 0.12225341796875, 0.21966552734375, -0.00274658203125)"
155200573788,"(0.96514892578125, 0.22735595703125, 0.1292724609375, -0.00506591796875)","(0.96783447265625, 0.12237548828125, 0.21966552734375, -0.003173828125)"
155200580811,"(0.9652099609375, 0.227294921875, 0.12908935546875, -0.00482177734375)","(0.9678955078125, 0.12249755859375, 0.21942138671875, -0.0030517578125)"
155200587128,"(0.9652099609375, 0.227294921875, 0.12908935546875, -0.00482177734375)","(0.9678955078125, 0.12249755859375, 0.21942138671875, -0.0030517578125)"
155200595162,"(0.96502685546875, 0.227783203125, 0.12982177734375, -0.00469970703125)","(0.9678955078125, 0.12274169921875, 0.219482421875, -0.00286865234375)"
155200604562,"(0.96490478515625, 0.2281494140625, 0.13006591796875, -0.0042724609375)","(0.96795654296875, 0.12255859375, 0.2191162109375, -0.00286865234375)"
155200614613,"(0.96514892578125, 0.22747802734375, 0.129150390625, -0.00433349609375)","(0.9678955078125, 0.12274169921875, 0.2193603515625, -0.00323486328125)"
155200623164,"(0.9652099609375, 0.22723388671875, 0.129150390625, -0.0042724609375)","(0.96783447265625, 0.12286376953125, 0.21966552734375, -0.00347900390625)"
155200629553,"(0.9652099609375, 0.2274169921875, 0.12896728515625, -0.00439453125)","(0.9677734375, 0.1229248046875, 0.2198486328125, -0.003662109375)"
155200636176,"(0.9652099609375, 0.2274169921875, 0.12896728515625, -0.00439453125)","(0.9677734375, 0.1229248046875, 0.2198486328125, -0.003662109375)"
155200642840,"(0.965087890625, 0.22784423828125, 0.12896728515625, -0.0045166015625)","(0.9677734375, 0.122802734375, 0.2198486328125, -0.00360107421875)"
155200650275,"(0.96502685546875, 0.22796630859375, 0.12933349609375, -0.00445556640625)","(0.96783447265625, 0.1229248046875, 0.21954345703125, -0.0032958984375)"
155200657347,"(0.96502685546875, 0.22796630859375, 0.12933349609375, -0.00445556640625)","(0.96783447265625, 0.1229248046875, 0.21954345703125, -0.0032958984375)"
155200665912,"(0.96514892578125, 0.2276611328125, 0.12890625, -0.004150390625)","(0.9678955078125, 0.12274169921875, 0.21942138671875, -0.00311279296875)"
155200674897,"(0.96527099609375, 0.2276611328125, 0.1282958984375, -0.0042724609375)","(0.9678955078125, 0.1226806640625, 0.21942138671875, -0.003173828125)"
155200682802,"(0.96527099609375, 0.22747802734375, 0.128662109375, -0.00433349609375)","(0.96783447265625, 0.12274169921875, 0.21954345703125, -0.00347900390625)"
155200689617,"(0.96527099609375, 0.2271728515625, 0.12908935546875, -0.0045166015625)","(0.96783447265625, 0.12274169921875, 0.21954345703125, -0.00347900390625)"
155200696719,"(0.96527099609375, 0.2271728515625, 0.12908935546875, -0.0045166015625)","(0.9677734375, 0.12286376953125, 0.21990966796875, -0.00347900390625)"
155200706235,"(0.9652099609375, 0.22711181640625, 0.1295166015625, -0.0045166015625)","(0.96771240234375, 0.1231689453125, 0.21990966796875, -0.0030517578125)"
155200716490,"(0.9652099609375, 0.22723388671875, 0.12933349609375, -0.00457763671875)","(0.9677734375, 0.12298583984375, 0.21978759765625, -0.0029296875)"
155200725176,"(0.96527099609375, 0.2271728515625, 0.129150390625, -0.00457763671875)","(0.96771240234375, 0.12261962890625, 0.2200927734375, -0.0030517578125)"
155200731760,"(0.96527099609375, 0.22698974609375, 0.12908935546875, -0.0047607421875)","(0.96771240234375, 0.12274169921875, 0.22015380859375, -0.00299072265625)"
155200737930,"(0.96527099609375, 0.22698974609375, 0.12908935546875, -0.0047607421875)","(0.96771240234375, 0.12274169921875, 0.22015380859375, -0.00299072265625)"
155200746318,"(0.96539306640625, 0.2266845703125, 0.128662109375, -0.00482177734375)","(0.9676513671875, 0.1229248046875, 0.22021484375, -0.0030517578125)"
155200756326,"(0.9654541015625, 0.22674560546875, 0.12847900390625, -0.00518798828125)","(0.9677734375, 0.12310791015625, 0.2197265625, -0.0030517578125)"
155200766012,"(0.96539306640625, 0.226806640625, 0.12847900390625, -0.0052490234375)","(0.96783447265625, 0.12310791015625, 0.21929931640625, -0.00299072265625)"
155200777524,"(0.96533203125, 0.226806640625, 0.1290283203125, -0.005126953125)","(0.9678955078125, 0.123046875, 0.21905517578125, -0.00262451171875)"
155200783795,"(0.96533203125, 0.22686767578125, 0.129150390625, -0.00506591796875)","(0.968017578125, 0.122802734375, 0.21875, -0.0023193359375)"
155200790825,"(0.96533203125, 0.2269287109375, 0.1290283203125, -0.00457763671875)","(0.968017578125, 0.122802734375, 0.21875, -0.0023193359375)"
155200797873,"(0.96533203125, 0.2269287109375, 0.1290283203125, -0.00457763671875)","(0.968017578125, 0.1226806640625, 0.21875, -0.00244140625)"
155200806893,"(0.9652099609375, 0.22711181640625, 0.1295166015625, -0.00408935546875)","(0.968017578125, 0.122802734375, 0.21868896484375, -0.0025634765625)"
155200816907,"(0.96514892578125, 0.22705078125, 0.1302490234375, -0.00390625)","(0.96807861328125, 0.12286376953125, 0.21856689453125, -0.0025634765625)"
155200825820,"(0.96514892578125, 0.2271728515625, 0.1300048828125, -0.004150390625)","(0.968017578125, 0.1226806640625, 0.21875, -0.00299072265625)"
155200832786,"(0.96514892578125, 0.22735595703125, 0.12982177734375, -0.004150390625)","(0.968017578125, 0.1226806640625, 0.21875, -0.00299072265625)"
155200838715,"(0.96514892578125, 0.22735595703125, 0.12982177734375, -0.004150390625)","(0.96795654296875, 0.1226806640625, 0.21917724609375, -0.00335693359375)"
155200846323,"(0.96514892578125, 0.2271728515625, 0.129638671875, -0.00469970703125)","(0.96783447265625, 0.12286376953125, 0.219482421875, -0.00335693359375)"
155200855525,"(0.96527099609375, 0.2269287109375, 0.12933349609375, -0.00518798828125)","(0.9677734375, 0.12298583984375, 0.2198486328125, -0.00341796875)"
155200862822,"(0.96514892578125, 0.22723388671875, 0.12945556640625, -0.0052490234375)","(0.9677734375, 0.122802734375, 0.219970703125, -0.00286865234375)"
155200869559,"(0.96514892578125, 0.22723388671875, 0.12945556640625, -0.0052490234375)","(0.9677734375, 0.122802734375, 0.219970703125, -0.00286865234375)"
155200877297,"(0.96514892578125, 0.2275390625, 0.129150390625, -0.0047607421875)","(0.96771240234375, 0.12274169921875, 0.22003173828125, -0.0025634765625)"
155200883694,"(0.96514892578125, 0.2274169921875, 0.12933349609375, -0.00469970703125)","(0.96771240234375, 0.12261962890625, 0.2200927734375, -0.00244140625)"
155200890196,"(0.96514892578125, 0.2274169921875, 0.12933349609375, -0.00469970703125)","(0.96771240234375, 0.12261962890625, 0.2200927734375, -0.00244140625)"
155200897975,"(0.96514892578125, 0.2274169921875, 0.1292724609375, -0.0045166015625)","(0.9677734375, 0.12249755859375, 0.22003173828125, -0.0025634765625)"
155200907348,"(0.96527099609375, 0.22747802734375, 0.12847900390625, -0.0042724609375)","(0.9678955078125, 0.12255859375, 0.219482421875, -0.0023193359375)"
155200917366,"(0.96527099609375, 0.22760009765625, 0.128173828125, -0.0045166015625)","(0.968017578125, 0.12237548828125, 0.21893310546875, -0.00213623046875)"
155200925861,"(0.9652099609375, 0.2279052734375, 0.12811279296875, -0.00457763671875)","(0.9681396484375, 0.121826171875, 0.21881103515625, -0.0018310546875)"
155200931928,"(0.96514892578125, 0.22821044921875, 0.12823486328125, -0.00469970703125)","(0.9681396484375, 0.121826171875, 0.21881103515625, -0.0018310546875)"
