timestamp,euler1,euler2
162617811141,"(0.9959716796875, 0.01605224609375, 0.0880126953125, -0.0018310546875)","(0.94989013671875, -0.22735595703125, 0.21441650390625, -0.00201416015625)"
162617816922,"(0.9959716796875, 0.01605224609375, 0.0880126953125, -0.0018310546875)","(0.94989013671875, -0.2275390625, 0.21435546875, -0.00250244140625)"
162617822656,"(0.99603271484375, 0.01611328125, 0.08782958984375, -0.00189208984375)","(0.94989013671875, -0.2275390625, 0.21435546875, -0.00250244140625)"
162617829819,"(0.9959716796875, 0.0159912109375, 0.08795166015625, -0.00177001953125)","(0.949951171875, -0.227294921875, 0.21441650390625, -0.0025634765625)"
162617835249,"(0.9959716796875, 0.0159912109375, 0.08795166015625, -0.00177001953125)","(0.94976806640625, -0.22760009765625, 0.21466064453125, -0.0025634765625)"
162617842928,"(0.9959716796875, 0.01605224609375, 0.08782958984375, -0.002197265625)","(0.94976806640625, -0.22760009765625, 0.21466064453125, -0.0025634765625)"
162617848414,"(0.9959716796875, 0.01605224609375, 0.08782958984375, -0.002197265625)","(0.94964599609375, -0.227783203125, 0.21514892578125, -0.0025634765625)"
162617854503,"(0.9959716796875, 0.0162353515625, 0.088134765625, -0.0023193359375)","(0.94964599609375, -0.227783203125, 0.21514892578125, -0.0025634765625)"
162617861818,"(0.9959716796875, 0.01629638671875, 0.08807373046875, -0.00225830078125)","(0.94952392578125, -0.2279052734375, 0.215576171875, -0.002685546875)"
162617867315,"(0.9959716796875, 0.01629638671875, 0.08807373046875, -0.00225830078125)","(0.9495849609375, -0.2276611328125, 0.215576171875, -0.003173828125)"
162617875444,"(0.9959716796875, 0.016357421875, 0.0880126953125, -0.00213623046875)","(0.94952392578125, -0.2274169921875, 0.21600341796875, -0.00323486328125)"
162617884253,"(0.9959716796875, 0.016357421875, 0.08843994140625, -0.00225830078125)","(0.94952392578125, -0.2274169921875, 0.21600341796875, -0.00323486328125)"
162617893265,"(0.9959716796875, 0.0162353515625, 0.08837890625, -0.0023193359375)","(0.949462890625, -0.22760009765625, 0.21612548828125, -0.0032958984375)"
162617900322,"(0.9959716796875, 0.016357421875, 0.08837890625, -0.0023193359375)","(0.9493408203125, -0.227783203125, 0.21630859375, -0.00311279296875)"
162617907983,"(0.9959716796875, 0.016357421875, 0.08837890625, -0.0023193359375)","(0.94921875, -0.2279052734375, 0.216796875, -0.00341796875)"
162617915199,"(0.9959716796875, 0.016357421875, 0.08837890625, -0.002197265625)","(0.94921875, -0.2279052734375, 0.216796875, -0.00341796875)"
162617923012,"(0.9959716796875, 0.01611328125, 0.08807373046875, -0.0018310546875)","(0.94921875, -0.22772216796875, 0.21697998046875, -0.00384521484375)"
162617931285,"(0.99603271484375, 0.016357421875, 0.0877685546875, -0.00164794921875)","(0.94927978515625, -0.227783203125, 0.2166748046875, -0.00360107421875)"
162617939548,"(0.99603271484375, 0.01629638671875, 0.08770751953125, -0.00152587890625)","(0.94927978515625, -0.22796630859375, 0.21661376953125, -0.0035400390625)"
162617947528,"(0.99603271484375, 0.01629638671875, 0.08770751953125, -0.00152587890625)","(0.94921875, -0.2279052734375, 0.216796875, -0.00396728515625)"
162617956665,"(0.9959716796875, 0.01617431640625, 0.08831787109375, -0.00146484375)","(0.94921875, -0.2279052734375, 0.216796875, -0.00396728515625)"
162617964046,"(0.9959716796875, 0.01629638671875, 0.08837890625, -0.0015869140625)","(0.9493408203125, -0.2276611328125, 0.2166748046875, -0.0040283203125)"
162617973430,"(0.9959716796875, 0.01605224609375, 0.08819580078125, -0.00177001953125)","(0.94927978515625, -0.2275390625, 0.2169189453125, -0.0042724609375)"
162617980314,"(0.9959716796875, 0.01593017578125, 0.0882568359375, -0.001708984375)","(0.94921875, -0.22747802734375, 0.21728515625, -0.00457763671875)"
162617986075,"(0.9959716796875, 0.01593017578125, 0.0882568359375, -0.001708984375)","(0.94921875, -0.22747802734375, 0.21728515625, -0.00457763671875)"
162617994430,"(0.9959716796875, 0.01605224609375, 0.08843994140625, -0.00213623046875)","(0.94915771484375, -0.227294921875, 0.2177734375, -0.00482177734375)"
162618000554,"(0.9959716796875, 0.01617431640625, 0.0885009765625, -0.00250244140625)","(0.94915771484375, -0.2276611328125, 0.21728515625, -0.004638671875)"
162618006416,"(0.9959716796875, 0.01617431640625, 0.0885009765625, -0.00250244140625)","(0.94915771484375, -0.2276611328125, 0.21728515625, -0.004638671875)"
162618011765,"(0.9959716796875, 0.01611328125, 0.08819580078125, -0.00238037109375)","(0.94921875, -0.227783203125, 0.217041015625, -0.0045166015625)"
162618017050,"(0.9959716796875, 0.01611328125, 0.08819580078125, -0.00238037109375)","(0.94921875, -0.227783203125, 0.217041015625, -0.0045166015625)"
162618024294,"(0.9959716796875, 0.0162353515625, 0.08819580078125, -0.002197265625)","(0.94921875, -0.2274169921875, 0.21734619140625, -0.00408935546875)"
162618030720,"(0.9959716796875, 0.01568603515625, 0.08795166015625, -0.00250244140625)","(0.94921875, -0.2274169921875, 0.21746826171875, -0.0037841796875)"
162618036849,"(0.9959716796875, 0.01568603515625, 0.08795166015625, -0.00250244140625)","(0.94921875, -0.2274169921875, 0.21746826171875, -0.00372314453125)"
162618045832,"(0.99603271484375, 0.01531982421875, 0.08746337890625, -0.0029296875)","(0.94921875, -0.2274169921875, 0.21746826171875, -0.00372314453125)"
162618052616,"(0.99609375, 0.01495361328125, 0.08721923828125, -0.00347900390625)","(0.94921875, -0.2274169921875, 0.21746826171875, -0.00360107421875)"
162618059116,"(0.99609375, 0.01495361328125, 0.08721923828125, -0.00347900390625)","(0.94921875, -0.2274169921875, 0.21746826171875, -0.00360107421875)"
162618064833,"(0.99603271484375, 0.0150146484375, 0.08758544921875, -0.00396728515625)","(0.94921875, -0.22760009765625, 0.21728515625, -0.00384521484375)"
162618070633,"(0.99603271484375, 0.0150146484375, 0.08758544921875, -0.00396728515625)","(0.94921875, -0.22760009765625, 0.2171630859375, -0.003662109375)"
162618076873,"(0.99609375, 0.01507568359375, 0.08721923828125, -0.00384521484375)","(0.94921875, -0.22760009765625, 0.2171630859375, -0.003662109375)"
162618084794,"(0.99609375, 0.0147705078125, 0.08721923828125, -0.0035400390625)","(0.94927978515625, -0.2276611328125, 0.21697998046875, -0.0032958984375)"
162618092527,"(0.99609375, 0.0147705078125, 0.08721923828125, -0.0035400390625)","(0.94927978515625, -0.2275390625, 0.21697998046875, -0.0035400390625)"
162618098525,"(0.99609375, 0.0147705078125, 0.08721923828125, -0.0035400390625)","(0.94927978515625, -0.2275390625, 0.21697998046875, -0.0035400390625)"
162618106135,"(0.99609375, 0.01544189453125, 0.08709716796875, -0.00286865234375)","(0.9493408203125, -0.227294921875, 0.21697998046875, -0.00360107421875)"
162618111767,"(0.99609375, 0.0155029296875, 0.0869140625, -0.00244140625)","(0.94927978515625, -0.22747802734375, 0.2169189453125, -0.00323486328125)"
162618117638,"(0.99609375, 0.0155029296875, 0.0869140625, -0.00244140625)","(0.94927978515625, -0.22747802734375, 0.2169189453125, -0.00323486328125)"
162618124913,"(0.99609375, 0.015625, 0.08721923828125, -0.00244140625)","(0.9493408203125, -0.2274169921875, 0.2169189453125, -0.00335693359375)"
162618131344,"(0.99609375, 0.01531982421875, 0.08721923828125, -0.0025634765625)","(0.949462890625, -0.22735595703125, 0.21649169921875, -0.00360107421875)"
162618137508,"(0.99609375, 0.01531982421875, 0.08721923828125, -0.0025634765625)","(0.949462890625, -0.22735595703125, 0.21649169921875, -0.00360107421875)"
162618146421,"(0.99609375, 0.01495361328125, 0.0870361328125, -0.002685546875)","(0.94940185546875, -0.2275390625, 0.21649169921875, -0.00341796875)"
162618153121,"(0.99609375, 0.01513671875, 0.0867919921875, -0.00274658203125)","(0.9493408203125, -0.22735595703125, 0.216796875, -0.0035400390625)"
162618158865,"(0.99609375, 0.01513671875, 0.0867919921875, -0.00274658203125)","(0.9493408203125, -0.22735595703125, 0.216796875, -0.0035400390625)"
162618164744,"(0.99615478515625, 0.014892578125, 0.08660888671875, -0.0025634765625)","(0.94927978515625, -0.22723388671875, 0.21722412109375, -0.00408935546875)"
162618170101,"(0.99615478515625, 0.014892578125, 0.08660888671875, -0.0025634765625)","(0.94927978515625, -0.22723388671875, 0.21722412109375, -0.00408935546875)"
162618177633,"(0.99615478515625, 0.0147705078125, 0.086669921875, -0.0023193359375)","(0.9493408203125, -0.2269287109375, 0.21728515625, -0.00433349609375)"
162618184973,"(-1.00384521484375, 0.01446533203125, 0.086669921875, -0.0020751953125)","(0.94940185546875, -0.2266845703125, 0.21734619140625, -0.0045166015625)"
162618190830,"(0.99615478515625, 0.01446533203125, 0.086669921875, -0.0020751953125)","(0.94927978515625, -0.226806640625, 0.2176513671875, -0.00457763671875)"
162618198679,"(0.99609375, 0.0142822265625, 0.0867919921875, -0.00225830078125)","(0.94927978515625, -0.226806640625, 0.2176513671875, -0.00457763671875)"
162618205570,"(0.99609375, 0.01483154296875, 0.0870361328125, -0.00213623046875)","(0.94921875, -0.22698974609375, 0.21783447265625, -0.004638671875)"
162618211411,"(0.99609375, 0.01483154296875, 0.0870361328125, -0.00213623046875)","(0.94921875, -0.22698974609375, 0.21783447265625, -0.004638671875)"
162618217044,"(0.99615478515625, 0.01458740234375, 0.08660888671875, -0.00244140625)","(0.94927978515625, -0.2269287109375, 0.21771240234375, -0.00433349609375)"
162618224760,"(0.99615478515625, 0.01416015625, 0.08636474609375, -0.001953125)","(0.9493408203125, -0.226806640625, 0.21746826171875, -0.0042724609375)"
162618231546,"(0.99615478515625, 0.01416015625, 0.08636474609375, -0.001953125)","(0.9493408203125, -0.22686767578125, 0.21746826171875, -0.00457763671875)"
162618238818,"(0.9962158203125, 0.0137939453125, 0.08575439453125, -0.0023193359375)","(0.9493408203125, -0.22686767578125, 0.21746826171875, -0.00457763671875)"
162618247644,"(0.99627685546875, 0.01312255859375, 0.0853271484375, -0.0029296875)","(0.94921875, -0.22705078125, 0.21783447265625, -0.0048828125)"
162618256993,"(0.99627685546875, 0.012939453125, 0.0850830078125, -0.0029296875)","(0.94915771484375, -0.22698974609375, 0.218017578125, -0.0047607421875)"
162618263512,"(0.99627685546875, 0.012939453125, 0.0850830078125, -0.0029296875)","(0.94921875, -0.22705078125, 0.21771240234375, -0.00482177734375)"
162618269098,"(0.99627685546875, 0.012939453125, 0.0850830078125, -0.00262451171875)","(0.94921875, -0.22705078125, 0.21771240234375, -0.00482177734375)"
162618276263,"(0.99627685546875, 0.01287841796875, 0.0848388671875, -0.0030517578125)","(0.94927978515625, -0.2266845703125, 0.21783447265625, -0.0048828125)"
162618281750,"(0.99627685546875, 0.0126953125, 0.08489990234375, -0.00360107421875)","(0.9493408203125, -0.226806640625, 0.2174072265625, -0.00433349609375)"
162618289080,"(0.99627685546875, 0.0126953125, 0.08489990234375, -0.00360107421875)","(0.9493408203125, -0.226806640625, 0.2174072265625, -0.00433349609375)"
162618298102,"(0.99627685546875, 0.0130615234375, 0.0850830078125, -0.0035400390625)","(0.94940185546875, -0.22650146484375, 0.21759033203125, -0.0045166015625)"
162618305515,"(0.99627685546875, 0.01287841796875, 0.0848388671875, -0.00360107421875)","(0.94940185546875, -0.2264404296875, 0.21746826171875, -0.004150390625)"
162618310910,"(0.99627685546875, 0.01287841796875, 0.0848388671875, -0.00360107421875)","(0.94940185546875, -0.2264404296875, 0.21746826171875, -0.004150390625)"
162618316778,"(0.99627685546875, 0.01300048828125, 0.0853271484375, -0.00311279296875)","(0.9493408203125, -0.22662353515625, 0.21759033203125, -0.00396728515625)"
162618322399,"(0.99627685546875, 0.01324462890625, 0.085205078125, -0.00274658203125)","(0.9493408203125, -0.22662353515625, 0.21759033203125, -0.00396728515625)"
162618330640,"(0.99627685546875, 0.01324462890625, 0.085205078125, -0.00274658203125)","(0.9493408203125, -0.22662353515625, 0.21759033203125, -0.00396728515625)"
162618339249,"(0.9962158203125, 0.01373291015625, 0.08575439453125, -0.00274658203125)","(0.9493408203125, -0.2266845703125, 0.21759033203125, -0.00390625)"
162618348729,"(0.99615478515625, 0.01373291015625, 0.086181640625, -0.00250244140625)","(0.9493408203125, -0.22662353515625, 0.21771240234375, -0.00408935546875)"
162618356607,"(0.99615478515625, 0.01361083984375, 0.08648681640625, -0.0025634765625)","(0.94927978515625, -0.2269287109375, 0.21771240234375, -0.00390625)"
162618362228,"(0.99615478515625, 0.01361083984375, 0.08648681640625, -0.0025634765625)","(0.94927978515625, -0.2269287109375, 0.21771240234375, -0.00390625)"
162618369100,"(0.9962158203125, 0.01318359375, 0.08624267578125, -0.00274658203125)","(0.94915771484375, -0.2274169921875, 0.2176513671875, -0.00372314453125)"
162618375227,"(0.9962158203125, 0.01312255859375, 0.08599853515625, -0.00238037109375)","(0.94915771484375, -0.22735595703125, 0.2176513671875, -0.00372314453125)"
162618381176,"(0.9962158203125, 0.01312255859375, 0.08599853515625, -0.00238037109375)","(0.94915771484375, -0.22735595703125, 0.2176513671875, -0.00372314453125)"
162618389852,"(0.99627685546875, 0.01263427734375, 0.08551025390625, -0.0028076171875)","(0.94927978515625, -0.22662353515625, 0.21795654296875, -0.00384521484375)"
162618399041,"(0.99627685546875, 0.01263427734375, 0.08544921875, -0.0029296875)","(0.94927978515625, -0.22625732421875, 0.2183837890625, -0.0040283203125)"
162618406236,"(0.99627685546875, 0.01239013671875, 0.08538818359375, -0.00286865234375)","(0.94921875, -0.22601318359375, 0.2188720703125, -0.00408935546875)"
162618416310,"(0.9962158203125, 0.01263427734375, 0.08575439453125, -0.00323486328125)","(0.94927978515625, -0.22613525390625, 0.218505859375, -0.0037841796875)"
162618421630,"(0.9962158203125, 0.01263427734375, 0.08575439453125, -0.00323486328125)","(0.94927978515625, -0.22613525390625, 0.218505859375, -0.0037841796875)"
162618429829,"(0.99615478515625, 0.0130615234375, 0.08636474609375, -0.0035400390625)","(0.94921875, -0.2264404296875, 0.21844482421875, -0.00341796875)"
162618438889,"(0.99615478515625, 0.013671875, 0.08648681640625, -0.00341796875)","(0.94927978515625, -0.2261962890625, 0.21844482421875, -0.003662109375)"
162618446516,"(0.99615478515625, 0.01361083984375, 0.086181640625, -0.00372314453125)","(0.94927978515625, -0.22607421875, 0.218505859375, -0.00360107421875)"
162618452390,"(0.99615478515625, 0.01361083984375, 0.086181640625, -0.00372314453125)","(0.94927978515625, -0.22607421875, 0.218505859375, -0.00360107421875)"
162618459969,"(0.9962158203125, 0.0133056640625, 0.08587646484375, -0.00372314453125)","(0.9493408203125, -0.22589111328125, 0.218505859375, -0.00390625)"
162618465760,"(0.9962158203125, 0.013671875, 0.08587646484375, -0.00408935546875)","(0.9493408203125, -0.22589111328125, 0.218505859375, -0.00408935546875)"
162618472127,"(0.9962158203125, 0.013671875, 0.08587646484375, -0.00408935546875)","(0.9493408203125, -0.22589111328125, 0.218505859375, -0.00408935546875)"
162618479435,"(0.9962158203125, 0.01373291015625, 0.0855712890625, -0.00384521484375)","(0.94927978515625, -0.2259521484375, 0.218505859375, -0.0040283203125)"
162618487982,"(0.99627685546875, 0.01361083984375, 0.08502197265625, -0.0037841796875)","(0.94921875, -0.22607421875, 0.2186279296875, -0.00384521484375)"
162618495116,"(0.996337890625, 0.01348876953125, 0.08453369140625, -0.00347900390625)","(0.94921875, -0.22607421875, 0.2186279296875, -0.00384521484375)"
162618501931,"(0.996337890625, 0.01348876953125, 0.08453369140625, -0.00347900390625)","(0.94921875, -0.22601318359375, 0.21875, -0.00341796875)"
162618509386,"(0.996337890625, 0.0137939453125, 0.0845947265625, -0.00347900390625)","(0.94927978515625, -0.226318359375, 0.2183837890625, -0.0028076171875)"
162618515114,"(0.996337890625, 0.0137939453125, 0.0843505859375, -0.00335693359375)","(0.94927978515625, -0.226318359375, 0.2183837890625, -0.0028076171875)"
162618521255,"(0.996337890625, 0.0137939453125, 0.0843505859375, -0.00335693359375)","(0.94915771484375, -0.22674560546875, 0.2183837890625, -0.0023193359375)"
162618528388,"(0.996337890625, 0.0137939453125, 0.08441162109375, -0.003173828125)","(0.9490966796875, -0.2265625, 0.21875, -0.00244140625)"
162618534755,"(0.996337890625, 0.01373291015625, 0.08441162109375, -0.00341796875)","(0.9490966796875, -0.2265625, 0.21875, -0.00244140625)"
162618542244,"(0.996337890625, 0.01373291015625, 0.08441162109375, -0.00341796875)","(0.9490966796875, -0.2265625, 0.2188720703125, -0.00250244140625)"
162618551469,"(0.99627685546875, 0.01397705078125, 0.0849609375, -0.00262451171875)","(0.9490966796875, -0.22662353515625, 0.21881103515625, -0.0025634765625)"
162618559000,"(0.99627685546875, 0.01361083984375, 0.085205078125, -0.00262451171875)","(0.94921875, -0.2266845703125, 0.21820068359375, -0.00274658203125)"
162618564968,"(0.99627685546875, 0.0133056640625, 0.0850830078125, -0.00262451171875)","(0.94921875, -0.2266845703125, 0.21820068359375, -0.00274658203125)"
162618571873,"(0.99627685546875, 0.0133056640625, 0.0850830078125, -0.00262451171875)","(0.94927978515625, -0.22650146484375, 0.218017578125, -0.00311279296875)"
162618578050,"(0.99627685546875, 0.013427734375, 0.08526611328125, -0.00238037109375)","(0.94927978515625, -0.22637939453125, 0.21807861328125, -0.0037841796875)"
162618584931,"(0.99627685546875, 0.0135498046875, 0.08538818359375, -0.001953125)","(0.94940185546875, -0.22607421875, 0.21795654296875, -0.00384521484375)"
162618593428,"(0.99627685546875, 0.0135498046875, 0.08538818359375, -0.001953125)","(0.94940185546875, -0.22607421875, 0.21795654296875, -0.00384521484375)"
162618602201,"(0.99627685546875, 0.013427734375, 0.085205078125, -0.0023193359375)","(0.949462890625, -0.22607421875, 0.2177734375, -0.0037841796875)"
162618610682,"(0.99627685546875, 0.01318359375, 0.08514404296875, -0.0025634765625)","(0.9493408203125, -0.2265625, 0.21759033203125, -0.00384521484375)"
162618617672,"(0.99627685546875, 0.01300048828125, 0.08502197265625, -0.00262451171875)","(0.949462890625, -0.2261962890625, 0.21746826171875, -0.00445556640625)"
162618624188,"(0.99627685546875, 0.01300048828125, 0.08502197265625, -0.00262451171875)","(0.949462890625, -0.2261962890625, 0.21746826171875, -0.00445556640625)"
162618632634,"(0.99627685546875, 0.0126953125, 0.08502197265625, -0.00274658203125)","(0.94940185546875, -0.22625732421875, 0.2176513671875, -0.00482177734375)"
162618642545,"(0.99627685546875, 0.0120849609375, 0.08526611328125, -0.00335693359375)","(0.94940185546875, -0.226318359375, 0.2177734375, -0.005126953125)"
162618653039,"(0.99627685546875, 0.011474609375, 0.08514404296875, -0.003662109375)","(0.94940185546875, -0.22625732421875, 0.2176513671875, -0.00531005859375)"
162618661610,"(0.996337890625, 0.01104736328125, 0.08489990234375, -0.00341796875)","(0.94940185546875, -0.22650146484375, 0.21759033203125, -0.0052490234375)"
162618669404,"(0.996337890625, 0.01104736328125, 0.08489990234375, -0.00341796875)","(0.9493408203125, -0.22637939453125, 0.2177734375, -0.00604248046875)"
162618678103,"(0.996337890625, 0.01104736328125, 0.08477783203125, -0.00347900390625)","(0.94940185546875, -0.22601318359375, 0.2178955078125, -0.00653076171875)"
162618686862,"(0.996337890625, 0.01104736328125, 0.0845947265625, -0.00335693359375)","(0.949462890625, -0.2255859375, 0.21807861328125, -0.0069580078125)"
162618696792,"(0.996337890625, 0.010498046875, 0.0849609375, -0.0037841796875)","(0.94952392578125, -0.2254638671875, 0.21795654296875, -0.0068359375)"
162618706097,"(0.99627685546875, 0.0111083984375, 0.085693359375, -0.004150390625)","(0.94952392578125, -0.2254638671875, 0.21795654296875, -0.0068359375)"
162618717178,"(0.9962158203125, 0.01153564453125, 0.08599853515625, -0.00408935546875)","(0.94964599609375, -0.2252197265625, 0.21771240234375, -0.00653076171875)"
162618724305,"(0.9962158203125, 0.01153564453125, 0.08599853515625, -0.00408935546875)","(0.94976806640625, -0.22491455078125, 0.21759033203125, -0.00640869140625)"
162618733728,"(0.9962158203125, 0.01153564453125, 0.08587646484375, -0.00408935546875)","(0.94964599609375, -0.2252197265625, 0.21783447265625, -0.00592041015625)"
162618754850,"(0.9962158203125, 0.01116943359375, 0.0860595703125, -0.00439453125)","(0.94952392578125, -0.22552490234375, 0.21795654296875, -0.0064697265625)"
162618766304,"(0.9962158203125, 0.0111083984375, 0.0863037109375, -0.0045166015625)","(0.94952392578125, -0.22552490234375, 0.21795654296875, -0.0064697265625)"
162618772519,"(0.9962158203125, 0.0111083984375, 0.0863037109375, -0.0045166015625)","(0.94952392578125, -0.22552490234375, 0.21795654296875, -0.006591796875)"
162618777439,"(0.9962158203125, 0.01080322265625, 0.08612060546875, -0.00390625)","(0.94952392578125, -0.22552490234375, 0.21795654296875, -0.006591796875)"
162618782769,"(0.9962158203125, 0.01080322265625, 0.08612060546875, -0.00390625)","(None, None, None, None)"
162618786523,"(0.9962158203125, 0.0108642578125, 0.08636474609375, -0.0040283203125)","(0.94952392578125, -0.22515869140625, 0.21826171875, -0.006591796875)"
162618792278,"(0.9962158203125, 0.0108642578125, 0.08636474609375, -0.0040283203125)","(0.9495849609375, -0.224853515625, 0.21826171875, -0.00689697265625)"
162618797960,"(0.9962158203125, 0.0111083984375, 0.08624267578125, -0.0037841796875)","(0.9495849609375, -0.224853515625, 0.21826171875, -0.00689697265625)"
162618803277,"(0.9962158203125, 0.0111083984375, 0.08624267578125, -0.0037841796875)","(None, None, None, None)"
162618807748,"(0.9962158203125, 0.0107421875, 0.08587646484375, -0.00347900390625)","(0.94964599609375, -0.2247314453125, 0.21820068359375, -0.00701904296875)"
162618811114,"(0.9962158203125, 0.0107421875, 0.08587646484375, -0.00347900390625)","(None, None, None, None)"
162618813274,"(0.9962158203125, 0.0107421875, 0.08587646484375, -0.00347900390625)","(0.94964599609375, -0.22491455078125, 0.21795654296875, -0.00701904296875)"
162618816697,"(0.99627685546875, 0.01104736328125, 0.0858154296875, -0.0030517578125)","(0.94964599609375, -0.22491455078125, 0.21795654296875, -0.00701904296875)"
162618820933,"(0.99627685546875, 0.01104736328125, 0.0858154296875, -0.0030517578125)","(0.94964599609375, -0.22491455078125, 0.21795654296875, -0.00701904296875)"
162618824655,"(0.99627685546875, 0.01104736328125, 0.0858154296875, -0.0030517578125)","(0.94976806640625, -0.2247314453125, 0.21759033203125, -0.0069580078125)"
162618828539,"(0.9962158203125, 0.01116943359375, 0.08599853515625, -0.0030517578125)","(0.94976806640625, -0.2247314453125, 0.21759033203125, -0.0069580078125)"
162618833719,"(0.9962158203125, 0.01116943359375, 0.08599853515625, -0.0030517578125)","(0.94976806640625, -0.2247314453125, 0.2176513671875, -0.00677490234375)"
162618839187,"(0.9962158203125, 0.01141357421875, 0.0863037109375, -0.003662109375)","(0.94976806640625, -0.2247314453125, 0.2176513671875, -0.00677490234375)"
162618844367,"(0.9962158203125, 0.01141357421875, 0.0863037109375, -0.003662109375)","(0.94970703125, -0.22454833984375, 0.21807861328125, -0.00701904296875)"
162618850922,"(0.9962158203125, 0.01141357421875, 0.08642578125, -0.0037841796875)","(None, None, None, None)"
162618853657,"(0.9962158203125, 0.01141357421875, 0.08642578125, -0.0037841796875)","(0.94976806640625, -0.22418212890625, 0.21832275390625, -0.0072021484375)"
162618859016,"(0.9962158203125, 0.01153564453125, 0.08624267578125, -0.0035400390625)","(None, None, None, None)"
162618861483,"(0.9962158203125, 0.01153564453125, 0.08624267578125, -0.0035400390625)","(None, None, None, None)"
162618863705,"(0.9962158203125, 0.01153564453125, 0.08624267578125, -0.0035400390625)","(0.9498291015625, -0.22412109375, 0.2181396484375, -0.00701904296875)"
162618867168,"(0.9962158203125, 0.0118408203125, 0.0860595703125, -0.00335693359375)","(0.9498291015625, -0.22412109375, 0.2181396484375, -0.00701904296875)"
162618871256,"(0.9962158203125, 0.0118408203125, 0.0860595703125, -0.00335693359375)","(0.9498291015625, -0.22412109375, 0.2181396484375, -0.00701904296875)"
162618874659,"(0.9962158203125, 0.0118408203125, 0.0860595703125, -0.00335693359375)","(None, None, None, None)"
162618876849,"(0.9962158203125, 0.0118408203125, 0.0860595703125, -0.00335693359375)","(None, None, None, None)"
162618879708,"(0.9962158203125, 0.0113525390625, 0.08575439453125, -0.00372314453125)","(0.9498291015625, -0.22406005859375, 0.21807861328125, -0.00665283203125)"
162618884310,"(0.9962158203125, 0.0113525390625, 0.08575439453125, -0.00372314453125)","(None, None, None, None)"
162618888376,"(0.99627685546875, 0.0111083984375, 0.08563232421875, -0.00360107421875)","(None, None, None, None)"
162618890913,"(0.99627685546875, 0.0111083984375, 0.08563232421875, -0.00360107421875)","(0.94989013671875, -0.223876953125, 0.2181396484375, -0.0064697265625)"
162618895970,"(0.99627685546875, 0.0111083984375, 0.08563232421875, -0.00360107421875)","(None, None, None, None)"
162618899673,"(0.99627685546875, 0.0108642578125, 0.08514404296875, -0.00341796875)","(None, None, None, None)"
162618902306,"(0.99627685546875, 0.0108642578125, 0.08514404296875, -0.00341796875)","(0.94964599609375, -0.22393798828125, 0.2191162109375, -0.0069580078125)"
162618907479,"(0.99627685546875, 0.0106201171875, 0.08544921875, -0.00390625)","(0.94964599609375, -0.22393798828125, 0.2191162109375, -0.0069580078125)"
