timestamp,quat1,quat2
140734368641,"(0.70037841796875, -0.68865966796875, -0.18731689453125, 0.01263427734375)","(0.71112060546875, -0.00244140625, 0.70074462890625, 0.056640625)"
140734376983,"(0.700927734375, -0.6884765625, -0.1859130859375, 0.01287841796875)","(0.7109375, -0.001220703125, 0.70111083984375, 0.054931640625)"
140734387256,"(0.70147705078125, -0.688232421875, -0.1845703125, 0.01336669921875)","(0.71844482421875, -0.0001220703125, 0.70159912109375, 0.05303955078125)"
140734394092,"(0.7020263671875, -0.68804931640625, -0.1832275390625, 0.01397705078125)","(0.71807861328125, 0.00079345703125, 0.70208740234375, 0.0511474609375)"
140734400072,"(0.7020263671875, -0.68804931640625, -0.1832275390625, 0.01397705078125)","(0.71807861328125, 0.00079345703125, 0.70208740234375, 0.0511474609375)"
140734407076,"(0.7025146484375, -0.68780517578125, -0.1820068359375, 0.0146484375)","(0.7177734375, 0.00140380859375, 0.7025146484375, 0.04931640625)"
140734416742,"(0.70306396484375, -0.68756103515625, -0.1807861328125, 0.0152587890625)","(0.71771240234375, 0.00189208984375, 0.70269775390625, 0.04742431640625)"
140734425666,"(0.71142578125, -0.68731689453125, -0.1796875, 0.01580810546875)","(0.71783447265625, 0.00225830078125, 0.70269775390625, 0.0455322265625)"
140734435011,"(0.7119140625, -0.68701171875, -0.17877197265625, 0.01629638671875)","(0.71820068359375, 0.00262451171875, 0.70245361328125, 0.04364013671875)"
140734441363,"(0.71240234375, -0.686767578125, -0.177978515625, 0.01678466796875)","(0.71820068359375, 0.00262451171875, 0.70245361328125, 0.04364013671875)"
140734447619,"(0.71240234375, -0.686767578125, -0.177978515625, 0.01678466796875)","(0.71868896484375, 0.003173828125, 0.70208740234375, 0.04180908203125)"
140734454363,"(0.71282958984375, -0.68646240234375, -0.17724609375, 0.01739501953125)","(0.71142578125, 0.0040283203125, 0.70159912109375, 0.04010009765625)"
140734461449,"(0.71331787109375, -0.68609619140625, -0.1766357421875, 0.0179443359375)","(0.7120361328125, 0.00518798828125, 0.7010498046875, 0.03851318359375)"
140734468323,"(0.71331787109375, -0.68609619140625, -0.1766357421875, 0.0179443359375)","(0.7120361328125, 0.00518798828125, 0.7010498046875, 0.03851318359375)"
