timestamp,marker
140729033149,0
140729043278,0
140729047254,0
140729054204,0
140729057674,0
140729064625,0
140729068082,0
140729074944,0
140729078628,0
140729085266,0
140729089031,0
140729095810,0
140729099881,0
140729107250,0
140729110112,0
140729117662,0
140729120525,0
140729128253,0
140729130810,0
140729138418,0
140729141203,0
140729148758,0
140729151374,0
140729158938,0
140729161655,0
140729169259,0
140729172065,0
140729179572,0
140729182227,0
140729189779,0
140729192475,0
140729199953,0
140729202731,0
140729210170,0
140729212959,0
140729220524,0
140729223180,0
140729230780,0
140729234288,0
140729241342,0
140729244667,0
140729251797,0
140729254998,0
140729262086,0
140729265228,0
140729272376,0
140729275439,0
140729282701,0
140729285778,0
140729293094,0
140729296005,0
140729303327,0
140729306337,0
140729313553,0
140729316531,0
140729323784,0
140729326783,0
140729334173,0
140729337242,0
140729344683,0
140729347471,0
140729355164,0
140729357669,0
140729365387,0
140729367942,0
140729375908,0
140729378118,0
140729386085,0
140729388298,0
140729396272,0
140729398482,0
140729406471,0
140729408673,0
140729416653,0
140729418834,0
140729427018,0
140729429009,0
140729437254,0
140729439301,0
140729447468,0
140729449528,0
140729457683,0
140729459719,0
140729467900,0
140729470172,0
140729478485,0
140729480376,0
140729488661,0
140729490536,0
140729498893,0
140729500725,0
140729509074,0
140729510899,0
140729519255,0
140729521086,0
140729529552,0
140729531259,0
140729539728,0
140729541478,0
140729549911,0
140729551689,0
140729560087,0
140729561867,0
140729570250,0
140729572079,0
140729580443,0
140729582277,0
140729590908,0
140729592522,0
140729601164,0
140729602830,0
140729611403,0
140729613092,0
140729621663,0
140729623363,0
140729631936,0
140729633521,0
140729642322,0
140729644034,0
140729652735,0
140729654231,0
140729663020,0
140729664396,0
140729673239,0
140729674606,0
140729683459,0
140729684995,0
140729693695,0
140729695246,0
140729704109,0
140729705784,0
140729714337,0
140729715974,0
140729724550,0
140729726188,0
140729734770,0
140729736399,0
140729745208,0
140729746641,0
140729755542,0
140729756956,0
140729765793,0
140729767192,0
140729776052,0
140729777428,0
140729786229,0
140729787709,0
140729796503,0
140729797869,0
140729810147,0
140729810912,0
140729821283,0
140729821495,0
140729831584,0
140729831744,0
140729842171,0
140729842562,0
140729852659,0
140729852840,0
140729863507,0
140729863887,0
140729874010,0
140729874132,0
140729885065,0
140729885381,0
140729895564,0
140729895686,0
140729905822,0
140729905962,0
140729916052,0
140729916163,0
140729926264,0
140729926364,0
140729936449,0
140729936572,0
140729946656,0
140729946778,0
140729956927,0
140729957078,0
140729967170,0
140729967334,0
140729977473,0
140729977612,0
140729987690,0
140729987802,0
140729997970,0
140729998155,0
140730008245,0
140730008352,0
140730018433,0
140730018548,0
140730028804,0
140730028905,0
140730038990,0
140730039122,0
140730049351,0
140730049470,0
140730059558,0
140730059668,0
140730069918,0
140730070033,0
140730080115,0
140730080235,0
140730090364,0
140730090478,0
140730100654,0
140730100863,0
140730110945,0
140730111047,0
140730121192,0
140730121351,0
140730131439,0
140730131590,0
140730141677,0
140730141819,0
140730151899,0
140730152020,0
140730162096,0
140730162204,0
140730172282,0
140730172610,0
140730182685,0
140730182774,0
140730192932,0
140730193119,0
140730203243,0
140730204249,0
140730214410,0
140730214602,0
140730224682,0
140730224845,0
140730235039,0
140730235208,0
140730245285,0
140730245426,0
140730255501,0
140730255652,0
140730265729,0
140730265872,0
140730275947,0
140730276081,0
140730286178,0
140730286334,0
140730296411,0
140730296542,0
140730307365,0
140730307459,0
140730317573,0
140730317684,0
140730327901,0
140730328962,0
140730339050,0
140730339161,0
140730349398,0
140730349997,0
140730360080,0
140730360179,0
140730370255,0
140730370357,0
140730380674,0
140730380785,0
140730390857,0
140730390949,0
140730401027,0
140730401347,0
140730411423,0
140730411545,0
140730423184,0
140730423289,0
140730433363,0
140730433447,0
140730443741,0
140730443897,0
140730453978,0
140730454076,0
140730464192,0
140730464307,0
140730474388,0
140730474488,0
140730484565,0
140730484654,0
140730494730,0
140730494815,0
140730504895,0
140730504992,0
140730515183,0
140730515260,0
140730525339,0
140730525435,0
140730535701,0
140730535843,0
140730545925,0
140730546036,0
140730556282,0
140730556401,0
140730566482,0
140730566594,0
140730576673,0
140730576782,0
140730586928,0
140730587048,0
140730597130,0
140730597244,0
140730607397,0
140730607614,0
140730617669,0
140730617793,0
140730627881,0
140730628010,0
140730638102,0
140730638218,0
140730648321,0
140730648429,0
140730658541,0
140730658650,0
140730668758,0
140730668869,0
140730679083,0
140730679264,0
140730689412,0
140730689525,0
140730699890,0
140730701361,0
140730711511,0
140730711620,0
140730721779,0
140730721903,0
140730731984,0
140730732083,0
140730742167,0
140730742276,0
140730752359,0
140730752480,0
140730762565,0
140730762663,0
140730772747,0
140730772853,0
140730782938,0
140730783050,0
140730793180,0
140730793297,0
140730803377,0
140730803478,0
140730813558,0
140730813670,0
140730823883,0
140730823997,0
140730834144,1
140730834455,0
140730844655,0
140730844806,0
140730855295,0
140730855506,0
140730865851,0
140730866024,0
140730876124,0
140730876347,0
140730886495,0
140730886680,0
140730896789,0
140730897123,0
140730907337,0
140730907669,0
140730918949,0
140730919147,0
140730929379,0
140730929554,0
140730939628,0
140730939700,0
140730949775,0
140730949854,0
140730959922,0
140730959982,0
140730970061,0
140730970154,0
140730980241,0
140730980334,0
140730990406,0
140730990462,0
140731000530,0
140731000585,0
140731010788,0
140731010843,0
140731020912,0
140731020973,0
140731031132,0
140731031321,0
140731041389,0
140731041443,0
140731051509,0
140731051565,0
140731061632,0
140731061697,0
140731071763,0
140731071819,0
140731081886,0
140731081951,0
140731092019,0
140731092083,0
140731102543,0
140731102669,0
140731112739,0
140731112806,0
140731122871,0
140731122928,0
140731132995,0
140731133047,0
140731143113,0
140731143165,0
140731153231,0
140731153285,0
140731163353,0
140731163417,0
140731173503,0
140731173580,0
140731183650,0
140731183701,0
140731193768,0
140731193818,0
140731203886,0
140731203946,0
140731214011,0
140731214060,0
140731224129,0
140731224184,0
140731234248,0
140731234298,0
140731244365,0
140731244418,0
140731254486,0
140731254550,0
140731264617,0
140731264668,0
140731274738,0
140731274795,0
140731284863,0
140731284916,0
140731294985,0
140731295051,0
140731305122,0
140731305185,0
140731315251,0
140731315312,0
140731325378,0
140731325440,0
140731335511,0
140731335577,0
140731345647,0
140731345720,0
140731355791,0
140731355853,0
140731365979,0
140731366028,0
140731376179,0
140731376229,0
140731386295,0
140731386352,0
140731396418,0
140731396477,0
140731406544,0
140731406738,0
140731416834,0
140731417014,0
140731427082,0
140731427134,0
140731437217,0
140731437266,0
140731447367,0
140731447584,0
140731457651,0
140731457715,0
140731467780,0
140731467841,0
140731477908,0
140731477965,0
140731488031,0
140731488091,0
140731498160,0
140731498214,0
140731508282,0
140731508338,0
140731518404,0
140731518462,0
140731528528,0
140731528580,0
140731538654,0
140731538853,0
140731548923,0
140731548983,0
140731559049,0
140731559105,0
140731569169,0
140731569226,0
140731579293,0
140731579347,0
140731589416,0
140731589480,0
140731599550,0
140731599603,0
140731609669,0
140731609729,0
140731619796,0
140731619847,0
140731629912,0
140731629959,0
140731640241,0
140731640388,0
140731650473,0
140731650585,0
140731660721,0
140731660864,0
140731670950,0
140731671056,0
140731681139,0
140731681256,0
140731691347,0
140731691496,0
140731701582,0
140731701710,0
140731711798,0
140731711909,0
140731721992,0
140731722108,0
140731732237,0
140731732383,0
140731742465,0
140731742561,0
140731752635,0
140731752717,0
140731762792,0
140731762876,0
140731772953,0
140731773051,0
140731783127,0
140731783211,0
140731793285,0
140731793363,0
140731803624,0
140731803733,0
140731813813,0
140731813904,0
140731823978,0
140731824059,0
140731834139,0
140731834238,0
140731844317,0
140731844406,0
140731854544,0
140731854674,0
140731864861,0
140731865119,0
140731875370,0
140731875922,0
140731886007,0
140731886205,0
140731896340,0
140731897394,0
140731907472,0
140731907608,0
140731917696,0
140731917879,0
140731927982,0
140731928097,0
140731938198,0
140731938310,0
140731948458,0
140731948555,0
140731958667,0
140731958759,0
140731969250,0
140731969416,0
140731979497,0
140731979599,0
140731989786,0
140731990013,0
140732000173,0
140732000269,0
140732010408,0
140732010567,0
140732020648,0
140732020793,0
140732030870,0
140732031010,0
140732041091,0
140732041229,0
140732051307,0
140732051489,0
140732061671,0
140732061797,0
140732071926,0
140732072126,0
140732082129,0
140732082297,0
140732092344,0
140732092460,0
140732102544,0
140732102644,0
140732112858,0
140732112997,0
140732123076,0
140732123226,0
140732133485,0
140732133846,0
140732143921,0
140732144047,0
140732154169,0
140732154334,0
140732164413,0
140732164557,0
140732174633,0
140732174769,0
140732184845,0
140732184988,0
140732195063,0
140732195188,0
140732205285,0
140732205514,0
140732215581,0
140732215841,0
140732226127,0
140732226285,0
140732236369,0
140732236534,0
140732246655,0
140732246783,0
140732257087,0
140732257210,0
140732267315,0
140732267436,0
140732277532,0
140732277746,0
140732287826,0
140732287982,0
140732298173,0
140732298281,0
140732308397,0
140732308513,0
140732318636,0
140732318824,0
140732328904,0
140732329050,0
140732339128,0
140732339276,0
140732349354,0
140732349499,0
140732359579,0
140732359726,0
140732369805,0
140732369949,0
140732380028,0
140732380180,0
140732390458,0
140732390831,0
140732400985,0
140732401076,0
140732411153,0
140732411307,0
140732421422,0
140732421557,0
140732431735,0
140732431885,0
140732441968,0
140732442131,0
140732452209,0
140732452356,0
140732462470,0
140732462640,0
140732472968,0
140732473064,0
140732484215,0
140732484807,0
140732495068,0
140732495472,0
140732505553,0
140732505785,0
140732515882,0
140732515987,0
140732526349,0
140732526589,0
140732536765,0
140732536870,0
140732547107,0
140732547283,0
140732557382,0
140732557497,0
140732567602,0
140732567706,0
140732577818,0
140732577934,0
140732588046,0
140732588146,0
140732599075,0
140732599295,0
140732609424,0
140732609562,0
140732619845,0
140732620134,0
140732630166,0
140732630269,0
140732640389,0
140732640567,0
140732650609,0
140732650720,0
140732660807,0
140732660921,0
140732671024,0
140732671132,0
140732681244,0
140732681342,0
140732691620,0
140732691801,0
140732701913,0
140732702033,0
140732713194,0
140732713346,0
140732723427,0
140732723562,0
140732734185,0
140732734334,0
140732744427,0
140732744530,0
140732755058,0
140732755174,0
140732765279,0
140732765393,0
140732775497,0
140732775629,0
140732785722,0
140732785845,0
140732795941,0
140732796067,0
140732806190,0
140732806366,0
140732816444,0
140732816602,0
140732826719,0
140732826914,0
140732837025,0
140732837139,0
140732847243,0
140732847345,0
140732857466,0
140732857580,0
140732867706,0
140732867949,0
140732878036,0
140732878220,0
140732888329,0
140732888430,0
140732898826,0
140732899386,0
140732909520,0
140732909702,0
140732919847,0
140732920043,0
140732930130,0
140732930304,0
140732940456,0
140732940575,0
140732950677,0
140732950787,0
140732960894,0
140732960998,0
140732971169,0
140732971825,0
140732981973,0
140732982093,0
140732992410,0
140732992546,0
140733002626,0
140733002732,0
140733012918,0
140733013062,0
140733023367,0
140733023477,0
140733033563,0
140733033854,0
140733043936,0
140733044061,0
140733054271,0
140733054394,0
140733064484,0
140733064583,0
140733074664,0
140733074775,0
140733085263,0
140733085638,0
140733095832,0
140733095934,0
140733106184,0
140733106302,0
140733116396,0
140733116515,0
140733126602,0
140733126742,0
140733136825,0
140733136962,0
140733147042,0
140733147159,0
140733157236,0
140733157351,0
140733167518,0
140733167613,0
140733177770,0
140733177906,0
140733188019,0
140733188136,0
140733198218,0
140733198341,0
140733208428,0
140733208543,0
140733218635,0
140733218745,0
140733228827,0
140733228952,0
140733239031,0
140733239153,0
140733249245,0
140733249372,0
140733259453,0
140733259560,0
140733269637,0
140733269751,0
140733279828,0
140733279916,0
140733289992,0
140733290073,0
140733300147,0
140733300240,0
140733310345,0
140733310451,0
140733320633,0
140733320752,0
140733330854,0
140733330952,0
140733341034,0
140733341147,0
140733351364,0
140733351496,0
140733361568,0
140733361674,0
140733371753,0
140733371856,0
140733381931,0
140733382043,0
140733392134,0
140733392270,0
140733402355,0
140733402489,0
140733412562,0
140733412672,0
140733422980,0
140733423094,0
140733433176,0
140733433308,0
140733443388,0
140733443508,0
140733453587,0
140733453682,0
