timestamp,raw,volts,angle
140146769570,14287,2.6788125000000003,-1.9473798097793065
140146792535,14299,2.6810625,-1.8088446659075146
140146815188,14297,2.6806875,-1.8319338565528085
140146836802,14301,2.6814375,-1.7857554752621922
140146859371,14306,2.682375,-1.728032498648929
140146881542,14297,2.6806875,-1.8319338565528085
140146902074,14310,2.683125,-1.6818541173583412
140146923843,14302,2.681625,-1.7742108799395453
140146945975,14302,2.681625,-1.7742108799395453
140146967484,14301,2.6814375,-1.7857554752621922
140146991539,14309,2.6829375,-1.6933987126809882
140147013527,14297,2.6806875,-1.8319338565528085
140147035309,14312,2.6835,-1.658764926713019
140147056097,14303,2.6818125,-1.7626662846168983
140147078717,14299,2.6810625,-1.8088446659075146
140147101675,14311,2.6833125,-1.6703095220356943
140147123585,14310,2.683125,-1.6818541173583412
140147145058,14296,2.6805,-1.8434784518754554
140147168956,14303,2.6818125,-1.7626662846168983
140147191677,14313,2.6836875,-1.647220331390372
140147213801,14300,2.68125,-1.7973000705848392
140147235495,14302,2.681625,-1.7742108799395453
140147258611,14314,2.683875,-1.635675736067725
140147279059,14306,2.682375,-1.728032498648929
140147299945,14283,2.6780625000000002,-1.9935581910699227
140147323195,14292,2.67975,-1.8896568331660717
140147345505,14314,2.683875,-1.635675736067725
140147369402,14307,2.6825625,-1.716487903326282
140147392038,14314,2.683875,-1.635675736067725
140147413921,14304,2.682,-1.7511216892942514
140147434867,14308,2.68275,-1.7049433080036351
140147456717,14310,2.683125,-1.6818541173583412
140147481239,14308,2.68275,-1.7049433080036351
140147502015,14306,2.682375,-1.728032498648929
140147523387,14296,2.6805,-1.8434784518754554
140147546618,14313,2.6836875,-1.647220331390372
140147570426,14298,2.680875,-1.8203892612301615
140147591973,14315,2.6840625,-1.624131140745078
140147615370,14315,2.6840625,-1.624131140745078
140147637100,14300,2.68125,-1.7973000705848392
140147659934,14306,2.682375,-1.728032498648929
140147682440,14313,2.6836875,-1.647220331390372
140147705037,14301,2.6814375,-1.7857554752621922
140147727039,14306,2.682375,-1.728032498648929
140147750968,14311,2.6833125,-1.6703095220356943
140147771627,14306,2.682375,-1.728032498648929
140147792793,14303,2.6818125,-1.7626662846168983
140147815954,14294,2.680125,-1.8665676425207494
140147837992,14259,2.6735625,-2.2706284788135633
140147859430,14290,2.679375,-1.9127460238113656
140147879870,14275,2.6765625,-2.085914953651127
140147900668,14293,2.6799375,-1.8781122378434247
140147920801,14314,2.683875,-1.635675736067725
140147941384,14317,2.6844375,-1.6010419500997841
140147962264,14296,2.6805,-1.8434784518754554
140147981831,14309,2.6829375,-1.6933987126809882
140148003101,14292,2.67975,-1.8896568331660717
140148023346,14303,2.6818125,-1.7626662846168983
140148044734,14300,2.68125,-1.7973000705848392
140148065563,14296,2.6805,-1.8434784518754554
140148085070,14306,2.682375,-1.728032498648929
140148105084,14305,2.6821875,-1.7395770939716044
140148127013,14301,2.6814375,-1.7857554752621922
140148147369,14306,2.682375,-1.728032498648929
140148168372,14300,2.68125,-1.7973000705848392
140148188754,14303,2.6818125,-1.7626662846168983
140148209115,14317,2.6844375,-1.6010419500997841
140148228894,14306,2.682375,-1.728032498648929
140148248912,14304,2.682,-1.7511216892942514
140148270080,14316,2.68425,-1.612586545422431
140148289713,14304,2.682,-1.7511216892942514
140148309733,14299,2.6810625,-1.8088446659075146
140148331101,14294,2.680125,-1.8665676425207494
140148351663,14304,2.682,-1.7511216892942514
140148371329,14286,2.6786250000000003,-1.9589244051019818
140148391180,14308,2.68275,-1.7049433080036351
140148411762,14311,2.6833125,-1.6703095220356943
140148432310,14297,2.6806875,-1.8319338565528085
140148452670,14304,2.682,-1.7511216892942514
140148473658,14301,2.6814375,-1.7857554752621922
140148494949,14253,2.6724375,-2.3398960507494735
140148516692,14251,2.6720625,-2.3629852413947674
140148536381,14337,2.6881875,-1.3701500436467313
140148559135,14295,2.6803125,-1.8550230471981024
140148581519,14320,2.685,-1.5664081641318148
140148604185,14324,2.68575,-1.520229782841227
140148625319,14311,2.6833125,-1.6703095220356943
140148648435,14284,2.6782500000000002,-1.9820135957472758
140148669251,14290,2.679375,-1.9127460238113656
140148690383,14290,2.679375,-1.9127460238113656
140148710226,14307,2.6825625,-1.716487903326282
140148731110,14311,2.6833125,-1.6703095220356943
140148751726,14298,2.680875,-1.8203892612301615
140148771324,14320,2.685,-1.5664081641318148
140148792027,14319,2.6848125,-1.5779527594544618
140148812377,14307,2.6825625,-1.716487903326282
140148832182,14311,2.6833125,-1.6703095220356943
140148853500,14297,2.6806875,-1.8319338565528085
140148872996,14310,2.683125,-1.6818541173583412
140148893482,14306,2.682375,-1.728032498648929
140148915321,14292,2.67975,-1.8896568331660717
140148936434,14304,2.682,-1.7511216892942514
140148956747,14306,2.682375,-1.728032498648929
140148978451,14297,2.6806875,-1.8319338565528085
140148999138,14304,2.682,-1.7511216892942514
140149022409,14297,2.6806875,-1.8319338565528085
140149042748,14299,2.6810625,-1.8088446659075146
140149062200,14305,2.6821875,-1.7395770939716044
140149082607,14294,2.680125,-1.8665676425207494
140149104080,14302,2.681625,-1.7742108799395453
140149124106,14303,2.6818125,-1.7626662846168983
140149143769,14299,2.6810625,-1.8088446659075146
140149163532,14303,2.6818125,-1.7626662846168983
140149183913,14295,2.6803125,-1.8550230471981024
140149204282,14305,2.6821875,-1.7395770939716044
140149225014,14302,2.681625,-1.7742108799395453
140149245248,14305,2.6821875,-1.7395770939716044
140149265425,14306,2.682375,-1.728032498648929
140149284978,14308,2.68275,-1.7049433080036351
140149304965,14304,2.682,-1.7511216892942514
140149324860,14301,2.6814375,-1.7857554752621922
140149344819,14313,2.6836875,-1.647220331390372
140149365676,14314,2.683875,-1.635675736067725
140149387697,14317,2.6844375,-1.6010419500997841
140149411847,14310,2.683125,-1.6818541173583412
140149432491,14306,2.682375,-1.728032498648929
140149454604,14306,2.682375,-1.728032498648929
140149475441,14303,2.6818125,-1.7626662846168983
140149496223,14311,2.6833125,-1.6703095220356943
140149519597,14308,2.68275,-1.7049433080036351
140149540812,14304,2.682,-1.7511216892942514
140149563920,14308,2.68275,-1.7049433080036351
140149586281,14310,2.683125,-1.6818541173583412
140149606977,14299,2.6810625,-1.8088446659075146
140149629629,14300,2.68125,-1.7973000705848392
140149651714,14317,2.6844375,-1.6010419500997841
140149672600,14304,2.682,-1.7511216892942514
140149693240,14308,2.68275,-1.7049433080036351
140149716276,14311,2.6833125,-1.6703095220356943
140149737077,14300,2.68125,-1.7973000705848392
140149760423,14310,2.683125,-1.6818541173583412
140149781512,14308,2.68275,-1.7049433080036351
140149804841,14305,2.6821875,-1.7395770939716044
140149825362,14307,2.6825625,-1.716487903326282
140149845573,14317,2.6844375,-1.6010419500997841
140149866721,14304,2.682,-1.7511216892942514
140149887180,14304,2.682,-1.7511216892942514
140149909181,14306,2.682375,-1.728032498648929
140149931254,14301,2.6814375,-1.7857554752621922
140149953843,14311,2.6833125,-1.6703095220356943
140149974746,14305,2.6821875,-1.7395770939716044
140149996708,14299,2.6810625,-1.8088446659075146
140150017956,14308,2.68275,-1.7049433080036351
140150039053,14303,2.6818125,-1.7626662846168983
140150059423,14304,2.682,-1.7511216892942514
140150081024,14314,2.683875,-1.635675736067725
140150104926,14314,2.683875,-1.635675736067725
140150126104,14304,2.682,-1.7511216892942514
140150148057,14307,2.6825625,-1.716487903326282
140150169033,14304,2.682,-1.7511216892942514
140150190153,14306,2.682375,-1.728032498648929
140150211142,14307,2.6825625,-1.716487903326282
140150232728,14309,2.6829375,-1.6933987126809882
140150256242,14305,2.6821875,-1.7395770939716044
140150277533,14307,2.6825625,-1.716487903326282
140150299107,14310,2.683125,-1.6818541173583412
140150322187,14295,2.6803125,-1.8550230471981024
140150343955,14305,2.6821875,-1.7395770939716044
140150365599,14306,2.682375,-1.728032498648929
140150386457,14298,2.680875,-1.8203892612301615
140150408567,14310,2.683125,-1.6818541173583412
140150429090,14310,2.683125,-1.6818541173583412
140150451941,14302,2.681625,-1.7742108799395453
140150472608,14307,2.6825625,-1.716487903326282
140150492620,14303,2.6818125,-1.7626662846168983
140150517078,14304,2.682,-1.7511216892942514
140150537118,14302,2.681625,-1.7742108799395453
140150557747,14300,2.68125,-1.7973000705848392
140150578776,14308,2.68275,-1.7049433080036351
140150600829,14298,2.680875,-1.8203892612301615
140150623882,14294,2.680125,-1.8665676425207494
140150645083,14306,2.682375,-1.728032498648929
140150667061,14303,2.6818125,-1.7626662846168983
140150688004,14315,2.6840625,-1.624131140745078
140150709971,14318,2.684625,-1.5894973547771372
140150731695,14311,2.6833125,-1.6703095220356943
140150754231,14301,2.6814375,-1.7857554752621922
140150777931,14312,2.6835,-1.658764926713019
140150798564,14312,2.6835,-1.658764926713019
140150819295,14300,2.68125,-1.7973000705848392
140150840568,14306,2.682375,-1.728032498648929
140150863366,14302,2.681625,-1.7742108799395453
140150884804,14302,2.681625,-1.7742108799395453
140150906245,14305,2.6821875,-1.7395770939716044
140150927945,14307,2.6825625,-1.716487903326282
140150949424,14304,2.682,-1.7511216892942514
140150971672,14313,2.6836875,-1.647220331390372
140150992555,14306,2.682375,-1.728032498648929
140151015694,14304,2.682,-1.7511216892942514
140151036850,14311,2.6833125,-1.6703095220356943
140151058548,14310,2.683125,-1.6818541173583412
140151080116,14300,2.68125,-1.7973000705848392
140151100323,14312,2.6835,-1.658764926713019
140151123096,14309,2.6829375,-1.6933987126809882
140151144921,14303,2.6818125,-1.7626662846168983
140151165444,14306,2.682375,-1.728032498648929
140151186560,14308,2.68275,-1.7049433080036351
140151208204,14299,2.6810625,-1.8088446659075146
140151229563,14308,2.68275,-1.7049433080036351
140151251969,14301,2.6814375,-1.7857554752621922
140151273847,14295,2.6803125,-1.8550230471981024
140151295492,14319,2.6848125,-1.5779527594544618
140151320298,14292,2.67975,-1.8896568331660717
140151343715,14284,2.6782500000000002,-1.9820135957472758
140151367261,14337,2.6881875,-1.3701500436467313
140151388473,14327,2.6863125,-1.4855959968732577
140151410552,14305,2.6821875,-1.7395770939716044
140151430602,14307,2.6825625,-1.716487903326282
140151452659,14305,2.6821875,-1.7395770939716044
140151477476,14313,2.6836875,-1.647220331390372
140151498138,14313,2.6836875,-1.647220331390372
140151519927,14307,2.6825625,-1.716487903326282
140151542081,14303,2.6818125,-1.7626662846168983
140151565477,14310,2.683125,-1.6818541173583412
140151587227,14314,2.683875,-1.635675736067725
140151608682,14306,2.682375,-1.728032498648929
140151630156,14308,2.68275,-1.7049433080036351
140151651503,14315,2.6840625,-1.624131140745078
140151672877,14301,2.6814375,-1.7857554752621922
140151695763,14300,2.68125,-1.7973000705848392
140151717722,14311,2.6833125,-1.6703095220356943
140151739334,14307,2.6825625,-1.716487903326282
140151761777,14297,2.6806875,-1.8319338565528085
140151785767,14313,2.6836875,-1.647220331390372
140151808776,14305,2.6821875,-1.7395770939716044
140151830925,14307,2.6825625,-1.716487903326282
140151852896,14304,2.682,-1.7511216892942514
140151873537,14311,2.6833125,-1.6703095220356943
140151896317,14303,2.6818125,-1.7626662846168983
140151919620,14318,2.684625,-1.5894973547771372
140151941096,14299,2.6810625,-1.8088446659075146
140151961237,14304,2.682,-1.7511216892942514
140151982747,14297,2.6806875,-1.8319338565528085
140152004217,14295,2.6803125,-1.8550230471981024
140152025564,14322,2.685375,-1.543318973486521
140152047200,14253,2.6724375,-2.3398960507494735
140152068231,14255,2.6728125,-2.3168068601041796
140152088738,14335,2.6878125,-1.3932392342920537
140152108650,14317,2.6844375,-1.6010419500997841
140152130889,14305,2.6821875,-1.7395770939716044
140152151502,14307,2.6825625,-1.716487903326282
140152172657,14301,2.6814375,-1.7857554752621922
140152193493,14299,2.6810625,-1.8088446659075146
140152213489,14306,2.682375,-1.728032498648929
140152233613,14302,2.681625,-1.7742108799395453
140152254220,14304,2.682,-1.7511216892942514
140152275305,14304,2.682,-1.7511216892942514
140152296976,14301,2.6814375,-1.7857554752621922
140152316216,14308,2.68275,-1.7049433080036351
140152336740,14301,2.6814375,-1.7857554752621922
140152357607,14304,2.682,-1.7511216892942514
140152377519,14307,2.6825625,-1.716487903326282
140152397221,14305,2.6821875,-1.7395770939716044
140152419455,14293,2.6799375,-1.8781122378434247
140152439432,14306,2.682375,-1.728032498648929
140152459385,14300,2.68125,-1.7973000705848392
140152479462,14307,2.6825625,-1.716487903326282
140152498966,14306,2.682375,-1.728032498648929
140152519132,14326,2.686125,-1.4971405921959047
140152539291,14287,2.6788125000000003,-1.9473798097793065
140152559769,14289,2.6791875000000003,-1.9242906191340126
140152579743,14301,2.6814375,-1.7857554752621922
140152599631,14310,2.683125,-1.6818541173583412
140152620325,14298,2.680875,-1.8203892612301615
140152641004,14303,2.6818125,-1.7626662846168983
140152662187,14307,2.6825625,-1.716487903326282
140152683544,14291,2.6795625,-1.9012014284887186
140152703265,14306,2.682375,-1.728032498648929
140152724229,14300,2.68125,-1.7973000705848392
140152744137,14318,2.684625,-1.5894973547771372
140152764417,14315,2.6840625,-1.624131140745078
140152786266,14313,2.6836875,-1.647220331390372
140152807084,14311,2.6833125,-1.6703095220356943
140152831369,14312,2.6835,-1.658764926713019
140152853506,14302,2.681625,-1.7742108799395453
140152875961,14305,2.6821875,-1.7395770939716044
140152897920,14313,2.6836875,-1.647220331390372
140152920053,14309,2.6829375,-1.6933987126809882
140152940643,14307,2.6825625,-1.716487903326282
140152963402,14313,2.6836875,-1.647220331390372
140152987038,14302,2.681625,-1.7742108799395453
140153009009,14313,2.6836875,-1.647220331390372
140153032406,14302,2.681625,-1.7742108799395453
140153055710,14308,2.68275,-1.7049433080036351
140153077446,14307,2.6825625,-1.716487903326282
140153098520,14313,2.6836875,-1.647220331390372
140153122728,14324,2.68575,-1.520229782841227
140153144649,14314,2.683875,-1.635675736067725
140153166779,14303,2.6818125,-1.7626662846168983
140153190459,14302,2.681625,-1.7742108799395453
140153212524,14295,2.6803125,-1.8550230471981024
140153235245,14309,2.6829375,-1.6933987126809882
140153258296,14306,2.682375,-1.728032498648929
140153279157,14298,2.680875,-1.8203892612301615
140153300107,14311,2.6833125,-1.6703095220356943
140153321416,14306,2.682375,-1.728032498648929
140153343642,14305,2.6821875,-1.7395770939716044
140153366265,14284,2.6782500000000002,-1.9820135957472758
140153386474,14293,2.6799375,-1.8781122378434247
140153409117,14300,2.68125,-1.7973000705848392
