timestamp,raw,volts,angle
093451940721,2928,0.549,-133.08243807977772
093451966434,2968,0.5565,-132.62065426687167
093451987728,2961,0.5551875000000001,-132.70146643413023
093452011034,2920,0.5475,-133.17479484235895
093452033095,3003,0.5630625,-132.21659343057888
093452055113,2994,0.561375,-132.32049478848273
093452076089,2931,0.5495625000000001,-133.04780429380978
093452097282,2953,0.5536875,-132.79382319671146
093452120071,2976,0.558,-132.52829750429046
093452142122,2912,0.546,-133.26715160494015
093452165280,2994,0.561375,-132.32049478848273
093452186881,2989,0.5604375,-132.378217765096
093452208284,2949,0.5529375,-132.84000157800205
093452231483,2946,0.5523750000000001,-132.87463536397001
093452253337,2989,0.5604375,-132.378217765096
093452275339,2911,0.5458125,-133.2786962002628
093452298333,2982,0.559125,-132.45902993235455
093452322066,2942,0.551625,-132.9208137452606
093452344555,2959,0.5548125,-132.72455562477555
093452365665,2933,0.5499375,-133.02471510316448
093452389634,3004,0.56325,-132.2050488352562
093452412077,2915,0.5465625000000001,-133.2325178189722
093452435550,2976,0.558,-132.52829750429046
093452457691,2952,0.5535,-132.8053677920341
093452478324,2945,0.5521875,-132.88617995929266
093452498917,2923,0.5480625,-133.14016105639098
093452520060,3004,0.56325,-132.2050488352562
093452542823,2910,0.545625,-133.29024079558548
093452563900,2970,0.556875,-132.59756507622637
093452586312,2963,0.5555625,-132.67837724348493
093452606894,2973,0.5574375,-132.5629312902584
093452628111,2918,0.547125,-133.19788403300424
093452651356,3009,0.5641875000000001,-132.14732585864297
093452672901,2932,0.54975,-133.03625969848713
093452694392,2944,0.552,-132.8977245546153
093452715391,2940,0.55125,-132.94390293590592
093452742431,2998,0.562125,-132.27431640719215
093452763151,2910,0.545625,-133.29024079558548
093452785108,2980,0.55875,-132.48211912299985
093452806435,2940,0.55125,-132.94390293590592
093452827291,2947,0.5525625,-132.86309076864734
093452848713,2930,0.5493750000000001,-133.05934888913242
093452869888,2999,0.5623125,-132.26277181186947
093452893032,2909,0.5454375,-133.30178539090812
093452913839,2929,0.5491875,-133.0708934844551
093452934552,2976,0.558,-132.52829750429046
093452955069,2966,0.556125,-132.64374345751696
093452979390,2920,0.5475,-133.17479484235895
093453002174,3001,0.5626875,-132.23968262122418
093453022437,2996,0.56175,-132.29740559783744
093453043955,2935,0.5503125,-133.00162591251916
093453064498,2964,0.55575,-132.66683264816228
093453085248,2940,0.55125,-132.94390293590592
093453105601,2995,0.5615625,-132.3089501931601
093453127013,2912,0.546,-133.26715160494015
093453147610,2984,0.5595,-132.43594074170926
093453169417,2972,0.55725,-132.57447588558108
093453188915,2952,0.5535,-132.8053677920341
093453209502,2964,0.55575,-132.66683264816228
093453231249,2922,0.547875,-133.15170565171366
093453251290,2996,0.56175,-132.29740559783744
093453271154,2991,0.5608125,-132.3551285744507
093453291723,2938,0.550875,-132.96699212655122
093453311773,2942,0.551625,-132.9208137452606
093453331436,2941,0.5514375,-132.93235834058328
093453351723,2996,0.56175,-132.29740559783744
093453372366,3006,0.563625,-132.1819596446109
093453392362,2925,0.5484375,-133.1170718657457
093453412109,2932,0.54975,-133.03625969848713
093453433108,2965,0.5559375,-132.65528805283964
093453454387,2968,0.5565,-132.62065426687167
093453475171,2984,0.5595,-132.43594074170926
093453496437,2906,0.544875,-133.33641917687606
093453516367,2985,0.5596875,-132.42439614638658
093453535729,2983,0.5593125,-132.4474853370319
093453556238,2951,0.5533125,-132.81691238735675
093453576022,2964,0.55575,-132.66683264816228
093453595947,2924,0.54825,-133.12861646106833
093453616119,2907,0.5450625,-133.32487458155342
093453636866,2995,0.5615625,-132.3089501931601
093453657017,2938,0.550875,-132.96699212655122
093453676589,2947,0.5525625,-132.86309076864734
093453697440,2937,0.5506875,-132.97853672187387
093453717655,2992,0.561,-132.34358397912803
093453739178,3010,0.564375,-132.13578126332033
093453759388,2919,0.5473125,-133.1863394376816
093453780793,2968,0.5565,-132.62065426687167
093453802921,2968,0.5565,-132.62065426687167
093453825819,2922,0.547875,-133.15170565171366
093453848580,2911,0.5458125,-133.2786962002628
093453869475,2991,0.5608125,-132.3551285744507
093453892240,2935,0.5503125,-133.00162591251916
093453913882,2961,0.5551875000000001,-132.70146643413023
093453935220,2946,0.5523750000000001,-132.87463536397001
093453957343,2986,0.559875,-132.41285155106394
093453978420,3010,0.564375,-132.13578126332033
093454008849,2920,0.5475,-133.17479484235895
093454030118,2964,0.55575,-132.66683264816228
093454054361,2969,0.5566875,-132.60910967154902
093454079065,2914,0.546375,-133.24406241429486
093454101928,3004,0.56325,-132.2050488352562
093454123213,2981,0.5589375,-132.4705745276772
093454144364,2941,0.5514375,-132.93235834058328
093454166230,2956,0.55425,-132.7591894107435
093454188581,2978,0.5583750000000001,-132.50520831364514
093454210255,2909,0.5454375,-133.30178539090812
093454233415,2994,0.561375,-132.32049478848273
093454256188,2935,0.5503125,-133.00162591251916
093454277171,2943,0.5518125,-132.90926914993796
093454299403,2946,0.5523750000000001,-132.87463536397001
093454320333,2987,0.5600625,-132.4013069557413
093454343115,2915,0.5465625000000001,-133.2325178189722
093454364408,2910,0.545625,-133.29024079558548
093454386318,2981,0.5589375,-132.4705745276772
093454408266,2959,0.5548125,-132.72455562477555
093454430630,2935,0.5503125,-133.00162591251916
093454453735,3000,0.5625,-132.25122721654682
093454477386,2916,0.54675,-133.22097322364954
093454500496,2986,0.559875,-132.41285155106394
093454522262,2954,0.553875,-132.78227860138878
093454545143,2941,0.5514375,-132.93235834058328
093454566989,2919,0.5473125,-133.1863394376816
093454588781,3004,0.56325,-132.2050488352562
093454611329,2923,0.5480625,-133.14016105639098
093454632435,2972,0.55725,-132.57447588558108
093454653465,2956,0.55425,-132.7591894107435
093454674514,2969,0.5566875,-132.60910967154902
093454696563,2913,0.5461875,-133.2556070096175
093454717169,2997,0.5619375,-132.28586100251476
093454737931,2990,0.560625,-132.36667316977335
093454760164,2946,0.5523750000000001,-132.87463536397001
093454781215,2941,0.5514375,-132.93235834058328
093454804086,2987,0.5600625,-132.4013069557413
093454825958,2909,0.5454375,-133.30178539090812
093454849449,2987,0.5600625,-132.4013069557413
093454871185,2938,0.550875,-132.96699212655122
093454893405,2946,0.5523750000000001,-132.87463536397001
093454916403,2932,0.54975,-133.03625969848713
093454938949,2998,0.562125,-132.27431640719215
093454961787,2916,0.54675,-133.22097322364954
093454982494,2983,0.5593125,-132.4474853370319
093455004401,2946,0.5523750000000001,-132.87463536397001
093455027139,2956,0.55425,-132.7591894107435
093455047369,2927,0.5488125,-133.0939826751004
093455068816,3004,0.56325,-132.2050488352562
093455089542,2994,0.561375,-132.32049478848273
093455111622,2934,0.550125,-133.01317050784183
093455132403,2952,0.5535,-132.8053677920341
093455153223,2953,0.5536875,-132.79382319671146
093455174401,2913,0.5461875,-133.2556070096175
093455198251,2910,0.545625,-133.29024079558548
093455220467,2986,0.559875,-132.41285155106394
093455241927,2942,0.551625,-132.9208137452606
