timestamp,euler1,euler2
093452091032,"(0.86785888671875, 0.1102294921875, 0.4981689453125, -0.00164794921875)","(0.80340576171875, -0.1170654296875, 0.58380126953125, -0.0010986328125)"
093452098214,"(0.867919921875, 0.1102294921875, 0.498046875, -0.0018310546875)","(0.81121826171875, -0.1170654296875, 0.58380126953125, -0.0010986328125)"
093452104553,"(0.867919921875, 0.1102294921875, 0.498046875, -0.0018310546875)","(0.81121826171875, -0.1175537109375, 0.583740234375, -0.0013427734375)"
093452112927,"(0.860107421875, 0.11016845703125, 0.49810791015625, -0.00177001953125)","(0.81121826171875, -0.1175537109375, 0.583740234375, -0.0013427734375)"
093452121953,"(0.86737060546875, 0.111083984375, 0.49884033203125, -0.00164794921875)","(0.8111572265625, -0.117919921875, 0.58367919921875, -0.0013427734375)"
093452129849,"(0.86761474609375, 0.11102294921875, 0.49847412109375, -0.00164794921875)","(0.8109130859375, -0.11785888671875, 0.58404541015625, -0.00140380859375)"
093452136801,"(0.86761474609375, 0.11102294921875, 0.49847412109375, -0.00164794921875)","(0.81097412109375, -0.11785888671875, 0.583984375, -0.001953125)"
093452143648,"(0.86773681640625, 0.1104736328125, 0.498291015625, -0.00164794921875)","(0.81097412109375, -0.11785888671875, 0.583984375, -0.001953125)"
093452150950,"(0.8677978515625, 0.1102294921875, 0.498291015625, -0.0010986328125)","(0.81121826171875, -0.11773681640625, 0.58367919921875, -0.00164794921875)"
093452158483,"(0.8675537109375, 0.11090087890625, 0.49853515625, -0.0006103515625)","(0.8111572265625, -0.1175537109375, 0.58380126953125, -0.001953125)"
093452164982,"(0.8597412109375, 0.11090087890625, 0.49853515625, -0.0006103515625)","(0.81097412109375, -0.11749267578125, 0.58404541015625, -0.00213623046875)"
093452174092,"(0.8597412109375, 0.11083984375, 0.49853515625, -0.00048828125)","(0.8109130859375, -0.11724853515625, 0.584228515625, -0.00238037109375)"
093452183772,"(0.86761474609375, 0.10980224609375, 0.49871826171875, -0.00091552734375)","(0.8031005859375, -0.11724853515625, 0.584228515625, -0.00238037109375)"
093452192355,"(0.86785888671875, 0.1085205078125, 0.49853515625, -0.00128173828125)","(0.8031005859375, -0.1171875, 0.58416748046875, -0.00250244140625)"
093452201212,"(0.86798095703125, 0.10772705078125, 0.49847412109375, -0.001708984375)","(0.80316162109375, -0.11712646484375, 0.5841064453125, -0.00238037109375)"
093452208572,"(0.86773681640625, 0.10821533203125, 0.49884033203125, -0.00152587890625)","(0.81097412109375, -0.11700439453125, 0.5841064453125, -0.00250244140625)"
093452215296,"(0.85992431640625, 0.10821533203125, 0.49884033203125, -0.00152587890625)","(0.81085205078125, -0.116943359375, 0.5843505859375, -0.0025634765625)"
093452224495,"(0.867919921875, 0.107421875, 0.49871826171875, -0.0015869140625)","(0.81085205078125, -0.116943359375, 0.5843505859375, -0.0025634765625)"
093452233298,"(0.8677978515625, 0.10711669921875, 0.49896240234375, -0.00189208984375)","(0.80316162109375, -0.116943359375, 0.58416748046875, -0.0025634765625)"
093452242700,"(0.86785888671875, 0.107177734375, 0.49884033203125, -0.001708984375)","(0.80322265625, -0.116943359375, 0.58404541015625, -0.00244140625)"
093452251303,"(0.86798095703125, 0.10699462890625, 0.49871826171875, -0.001708984375)","(0.8031005859375, -0.11688232421875, 0.584228515625, -0.00250244140625)"
093452259848,"(0.86773681640625, 0.10760498046875, 0.4989013671875, -0.0013427734375)","(0.81085205078125, -0.11663818359375, 0.5843505859375, -0.002685546875)"
093452267513,"(0.86773681640625, 0.10760498046875, 0.4989013671875, -0.0013427734375)","(0.81109619140625, -0.116455078125, 0.5841064453125, -0.0028076171875)"
093452274975,"(0.85968017578125, 0.108154296875, 0.49920654296875, -0.0010986328125)","(0.81121826171875, -0.11639404296875, 0.583984375, -0.0030517578125)"
093452283995,"(0.8675537109375, 0.108642578125, 0.49908447265625, -0.00091552734375)","(0.81121826171875, -0.11639404296875, 0.583984375, -0.0030517578125)"
093452291726,"(0.8675537109375, 0.10888671875, 0.49896240234375, -0.00091552734375)","(0.8114013671875, -0.1163330078125, 0.583740234375, -0.00286865234375)"
093452299263,"(0.86761474609375, 0.10943603515625, 0.498779296875, -0.0008544921875)","(0.811279296875, -0.11627197265625, 0.5838623046875, -0.0029296875)"
093452306193,"(0.86761474609375, 0.10943603515625, 0.498779296875, -0.0008544921875)","(0.8111572265625, -0.1168212890625, 0.58392333984375, -0.00335693359375)"
093452314998,"(0.859619140625, 0.1097412109375, 0.4990234375, -0.00067138671875)","(0.8033447265625, -0.1168212890625, 0.58392333984375, -0.00335693359375)"
093452324435,"(0.85992431640625, 0.1083984375, 0.49871826171875, -0.00103759765625)","(0.81085205078125, -0.1170654296875, 0.58428955078125, -0.00372314453125)"
093452333411,"(0.867919921875, 0.1082763671875, 0.49847412109375, -0.0008544921875)","(0.8106689453125, -0.11724853515625, 0.58453369140625, -0.0040283203125)"
093452340556,"(0.867919921875, 0.10791015625, 0.49859619140625, -0.00140380859375)","(0.81048583984375, -0.1173095703125, 0.584716796875, -0.00421142578125)"
093452347501,"(0.867919921875, 0.10791015625, 0.49859619140625, -0.00140380859375)","(0.81048583984375, -0.117431640625, 0.58477783203125, -0.00433349609375)"
093452354603,"(0.8675537109375, 0.10858154296875, 0.49908447265625, -0.00115966796875)","(0.81048583984375, -0.117431640625, 0.58477783203125, -0.00433349609375)"
093452363200,"(0.86749267578125, 0.10870361328125, 0.4991455078125, -0.0010986328125)","(0.81048583984375, -0.117431640625, 0.58477783203125, -0.00433349609375)"
093452371547,"(0.86767578125, 0.1085205078125, 0.4989013671875, -0.001220703125)","(0.8104248046875, -0.11724853515625, 0.5848388671875, -0.0040283203125)"
093452377287,"(0.86767578125, 0.1085205078125, 0.4989013671875, -0.001220703125)","(0.81048583984375, -0.1171875, 0.5848388671875, -0.00390625)"
093452384795,"(0.867919921875, 0.1082763671875, 0.49847412109375, -0.00115966796875)","(0.81048583984375, -0.1171875, 0.5848388671875, -0.00390625)"
093452391354,"(0.867919921875, 0.1080322265625, 0.49859619140625, -0.0008544921875)","(0.810302734375, -0.11712646484375, 0.58502197265625, -0.00408935546875)"
093452397561,"(0.867919921875, 0.1080322265625, 0.49859619140625, -0.0008544921875)","(0.81024169921875, -0.11724853515625, 0.58514404296875, -0.00439453125)"
093452405071,"(0.8677978515625, 0.10882568359375, 0.49853515625, -0.00079345703125)","(0.81024169921875, -0.11724853515625, 0.58514404296875, -0.00439453125)"
093452414055,"(0.86773681640625, 0.1090087890625, 0.4986572265625, -0.00091552734375)","(0.8104248046875, -0.1171875, 0.5848388671875, -0.00433349609375)"
093452424141,"(0.8677978515625, 0.109130859375, 0.49847412109375, -0.0009765625)","(0.80279541015625, -0.11700439453125, 0.5845947265625, -0.00390625)"
093452433272,"(0.8677978515625, 0.10931396484375, 0.49847412109375, -0.001220703125)","(0.80279541015625, -0.11700439453125, 0.5845947265625, -0.00390625)"
093452440949,"(0.86785888671875, 0.1090087890625, 0.49847412109375, -0.00103759765625)","(0.810791015625, -0.11700439453125, 0.58441162109375, -0.0040283203125)"
093452446551,"(0.86785888671875, 0.1090087890625, 0.49847412109375, -0.00103759765625)","(0.810791015625, -0.11700439453125, 0.58441162109375, -0.0040283203125)"
093452454298,"(0.86785888671875, 0.10858154296875, 0.49853515625, -0.00152587890625)","(0.8028564453125, -0.11700439453125, 0.5845947265625, -0.0042724609375)"
093452463446,"(0.868408203125, 0.1075439453125, 0.49774169921875, -0.00213623046875)","(0.80267333984375, -0.1170654296875, 0.5848388671875, -0.0045166015625)"
093452472345,"(0.86846923828125, 0.1077880859375, 0.4976806640625, -0.0023193359375)","(0.8104248046875, -0.116943359375, 0.58489990234375, -0.0042724609375)"
093452478810,"(0.86834716796875, 0.1077880859375, 0.49786376953125, -0.00225830078125)","(0.81048583984375, -0.11688232421875, 0.58477783203125, -0.0045166015625)"
093452486611,"(0.86834716796875, 0.1077880859375, 0.49786376953125, -0.00225830078125)","(0.81048583984375, -0.11688232421875, 0.58477783203125, -0.0045166015625)"
093452493712,"(0.86859130859375, 0.1077880859375, 0.49737548828125, -0.0020751953125)","(0.81036376953125, -0.11688232421875, 0.5849609375, -0.0048828125)"
093452500309,"(0.8687744140625, 0.107421875, 0.49713134765625, -0.00238037109375)","(0.810302734375, -0.11700439453125, 0.5850830078125, -0.0048828125)"
093452507161,"(0.8609619140625, 0.107421875, 0.49713134765625, -0.00238037109375)","(0.81011962890625, -0.116943359375, 0.5853271484375, -0.00457763671875)"
093452516241,"(0.86102294921875, 0.10748291015625, 0.4970703125, -0.0028076171875)","(0.80230712890625, -0.116943359375, 0.5853271484375, -0.00457763671875)"
093452526157,"(0.8609619140625, 0.10736083984375, 0.49713134765625, -0.00372314453125)","(0.8099365234375, -0.11712646484375, 0.5855712890625, -0.00439453125)"
093452535552,"(0.86883544921875, 0.10675048828125, 0.4971923828125, -0.00390625)","(0.8101806640625, -0.11724853515625, 0.585205078125, -0.00421142578125)"
093452542346,"(0.8687744140625, 0.1063232421875, 0.49737548828125, -0.0042724609375)","(0.8101806640625, -0.117431640625, 0.58514404296875, -0.004638671875)"
093452549290,"(0.8687744140625, 0.1063232421875, 0.49737548828125, -0.0042724609375)","(0.81011962890625, -0.117431640625, 0.585205078125, -0.0047607421875)"
093452557195,"(0.8607177734375, 0.107177734375, 0.49761962890625, -0.004150390625)","(0.81011962890625, -0.117431640625, 0.585205078125, -0.0047607421875)"
093452565710,"(0.86834716796875, 0.107177734375, 0.4979248046875, -0.004638671875)","(0.80999755859375, -0.11761474609375, 0.58538818359375, -0.00494384765625)"
093452575237,"(0.868408203125, 0.10693359375, 0.4979248046875, -0.00445556640625)","(0.8099365234375, -0.1175537109375, 0.58544921875, -0.005126953125)"
093452582800,"(0.86865234375, 0.1063232421875, 0.49761962890625, -0.0048828125)","(0.809814453125, -0.11773681640625, 0.58563232421875, -0.00567626953125)"
093452589164,"(0.86865234375, 0.1063232421875, 0.49761962890625, -0.0048828125)","(0.809814453125, -0.11773681640625, 0.58563232421875, -0.00567626953125)"
093452595801,"(0.86871337890625, 0.1060791015625, 0.49761962890625, -0.004638671875)","(0.80963134765625, -0.11810302734375, 0.58575439453125, -0.00592041015625)"
093452603090,"(0.868896484375, 0.1058349609375, 0.49725341796875, -0.0045166015625)","(0.8096923828125, -0.1182861328125, 0.58563232421875, -0.005859375)"
093452609604,"(0.861083984375, 0.1058349609375, 0.49725341796875, -0.0045166015625)","(0.8096923828125, -0.118408203125, 0.58563232421875, -0.005859375)"
093452617048,"(0.8687744140625, 0.10650634765625, 0.497314453125, -0.00433349609375)","(0.8096923828125, -0.118408203125, 0.58563232421875, -0.005859375)"
093452626299,"(0.868896484375, 0.106201171875, 0.4971923828125, -0.004638671875)","(0.80963134765625, -0.11822509765625, 0.58575439453125, -0.00567626953125)"
093452634279,"(0.86895751953125, 0.10626220703125, 0.49713134765625, -0.00482177734375)","(0.80963134765625, -0.11822509765625, 0.58575439453125, -0.00567626953125)"
093452640364,"(0.86895751953125, 0.10626220703125, 0.49713134765625, -0.00482177734375)","(0.80963134765625, -0.1181640625, 0.585693359375, -0.00543212890625)"
093452647337,"(0.86883544921875, 0.106689453125, 0.4971923828125, -0.00439453125)","(0.80963134765625, -0.1181640625, 0.585693359375, -0.00543212890625)"
093452655277,"(0.86895751953125, 0.10693359375, 0.4969482421875, -0.004150390625)","(0.80975341796875, -0.1180419921875, 0.58563232421875, -0.0052490234375)"
093452661681,"(0.86895751953125, 0.10736083984375, 0.49688720703125, -0.0035400390625)","(0.80987548828125, -0.11798095703125, 0.58544921875, -0.0050048828125)"
093452668612,"(0.86114501953125, 0.10736083984375, 0.49688720703125, -0.0035400390625)","(0.80987548828125, -0.11822509765625, 0.58538818359375, -0.00506591796875)"
093452677973,"(0.86883544921875, 0.10723876953125, 0.49713134765625, -0.00372314453125)","(0.80987548828125, -0.11822509765625, 0.58538818359375, -0.00506591796875)"
093452687198,"(0.8687744140625, 0.10723876953125, 0.4971923828125, -0.00335693359375)","(0.80987548828125, -0.118408203125, 0.58538818359375, -0.00494384765625)"
093452693670,"(0.86907958984375, 0.10614013671875, 0.4969482421875, -0.00384521484375)","(0.80999755859375, -0.118408203125, 0.585205078125, -0.0045166015625)"
093452700691,"(0.86907958984375, 0.10614013671875, 0.4969482421875, -0.00384521484375)","(0.80987548828125, -0.11822509765625, 0.58538818359375, -0.00469970703125)"
093452708474,"(0.86126708984375, 0.10626220703125, 0.4969482421875, -0.0037841796875)","(0.80206298828125, -0.11822509765625, 0.58538818359375, -0.00469970703125)"
093452717796,"(0.86114501953125, 0.107177734375, 0.49688720703125, -0.003662109375)","(0.80194091796875, -0.1177978515625, 0.58563232421875, -0.0048828125)"
093452727883,"(0.868408203125, 0.10748291015625, 0.497802734375, -0.00390625)","(0.80938720703125, -0.117919921875, 0.58612060546875, -0.00543212890625)"
093452738692,"(0.868408203125, 0.10748291015625, 0.497802734375, -0.00390625)","(0.80938720703125, -0.117919921875, 0.58612060546875, -0.00543212890625)"
093452745657,"(0.86810302734375, 0.10784912109375, 0.49822998046875, -0.00384521484375)","(0.80914306640625, -0.11810302734375, 0.58642578125, -0.005615234375)"
093452752027,"(0.8682861328125, 0.10784912109375, 0.49798583984375, -0.0035400390625)","(0.80889892578125, -0.1177978515625, 0.58685302734375, -0.00555419921875)"
093452759559,"(0.8682861328125, 0.10784912109375, 0.49798583984375, -0.0035400390625)","(0.80889892578125, -0.1177978515625, 0.58685302734375, -0.00555419921875)"
093452768082,"(0.86846923828125, 0.10748291015625, 0.49774169921875, -0.00421142578125)","(0.80902099609375, -0.1177978515625, 0.586669921875, -0.00537109375)"
093452777679,"(0.868408203125, 0.1082763671875, 0.49755859375, -0.00439453125)","(0.80914306640625, -0.11724853515625, 0.58660888671875, -0.00543212890625)"
093452786146,"(0.868408203125, 0.10821533203125, 0.4976806640625, -0.00421142578125)","(0.80908203125, -0.11724853515625, 0.586669921875, -0.00543212890625)"
093452792278,"(0.8681640625, 0.10833740234375, 0.49798583984375, -0.0040283203125)","(0.80902099609375, -0.1173095703125, 0.5867919921875, -0.0057373046875)"
093452799196,"(0.8681640625, 0.10833740234375, 0.49798583984375, -0.0040283203125)","(0.80902099609375, -0.1173095703125, 0.5867919921875, -0.0057373046875)"
093452806741,"(0.86822509765625, 0.1077880859375, 0.498046875, -0.00408935546875)","(0.80902099609375, -0.11724853515625, 0.58673095703125, -0.0057373046875)"
093452815236,"(0.86846923828125, 0.10736083984375, 0.49774169921875, -0.00396728515625)","(0.80908203125, -0.1175537109375, 0.586669921875, -0.0054931640625)"
093452822503,"(0.86883544921875, 0.106689453125, 0.4971923828125, -0.00390625)","(0.8092041015625, -0.1177978515625, 0.58642578125, -0.00537109375)"
093452830029,"(0.86883544921875, 0.106689453125, 0.4971923828125, -0.00390625)","(0.8092041015625, -0.1177978515625, 0.58642578125, -0.00537109375)"
093452837728,"(0.86883544921875, 0.10736083984375, 0.4970703125, -0.00341796875)","(0.80908203125, -0.11785888671875, 0.5865478515625, -0.0054931640625)"
093452843961,"(0.86895751953125, 0.1072998046875, 0.49688720703125, -0.00341796875)","(0.80889892578125, -0.117919921875, 0.58673095703125, -0.00579833984375)"
093452850093,"(0.86895751953125, 0.1072998046875, 0.49688720703125, -0.00341796875)","(0.80889892578125, -0.117919921875, 0.58673095703125, -0.00579833984375)"
093452857800,"(0.8690185546875, 0.10736083984375, 0.49676513671875, -0.0035400390625)","(0.808837890625, -0.117919921875, 0.58685302734375, -0.0062255859375)"
093452867173,"(0.86920166015625, 0.10711669921875, 0.49652099609375, -0.00347900390625)","(0.8089599609375, -0.1177978515625, 0.586669921875, -0.00592041015625)"
093452875784,"(0.8690185546875, 0.10687255859375, 0.496826171875, -0.00372314453125)","(0.8089599609375, -0.11798095703125, 0.586669921875, -0.00543212890625)"
093452881733,"(0.869140625, 0.1063232421875, 0.4967041015625, -0.0040283203125)","(0.8089599609375, -0.11798095703125, 0.586669921875, -0.00543212890625)"
093452889256,"(0.869140625, 0.1063232421875, 0.4967041015625, -0.0040283203125)","(0.808837890625, -0.11798095703125, 0.58685302734375, -0.00531005859375)"
093452895769,"(0.86920166015625, 0.10565185546875, 0.49676513671875, -0.004150390625)","(0.80877685546875, -0.1181640625, 0.58685302734375, -0.00543212890625)"
093452901731,"(0.86920166015625, 0.10565185546875, 0.49676513671875, -0.004150390625)","(0.80877685546875, -0.1181640625, 0.58685302734375, -0.00543212890625)"
093452909416,"(0.869140625, 0.1053466796875, 0.4969482421875, -0.0040283203125)","(0.8009033203125, -0.11846923828125, 0.5869140625, -0.0054931640625)"
093452918814,"(0.869140625, 0.10614013671875, 0.49676513671875, -0.00384521484375)","(0.8087158203125, -0.11865234375, 0.5869140625, -0.005615234375)"
093452929020,"(0.86151123046875, 0.10565185546875, 0.49664306640625, -0.00384521484375)","(0.80877685546875, -0.11895751953125, 0.5867919921875, -0.00592041015625)"
093452937295,"(0.86932373046875, 0.10565185546875, 0.49658203125, -0.00384521484375)","(0.808837890625, -0.118896484375, 0.586669921875, -0.0057373046875)"
093452943829,"(0.86956787109375, 0.10491943359375, 0.496337890625, -0.0040283203125)","(0.8089599609375, -0.11883544921875, 0.5865478515625, -0.005615234375)"
093452951189,"(0.86956787109375, 0.10491943359375, 0.496337890625, -0.0040283203125)","(0.8089599609375, -0.11883544921875, 0.5865478515625, -0.005615234375)"
093452959234,"(0.8616943359375, 0.1048583984375, 0.49652099609375, -0.004150390625)","(0.801025390625, -0.11846923828125, 0.5867919921875, -0.00555419921875)"
093452967936,"(0.86151123046875, 0.1048583984375, 0.49676513671875, -0.004638671875)","(0.801025390625, -0.11822509765625, 0.58685302734375, -0.00567626953125)"
093452978194,"(0.86138916015625, 0.1048583984375, 0.49700927734375, -0.0048828125)","(None, None, None, None)"
093452983328,"(0.8614501953125, 0.10546875, 0.4967041015625, -0.004638671875)","(0.801025390625, -0.1181640625, 0.5867919921875, -0.00604248046875)"
093452988885,"(0.8614501953125, 0.10546875, 0.4967041015625, -0.004638671875)","(0.80108642578125, -0.1180419921875, 0.5867919921875, -0.00628662109375)"
093452997498,"(0.8614501953125, 0.10565185546875, 0.4967041015625, -0.00482177734375)","(0.8011474609375, -0.117919921875, 0.58673095703125, -0.00634765625)"
093453006307,"(0.86151123046875, 0.10626220703125, 0.49652099609375, -0.00439453125)","(0.80120849609375, -0.11785888671875, 0.586669921875, -0.0064697265625)"
093453010508,"(0.86151123046875, 0.10626220703125, 0.49652099609375, -0.00439453125)","(0.80120849609375, -0.11785888671875, 0.586669921875, -0.0064697265625)"
093453019209,"(0.8614501953125, 0.10638427734375, 0.49652099609375, -0.00457763671875)","(0.80108642578125, -0.11761474609375, 0.5867919921875, -0.0064697265625)"
093453027967,"(0.86126708984375, 0.107177734375, 0.4967041015625, -0.00408935546875)","(0.801025390625, -0.11737060546875, 0.58697509765625, -0.0064697265625)"
093453036967,"(0.861328125, 0.107177734375, 0.49658203125, -0.00408935546875)","(0.8011474609375, -0.1171875, 0.58685302734375, -0.006591796875)"
093453042261,"(0.861328125, 0.107177734375, 0.49658203125, -0.00408935546875)","(0.8011474609375, -0.1171875, 0.58685302734375, -0.006591796875)"
093453049591,"(0.861328125, 0.10711669921875, 0.49658203125, -0.00445556640625)","(0.80120849609375, -0.1170654296875, 0.5867919921875, -0.00665283203125)"
093453056916,"(0.86138916015625, 0.10675048828125, 0.49652099609375, -0.0045166015625)","(0.8011474609375, -0.1168212890625, 0.5869140625, -0.00653076171875)"
093453061887,"(0.86138916015625, 0.10675048828125, 0.49652099609375, -0.0045166015625)","(0.8011474609375, -0.1168212890625, 0.5869140625, -0.00653076171875)"
093453069195,"(0.86138916015625, 0.10662841796875, 0.49664306640625, -0.00457763671875)","(0.80108642578125, -0.11663818359375, 0.5870361328125, -0.0062255859375)"
093453074581,"(0.86138916015625, 0.1063232421875, 0.49664306640625, -0.00482177734375)","(0.80108642578125, -0.11663818359375, 0.5870361328125, -0.0062255859375)"
093453080221,"(0.86138916015625, 0.1063232421875, 0.49664306640625, -0.00482177734375)","(0.8011474609375, -0.11627197265625, 0.5870361328125, -0.0062255859375)"
093453085451,"(0.86151123046875, 0.1063232421875, 0.4964599609375, -0.0047607421875)","(0.8011474609375, -0.11627197265625, 0.5870361328125, -0.0062255859375)"
093453089277,"(0.86151123046875, 0.1063232421875, 0.4964599609375, -0.0047607421875)","(0.80126953125, -0.1160888671875, 0.5869140625, -0.0057373046875)"
093453092736,"(0.86151123046875, 0.1063232421875, 0.4964599609375, -0.0047607421875)","(0.80126953125, -0.1160888671875, 0.5869140625, -0.0057373046875)"
093453097083,"(0.8616943359375, 0.10614013671875, 0.49615478515625, -0.0045166015625)","(0.80126953125, -0.1160888671875, 0.5869140625, -0.0057373046875)"
093453100758,"(0.8616943359375, 0.10614013671875, 0.49615478515625, -0.0045166015625)","(None, None, None, None)"
093453103109,"(0.8616943359375, 0.10614013671875, 0.49615478515625, -0.0045166015625)","(0.80120849609375, -0.1162109375, 0.58697509765625, -0.00567626953125)"
093453107437,"(0.8616943359375, 0.106201171875, 0.4962158203125, -0.0040283203125)","(0.80120849609375, -0.11651611328125, 0.5869140625, -0.006103515625)"
093453111359,"(0.8616943359375, 0.106201171875, 0.4962158203125, -0.0040283203125)","(None, None, None, None)"
093453115756,"(0.86163330078125, 0.10601806640625, 0.496337890625, -0.0040283203125)","(0.80120849609375, -0.11651611328125, 0.5869140625, -0.006103515625)"
093453120710,"(0.86163330078125, 0.10601806640625, 0.496337890625, -0.0040283203125)","(0.801025390625, -0.11688232421875, 0.58709716796875, -0.00653076171875)"
093453127830,"(0.86138916015625, 0.10638427734375, 0.49664306640625, -0.0040283203125)","(0.801025390625, -0.11688232421875, 0.5870361328125, -0.00677490234375)"
093453131713,"(0.86138916015625, 0.10638427734375, 0.49664306640625, -0.0040283203125)","(0.801025390625, -0.11688232421875, 0.5870361328125, -0.00677490234375)"
093453136983,"(0.8614501953125, 0.1070556640625, 0.49639892578125, -0.00396728515625)","(0.801025390625, -0.11688232421875, 0.5870361328125, -0.00677490234375)"
093453140895,"(0.8614501953125, 0.1070556640625, 0.49639892578125, -0.00396728515625)","(0.80108642578125, -0.11676025390625, 0.5870361328125, -0.00689697265625)"
093453144377,"(0.8614501953125, 0.1070556640625, 0.49639892578125, -0.00396728515625)","(0.80108642578125, -0.11676025390625, 0.5870361328125, -0.00689697265625)"
093453149723,"(0.86151123046875, 0.10699462890625, 0.496337890625, -0.0040283203125)","(0.80133056640625, -0.116943359375, 0.58660888671875, -0.00701904296875)"
093453153558,"(0.86151123046875, 0.10699462890625, 0.496337890625, -0.0040283203125)","(0.80133056640625, -0.116943359375, 0.58660888671875, -0.00701904296875)"
093453158761,"(0.861572265625, 0.10675048828125, 0.49627685546875, -0.00433349609375)","(0.80133056640625, -0.11700439453125, 0.58660888671875, -0.0072021484375)"
093453162546,"(0.861572265625, 0.10675048828125, 0.49627685546875, -0.00433349609375)","(0.80133056640625, -0.11700439453125, 0.58660888671875, -0.0072021484375)"
093453169601,"(0.86102294921875, 0.10791015625, 0.4969482421875, -0.004150390625)","(0.80126953125, -0.11724853515625, 0.586669921875, -0.00701904296875)"
093453174708,"(0.86102294921875, 0.10791015625, 0.4969482421875, -0.004150390625)","(0.80126953125, -0.11724853515625, 0.586669921875, -0.00701904296875)"
093453181059,"(0.86083984375, 0.1082763671875, 0.49725341796875, -0.00396728515625)","(0.80108642578125, -0.11761474609375, 0.58685302734375, -0.0072021484375)"
093453186310,"(0.86102294921875, 0.10736083984375, 0.4970703125, -0.0045166015625)","(0.80108642578125, -0.11761474609375, 0.58685302734375, -0.0072021484375)"
093453189850,"(0.86102294921875, 0.10736083984375, 0.4970703125, -0.0045166015625)","(0.80096435546875, -0.11761474609375, 0.5870361328125, -0.00714111328125)"
093453193529,"(0.86102294921875, 0.10736083984375, 0.4970703125, -0.0045166015625)","(0.80096435546875, -0.11761474609375, 0.5870361328125, -0.00714111328125)"
093453197070,"(0.861083984375, 0.1072998046875, 0.4969482421875, -0.004150390625)","(0.80096435546875, -0.11761474609375, 0.5870361328125, -0.00714111328125)"
093453201179,"(0.861083984375, 0.1072998046875, 0.4969482421875, -0.004150390625)","(0.80084228515625, -0.1175537109375, 0.587158203125, -0.007080078125)"
093453204587,"(0.861083984375, 0.1072998046875, 0.4969482421875, -0.004150390625)","(0.80084228515625, -0.1175537109375, 0.587158203125, -0.007080078125)"
093453209915,"(0.8612060546875, 0.107421875, 0.4967041015625, -0.004150390625)","(0.80096435546875, -0.11724853515625, 0.5870361328125, -0.0064697265625)"
093453213905,"(0.8612060546875, 0.107421875, 0.4967041015625, -0.004150390625)","(0.80096435546875, -0.11724853515625, 0.5870361328125, -0.0064697265625)"
093453220571,"(0.8609619140625, 0.10858154296875, 0.4969482421875, -0.0040283203125)","(0.8011474609375, -0.117431640625, 0.58685302734375, -0.005615234375)"
093453227767,"(0.8607177734375, 0.10943603515625, 0.4971923828125, -0.00360107421875)","(0.80126953125, -0.1175537109375, 0.58660888671875, -0.00555419921875)"
