timestamp,euler1,euler2
145603319823,"(0.793212890625, 0.09423828125, 0.6015625, -0.00274658203125)","(0.0, 0.0, 0.0, 0.0)"
145603336670,"(0.7939453125, 0.0938720703125, 0.6007080078125, -0.00244140625)","(0.0, 0.0, 0.0, 0.0)"
145603347749,"(0.7939453125, 0.09393310546875, 0.6007080078125, -0.00244140625)","(0.0, 0.0, 0.0, 0.0)"
145603358568,"(0.794189453125, 0.09368896484375, 0.60040283203125, -0.0023193359375)","(0.0, 0.0, 0.0, 0.0)"
145603369789,"(0.79443359375, 0.093994140625, 0.5999755859375, -0.0020751953125)","(0.0, 0.0, 0.0, 0.0)"
145603379493,"(0.794677734375, 0.0941162109375, 0.59967041015625, -0.002197265625)","(1.0, -0.0001220703125, 0.0003662109375, -0.00054931640625)"
145603389803,"(0.7947998046875, 0.09393310546875, 0.59954833984375, -0.0020751953125)","(1.0, -0.00042724609375, 0.00048828125, -0.0006103515625)"
145603399281,"(0.7947998046875, 0.093994140625, 0.599609375, -0.00177001953125)","(1.0, -0.00067138671875, 0.00048828125, -0.00048828125)"
145603410700,"(0.7947998046875, 0.09405517578125, 0.5994873046875, -0.0013427734375)","(1.0, -0.00091552734375, 0.00048828125, -0.00030517578125)"
145603420764,"(0.794677734375, 0.093994140625, 0.59967041015625, -0.00140380859375)","(0.6854248046875, -0.1453857421875, 0.7135009765625, 0.0006103515625)"
145603429666,"(0.79449462890625, 0.09429931640625, 0.59991455078125, -0.00152587890625)","(0.6854248046875, -0.1453857421875, 0.7135009765625, 0.0006103515625)"
145603436636,"(0.79449462890625, 0.09429931640625, 0.59991455078125, -0.00152587890625)","(0.6851806640625, -0.1455078125, 0.71368408203125, 0.0)"
145603441966,"(0.794677734375, 0.09417724609375, -1.40032958984375, -0.0013427734375)","(0.6851806640625, -0.1455078125, 0.71368408203125, 0.0)"
145603448924,"(0.79486083984375, 0.0946044921875, 0.599365234375, -0.00079345703125)","(0.6849365234375, -0.14599609375, 0.71380615234375, -0.0006103515625)"
145603454238,"(0.79486083984375, 0.0946044921875, 0.599365234375, -0.00079345703125)","(0.68511962890625, -0.14599609375, 0.713623046875, -0.000732421875)"
145603461547,"(0.7947998046875, 0.0946044921875, 0.59942626953125, -0.00067138671875)","(0.68511962890625, -0.14599609375, 0.713623046875, -0.000732421875)"
145603468712,"(0.79498291015625, 0.09466552734375, 0.59918212890625, -0.0006103515625)","(0.685546875, -0.145751953125, 0.7132568359375, -0.00042724609375)"
145603473705,"(-1.20501708984375, 0.09466552734375, 0.59918212890625, -0.0006103515625)","(0.685546875, -0.145751953125, 0.7132568359375, -0.00042724609375)"
145603480235,"(0.7952880859375, 0.09454345703125, 0.598876953125, -0.00042724609375)","(0.6854248046875, -0.145751953125, 0.71343994140625, -0.00042724609375)"
145603486470,"(0.7952880859375, 0.09454345703125, 0.598876953125, -0.00042724609375)","(0.68548583984375, -0.14581298828125, 0.71331787109375, -0.00067138671875)"
145603492050,"(0.79522705078125, 0.09442138671875, 0.59893798828125, -0.00067138671875)","(0.68548583984375, -0.14581298828125, 0.71331787109375, -0.00067138671875)"
145603499604,"(0.79486083984375, 0.0947265625, 0.599365234375, -0.00079345703125)","(0.68536376953125, -0.14593505859375, 0.71343994140625, -0.0013427734375)"
145603505178,"(0.79486083984375, 0.0947265625, 0.599365234375, -0.00079345703125)","(0.68511962890625, -0.14630126953125, 0.71356201171875, -0.001708984375)"
145603512255,"(0.794677734375, 0.09527587890625, 0.5994873046875, -0.0006103515625)","(0.68511962890625, -0.14630126953125, 0.71356201171875, -0.001708984375)"
145603518981,"(0.79461669921875, 0.0953369140625, 0.59954833984375, -0.00048828125)","(0.68511962890625, -0.14654541015625, 0.71356201171875, -0.002197265625)"
145603524624,"(0.79461669921875, 0.0953369140625, 0.59954833984375, -0.00048828125)","(0.68511962890625, -0.14654541015625, 0.71356201171875, -0.002197265625)"
145603531865,"(0.79449462890625, 0.09576416015625, 0.59967041015625, -0.0008544921875)","(0.68487548828125, -0.14697265625, 0.71368408203125, -0.00225830078125)"
145603539715,"(0.794189453125, 0.09576416015625, 0.60003662109375, -0.00128173828125)","(0.68475341796875, -0.14697265625, 0.71380615234375, -0.00225830078125)"
145603547079,"(0.794189453125, 0.095947265625, 0.60009765625, -0.00140380859375)","(0.68463134765625, -0.14678955078125, 0.71392822265625, -0.002685546875)"
145603555656,"(0.794189453125, 0.095947265625, 0.60009765625, -0.00140380859375)","(0.6845703125, -0.1468505859375, 0.7139892578125, -0.00311279296875)"
145603563211,"(0.79437255859375, 0.0960693359375, 0.59979248046875, -0.00146484375)","(0.6845703125, -0.1468505859375, 0.7139892578125, -0.00311279296875)"
145603571548,"(0.7939453125, 0.096435546875, 0.60028076171875, -0.001708984375)","(0.6844482421875, -0.14703369140625, 0.714111328125, -0.00311279296875)"
145603578979,"(0.7938232421875, 0.09637451171875, 0.6004638671875, -0.00201416015625)","(0.68438720703125, -0.14703369140625, 0.714111328125, -0.00311279296875)"
145603585619,"(0.7938232421875, 0.09637451171875, 0.6004638671875, -0.00201416015625)","(0.68426513671875, -0.147216796875, 0.7142333984375, -0.00335693359375)"
