timestamp,euler1,euler2
205512459320,"(0.79412841796875, 0.03387451171875, 0.6068115234375, 0.0001220703125)","(0.0, 0.0, 0.0, 0.0)"
205512470605,"(0.7940673828125, 0.0341796875, 0.60687255859375, -0.0001220703125)","(0.0, 0.0, 0.0, 0.0)"
205512480484,"(0.79388427734375, 0.0343017578125, 0.6070556640625, -0.00030517578125)","(0.0, 0.0, 0.0, 0.0)"
205512491190,"(0.7945556640625, 0.0335693359375, 0.60626220703125, -0.0003662109375)","(0.0, 0.0, 0.0, 0.0)"
205512502025,"(0.7945556640625, 0.0340576171875, 0.606201171875, -0.00030517578125)","(0.0, 0.0, 0.0, 0.0)"
205512513455,"(0.79449462890625, 0.03424072265625, 0.60626220703125, -0.00048828125)","(1.0, -0.00079345703125, -0.00115966796875, 0.00128173828125)"
205512524257,"(0.79449462890625, 0.034423828125, 0.60626220703125, -0.00091552734375)","(1.0, -0.00067138671875, -0.00140380859375, 0.00146484375)"
205512535070,"(0.79461669921875, 0.0347900390625, 0.60614013671875, -0.00067138671875)","(1.0, -0.0010986328125, -0.00152587890625, 0.00128173828125)"
205512545961,"(0.79473876953125, 0.03424072265625, 0.60601806640625, -0.00067138671875)","(1.0, -0.00115966796875, -0.0013427734375, 0.00128173828125)"
205512556565,"(0.79449462890625, 0.03466796875, 0.60626220703125, -0.00054931640625)","(1.0, -0.00152587890625, -0.00140380859375, 0.00140380859375)"
205512566594,"(0.7947998046875, 0.0338134765625, 0.60595703125, -0.00079345703125)","(1.0, -0.00146484375, -0.0015869140625, 0.001708984375)"
205512574281,"(0.79498291015625, 0.03326416015625, 0.60577392578125, -0.0009765625)","(0.76263427734375, -0.03558349609375, 0.65496826171875, 0.00201416015625)"
205512581908,"(0.79498291015625, 0.03326416015625, 0.60577392578125, -0.0009765625)","(0.7625732421875, -0.03558349609375, 0.65509033203125, 0.002197265625)"
205512590280,"(0.79522705078125, 0.03289794921875, 0.60540771484375, -0.00079345703125)","(0.76239013671875, -0.035400390625, 0.6552734375, 0.0018310546875)"
205512599875,"(0.79498291015625, 0.0338134765625, 0.605712890625, -0.0006103515625)","(0.761962890625, -0.0350341796875, 0.65576171875, 0.00128173828125)"
205512608883,"(0.79522705078125, 0.033447265625, 0.60540771484375, -0.0003662109375)","(0.754150390625, -0.0350341796875, 0.65576171875, 0.00128173828125)"
205512617631,"(0.79522705078125, 0.033447265625, 0.60540771484375, -0.0003662109375)","(0.75433349609375, -0.034912109375, 0.655517578125, 0.00164794921875)"
205512627008,"(0.7952880859375, 0.033447265625, 0.60528564453125, -0.000732421875)","(0.762451171875, -0.03485107421875, 0.65521240234375, 0.001708984375)"
205512635936,"(0.794921875, 0.034423828125, 0.60577392578125, -0.000732421875)","(0.7625732421875, -0.03533935546875, 0.655029296875, 0.0020751953125)"
205512644487,"(0.79461669921875, 0.03558349609375, 0.6060791015625, -0.000244140625)","(0.76251220703125, -0.0350341796875, 0.6551513671875, 0.001953125)"
205512651180,"(0.79461669921875, 0.03558349609375, 0.6060791015625, -0.000244140625)","(0.762451171875, -0.03521728515625, 0.65521240234375, 0.00164794921875)"
205512660327,"(0.79443359375, 0.0360107421875, 0.60626220703125, -0.000244140625)","(0.75457763671875, -0.03558349609375, 0.65521240234375, 0.00128173828125)"
205512669686,"(0.79449462890625, 0.03607177734375, 0.606201171875, -0.00018310546875)","(0.75457763671875, -0.03582763671875, 0.65521240234375, 0.00115966796875)"
205512680088,"(0.79473876953125, 0.0362548828125, 0.60589599609375, 0.00018310546875)","(0.7545166015625, -0.03619384765625, 0.65533447265625, 0.0013427734375)"
205512690582,"(0.79461669921875, 0.03668212890625, 0.60601806640625, 0.0001220703125)","(0.75445556640625, -0.03631591796875, 0.65533447265625, 0.00146484375)"
205512700130,"(0.79449462890625, 0.03656005859375, 0.60614013671875, 6.103515625e-05)","(0.75439453125, -0.03594970703125, 0.65545654296875, 0.00146484375)"
205512710571,"(0.79461669921875, 0.035400390625, 0.60601806640625, 0.0008544921875)","(0.75439453125, -0.03594970703125, 0.65545654296875, 0.00146484375)"
205512719509,"(0.79473876953125, 0.03533935546875, 0.60595703125, 0.00103759765625)","(0.75421142578125, -0.0357666015625, 0.6556396484375, 0.00164794921875)"
205512728911,"(0.79473876953125, 0.035888671875, 0.60589599609375, 0.001220703125)","(0.754150390625, -0.0357666015625, 0.65576171875, 0.00164794921875)"
205512739381,"(0.79486083984375, 0.03558349609375, 0.605712890625, 0.001220703125)","(0.75408935546875, -0.0355224609375, 0.65582275390625, 0.00140380859375)"
205512749841,"(0.7952880859375, 0.0345458984375, 0.60528564453125, 0.00091552734375)","(0.75408935546875, -0.035888671875, 0.65576171875, 0.00164794921875)"
205512760319,"(0.7962646484375, 0.0318603515625, 0.6041259765625, 0.00054931640625)","(0.75408935546875, -0.035888671875, 0.65576171875, 0.00164794921875)"
205512769273,"(0.79656982421875, 0.03082275390625, 0.603759765625, 0.00054931640625)","(0.75390625, -0.03619384765625, 0.65594482421875, 0.00128173828125)"
205512778895,"(0.79644775390625, 0.03009033203125, 0.60394287109375, 0.00042724609375)","(0.753662109375, -0.0362548828125, 0.65625, 0.0009765625)"
