scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,977.70105,572.4712,0.7363593,848.0908,532.947,0.7760446,819.9637,383.95676,0.8400936,809.9978,234.64983,1.0,798.6988,72.82789,0.804972
19,977.73566,572.46497,0.74903095,848.08527,532.8999,0.7738833,820.00183,383.86768,0.8315571,810.0208,234.66603,1.0,798.65405,72.936134,0.8170214
20,977.7616,572.4388,0.7602594,848.1352,533.0099,0.75814044,820.04926,383.69168,0.84263027,810.0128,234.67041,1.0,798.70966,72.73526,0.80553186
21,977.7863,572.44324,0.7621227,848.1006,532.96106,0.7660822,820.0558,383.8164,0.84821427,810.00397,234.76624,1.0,798.80115,72.72413,0.80774117
22,977.7838,572.4339,0.7651606,848.12604,532.9956,0.7812335,820.16284,383.88025,0.8466749,810.0001,234.76991,1.0,798.76697,72.81614,0.810764
23,977.7978,572.4193,0.7616701,848.0986,533.0082,0.76712376,820.17883,383.89987,0.8522064,809.9823,234.8024,1.0,798.8254,72.526436,0.8008748
24,977.7956,572.40576,0.7570641,848.26984,532.98114,0.7817517,820.169,383.95242,0.864494,809.98016,234.83803,1.0,798.8397,72.81767,0.8089521
25,977.8592,572.3604,0.76309514,848.18243,532.9337,0.78093606,820.1681,383.79343,0.84979063,810.00385,234.64761,1.0,798.8482,72.66833,0.807314
26,977.90875,572.3407,0.7653942,848.1961,532.92285,0.7589946,820.17975,383.78125,0.8459185,810.0458,234.46811,1.0,798.8566,72.62116,0.80599046
27,977.8959,572.31854,0.7649071,848.17773,533.2168,0.76282674,820.1832,383.86493,0.8505763,809.964,234.83064,1.0,798.8155,72.788605,0.81270766
28,977.86304,572.3463,0.7783522,848.2119,532.944,0.75626886,820.18134,383.8997,0.854336,810.0166,234.65952,1.0,798.9213,72.33124,0.8051889
29,977.86035,572.35223,0.7843485,848.27216,533.02277,0.7678397,820.20447,383.81854,0.84703684,810.1158,234.66068,1.0,799.0816,72.49933,0.8155192
30,977.86633,572.34064,0.78937757,848.20654,533.1758,0.7629669,820.2583,383.7791,0.8426729,809.99445,234.8516,1.0,799.04395,72.46173,0.8139882
31,977.86444,572.3505,0.78754133,848.19086,533.08295,0.77376336,820.27734,383.72733,0.8416004,810.1327,234.68063,1.0,799.12537,72.5566,0.81980705
32,977.8654,572.36383,0.7848216,848.2294,533.00714,0.78615934,820.30664,383.71536,0.8416197,810.12317,234.66742,1.0,799.26654,72.64309,0.82499784
33,977.83545,572.457,0.77871215,848.2915,532.99615,0.78399265,820.32605,383.66367,0.84104055,810.1537,234.7729,1.0,799.3004,72.64379,0.82669955
34,977.7922,572.4749,0.77294815,848.30865,532.9933,0.79027116,820.34515,383.58542,0.8351731,810.144,234.77492,1.0,799.28827,72.603935,0.8301588
35,977.75085,572.5446,0.7731919,848.254,533.03656,0.7875649,820.3561,383.6563,0.8400991,810.1513,234.77411,1.0,799.2564,72.62654,0.82440835
36,977.7621,572.5904,0.7693469,848.2695,533.16907,0.7806983,820.3449,383.66074,0.8366427,810.18713,234.87708,1.0,799.29297,72.89712,0.82546455
37,977.74896,572.4088,0.7745866,848.12335,533.27264,0.7895977,820.3801,383.75348,0.8513747,810.11035,234.76562,1.0,799.25714,72.5897,0.82155335
38,977.719,572.24774,0.76282096,848.18695,533.3957,0.7848028,820.3758,383.83258,0.8548043,810.0991,234.77287,1.0,799.0484,72.86237,0.8202978
39,977.72217,572.1999,0.7745383,848.1504,533.28723,0.7867068,820.37463,383.82578,0.85467416,810.04443,234.71255,1.0,798.9517,72.722275,0.818784
40,977.7105,572.2173,0.7613237,848.1577,533.2152,0.77928644,820.3846,383.85025,0.8514708,809.9998,234.67352,1.0,799.1707,72.531,0.81184167
41,977.7654,572.2572,0.76245564,848.1895,533.4081,0.7825621,820.3712,383.95807,0.8607323,810.00885,234.707,1.0,799.1926,72.68499,0.8212745
42,977.8228,572.29114,0.7636404,848.21045,533.2079,0.79181206,820.3548,383.78748,0.8444221,810.00116,234.69952,1.0,799.2372,72.77387,0.8256497
43,977.8517,572.30927,0.76447105,848.21893,533.3059,0.7882375,820.36176,383.8691,0.85108155,809.98914,234.73552,1.0,799.25494,72.89079,0.8245047
44,977.9239,572.3482,0.7653185,848.2289,533.4717,0.7839597,820.3588,383.9671,0.8574375,809.9955,234.7671,1.0,799.27527,72.99516,0.8384401
45,977.85754,572.39154,0.7447097,848.17615,533.448,0.77661127,820.3593,383.97574,0.8595065,810.0928,234.7374,1.0,799.23425,72.71886,0.8203639
46,977.8015,572.47015,0.74873114,848.146,533.48395,0.77908707,820.3628,383.96613,0.8639527,810.19836,234.70444,1.0,799.2598,72.91595,0.8185332
47,977.67755,572.5241,0.74153024,848.1012,533.4626,0.7768687,820.36206,383.96268,0.8665908,809.99963,234.75862,1.0,799.2618,72.878654,0.82457423
48,977.735,572.5898,0.75646466,848.0943,533.50494,0.77960175,820.3624,383.9687,0.86602706,810.18146,234.80037,1.0,799.27203,72.82296,0.8263653
49,977.75336,572.5646,0.7508684,848.10724,533.6268,0.77041715,820.4041,384.22177,0.86110276,810.07874,234.81267,1.0,799.28784,72.903694,0.82925636
50,977.8656,572.6254,0.7523945,848.1116,533.74225,0.7771196,820.4013,384.22952,0.86367947,810.0816,234.811,1.0,799.3045,72.95295,0.8317367
51,977.9373,572.65515,0.75175905,848.18805,533.7403,0.7826927,820.39703,384.22687,0.86356264,810.0799,234.80183,1.0,799.30786,73.023636,0.8305782
52,978.01917,572.71,0.75468147,848.2644,533.73773,0.7932106,820.41315,384.20834,0.85811585,810.00134,234.84119,1.0,799.34656,73.1127,0.8326854
53,977.93195,572.8884,0.75526935,848.1733,533.6731,0.7799353,820.3913,384.13892,0.8677115,810.15607,234.81367,1.0,799.3542,72.98447,0.83141917
54,977.8881,572.9513,0.7503045,848.1641,533.5202,0.7855378,820.3989,384.07648,0.8647713,810.15375,234.81764,1.0,799.41046,72.867775,0.8304287
55,977.79114,573.0875,0.7480541,848.1381,533.44165,0.7879859,820.3984,383.98242,0.86041164,810.2082,234.80608,1.0,799.5079,72.95222,0.83810323
56,977.7416,573.0801,0.7480615,848.17773,533.41187,0.7842496,820.4091,383.96692,0.85373175,810.28174,234.79433,1.0,799.573,73.03602,0.84167355
57,977.7531,573.087,0.74736,848.1155,533.4535,0.78657025,820.4925,384.00125,0.8454346,810.3101,234.78107,1.0,799.57623,73.021576,0.8439816
58,977.7487,573.0857,0.7496694,848.12756,533.4983,0.7837212,820.64264,384.04688,0.85549456,810.3464,234.72208,1.0,799.5864,72.931816,0.8428551
59,977.7353,573.0862,0.74812675,848.0949,533.4168,0.77510256,820.47485,383.85953,0.85319257,810.3685,234.68195,1.0,799.58136,72.8711,0.8400743
60,977.73206,573.0735,0.7468025,848.11365,533.29913,0.7702692,820.6216,383.68842,0.8444965,810.4597,234.59479,1.0,799.60126,72.81532,0.843016
61,977.74255,573.1503,0.7471372,848.1301,533.45276,0.796424,820.6509,384.0109,0.86170375,810.41656,234.62967,1.0,799.6245,72.89803,0.8436859
62,977.7497,573.16284,0.74390393,848.1322,533.3886,0.78754246,820.6188,383.9361,0.8682583,810.44574,234.60883,1.0,799.65216,72.913994,0.8400768
63,977.7528,573.2466,0.7435467,848.15283,533.4489,0.79392403,820.6357,384.0215,0.86818624,810.36633,234.84045,1.0,799.70416,73.02293,0.8538129
64,977.7444,573.24585,0.73811746,848.2755,533.5279,0.8082848,820.6771,384.12064,0.8655822,810.35284,234.83769,1.0,799.7114,73.02835,0.8432349
65,977.7376,573.287,0.7438548,848.19183,533.4925,0.80357486,820.6487,384.15836,0.86590874,810.2797,234.84598,1.0,799.7258,73.03145,0.8430891
66,977.7361,573.303,0.74631053,848.2492,533.5245,0.8005219,820.63135,384.15878,0.8663988,810.27966,234.85054,1.0,799.65204,72.980446,0.84618497
67,977.7474,573.3499,0.7481836,848.26044,533.5408,0.8075574,820.6263,384.13034,0.86684906,810.2637,234.8357,1.0,799.7404,73.03481,0.84870565
68,977.7508,573.3268,0.74248075,848.30457,533.5622,0.7830951,820.6175,384.1184,0.86500716,810.23737,234.8273,1.0,799.6348,72.98154,0.8459912
69,977.75464,573.4764,0.7350378,848.29785,533.5339,0.7841205,820.6204,384.1193,0.8720251,810.25934,234.84433,1.0,799.6152,73.02708,0.8460077
70,977.73486,573.4739,0.7375288,848.32434,533.52344,0.7956074,820.60486,384.1494,0.86922026,810.26025,234.85814,1.0,799.61383,73.09741,0.8481834
71,977.72046,573.4828,0.7330494,848.32166,533.5236,0.7896512,820.61865,384.12094,0.8696537,810.34064,234.88524,1.0,799.615,73.10938,0.85057193
72,977.703,573.4854,0.7343036,848.36285,533.5395,0.7896235,820.6072,384.1199,0.86615884,810.3378,234.88571,1.0,799.5815,73.22815,0.8490253
73,977.71533,573.5631,0.73537093,848.3366,533.5555,0.78946495,820.66315,384.149,0.8659611,810.38196,234.86263,1.0,799.69446,73.09154,0.84418845
74,977.7216,573.56824,0.7354617,848.32263,533.54565,0.79634947,820.71783,384.07007,0.8670766,810.4422,234.80757,1.0,799.81445,72.953606,0.8445688
75,977.73553,573.6231,0.7327967,848.334,533.5242,0.7906488,820.65826,384.07025,0.87455624,810.52,234.77863,1.0,799.8278,72.911644,0.8443445
76,977.7002,573.68494,0.7268779,848.2667,533.53876,0.79772884,820.7562,383.97357,0.85683864,810.645,234.72882,1.0,799.8534,72.83339,0.84502226
77,977.74097,573.81696,0.71914244,848.2734,533.4638,0.79756576,820.7819,384.4477,0.8506506,810.70624,234.72838,1.0,799.96155,72.86044,0.85037374
78,977.74414,573.78937,0.722718,848.32654,533.43646,0.79153126,820.7707,383.90912,0.85208255,810.7555,234.7258,1.0,799.9404,72.8539,0.85744756
79,977.7215,573.92505,0.7187291,848.3052,533.4125,0.7887236,820.76953,383.9061,0.8521315,810.84656,234.71985,1.0,799.9703,72.85983,0.8481054
80,977.831,573.9627,0.7040745,848.34296,533.3627,0.8083048,820.76276,383.82837,0.85261077,810.94586,234.72554,1.0,799.98303,72.86517,0.8491039
81,977.6448,574.0931,0.7152647,848.2884,533.4215,0.80734867,820.7393,383.9142,0.8482095,810.82294,234.72078,1.0,800.0516,72.85166,0.8493079
82,977.60034,574.15106,0.72110665,848.2781,533.433,0.81602794,820.7399,383.9213,0.85146457,810.81335,234.73495,1.0,800.06464,72.84858,0.85385406
83,977.5495,574.19324,0.72027934,848.22516,533.4014,0.82506835,820.74884,384.0312,0.85356605,810.7706,234.75099,1.0,800.039,72.83979,0.8535016
84,977.5819,574.1861,0.7317852,848.2468,533.44543,0.81918424,820.7534,384.0141,0.8517664,810.72943,234.73051,1.0,800.1265,72.8449,0.85524935
85,977.5855,574.1985,0.72274864,848.18756,533.3632,0.81405115,820.75574,384.01398,0.85254484,810.7195,234.74477,1.0,800.07806,72.82682,0.8548205
86,977.55475,574.2055,0.7202894,848.19415,533.33026,0.8182739,820.7506,384.02554,0.847529,810.71045,234.73773,1.0,800.0624,72.83507,0.8202886
87,977.5517,574.19696,0.7179188,848.23737,533.33075,0.81742924,820.7567,384.00906,0.85072917,810.7082,234.73679,1.0,800.0928,72.64954,0.82786983
88,977.5533,574.19,0.72283024,848.3015,533.3073,0.81025106,820.75336,384.01202,0.8458209,810.6816,234.72583,1.0,800.1132,72.83487,0.83064663
89,977.5421,574.3127,0.70256746,848.2319,533.28284,0.8072689,820.7517,384.01175,0.85048056,810.70026,234.72542,1.0,800.1345,72.71524,0.8320594
90,977.5426,574.3364,0.69701946,848.21045,533.3363,0.8015009,820.75507,384.00797,0.84678555,810.80804,234.75914,1.0,800.1422,72.60132,0.82716244
91,977.56384,574.60913,0.6802449,848.21344,533.3497,0.79988056,820.75,384.01062,0.8470787,810.88763,234.74124,1.0,800.1727,72.713135,0.8352716
92,977.6014,575.1816,0.65539664,848.2198,533.33295,0.8075082,820.74817,383.99216,0.83313704,810.9685,234.70741,1.0,800.20374,72.8216,0.85119814
93,977.5634,575.1148,0.66168123,848.19507,533.37476,0.8068374,820.7488,384.01974,0.8415317,810.9888,234.69206,1.0,800.23126,72.66476,0.84124154
94,977.51483,575.18115,0.6476631,848.159,533.4059,0.80116695,820.7456,384.02582,0.84223825,811.0017,234.67221,1.0,800.2078,72.7583,0.85640293
95,977.49097,575.20984,0.6522112,848.13477,533.4052,0.79989505,820.7344,384.01712,0.84245807,810.99756,234.63217,1.0,800.21564,72.705246,0.8542112
96,977.4071,575.57477,0.6290298,848.1099,533.37616,0.80073184,820.7335,384.0163,0.8416468,810.9897,234.63799,1.0,800.22437,72.647354,0.8556006
97,977.47107,575.72595,0.6140009,848.13806,533.44006,0.8085262,820.74097,383.99963,0.8422098,811.02386,234.67148,1.0,800.2209,72.659645,0.85353297
98,977.5299,575.8819,0.6117359,848.1361,533.52875,0.81581545,820.73566,384.00586,0.84001344,811.00476,234.66937,1.0,800.24713,72.684044,0.85895556
99,977.5197,575.84644,0.609731,848.14026,533.5686,0.8116939,820.736,384.00488,0.83594143,810.9982,234.67946,1.0,800.24866,72.67064,0.85676724
100,977.6047,575.86224,0.6047556,848.1987,533.64655,0.82123786,820.69434,383.99698,0.846504,810.9822,234.67036,1.0,800.20996,72.6718,0.8527194
101,977.72217,576.1968,0.5955074,848.2121,533.49066,0.82450897,820.69293,383.93768,0.8449036,811.1033,234.64955,0.9987655,800.26044,72.641075,0.8596004
102,977.5054,575.9925,0.5955591,848.2313,533.3991,0.8290335,820.69183,383.94138,0.84878576,811.2617,234.63672,1.0,800.24695,72.63668,0.8516142
103,977.7313,576.2236,0.59565336,848.2213,533.39465,0.8317503,820.6882,383.9301,0.8497198,811.3074,234.63177,1.0,800.244,72.633026,0.85086846
104,977.57477,576.017,0.5992529,848.23834,533.40454,0.83133906,820.69025,383.93433,0.8464302,811.35065,234.6396,1.0,800.28503,72.629036,0.8474062
105,977.6468,576.2633,0.58951455,848.1692,533.4003,0.8248592,820.7564,383.91693,0.85598713,811.2643,234.71817,1.0,800.304,72.64408,0.8542893
106,977.7942,576.3736,0.61242497,848.1265,533.4129,0.8250133,820.7614,383.87726,0.84405047,811.26587,234.70647,1.0,800.3423,72.69245,0.8558933
107,977.7993,576.3284,0.6100753,848.11945,533.3917,0.8325401,820.97314,383.6904,0.8311028,811.255,234.72578,1.0,800.35956,72.714905,0.85653466
108,977.82043,576.3315,0.61494327,848.0094,533.3506,0.8174648,820.9705,383.69287,0.8317679,811.2844,234.73889,1.0,800.50635,72.74457,0.87081385
109,977.8584,576.4858,0.6268935,848.09503,533.36273,0.82740396,820.84326,383.9142,0.8288048,811.2688,234.73108,1.0,800.435,72.76588,0.8668991
110,977.8793,576.506,0.63232017,848.14087,533.386,0.83116746,820.87244,384.12787,0.8228311,811.2613,234.72955,1.0,800.38544,72.79322,0.86219126
111,978.006,576.5466,0.6485012,848.1325,533.4465,0.8294607,820.8379,383.99496,0.8270157,811.2537,234.75034,1.0,800.25507,72.80855,0.8554239
112,977.977,576.62366,0.6622621,848.2556,533.5254,0.8302394,820.8405,383.91495,0.8284274,811.2157,234.73917,1.0,800.2295,72.84469,0.85757697
113,977.9016,576.6985,0.6538978,848.208,533.4788,0.838089,820.878,383.9657,0.8348948,811.2259,234.61809,1.0,800.27625,72.800804,0.84878963
114,977.8648,576.83734,0.6548454,848.1784,533.47815,0.82916254,820.8967,383.96796,0.8366655,811.1946,234.57335,1.0,800.3696,72.68193,0.85305005
115,977.8413,576.91583,0.65254134,848.07416,533.3669,0.83226854,820.9171,383.97122,0.8398185,811.2034,234.57153,1.0,800.4272,72.56924,0.85248685
116,977.78613,577.0162,0.6472896,848.0369,533.2778,0.81963897,820.9381,383.93777,0.83776784,811.2046,234.47316,1.0,800.4505,72.55304,0.8540192
117,977.84094,576.971,0.6442459,848.0861,533.2924,0.84322226,820.96625,383.88483,0.84147245,811.33704,234.51233,1.0,800.4919,72.602394,0.85489774
118,977.8562,577.21606,0.65171945,848.10675,533.27136,0.83762145,821.04474,383.84116,0.8258627,811.44324,234.53197,1.0,800.57294,72.69536,0.86235255
119,977.79376,577.491,0.6658858,848.096,533.2513,0.8372679,821.04205,383.88956,0.82098156,811.53723,234.54991,1.0,800.58984,72.738464,0.8711828
120,977.799,577.7861,0.685869,848.1556,533.32117,0.85205096,821.302,383.6096,0.8240709,811.6676,234.58162,1.0,800.67084,72.78185,0.8769042
121,977.8366,577.6983,0.68520087,848.1967,533.3863,0.85419226,821.2987,383.62698,0.82010734,811.56195,234.58936,1.0,800.59894,72.77566,0.8630718
122,977.8546,577.69025,0.68022203,848.19116,533.39667,0.8566614,821.1501,383.85254,0.8249698,811.4554,234.56566,1.0,800.566,72.71989,0.86293066
123,977.81934,577.7141,0.6797684,848.1809,533.34735,0.8518104,821.1377,383.86627,0.82727987,811.4548,234.56554,1.0,800.55884,72.722084,0.8568902
124,977.8666,577.6194,0.68164784,848.2407,533.37335,0.85576653,821.1336,383.92108,0.8335996,811.449,234.55757,1.0,800.5752,72.711266,0.8573109
125,977.84607,577.5733,0.6650618,848.25616,533.26575,0.8595581,821.1209,383.88763,0.83108646,811.59125,234.50314,1.0,800.5619,72.70616,0.87013084
126,977.75806,577.648,0.65267164,848.2315,533.219,0.856614,821.2581,383.679,0.8285478,811.455,234.55362,1.0,800.56323,72.711716,0.8698005
127,977.83276,577.6886,0.66302115,848.258,533.14044,0.8615379,821.3906,383.65564,0.8488542,811.53815,234.51567,1.0,800.55927,72.714584,0.87322986
128,977.8593,577.62946,0.6778981,848.2964,533.0981,0.86206496,821.27124,383.6162,0.83201534,811.5987,234.48732,1.0,800.7604,72.7783,0.8804514
129,977.8361,577.79364,0.6784958,848.2066,533.0946,0.86056155,821.52875,383.4754,0.83343893,811.6717,234.42937,1.0,800.79785,72.667465,0.8870054
130,977.8273,577.9169,0.6695565,848.33984,533.00934,0.85264814,821.5766,383.317,0.8425224,811.7357,234.37177,1.0,800.84094,72.629974,0.88109124
131,977.8142,578.1032,0.6786379,848.3081,533.0216,0.8555163,821.6283,383.2867,0.8401643,811.812,234.31088,1.0,800.9129,72.501625,0.8805196
132,977.8568,578.2085,0.6917725,848.3843,532.93945,0.8440992,821.6548,383.35617,0.8420221,811.8867,234.24426,1.0,800.89716,72.49427,0.8764419
133,977.7774,578.2015,0.68167067,848.31274,532.9598,0.8499023,821.64606,383.3514,0.84008074,811.9554,234.23575,1.0,800.9178,72.40358,0.8646413
134,977.7723,578.1934,0.6819463,848.2726,533.01733,0.85315216,821.6569,383.3483,0.83762753,811.9547,234.25139,1.0,800.9137,72.44293,0.86825776
135,977.73944,578.21027,0.68130183,848.2613,533.0834,0.86072224,821.6558,383.34235,0.8400704,811.94763,234.24315,1.0,800.90826,72.442604,0.865089
136,977.74097,578.2308,0.6827249,848.27014,533.1533,0.8620075,821.6657,383.34842,0.83567655,812.00824,234.2344,1.0,800.928,72.390076,0.86541814
137,977.68164,578.2879,0.6949702,848.29004,533.17505,0.8688134,821.64246,383.3307,0.84297377,812.01495,234.24672,1.0,800.9062,72.42277,0.8645697
138,977.63275,578.3108,0.69879836,848.288,533.2067,0.8531042,821.7318,383.2901,0.85486734,812.2896,234.26117,1.0,800.8924,72.46049,0.86722714
139,977.72345,578.31757,0.7068449,848.3202,533.21106,0.859051,821.74744,383.3439,0.8512306,812.0,234.2591,1.0,800.89056,72.45955,0.86868453
140,977.79175,578.3633,0.7219401,848.3592,533.19617,0.8608081,821.7833,383.3478,0.86086565,812.29083,234.26373,1.0,800.892,72.44401,0.874267
141,977.71576,578.3424,0.70866597,848.3189,533.068,0.86824,821.7275,383.37085,0.85805,812.2886,234.26959,1.0,800.91565,72.3969,0.8705793
142,977.727,578.3317,0.7034815,848.351,533.09424,0.8653892,821.72363,383.38037,0.8532426,812.282,234.267,1.0,801.14856,72.49252,0.8831041
143,977.7489,578.33386,0.7037578,848.3667,532.99854,0.8659631,821.7131,383.388,0.85472363,812.2838,234.27191,1.0,800.93,72.3987,0.8789476
144,977.7326,578.32074,0.6944256,848.35565,532.9539,0.8665502,821.65295,383.39774,0.84205765,812.28094,234.27556,1.0,800.9308,72.3811,0.8747354
145,977.7943,578.32404,0.71122605,848.33154,532.942,0.8650814,821.6639,383.42368,0.8479379,812.2878,234.27734,1.0,800.9401,72.40095,0.8705505
146,977.84515,578.3053,0.720047,848.32916,532.9326,0.8647243,821.69794,383.43002,0.8468347,812.2891,234.27928,1.0,800.94556,72.383064,0.8776669
147,977.73346,578.3191,0.7083429,848.38086,532.9693,0.8607442,821.7563,383.44327,0.83886784,812.2919,234.27777,1.0,800.9514,72.38727,0.8824658
148,977.662,578.39484,0.714352,848.40045,533.04645,0.85489386,821.8253,383.36243,0.8482562,812.28357,234.28207,1.0,800.9576,72.37899,0.8824298
149,977.6502,578.4671,0.723744,848.33636,533.10175,0.8649309,821.90704,383.33044,0.83531433,812.29047,234.28343,1.0,801.0181,72.39823,0.87938684
150,977.6865,578.52466,0.7408472,848.22687,533.1433,0.8609865,821.90076,383.33255,0.83807135,812.29944,234.26857,1.0,801.0647,72.41057,0.87490654
151,977.631,578.5782,0.74073267,848.22833,533.14777,0.86334926,821.88916,383.3205,0.83529145,812.29486,234.29716,1.0,801.14014,72.40988,0.8868418
152,977.62054,578.68066,0.7482168,848.2906,533.18896,0.85888857,821.8845,383.28317,0.83036035,812.25555,234.22923,1.0,801.2078,72.442474,0.8828652
153,977.60205,578.69403,0.7533846,848.2616,533.3577,0.86123085,821.8517,383.29205,0.8275773,812.25055,234.22485,1.0,801.20337,72.44542,0.88757026
154,977.6161,578.68463,0.75607646,848.20746,533.1139,0.86589915,821.84094,383.26538,0.8382206,812.2798,234.20784,1.0,801.16595,72.4195,0.8765821
155,977.6115,578.67755,0.75375676,848.2583,533.09174,0.8599719,821.8266,383.2421,0.84011,812.2676,234.22467,1.0,801.1925,72.419075,0.87828577
156,977.4962,578.6817,0.7546001,848.1713,533.064,0.86114645,821.8275,383.23358,0.8510509,812.2962,234.20901,1.0,801.2144,72.40381,0.876607
157,977.4456,578.7805,0.77114934,848.19336,533.02844,0.85719466,821.87146,383.15143,0.8411282,812.288,234.20325,1.0,801.25104,72.39663,0.88687545
158,977.44507,578.8357,0.7768757,848.17725,533.05914,0.85780555,821.87836,383.24472,0.83790916,812.291,234.20326,1.0,801.27765,72.39443,0.8822743
159,977.3422,578.9762,0.7856216,848.1901,533.0279,0.86284554,821.9024,383.20474,0.83724505,812.2809,234.20422,1.0,801.35626,72.352264,0.87923753
160,977.26685,578.9913,0.78731483,848.255,533.0216,0.8532484,821.8974,383.13702,0.83376604,812.3017,234.20642,1.0,801.43835,72.34895,0.87056005
