timestamp,marker
213259474615,0
213259484722,0
213259485031,0
213259495664,0
213259495862,0
213259505954,0
213259506096,0
213259516388,0
213259516531,0
213259527082,0
213259527216,0
213259537360,0
213259537539,0
213259547635,0
213259547799,0
213259557879,0
213259557991,0
213259568073,0
213259568179,0
213259578341,0
213259578495,0
213259588635,0
213259588782,0
213259599263,0
213259599363,0
213259609733,0
213259609894,0
213259619986,0
213259620137,0
213259630258,0
213259630439,0
213259640555,0
213259640684,0
213259650904,0
213259651049,0
213259661138,0
213259661491,0
213259671613,0
213259671715,0
213259682446,0
213259682594,0
213259692682,0
213259692779,0
213259702897,0
213259702994,0
213259713112,0
213259713223,0
213259723806,0
213259723947,0
213259734104,0
213259734266,0
213259744389,0
213259744520,0
213259754644,0
213259754923,0
213259765038,0
213259765250,0
213259775282,0
213259775460,0
213259785499,0
213259785683,0
213259795756,0
213259795987,0
213259806118,0
213259806250,0
213259816422,0
213259816685,0
213259826774,0
213259826885,0
213259836999,0
213259837107,0
213259847230,0
213259847362,0
213259857691,0
213259857873,0
213259867963,0
213259868124,0
213259878208,0
213259878364,0
213259889004,0
213259889154,0
213259899242,0
213259899391,0
213259909600,0
213259909849,0
213259919971,0
213259920084,0
213259930408,0
213259930539,0
213259940655,0
213259940845,0
213259950924,0
213259951065,0
213259961153,0
213259961322,0
213259971401,0
213259971561,0
213259981919,0
213259982204,0
213259992329,0
213259992445,0
213300002657,0
213300002866,0
213300012989,0
213300013106,0
213300023477,0
213300023629,0
213300033722,0
213300033856,0
213300043940,0
213300044066,0
213300054150,0
213300054279,0
213300064360,0
213300064476,0
213300074688,0
213300074847,0
213300084936,0
213300085073,0
213300095427,0
213300095575,0
213300105663,0
213300105792,0
213300115878,0
213300116002,0
213300126093,0
213300126215,0
213300136299,0
213300136477,0
213300146563,0
213300146681,0
213300156774,0
213300156903,0
213300167041,0
213300167170,0
213300177252,0
213300177361,0
213300187574,0
213300187689,0
213300197772,0
213300197890,0
213300207972,0
213300208088,0
213300218379,0
213300218484,0
213300228663,0
213300228763,0
213300238922,0
213300239063,0
213300249212,0
213300249355,0
213300259442,0
213300259564,0
213300269652,0
213300269764,0
213300279843,0
213300279943,0
213300290026,0
213300290139,0
213300300224,0
213300300342,0
213300310476,0
213300310606,0
213300320692,0
213300320808,0
213300330888,0
213300331002,0
213300341085,0
213300341186,0
213300351266,0
213300351369,0
213300361779,0
213300361909,0
213300371997,0
213300372152,0
213300382291,0
213300382433,0
213300392514,0
213300392625,0
213300402768,0
213300402904,0
213300412989,0
213300413106,0
213300423190,0
213300423310,0
213300433393,0
213300433511,0
213300443775,0
213300443888,0
213300454015,0
213300454151,0
213300464282,0
213300464399,0
213300474528,0
213300474896,0
213300484975,0
213300485080,0
213300495158,0
213300495264,0
213300505341,0
213300505459,0
213300515831,0
213300515933,0
213300526201,0
213300526318,0
213300536395,0
213300536507,0
213300546622,0
213300546758,0
213300556838,0
213300556961,0
213300567058,0
213300567206,0
213300577295,0
213300577423,0
213300587511,0
213300587613,0
213300598018,0
213300598148,0
213300608240,0
213300608348,0
213300618996,0
213300619141,0
213300629222,0
213300629343,0
213300639487,0
213300639711,0
213300649846,0
213300649956,0
213300660169,0
213300660293,0
213300670372,0
213300670480,0
213300680551,0
213300680638,0
213300690712,0
213300690805,0
213300700880,0
213300700957,0
213300711035,0
213300711148,0
213300721225,0
213300721303,0
213300731584,0
213300731679,0
213300741753,0
213300741849,0
213300751927,0
213300752086,0
213300762164,0
213300762280,0
213300772631,0
213300772724,0
213300782913,0
213300783044,0
213300793125,0
213300793235,0
213300803444,0
213300803561,0
213300813643,0
213300813745,0
213300823825,0
213300823922,0
213300833998,0
213300834104,0
213300844180,0
213300844293,0
213300854424,0
213300854638,0
213300864721,0
213300864816,0
213300875163,0
213300875391,0
213300885471,0
213300885558,0
213300895636,0
213300895781,0
213300905920,0
213300906019,0
213300916130,0
213300916228,0
213300926361,0
213300926462,0
213300936570,0
213300936651,0
213300946855,0
213300947023,0
213300957105,0
213300957249,0
213300967329,0
213300967480,0
213300977562,0
213300977704,0
213300987822,0
213300988177,0
213300998258,0
213300998420,0
213301009198,0
213301009402,0
213301019761,0
213301020022,0
213301030126,0
213301030296,0
213301040547,0
213301040732,0
