timestamp,raw,volts,angle
124130755598,14229,2.6679375,-2.616966338493114
124130781217,14279,2.6773125,-2.039736572360539
124130806988,14267,2.6750625,-2.1782717162323593
124130829909,14274,2.676375,-2.097459548973802
124130852733,14263,2.6743125,-2.224450097522947
124130874085,14262,2.674125,-2.235994692845594
124130895505,14267,2.6750625,-2.1782717162323593
124130919008,14268,2.67525,-2.1667271209097123
124130940893,14256,2.673,-2.305262264781504
124130963059,14272,2.676,-2.120548739619096
124130984815,14280,2.6775,-2.028191977037892
124131007979,14265,2.6746875,-2.201360906877653
124131028736,14271,2.6758125,-2.132093334941743
124131052235,14255,2.6728125,-2.3168068601041796
124131074456,14259,2.6735625,-2.2706284788135633
124131097235,14261,2.6739375,-2.2475392881682694
124131121084,14257,2.6731875,-2.2937176694588572
124131142252,14269,2.6754375,-2.155182525587037
124131164216,14283,2.6780625000000002,-1.9935581910699227
124131187725,14279,2.6773125,-2.039736572360539
124131210480,14278,2.677125,-2.051281167683186
124131233062,14264,2.6745,-2.2129055022003
124131257192,14269,2.6754375,-2.155182525587037
124131279926,14267,2.6750625,-2.1782717162323593
124131302779,14263,2.6743125,-2.224450097522947
124131324298,14274,2.676375,-2.097459548973802
124131348115,14275,2.6765625,-2.085914953651127
124131371218,14256,2.673,-2.305262264781504
124131392971,14230,2.668125,-2.605421743170467
124131414994,14250,2.671875,-2.3745298367174144
124131437757,14266,2.674875,-2.1898163115550062
124131462183,14286,2.6786250000000003,-1.9589244051019818
124131483015,14287,2.6788125000000003,-1.9473798097793065
124131506458,14271,2.6758125,-2.132093334941743
124131527937,14266,2.674875,-2.1898163115550062
124131549314,14271,2.6758125,-2.132093334941743
124131570042,14282,2.6778750000000002,-2.0051027863925697
124131593260,14272,2.676,-2.120548739619096
124131616699,14270,2.675625,-2.14363793026439
124131639505,14277,2.6769375,-2.062825763005833
124131664399,14269,2.6754375,-2.155182525587037
124131684879,14274,2.676375,-2.097459548973802
124131707965,14266,2.674875,-2.1898163115550062
124131731494,14259,2.6735625,-2.2706284788135633
124131754021,14271,2.6758125,-2.132093334941743
124131775595,14274,2.676375,-2.097459548973802
124131797594,14267,2.6750625,-2.1782717162323593
124131821858,14268,2.67525,-2.1667271209097123
124131843092,14273,2.6761875,-2.109004144296449
124131865020,14262,2.674125,-2.235994692845594
