scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,800.2607,947.28265,0.44735676,777.1508,805.8901,0.9173834,760.42633,645.1875,0.79734576,737.9421,518.44116,0.92685956,723.5465,373.80817,0.8895859
19,800.2896,947.52716,0.4730696,777.0797,805.92883,0.9182715,760.16675,645.1416,0.806678,737.8151,518.51483,0.9181872,723.6129,373.69995,0.8906283
20,800.4418,947.7069,0.49066854,777.1334,806.15186,0.9484484,760.19415,645.25055,0.8146797,737.70355,518.58484,0.91974175,723.6025,373.70056,0.90529674
21,800.2254,948.1762,0.6938611,777.2632,806.6288,0.96903414,760.21814,644.993,0.81325185,737.78406,518.5821,0.9361249,723.6439,373.63083,0.8884364
22,800.6009,947.83325,0.5438231,777.2974,806.6065,0.9653341,760.3067,645.15356,0.8057161,737.9592,518.48627,0.9545955,723.6033,373.60477,0.88479227
23,800.55994,948.03265,0.5988665,777.2851,806.5904,0.9627955,760.2792,645.1547,0.8140804,737.9942,518.51935,0.9511459,723.6086,373.60608,0.8900661
24,800.47406,948.2959,0.65204865,777.24786,806.5697,0.9556333,760.36127,645.17377,0.80590636,737.9809,518.504,0.9538424,723.60297,373.62888,0.9019689
25,800.4659,948.20404,0.6481769,777.2084,806.6407,0.964494,760.3457,645.0356,0.80988824,737.9517,518.4548,0.94979995,723.628,373.56363,0.9004289
26,800.40564,948.31824,0.660031,777.25824,806.7131,0.9923475,760.4039,645.1571,0.80917174,737.9718,518.42114,0.9429812,723.7183,373.58612,0.9039149
27,800.35693,948.2555,0.67298514,777.15643,806.7538,0.9949929,760.3237,645.163,0.81074685,737.9821,518.5543,0.92678094,723.7335,373.56482,0.8995353
28,800.2007,948.3154,0.72071916,777.1716,806.74585,0.97291994,760.3963,645.1727,0.8133585,737.9921,518.7736,0.91317385,723.6633,373.566,0.8975175
29,800.43396,948.42914,0.7026339,777.17017,806.802,0.99632055,760.4023,645.0241,0.80562896,737.9834,518.63556,0.90701497,723.6271,373.5506,0.9064792
30,800.3541,948.1766,0.6863576,777.20624,806.7831,0.994886,760.2039,645.0094,0.8273051,737.9737,518.63165,0.91137576,723.6198,373.56976,0.90648305
31,800.36206,948.3053,0.7187356,777.2253,806.82,0.98786986,759.99646,645.0331,0.83530605,738.0044,518.5495,0.91378284,723.61676,373.54346,0.9088631
32,800.4743,948.41077,0.7388053,777.1506,806.8667,1.0,759.93677,645.02203,0.835379,738.0304,518.54425,0.9102001,723.59845,373.55566,0.9077702
33,800.4591,948.3642,0.75128585,777.14215,806.90796,0.9925167,759.84766,645.22797,0.8130855,737.85175,518.57263,0.91153115,723.4667,373.53082,0.89958745
34,800.2669,948.5395,0.80006415,777.16516,806.955,0.9818114,759.97375,645.0467,0.83459926,737.813,518.5685,0.90713805,723.3079,373.5773,0.89363635
35,800.21185,948.5788,0.80689025,777.13446,806.96564,0.98641926,759.8927,645.0105,0.8330664,737.7617,518.60406,0.9091392,723.3376,373.61343,0.8914187
36,800.2665,948.63513,0.8153571,777.0899,807.0,0.9860279,759.9081,645.0899,0.82076186,737.7582,518.78455,0.9115436,723.3681,373.60553,0.8928579
37,800.2351,948.6279,0.81337684,777.0307,807.1029,0.9746786,759.9595,645.034,0.8142516,737.7295,518.731,0.90651274,723.2794,373.62848,0.8997158
38,800.324,948.6127,0.81383306,777.0981,807.1087,0.9669439,759.9718,644.99756,0.8084792,737.6663,518.64966,0.9199375,723.3212,373.75558,0.903229
39,800.3184,948.5413,0.8157296,777.0774,807.06836,0.9728438,759.897,645.1961,0.82090074,737.67285,518.6658,0.9243548,723.3094,373.6607,0.8939147
40,800.3471,948.5483,0.8128259,777.1129,807.15155,0.97746855,759.9005,645.1694,0.8294665,737.6745,518.6637,0.9228841,723.35144,373.7598,0.8823041
41,800.39264,948.58435,0.82958937,777.1601,807.1154,0.9688246,760.02606,645.1604,0.8207122,737.7296,518.7598,0.90055007,723.4152,373.72556,0.8831445
42,800.3711,948.5422,0.81651115,777.2034,807.1142,0.968802,760.0408,645.0682,0.81516683,737.6816,518.7385,0.90481514,723.40814,373.7493,0.88845515
43,800.3021,948.4164,0.8153227,777.444,807.09357,0.96743,760.1822,645.0399,0.8249032,737.73315,518.80383,0.8943345,723.41315,373.7291,0.8889123
44,800.4622,948.7351,0.8027389,777.5095,807.049,0.96647173,760.2083,644.8893,0.8127986,737.6831,518.813,0.9087538,723.4425,373.67575,0.8909794
45,800.56024,948.6886,0.82037807,777.5096,806.9909,0.9643328,759.9694,645.0906,0.8032886,737.7807,518.74023,0.88865775,723.4915,373.66483,0.8903152
46,800.60175,948.795,0.8154644,777.2428,807.02325,0.9553253,759.7927,645.0693,0.7983231,737.8339,518.7178,0.9086383,723.4404,373.71152,0.8824063
47,800.60455,948.7937,0.8222855,777.2728,807.04694,0.96532464,759.9458,645.03577,0.8051618,737.81805,518.6159,0.9203979,723.47235,373.69055,0.88400865
48,800.6009,948.9107,0.8192624,777.25934,807.04456,0.9716072,760.1742,644.9722,0.8071831,737.9024,518.7467,0.91087306,723.4689,373.70035,0.89487535
49,800.4591,948.835,0.8177875,777.44434,807.0839,0.97020894,760.3937,645.1212,0.8211131,737.85754,518.66815,0.9203202,723.4503,373.7034,0.887393
50,800.56976,948.82245,0.82278603,777.48645,807.10443,0.97224706,760.2766,644.998,0.8067014,737.821,518.6492,0.93415517,723.4578,373.717,0.8878072
51,800.4249,948.65204,0.82535976,777.4576,807.13324,0.959586,760.2964,644.9971,0.80947196,737.8795,518.60693,0.938872,723.4619,373.7552,0.8828944
52,800.23016,948.48846,0.82392883,777.3184,806.9807,0.97475296,760.36914,644.97705,0.8068178,737.78656,518.59814,0.9378744,723.443,373.6875,0.88458294
53,800.39777,948.6007,0.8150441,777.5301,807.1972,0.9733024,760.28143,645.12787,0.820038,738.0012,518.53796,0.9623855,723.238,373.90762,0.8796321
54,800.6757,948.7686,0.8419156,777.3169,807.1117,0.96544397,760.2097,645.18195,0.81711334,738.0054,518.53625,0.9603214,723.1186,374.06766,0.873031
55,800.7017,949.0317,0.84844476,777.57007,807.3325,0.96338725,760.1414,645.38025,0.8215569,737.816,518.89105,0.931508,723.0572,374.20322,0.86258674
56,800.7046,949.09894,0.8344839,777.6194,807.4328,0.9618808,760.12213,645.4851,0.8073928,737.5178,518.824,0.9222033,722.99445,374.44217,0.8514114
57,800.63824,948.9385,0.8509508,777.59753,807.3037,0.96237487,760.2955,645.51447,0.8042772,737.5222,518.9266,0.9099884,723.1606,374.5579,0.8594599
58,800.5875,948.96423,0.85665834,777.3941,807.1522,0.9547247,760.3521,645.3852,0.80737793,737.4893,518.9844,0.9173271,723.2085,374.57135,0.8672776
59,800.6215,948.98846,0.85177606,777.2963,807.1922,0.94444144,760.4262,645.37744,0.80478895,737.4962,519.0446,0.90947026,723.1952,374.55872,0.8603379
60,800.6946,949.0787,0.84125143,777.2473,807.2003,0.9268188,760.6888,645.2608,0.7832572,737.5006,519.1793,0.9132174,723.25586,374.6438,0.871412
61,800.69916,949.00055,0.83624405,777.2245,807.3238,0.93036443,760.71027,645.17847,0.79111445,737.46277,519.1135,0.91211617,723.1242,374.69836,0.8901176
62,800.68756,949.02545,0.83571666,777.2034,807.2973,0.9236069,760.7681,645.1417,0.7966587,737.46844,519.1064,0.9071784,723.21356,374.66208,0.8694401
63,800.68945,949.0133,0.8355446,777.2007,807.32404,0.91944844,760.731,645.21643,0.7960147,737.4537,519.1415,0.9128587,723.12836,374.66843,0.88880706
64,800.7465,949.0609,0.8343185,777.2012,807.3274,0.9269724,760.7114,645.11865,0.8055961,737.4228,519.20184,0.9196512,723.1821,374.59912,0.89899904
65,800.7541,949.0384,0.83340746,777.19684,807.3078,0.92942005,760.69763,645.11395,0.8079583,737.41626,519.2016,0.9052124,723.19556,374.63614,0.89733434
66,800.732,949.02954,0.83104247,777.2601,807.3304,0.9489324,760.72076,645.12726,0.810459,737.3876,519.21136,0.91917205,723.33826,374.679,0.9045428
67,801.44183,948.72815,0.84367764,777.4884,807.57886,0.93656445,760.1566,646.04126,0.8088136,736.8422,519.753,0.8724595,722.6043,374.89435,0.87940514
68,808.33704,948.7327,0.70325446,778.38995,808.34656,0.97782844,758.65247,647.40717,0.7181597,733.3255,521.59216,0.8439813,719.03723,377.49878,0.86071044
69,811.9553,948.84686,0.61912423,778.7617,806.81885,0.92985004,755.83844,647.0931,0.8068811,727.3616,521.9429,0.89853483,713.3359,377.88388,0.83300346
70,819.5477,944.98224,0.6084823,781.4679,804.7717,0.9417889,753.86334,646.41785,0.78824854,722.4272,521.43774,0.932074,708.58,376.26877,0.8990725
71,833.0939,940.8023,0.85680443,789.67645,802.86304,0.82508403,755.83765,645.0006,0.8493245,719.9073,519.8019,0.8457698,705.1934,375.11868,0.8492219
72,858.4426,935.9991,0.70849645,804.4071,798.80646,0.8460867,763.3153,643.4237,0.8091592,722.5764,518.95624,0.9648295,707.0491,374.00018,0.87837076
73,882.12384,929.2777,0.80650795,821.1797,795.42413,0.95610243,773.2359,642.4514,0.8010332,728.7787,517.7906,0.90765435,711.4256,373.81854,0.83382493
74,897.45447,925.40753,0.7940061,832.7281,794.5943,0.8438052,778.9552,642.8526,0.80414367,731.1201,518.76276,0.87013507,714.5569,374.24,0.7978772
75,909.07416,921.36206,0.7401854,839.7545,791.4053,0.8945125,781.80786,642.0961,0.75436264,731.9538,518.65045,0.88430643,714.78625,373.89145,0.80049527
76,923.0361,916.8846,0.79928595,850.2668,788.289,0.7842194,787.2319,640.83575,0.72045666,733.7651,516.9112,0.84583783,715.47656,372.8702,0.852708
77,938.21265,908.8812,0.7085079,860.2952,784.33295,0.8350234,792.26556,638.39465,0.8007891,735.2811,516.23047,0.86329967,717.47894,371.8314,0.94994855
78,952.4226,901.88617,0.7045727,869.4714,780.5843,0.86863595,798.168,637.46954,0.7151641,738.8703,515.98645,0.9201665,719.782,371.6062,0.8738344
79,960.2146,898.8644,0.83520186,876.6001,778.64813,0.9773041,802.51855,637.14246,0.7513703,740.40686,516.5758,0.9471403,720.48425,371.5467,0.83508825
80,971.8301,894.6026,0.6358755,883.46906,775.4873,0.77369124,804.96075,636.8062,0.7926286,740.02374,517.0167,0.96215683,720.6776,371.65036,0.7898869
81,983.70966,885.8922,0.6782032,890.7827,771.6255,0.85910517,808.00024,635.80176,0.76085615,741.2833,516.56647,0.9492941,721.73627,371.13248,0.8269551
82,997.2666,878.9897,0.6681028,900.2324,767.7911,0.7617611,811.4806,634.17865,0.74619454,743.0852,515.8819,0.9128905,722.74927,370.93393,0.83372474
83,1009.76825,870.9705,0.76033527,908.94604,763.7061,0.9142993,816.8994,632.9263,0.76097095,744.713,515.61426,0.8676727,723.069,370.66266,0.8174784
84,1018.78784,865.9428,0.685151,916.1916,758.7748,0.7229955,820.4712,631.002,0.73259836,746.0474,515.1971,0.8069973,724.33673,370.60538,0.86533874
85,1027.3158,859.6519,0.6869324,921.2655,756.16016,0.8500217,822.70624,629.18695,0.7030378,747.95544,514.9903,0.74154276,725.8875,370.0198,0.85023904
86,1035.2908,854.4035,0.6326369,926.10516,753.3449,0.780277,826.35736,628.09076,0.7609146,749.6012,514.65643,0.7746416,727.42725,369.93845,0.8604931
87,1044.4722,848.3779,0.73866785,933.3974,749.1983,0.8456747,830.1558,626.64905,0.71024626,752.0939,513.8228,0.7674223,729.8415,368.93243,0.8859714
88,1053.5161,843.04987,0.8201105,941.5814,744.9525,0.90383273,836.3811,625.17847,0.7084567,755.70935,513.12823,0.84068847,732.2393,367.87537,0.8769853
89,1062.8557,836.4704,0.7190555,948.7337,741.64984,0.739029,840.91614,623.0704,0.69813055,759.6068,512.10626,0.83809054,735.48846,367.0598,0.7983122
90,1070.5775,833.5338,0.9042226,955.792,737.89215,0.79494566,846.8451,622.4565,0.7625588,764.0758,511.4998,0.7685544,738.4928,365.66522,0.7069088
91,1083.3535,823.284,0.72279376,965.15985,733.74286,0.8136565,854.14307,619.7475,0.7753101,768.87415,511.10416,0.80174774,742.01434,365.2776,0.8112546
92,1093.72,816.6388,0.68358815,973.92334,729.7666,0.8955557,858.74994,618.2571,0.75696373,772.37805,510.3412,0.8715173,745.75885,365.11783,0.81890917
93,1100.8823,811.93884,0.7797521,979.7921,726.3747,0.71610373,863.29596,617.5385,0.79223514,774.3197,510.21228,0.82699305,746.7733,365.3096,0.8363946
94,1111.5306,804.1634,0.68229634,985.9034,722.7983,0.76218575,868.3934,615.9474,0.69118494,778.1566,510.3986,0.73126024,748.96344,365.2864,0.7789652
95,1119.8738,800.71533,0.8753727,994.89636,719.00244,0.8032332,874.41925,613.45605,0.7282619,782.438,510.42746,0.8330223,752.1755,364.71127,0.6707304
96,1130.6868,790.1638,0.66895336,1002.16925,713.163,0.8822161,880.7822,611.3841,0.7187438,786.9611,509.9406,0.8417159,756.3104,364.66193,0.7435986
97,1141.8215,781.3167,0.54576266,1009.92926,708.4958,0.6618103,886.2118,610.43744,0.67953295,789.2163,508.89322,0.827263,757.5443,363.8918,0.75207335
98,1147.7993,773.1207,0.8000554,1015.253,703.6489,0.67690957,888.7849,608.6544,0.6820031,791.14246,508.31256,0.7491223,758.7139,363.31677,0.71396804
99,1153.1941,766.49023,0.69010264,1019.43164,700.20526,0.77408737,891.3982,607.5828,0.75054896,792.02344,507.60062,0.70175713,759.4733,362.73337,0.7042204
100,1159.3439,756.7988,0.66267663,1022.67004,694.5139,0.7948998,892.91003,605.56976,0.75756115,792.187,507.13632,0.68651116,759.18866,361.52792,0.6945257
101,1162.8042,749.1587,0.61676913,1026.2272,690.1689,0.7261183,895.5436,603.21936,0.856974,793.84686,504.8565,0.7146798,761.1411,359.35303,0.7149179
102,1162.9314,748.2002,0.6349477,1026.4625,688.8452,0.7844919,896.057,602.208,0.8347852,794.12445,503.908,0.7425052,762.0775,358.3943,0.7968357
103,1162.6985,748.5766,0.55378366,1026.4823,688.77484,0.7909629,895.35394,601.97845,0.8468057,794.4005,503.6651,0.7561907,762.2212,358.58887,0.8237197
104,1162.6014,751.1782,0.5634878,1026.6771,688.9447,0.7786337,897.57635,599.24365,0.7230246,796.7418,501.83047,0.78185457,763.1318,357.3128,0.8921241
105,1161.8258,753.43994,0.5719923,1027.2305,689.31104,0.75500166,899.0336,599.07214,0.70961225,799.0865,500.9196,0.7389119,764.5694,356.76843,0.8478325
106,1159.5188,763.416,0.653818,1026.5474,694.7489,0.75327384,900.56573,599.8372,0.7138651,802.2035,500.70737,0.83593106,767.8321,356.30292,0.7885326
107,1151.8907,778.6279,0.77992874,1023.5108,703.32544,0.7059467,900.9873,603.12634,0.7320692,805.03705,501.2088,0.8918226,770.2213,356.90778,0.82475185
108,1143.3105,789.84906,0.6908013,1016.8609,711.69464,0.8181875,898.2821,607.3349,0.72482026,805.21326,502.45605,0.8733111,770.1884,358.6216,0.7978168
109,1131.811,803.67505,1.0,1009.08734,720.1411,0.7856182,893.6336,609.8784,0.7549772,804.6113,504.11148,0.8781995,769.5214,359.9512,0.7587443
110,1119.014,817.4828,0.8791545,1000.8429,726.4149,0.8212902,889.9464,611.88727,0.7971601,802.7835,504.76776,0.84313715,767.76117,360.2896,0.76350147
111,1106.7927,828.67554,0.750853,992.1094,735.1948,0.79213834,885.5978,614.6807,0.6887775,801.54034,505.14252,0.8231714,767.5406,360.9344,0.78285444
112,1090.4095,839.2456,0.68402404,980.9681,742.0846,0.7729182,879.61255,618.3446,0.787728,799.4166,505.7838,0.7688046,766.00134,361.9422,0.7376302
113,1068.922,855.099,0.7688046,965.472,751.1067,0.75810933,872.1503,621.3405,0.8346234,797.1119,506.7199,0.7879151,763.06616,362.93668,0.7194682
114,1050.6371,867.7563,0.56847674,953.03033,757.93744,0.8639203,866.3095,624.1013,0.70031375,793.9094,507.7899,0.76187164,762.14984,364.07895,0.7466939
115,1036.1106,879.07184,0.64736485,942.1102,764.9737,0.84746546,860.9091,626.1698,0.78140646,792.8151,508.5235,0.7901989,761.44446,365.36685,0.8337108
116,1019.4079,888.1865,0.6282226,931.81006,769.6833,0.7394526,857.64276,627.6351,0.8289163,792.91016,509.3486,0.8115626,761.24786,366.2013,0.84559715
117,1002.91656,897.6333,0.6455152,922.355,774.2956,0.9026915,853.50885,629.8333,0.74691945,792.2534,510.23843,0.8313478,761.2886,366.9234,0.82250416
118,988.7503,903.84845,0.58077735,912.9027,778.741,0.86857444,849.7709,631.4899,0.73324096,791.46606,511.39212,0.8323053,760.64374,367.87622,0.8231609
119,975.82855,909.6799,0.4418229,903.1828,781.54065,0.82455665,844.5511,632.9448,0.77488905,789.9427,512.2053,0.8858787,759.65784,368.94586,0.88160443
120,963.0996,912.83704,0.5499107,897.0206,783.9261,0.86988467,842.108,632.2098,0.7199333,789.7415,512.28894,0.87023604,759.56726,368.9787,0.8962265
121,951.03864,917.5499,0.75519353,888.00256,786.2815,0.7963556,838.33826,633.4361,0.7016654,788.6467,513.0338,0.8938104,758.9916,369.43954,0.9211347
122,934.8258,922.79364,0.67371964,876.5789,788.5384,0.8678302,831.2434,635.454,0.81812114,785.17786,512.8883,0.85490066,756.20605,370.5629,0.9075909
123,916.2064,927.6848,0.75176376,864.53986,791.55646,0.7823946,824.54956,635.7671,0.79637736,782.083,514.0612,0.79721695,754.21124,370.96497,0.8539502
124,898.4257,930.0875,0.63958603,851.3664,793.50946,0.88186264,819.2865,636.6172,0.7408156,779.18524,513.7708,0.77894074,752.68274,371.07455,0.81325936
125,881.9417,933.21564,0.65881705,839.4127,795.05817,0.92545736,812.4906,637.7171,0.8117956,777.8163,514.2192,0.8339605,751.6765,371.89142,0.83297354
126,866.48804,935.5135,0.6585104,829.90686,796.5954,0.9123094,808.3046,637.5946,0.75877506,777.809,514.2428,0.8514542,753.10034,371.57758,0.7928604
127,847.40295,940.0194,0.881028,817.6646,798.49945,0.84993964,804.25903,638.35205,0.7889476,778.6271,514.5633,0.8303094,754.6792,372.17993,0.8268916
128,830.63446,942.0548,0.81326485,806.2266,798.25287,0.9169028,799.2756,638.51324,0.79309416,778.9938,514.9467,0.81637037,755.40295,372.65417,0.8535974
129,813.0293,941.12384,0.88328624,795.90247,798.2627,0.8575058,794.9935,637.71216,0.7914361,779.869,514.69507,0.82223475,757.02075,373.0314,0.908462
130,796.32623,940.94635,0.7891902,784.3514,798.02405,0.7541676,791.28986,637.2288,0.765377,780.7157,514.76733,0.8357023,759.1078,373.57248,0.8683648
131,779.8307,940.08997,0.63661486,773.0769,796.7876,0.9082418,787.70905,637.56696,0.749867,780.59705,515.85565,0.86619544,759.49994,374.69336,0.8625163
132,762.3205,937.5446,0.7592029,762.4655,795.2199,0.9564702,782.8704,636.7893,0.8001609,780.5829,516.25055,0.8789625,759.93823,375.37598,0.83265805
133,744.68646,934.3381,0.7929447,752.08795,793.47754,0.79021335,777.74835,635.5523,0.7241997,780.02423,516.7831,0.899976,759.9483,375.89432,0.828585
134,731.5671,934.0298,0.77842176,743.939,791.3128,0.94840246,775.2248,634.6043,0.7213661,779.3637,516.9294,0.8993818,760.6439,376.46375,0.7702987
135,716.80255,931.65295,0.83686376,734.82495,788.3029,0.92276144,771.9667,632.8264,0.72043455,779.37256,517.19617,0.9117969,761.3842,376.63867,0.7491795
136,701.9873,928.0615,0.71196604,726.54456,786.8063,0.81304014,769.47485,631.45087,0.65188295,779.66376,517.59296,0.9391723,761.80255,377.78226,0.76224726
137,684.0271,922.47015,0.7898788,717.80066,783.1067,0.9355048,766.041,629.6229,0.7079981,780.19617,517.8071,0.95300657,762.57916,378.52612,0.771648
138,665.9265,914.5183,0.7282673,707.54425,778.17706,0.9043039,762.9659,627.2952,0.68824667,780.86755,517.471,0.94063425,763.54376,378.99823,0.7534674
139,644.93866,906.243,0.75308144,694.71173,771.35596,0.8179615,757.6964,625.1951,0.65151364,781.88043,517.0091,0.9148829,766.98334,379.62317,0.7750423
140,623.30225,895.12177,0.7713194,680.9859,762.74335,0.94144374,752.50653,622.233,0.7835396,781.32416,516.5049,0.89161974,767.12335,379.68143,0.8158122
141,603.00446,880.4004,0.5327947,667.6863,753.4287,0.8657355,747.7775,616.7198,0.6459848,781.0004,514.67236,0.86224496,768.37805,379.33588,0.754482
142,585.23224,863.94147,0.64969456,658.29706,741.5831,0.79545236,747.1669,610.98193,0.66753346,783.75464,512.71783,0.75028855,771.72504,378.30106,0.9170018
143,573.0892,852.82495,0.54672104,651.69135,732.77386,0.8409217,745.25726,606.0386,0.7582114,787.3123,510.93433,0.8726418,775.4225,377.45184,0.98487574
144,561.3118,838.6596,0.6902733,645.64276,723.2256,0.82855856,746.14044,601.3943,0.5843055,791.5483,509.555,0.826049,781.30695,377.05148,0.9210415
145,553.4102,826.2369,0.54748636,641.7451,714.6219,0.7959501,746.2094,598.4872,0.5966669,796.6188,508.77322,0.7590336,786.00165,377.59906,0.82336193
146,547.4091,818.13727,0.7014748,639.4426,709.9923,0.77289325,746.13416,597.8289,0.5908989,798.09015,509.18472,0.77958703,788.49365,378.33633,0.9107094
147,548.582,822.58636,0.48118126,638.91437,712.94635,0.808428,742.89014,597.851,0.61124563,792.2985,508.13422,0.77056056,783.2047,377.42,0.8208287
148,551.7407,832.11145,0.5950363,637.7872,719.71826,0.68774295,738.6053,600.5606,0.6285743,785.6587,509.72403,0.8593766,775.2148,377.7557,0.9983466
149,557.0777,846.75146,0.3964021,639.37885,727.07355,0.7397313,735.2912,605.44556,0.7980913,779.0986,511.13565,0.85613465,768.726,378.6834,0.7179322
150,566.8376,855.60706,0.5449235,642.86084,736.4884,0.729321,735.2446,609.91095,0.640286,775.3031,513.0385,0.89549774,763.97577,379.82935,0.78949004
151,577.7283,866.26166,0.45624152,650.78406,743.71204,0.8767816,739.5572,613.47925,0.6762306,776.105,515.0748,0.91719466,763.84314,380.7541,0.7904845
152,591.90436,880.3119,0.526845,659.355,752.16986,0.7283563,742.985,616.80096,0.6273565,777.85504,516.98425,0.9138422,763.8076,381.25833,0.79453236
153,606.55493,888.84033,0.8986185,669.34094,756.83826,0.94137853,747.11194,620.2193,0.7537179,779.03296,517.02924,0.8941054,764.0375,380.61777,0.72452956
154,622.2215,897.5575,0.7419971,678.04083,764.0554,0.8620758,749.9882,622.63727,0.6739716,777.80206,516.5976,0.87691146,762.5074,379.541,0.75224984
155,635.7023,904.70135,0.8482667,685.612,768.75745,0.8249556,752.1565,624.0673,0.70256084,777.94006,516.89813,0.9076905,762.03723,379.3573,0.76216614
156,648.89606,910.82697,0.7069148,693.6855,773.3488,0.884554,754.69037,626.16895,0.57081,775.2192,517.0582,0.97539574,759.5179,379.04886,0.8029904
