timestamp,marker
150549673667,0
150549684769,0
150549685001,0
150549695436,0
150549695611,0
150549705702,0
150549705864,0
150549716046,0
150549716220,0
150549726356,0
150549726500,0
150549737134,0
150549738002,0
150549748093,0
150549748217,0
150549758328,0
150549758438,0
150549768515,0
150549768662,0
150549778749,0
150549778888,0
150549788964,0
150549789054,0
150549799135,0
150549799219,0
150549809288,0
150549809390,0
150549819459,0
150549819531,0
150549829693,0
150549829801,0
150549839874,0
150549839974,0
150549850045,0
150549850132,0
150549860401,0
150549860487,0
150549870564,0
150549870646,0
150549880727,0
150549880822,0
150549890895,0
150549891027,0
150549901165,0
150549901279,0
150549911357,0
150549911441,0
150549921512,0
150549921602,0
150549931679,0
150549931784,0
150549941864,0
150549941981,0
150549952058,0
150549952156,0
150549962246,0
150549962375,0
150549972485,0
150549972624,0
150549982707,0
150549982828,0
150549992909,0
150549993013,0
150550003091,0
150550003198,0
150550013329,0
150550013442,0
150550023522,0
150550023642,0
150550033725,0
150550033830,0
150550043971,0
150550044111,0
150550054235,0
150550054343,0
150550064420,0
150550064524,0
150550074613,0
150550074712,0
150550084939,0
150550085050,0
150550095130,0
150550095233,0
150550105339,0
150550105465,0
150550115606,0
150550115735,0
150550125864,0
150550125961,0
150550136043,0
150550136167,0
150550146251,0
150550146358,0
150550156450,0
150550156589,0
150550166674,0
150550166798,0
150550176883,0
150550176998,0
150550187161,0
150550187321,0
150550197388,0
150550197521,0
150550207603,0
150550207716,0
150550217800,0
150550217931,0
150550228016,0
150550228135,0
150550238275,0
150550238435,0
150550248519,0
150550248633,0
150550258765,0
150550258896,0
150550268975,0
150550269316,0
150550279386,0
150550279500,0
150550289576,0
150550289686,0
150550299761,0
150550299850,0
150550309927,0
150550310037,0
150550320115,0
150550320229,0
150550330350,0
150550330532,0
150550340608,0
150550340760,0
150550350840,0
150550351050,0
150550361162,0
150550361274,0
150550371389,0
150550371500,0
150550381617,0
150550381722,0
150550391834,0
150550391927,0
150550402066,0
150550402204,0
150550412289,0
150550412395,0
150550423210,0
150550423975,0
150550434051,0
150550434229,0
150550444391,0
150550444518,0
150550454603,0
150550454701,0
150550464829,0
150550464944,0
150550475063,0
150550475182,0
150550485285,0
150550485499,0
150550496019,0
150550496200,0
150550506328,0
150550506462,0
150550516686,0
150550516894,0
150550527387,0
150550527495,0
150550537828,0
150550538023,0
150550548063,0
150550548242,0
150550558273,0
150550558373,0
150550568497,0
150550568814,0
150550578708,0
150550579006,0
150550588979,0
150550589157,0
150550599243,0
150550599400,0
150550609885,0
150550610042,0
150550620208,0
150550620318,0
150550630731,0
150550630904,0
150550641056,0
150550641171,0
150550651281,0
150550651388,0
150550661517,0
150550661991,0
150550671731,0
150550672212,0
150550681995,0
150550682699,0
150550692257,0
150550692985,0
150550702600,0
150550703416,0
150550712887,0
150550713630,0
150550723174,0
