timestamp,marker
035631923142,0
035631934571,0
035631934788,0
035631945030,0
035631946128,0
035631955588,0
035631956609,0
035631966090,0
035631967203,0
035631976476,0
035631977687,0
035631986878,0
035631988001,0
035631997272,0
035631998228,0
035632007668,0
035632008456,0
035632018171,0
035632018727,0
035632028786,0
035632029089,0
035632039163,0
035632039538,0
035632049610,0
035632049720,0
035632059789,0
035632059865,0
035632069934,0
035632069999,0
035632080067,0
035632080157,0
035632090225,0
035632090290,0
035632100386,0
035632100452,0
035632110732,0
035632111008,0
035632121120,0
035632121175,0
035632131245,0
035632131311,0
035632141401,0
035632141490,0
035632151557,0
035632151619,0
035632161703,0
035632161765,0
035632171833,0
035632171922,0
035632182050,0
035632182500,0
035632192613,0
035632192678,0
035632202746,0
035632202845,0
035632212918,0
035632213082,0
035632223149,0
035632223236,0
035632233305,0
035632233560,0
035632243625,0
035632243709,0
035632253826,0
035632253966,0
035632264039,0
035632264312,0
035632274348,0
035632274402,0
035632284469,0
035632284561,0
035632294628,0
035632294689,0
035632304826,0
035632304895,0
035632314964,0
035632315049,0
035632325334,0
035632325454,0
035632335524,0
035632335583,0
035632345687,0
035632345745,0
035632355814,0
035632355907,0
035632365971,0
035632366027,0
035632376122,0
035632376187,0
035632386293,0
035632386380,0
035632396878,0
035632397332,0
035632407415,0
035632407495,0
035632417560,0
035632417773,0
035632427955,0
035632428032,0
035632438099,0
035632438166,0
035632448244,0
035632448317,0
035632458381,0
035632458441,0
035632468677,0
035632468847,0
035632479054,0
035632479114,0
035632489183,0
035632489288,0
035632499336,0
035632499533,0
035632509600,0
035632509663,0
035632519733,0
035632519806,0
035632529874,0
035632529940,0
035632540198,0
035632540309,0
035632550379,0
035632550447,0
035632560514,0
035632560576,0
035632570642,0
035632570698,0
035632580765,0
035632580828,0
035632590900,0
035632590973,0
035632601040,0
035632601117,0
035632612137,0
035632612285,0
035632622353,0
035632622427,0
035632632520,0
035632632632,0
035632642700,0
035632642770,0
035632652838,0
035632652904,0
035632662974,0
035632663036,0
035632673101,0
035632673165,0
035632683375,0
035632683805,0
035632693870,0
035632693930,0
035632704002,0
035632704127,0
035632714196,0
035632714262,0
035632724329,0
035632724385,0
035632734453,0
035632734516,0
035632744600,0
035632744730,0
035632754867,0
035632755624,0
035632765708,0
035632765822,0
035632776128,0
035632776283,0
035632786374,0
035632786511,0
035632796591,0
035632796700,0
035632807136,0
035632807266,0
035632817348,0
035632817465,0
035632827633,0
035632827835,0
035632837919,0
035632838055,0
035632848180,0
035632848524,0
035632858590,0
035632858679,0
035632868778,0
035632868863,0
035632878949,0
035632879014,0
035632889081,0
035632889173,0
035632899242,0
035632899316,0
035632909410,0
035632909471,0
035632919569,0
035632919763,0
035632929845,0
035632929905,0
035632939982,0
035632940224,0
035632950290,0
035632950356,0
035632960424,0
035632960513,0
035632970582,0
035632970651,0
035632980740,0
035632980808,0
035632990907,0
035632991022,0
035633001089,0
035633001243,0
035633011337,0
035633011556,0
035633021624,0
035633021697,0
035633031763,0
035633031823,0
035633041892,0
035633041964,0
035633052034,0
035633052098,0
035633062273,0
035633062734,0
035633072802,0
035633072870,0
035633083116,0
035633083225,0
035633093292,0
035633093361,0
035633103426,0
035633103483,0
035633113552,0
035633113624,0
035633123691,0
035633123752,0
035633133932,0
035633134047,0
035633144115,0
035633144173,0
035633154239,0
035633154351,0
035633164420,0
035633164504,0
035633174569,0
035633174629,0
035633184709,0
035633184774,0
035633194841,0
035633194898,0
035633204972,0
035633205056,0
035633215123,0
035633215184,0
035633225249,0
035633225303,0
035633235370,0
035633235430,0
035633245499,0
035633245556,0
035633255628,0
035633255761,0
035633265831,0
035633265893,0
035633275959,0
035633276019,0
035633286088,0
035633286149,0
035633296217,0
035633296278,0
035633306371,0
035633306432,0
035633316497,0
035633316554,0
035633327399,1
035633328250,0
035633338464,0
035633338580,0
035633348724,0
035633348829,0
035633358900,0
035633358983,0
035633369402,0
035633369842,0
035633379991,0
035633380090,0
035633390163,0
035633390299,0
035633400857,0
035633401031,0
035633411107,0
035633411235,0
035633421305,0
035633421373,0
035633431455,0
035633431519,0
035633441635,0
035633441889,0
035633451956,0
035633452122,0
035633462274,0
035633462381,0
035633472499,0
035633472578,0
035633482644,0
035633482719,0
035633492790,0
035633492964,0
035633503031,0
035633503099,0
035633513168,0
035633513234,0
035633523301,0
035633523360,0
035633533426,0
035633533573,0
035633543641,0
035633543719,0
035633553801,0
035633553926,0
035633564026,0
035633564134,0
035633574226,0
035633574435,0
035633584557,0
035633584699,0
035633594784,0
035633594907,0
035633604987,0
035633605107,0
035633615189,0
035633615297,0
035633625381,0
035633625488,0
035633635711,0
035633635829,0
035633645917,0
035633646055,0
035633656147,0
035633656268,0
035633666353,0
035633666463,0
035633676542,0
035633676637,0
035633686833,0
035633686957,0
035633697043,0
035633697165,0
035633707589,0
035633708252,0
035633718335,0
035633718437,0
035633728558,0
035633728691,0
035633738780,0
035633738901,0
035633749160,0
035633749428,0
035633759496,0
035633759556,0
035633769625,0
035633769675,0
035633779741,0
035633779796,0
035633789864,0
035633789918,0
035633799995,0
035633800077,0
035633810148,0
035633810225,0
035633820299,0
035633820372,0
035633830440,0
035633830491,0
035633840618,0
035633840675,0
035633850743,0
035633850806,0
035633860872,0
035633860935,0
035633871097,0
035633871155,0
035633881221,0
035633881271,0
035633891338,0
035633891392,0
035633901461,0
035633901528,0
035633911599,0
035633911667,0
035633921741,0
035633921811,0
035633931878,0
035633931930,0
035633942001,0
035633942142,0
035633952322,0
035633952387,0
035633962452,0
035633962507,0
035633972573,0
035633972635,0
035633982702,0
035633982757,0
035633992828,0
035633992890,0
035634002963,0
035634003033,0
035634013103,0
035634013185,0
035634023254,0
035634023320,0
035634033388,0
035634033445,0
035634043510,0
035634043576,0
035634053645,0
035634053719,0
035634063816,0
035634063988,0
035634074056,0
035634074115,0
035634084180,0
035634084234,0
035634094303,0
035634094380,0
035634104445,0
035634104497,0
035634114563,0
035634114625,0
035634124694,0
035634124761,0
035634134898,0
035634135105,0
035634145172,0
035634145234,0
035634155298,0
035634155352,0
035634165419,0
035634165479,0
035634175543,0
035634175595,0
035634186029,0
035634186415,0
035634196482,0
035634196592,0
035634206718,0
035634206790,0
035634216858,0
035634216925,0
035634226992,0
035634227045,0
035634237114,0
035634237175,0
035634247350,0
035634247411,0
035634257479,0
035634257679,0
035634267742,0
035634267794,0
035634277974,0
035634278050,0
035634288121,0
035634288176,0
035634298240,0
035634298294,0
035634308363,0
035634308430,0
035634318500,0
035634318572,0
035634328983,0
035634329040,0
