timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
035631913388,8421034,8436735,8407552,8397312
035631913388,8411136,8380928,8368982,8344747
035631913388,8386731,8360278,8345771,8381952
035631913388,8379563,8398507,8390485,8392704
035631913388,8388949,8396117,8390315,8376320
035631937217,8427178,8398677,8356523,8372907
035631937217,8361472,8414890,8394411,8375808
035631937217,8397653,8382805,8395093,8394752
035631937217,8377174,8387755,8400042,8390997
035631937217,8400725,8388267,8420010,8380928
035631940846,8386560,8353963,8389461,8404138
035631940846,8383317,8399018,8386560,8392021
035631940846,8385707,8389291,8390997,8411477
035631940846,8386560,8334337,8359766,8341675
035631940846,8385707,8372907,8381611,8377174
035631951127,8383317,8390485,8400725,8390827
035631951127,8381099,8380416,8349355,8388779
035631951127,8384341,8387413,8398507,8393045
035631951127,8390656,8389973,8386389,8390144
035631951127,8387413,8386389,8388779,8386560
035631957636,8374102,8441514,8380928,8395947
035631957636,8399360,8381269,8390656,8393557
035631957636,8407040,8388608,8369835,8378709
035631957636,8404821,8386389,8390997,8386389
035631957636,8385024,8390656,8386731,8382805
035631963202,8394069,8391680,8387243,8383317
035631963202,8392021,8396629,8394923,8388437
035631963202,8349014,8447487,8396288,8432469
035631963202,8415573,8335361,8392875,8418645
035631963202,8360619,8415402,8404138,8391339
035631970323,8392875,8375638,8380757,8395435
035631970323,8379563,8418304,8424618,8405333
035631970323,8423765,8397824,8389461,8397653
035631970323,8418816,8380757,8426495,8372566
035631970323,8416938,8433322,8428373,8421034
035631978205,8361131,8388437,8385877,8348843
035631978205,8403456,8435882,8393045,8389461
035631978205,8379051,8399530,8406016,8392533
035631978205,8387243,8362838,8399189,8395947
035631978205,8392704,8384683,8396971,8381099
035631983813,8361472,8395264,8420693,8419498
035631983813,8382635,8357889,8381611,8442026
035631983813,8427861,8423594,8425471,8369664
035631983813,8396459,8345771,8350891,8400213
035631983813,8384512,8386731,8396117,8373760
035631992888,8384000,8397824,8391339,8391168
035631992888,8379392,8392363,8394069,8389803
035631992888,8386219,8396629,8392704,8382805
035631992888,8412842,8377174,8359424,8340822
035631992888,8389120,8334337,8393728,8403114
035631999101,8424618,8386389,8422399,8390315
035631999101,8384683,8382976,8385536,8392363
035631999101,8384171,8386731,8389291,8387243
035631999101,8396800,8385365,8384171,8385877
035631999101,8384683,8389461,8386219,8383488
035632005818,8355499,8343723,8431615,8438271
035632005818,8385024,8395093,8419839,8335361
035632005818,8385024,8408405,8431615,8383659
035632005818,8417109,8424277,8431615,8420693
035632005818,8409600,8390656,8386901,8389120
035632013363,8387243,8385365,8387925,8387072
