timestamp,euler1,euler2
151501537781,"(0.76373291015625, 0.10296630859375, 0.63726806640625, -0.00079345703125)","(0.6400146484375, -0.13494873046875, 0.75634765625, -0.00823974609375)"
151501543736,"(0.76336669921875, 0.1036376953125, 0.6375732421875, -0.0008544921875)","(0.6402587890625, -0.134765625, 0.75616455078125, -0.00811767578125)"
151501547161,"(0.76336669921875, 0.1036376953125, 0.6375732421875, -0.0008544921875)","(-1.3597412109375, -0.134765625, 0.75616455078125, -0.00811767578125)"
151501550495,"(0.7637939453125, 0.103759765625, 0.6370849609375, -0.00067138671875)","(0.64044189453125, -0.13458251953125, 0.756103515625, -0.0084228515625)"
151501554277,"(0.7637939453125, 0.103759765625, 0.6370849609375, -0.00067138671875)","(0.64044189453125, -0.13458251953125, 0.756103515625, -0.0084228515625)"
151501557612,"(0.7637939453125, 0.103759765625, 0.6370849609375, -0.00067138671875)","(None, None, None, None)"
151501559834,"(0.763916015625, 0.1038818359375, 0.63690185546875, -0.00048828125)","(0.64044189453125, -0.13458251953125, 0.756103515625, -0.0084228515625)"
151501563806,"(0.763916015625, 0.1038818359375, 0.63690185546875, -0.00048828125)","(0.6407470703125, -0.13409423828125, 0.75592041015625, -0.00872802734375)"
151501567239,"(0.763916015625, 0.1038818359375, 0.63690185546875, -0.00048828125)","(None, None, None, None)"
151501571105,"(0.76373291015625, 0.1043701171875, 0.63702392578125, -0.00067138671875)","(0.640625, -0.13409423828125, 0.75604248046875, -0.0086669921875)"
151501574843,"(0.76373291015625, 0.1043701171875, 0.63702392578125, -0.00067138671875)","(None, None, None, None)"
151501579147,"(0.76361083984375, 0.10443115234375, 0.63714599609375, -0.00115966796875)","(None, None, None, None)"
151501582772,"(0.76361083984375, 0.10443115234375, 0.63714599609375, -0.00115966796875)","(None, None, None, None)"
151501584967,"(0.76361083984375, 0.10443115234375, 0.63714599609375, -0.00115966796875)","(None, None, None, None)"
151501589303,"(0.7633056640625, 0.1044921875, 0.6375732421875, -0.0008544921875)","(0.64013671875, -0.13397216796875, 0.75640869140625, -0.00909423828125)"
151501594563,"(0.7633056640625, 0.1044921875, 0.6375732421875, -0.0008544921875)","(None, None, None, None)"
151501596859,"(0.7633056640625, 0.1044921875, 0.6375732421875, -0.0008544921875)","(None, None, None, None)"
151501599047,"(0.7633056640625, 0.1044921875, 0.6375732421875, -0.0008544921875)","(None, None, None, None)"
151501602128,"(0.76275634765625, 0.10498046875, 0.63812255859375, -0.000732421875)","(None, None, None, None)"
151501604390,"(None, None, None, None)","(0.64013671875, -0.13446044921875, 0.75634765625, -0.009033203125)"
151501606568,"(0.76275634765625, 0.10498046875, 0.63812255859375, -0.000732421875)","(None, None, None, None)"
151501608784,"(0.76275634765625, 0.10498046875, 0.63812255859375, -0.000732421875)","(None, None, None, None)"
151501611367,"(0.7623291015625, 0.10498046875, 0.63861083984375, -0.00067138671875)","(None, None, None, None)"
151501613934,"(0.7623291015625, 0.10498046875, 0.63861083984375, -0.00067138671875)","(0.64019775390625, -0.1346435546875, 0.7562255859375, -0.009033203125)"
151501618220,"(0.7623291015625, 0.10498046875, 0.63861083984375, -0.00067138671875)","(0.64019775390625, -0.1346435546875, 0.7562255859375, -0.009033203125)"
151501624331,"(0.762451171875, 0.1055908203125, 0.63836669921875, -0.00048828125)","(0.64068603515625, -0.1346435546875, 0.755859375, -0.00927734375)"
151501629793,"(0.76214599609375, 0.10589599609375, 0.638671875, -0.0006103515625)","(None, None, None, None)"
151501632992,"(0.76214599609375, 0.10589599609375, 0.638671875, -0.0006103515625)","(0.64093017578125, -0.1346435546875, 0.75567626953125, -0.0096435546875)"
151501637402,"(0.76214599609375, 0.10589599609375, 0.638671875, -0.0006103515625)","(None, None, None, None)"
151501641729,"(0.7623291015625, 0.10516357421875, 0.63861083984375, -0.0010986328125)","(None, None, None, None)"
151501644618,"(0.7623291015625, 0.10516357421875, 0.63861083984375, -0.0010986328125)","(0.6409912109375, -0.1346435546875, 0.755615234375, -0.009521484375)"
151501648148,"(0.7623291015625, 0.10516357421875, 0.63861083984375, -0.0010986328125)","(None, None, None, None)"
151501650320,"(0.76251220703125, 0.10498046875, 0.638427734375, -0.0013427734375)","(0.6409912109375, -0.1346435546875, 0.755615234375, -0.009521484375)"
151501654414,"(0.76251220703125, 0.10498046875, 0.638427734375, -0.0013427734375)","(0.64080810546875, -0.1346435546875, 0.7557373046875, -0.00982666015625)"
151501657787,"(0.76251220703125, 0.10498046875, 0.638427734375, -0.0013427734375)","(None, None, None, None)"
151501660114,"(0.76263427734375, 0.10479736328125, 0.6383056640625, -0.0013427734375)","(0.64080810546875, -0.1346435546875, 0.7557373046875, -0.00982666015625)"
151501664273,"(0.76263427734375, 0.10479736328125, 0.6383056640625, -0.0013427734375)","(0.64080810546875, -0.134765625, 0.7557373046875, -0.010009765625)"
151501667879,"(0.76263427734375, 0.10479736328125, 0.6383056640625, -0.0013427734375)","(0.64080810546875, -0.134765625, 0.7557373046875, -0.010009765625)"
151501674462,"(0.762451171875, 0.10491943359375, 0.638427734375, -0.0013427734375)","(None, None, None, None)"
151501678300,"(0.762451171875, 0.10491943359375, 0.638427734375, -0.0013427734375)","(None, None, None, None)"
151501682085,"(0.76251220703125, 0.10418701171875, 0.6385498046875, -0.00146484375)","(None, None, None, None)"
151501684954,"(0.76251220703125, 0.10418701171875, 0.6385498046875, -0.00146484375)","(None, None, None, None)"
151501688980,"(0.76251220703125, 0.10418701171875, 0.6385498046875, -0.00146484375)","(None, None, None, None)"
151501692595,"(0.76226806640625, 0.1038818359375, 0.638916015625, -0.00201416015625)","(0.6409912109375, -0.1346435546875, 0.75555419921875, -0.0096435546875)"
151501696793,"(0.76226806640625, 0.1038818359375, 0.638916015625, -0.00201416015625)","(0.6409912109375, -0.1346435546875, 0.75555419921875, -0.0096435546875)"
151501700172,"(0.76190185546875, 0.103759765625, 0.63934326171875, -0.00164794921875)","(None, None, None, None)"
151501702686,"(0.76190185546875, 0.103759765625, 0.63934326171875, -0.00164794921875)","(0.64129638671875, -0.13470458984375, 0.75531005859375, -0.00933837890625)"
151501706543,"(0.76190185546875, 0.103759765625, 0.63934326171875, -0.00164794921875)","(0.64129638671875, -0.13470458984375, 0.75531005859375, -0.00933837890625)"
151501709944,"(-1.23809814453125, 0.103759765625, 0.63934326171875, -0.00164794921875)","(None, None, None, None)"
151501712235,"(0.76153564453125, 0.10369873046875, 0.6397705078125, -0.001220703125)","(0.64111328125, -0.135009765625, 0.75543212890625, -0.009521484375)"
151501715796,"(0.76153564453125, 0.10369873046875, 0.6397705078125, -0.001220703125)","(None, None, None, None)"
151501718958,"(0.76153564453125, 0.10369873046875, 0.6397705078125, -0.001220703125)","(None, None, None, None)"
151501722554,"(0.76153564453125, 0.10394287109375, 0.63970947265625, -0.0008544921875)","(None, None, None, None)"
151501725459,"(0.76153564453125, 0.10394287109375, 0.63970947265625, -0.0008544921875)","(None, None, None, None)"
151501729251,"(0.76153564453125, 0.10394287109375, 0.63970947265625, -0.0008544921875)","(None, None, None, None)"
151501732693,"(0.76177978515625, 0.1036376953125, 0.6395263671875, -0.00140380859375)","(0.64141845703125, -0.13525390625, 0.755126953125, -0.0101318359375)"
151501736794,"(0.76177978515625, 0.1036376953125, 0.6395263671875, -0.00140380859375)","(None, None, None, None)"
151501741189,"(0.76171875, 0.10400390625, 0.6395263671875, -0.00152587890625)","(0.64141845703125, -0.13525390625, 0.755126953125, -0.0101318359375)"
151501746286,"(0.76171875, 0.10400390625, 0.6395263671875, -0.00152587890625)","(0.64154052734375, -0.135009765625, 0.75506591796875, -0.01031494140625)"
151501749649,"(0.76171875, 0.10400390625, 0.6395263671875, -0.00152587890625)","(None, None, None, None)"
151501752115,"(0.7613525390625, 0.10400390625, 0.639892578125, -0.00201416015625)","(None, None, None, None)"
151501754356,"(0.7613525390625, 0.10400390625, 0.639892578125, -0.00201416015625)","(None, None, None, None)"
151501756915,"(0.7613525390625, 0.10400390625, 0.639892578125, -0.00201416015625)","(0.64141845703125, -0.13470458984375, 0.75518798828125, -0.01068115234375)"
151501760440,"(0.7613525390625, 0.104248046875, 0.63995361328125, -0.00244140625)","(0.64141845703125, -0.13470458984375, 0.75518798828125, -0.01068115234375)"
151501764052,"(0.7613525390625, 0.104248046875, 0.63995361328125, -0.00244140625)","(0.64117431640625, -0.134521484375, 0.75543212890625, -0.01055908203125)"
151501768031,"(0.7613525390625, 0.104248046875, 0.63995361328125, -0.00244140625)","(None, None, None, None)"
151501771948,"(0.76153564453125, 0.10418701171875, 0.6396484375, -0.0025634765625)","(None, None, None, None)"
151501774528,"(0.76153564453125, 0.10418701171875, 0.6396484375, -0.0025634765625)","(0.64111328125, -0.13421630859375, 0.75555419921875, -0.0101318359375)"
151501778604,"(0.76153564453125, 0.10418701171875, 0.6396484375, -0.0025634765625)","(0.64111328125, -0.13421630859375, 0.75555419921875, -0.0101318359375)"
151501785224,"(0.7620849609375, 0.10369873046875, 0.63909912109375, -0.00262451171875)","(0.640869140625, -0.1337890625, 0.755859375, -0.01007080078125)"
151501790625,"(0.76226806640625, 0.1033935546875, 0.638916015625, -0.00262451171875)","(None, None, None, None)"
151501793740,"(0.76226806640625, 0.1033935546875, 0.638916015625, -0.00262451171875)","(0.64031982421875, -0.13372802734375, 0.75628662109375, -0.0103759765625)"
151501797958,"(0.76226806640625, 0.1033935546875, 0.638916015625, -0.00262451171875)","(None, None, None, None)"
151501800131,"(0.76226806640625, 0.1033935546875, 0.638916015625, -0.00262451171875)","(None, None, None, None)"
151501802663,"(None, None, None, None)","(None, None, None, None)"
151501803704,"(0.7620849609375, 0.1033935546875, 0.63916015625, -0.002685546875)","(0.6400146484375, -0.13348388671875, 0.756591796875, -0.01043701171875)"
151501807546,"(0.7620849609375, 0.1033935546875, 0.63916015625, -0.002685546875)","(None, None, None, None)"
151501809799,"(0.7620849609375, 0.1033935546875, 0.63916015625, -0.002685546875)","(0.6400146484375, -0.13348388671875, 0.756591796875, -0.01043701171875)"
151501813414,"(0.76165771484375, 0.10333251953125, 0.63970947265625, -0.00311279296875)","(None, None, None, None)"
151501815594,"(0.76165771484375, 0.10333251953125, 0.63970947265625, -0.00311279296875)","(None, None, None, None)"
151501818149,"(0.76165771484375, 0.10333251953125, 0.63970947265625, -0.00311279296875)","(None, None, None, None)"
151501821914,"(0.76141357421875, 0.10357666015625, 0.639892578125, -0.00286865234375)","(0.6400146484375, -0.1336669921875, 0.756591796875, -0.010009765625)"
151501826856,"(0.76141357421875, 0.10357666015625, 0.639892578125, -0.00286865234375)","(0.64007568359375, -0.13385009765625, 0.7564697265625, -0.009765625)"
151501833850,"(0.7613525390625, 0.10400390625, 0.639892578125, -0.00286865234375)","(0.64007568359375, -0.1337890625, 0.75653076171875, -0.010009765625)"
151501838326,"(0.7613525390625, 0.10400390625, 0.639892578125, -0.00286865234375)","(0.64007568359375, -0.1337890625, 0.75653076171875, -0.010009765625)"
151501845685,"(0.76129150390625, 0.1033935546875, 0.64013671875, -0.00347900390625)","(0.63995361328125, -0.13433837890625, 0.75653076171875, -0.01007080078125)"
151501849721,"(0.76129150390625, 0.1033935546875, 0.64013671875, -0.00347900390625)","(None, None, None, None)"
151501852018,"(0.76141357421875, 0.1036376953125, 0.63995361328125, -0.00384521484375)","(0.63995361328125, -0.13433837890625, 0.75653076171875, -0.01007080078125)"
151501855534,"(0.76141357421875, 0.1036376953125, 0.63995361328125, -0.00384521484375)","(0.639892578125, -0.134765625, 0.75653076171875, -0.01025390625)"
151501859151,"(0.76141357421875, 0.1036376953125, 0.63995361328125, -0.00384521484375)","(0.639892578125, -0.134765625, 0.75653076171875, -0.01025390625)"
151501863262,"(0.7611083984375, 0.10382080078125, 0.6402587890625, -0.0037841796875)","(0.639892578125, -0.134765625, 0.75653076171875, -0.01025390625)"
151501867010,"(0.7611083984375, 0.10382080078125, 0.6402587890625, -0.0037841796875)","(0.6397705078125, -0.13494873046875, 0.75653076171875, -0.0098876953125)"
151501871385,"(0.76092529296875, 0.10394287109375, 0.64044189453125, -0.00384521484375)","(0.6397705078125, -0.13494873046875, 0.75653076171875, -0.0098876953125)"
151501878638,"(0.76068115234375, 0.1038818359375, 0.6407470703125, -0.00360107421875)","(0.639892578125, -0.13482666015625, 0.75653076171875, -0.00958251953125)"
151501888849,"(0.760498046875, 0.10418701171875, 0.64093017578125, -0.00372314453125)","(0.63958740234375, -0.13494873046875, 0.7567138671875, -0.00958251953125)"
151501899522,"(0.760498046875, 0.10418701171875, 0.64093017578125, -0.00372314453125)","(0.63958740234375, -0.13494873046875, 0.7567138671875, -0.00958251953125)"
151501907574,"(0.7608642578125, 0.10382080078125, 0.64056396484375, -0.00384521484375)","(0.63934326171875, -0.13519287109375, 0.7568359375, -0.0096435546875)"
151501915754,"(0.76116943359375, 0.1036376953125, 0.64019775390625, -0.0035400390625)","(0.63897705078125, -0.13519287109375, 0.75714111328125, -0.01007080078125)"
151501924256,"(0.76116943359375, 0.10394287109375, 0.64013671875, -0.00360107421875)","(0.638916015625, -0.13525390625, 0.75726318359375, -0.0101318359375)"
151501932451,"(0.7611083984375, 0.10382080078125, 0.6402587890625, -0.0040283203125)","(0.63916015625, -0.13531494140625, 0.75701904296875, -0.009765625)"
151501940741,"(0.76123046875, 0.103515625, 0.64013671875, -0.00439453125)","(0.63916015625, -0.13531494140625, 0.75701904296875, -0.009765625)"
151501949804,"(0.76123046875, 0.103515625, 0.64013671875, -0.00439453125)","(0.63922119140625, -0.13507080078125, 0.75701904296875, -0.00927734375)"
151501957314,"(0.76092529296875, 0.1036376953125, 0.6405029296875, -0.004638671875)","(0.6392822265625, -0.135009765625, 0.7569580078125, -0.008544921875)"
151501965507,"(0.7608642578125, 0.1031494140625, 0.640625, -0.004638671875)","(0.63946533203125, -0.13519287109375, 0.75677490234375, -0.00811767578125)"
151501974219,"(0.7607421875, 0.1029052734375, 0.64080810546875, -0.00433349609375)","(0.6396484375, -0.1356201171875, 0.756591796875, -0.0076904296875)"
151501980380,"(0.7606201171875, 0.1026611328125, 0.64105224609375, -0.00421142578125)","(0.6396484375, -0.1356201171875, 0.756591796875, -0.0076904296875)"
151501988724,"(0.7606201171875, 0.1026611328125, 0.64105224609375, -0.00421142578125)","(0.63946533203125, -0.13580322265625, 0.7567138671875, -0.0074462890625)"
151501998029,"(0.76068115234375, 0.10235595703125, 0.6409912109375, -0.00421142578125)","(0.639404296875, -0.1356201171875, 0.75677490234375, -0.007080078125)"
151502003715,"(0.7606201171875, 0.1021728515625, 0.64105224609375, -0.004150390625)","(0.639404296875, -0.1356201171875, 0.75677490234375, -0.007080078125)"
151502009960,"(0.7606201171875, 0.1021728515625, 0.64105224609375, -0.004150390625)","(0.6396484375, -0.13525390625, 0.75665283203125, -0.0068359375)"
151502015639,"(0.760498046875, 0.102294921875, 0.6412353515625, -0.00421142578125)","(0.63934326171875, -0.1353759765625, 0.75689697265625, -0.0069580078125)"
151502022099,"(0.7606201171875, 0.10198974609375, 0.64117431640625, -0.0042724609375)","(0.63934326171875, -0.1353759765625, 0.75689697265625, -0.0069580078125)"
151502029622,"(0.7606201171875, 0.10198974609375, 0.64117431640625, -0.0042724609375)","(0.63916015625, -0.1353759765625, 0.75701904296875, -0.0072021484375)"
151502038118,"(0.76019287109375, 0.1024169921875, 0.6416015625, -0.00408935546875)","(0.63934326171875, -0.1353759765625, 0.75689697265625, -0.00714111328125)"
151502046418,"(0.75982666015625, 0.102294921875, 0.64202880859375, -0.004150390625)","(0.63983154296875, -0.13507080078125, 0.75653076171875, -0.00677490234375)"
151502052614,"(0.75970458984375, 0.10205078125, 0.6422119140625, -0.0045166015625)","(0.63983154296875, -0.13507080078125, 0.75653076171875, -0.00677490234375)"
151502058474,"(0.75970458984375, 0.10205078125, 0.6422119140625, -0.0045166015625)","(0.63983154296875, -0.1351318359375, 0.75653076171875, -0.00653076171875)"
151502064411,"(0.759765625, 0.101806640625, 0.64215087890625, -0.00506591796875)","(0.63983154296875, -0.1351318359375, 0.75653076171875, -0.00653076171875)"
151502070300,"(0.759765625, 0.101806640625, 0.64215087890625, -0.00506591796875)","(0.63983154296875, -0.13519287109375, 0.75653076171875, -0.00640869140625)"
151502078479,"(0.75970458984375, 0.1014404296875, 0.64227294921875, -0.0050048828125)","(0.63995361328125, -0.13494873046875, 0.75640869140625, -0.006103515625)"
151502087499,"(0.75970458984375, 0.10174560546875, 0.6422119140625, -0.00494384765625)","(0.63983154296875, -0.135009765625, 0.75653076171875, -0.00592041015625)"
151502095442,"(0.75958251953125, 0.10198974609375, 0.642333984375, -0.005126953125)","(0.6400146484375, -0.1348876953125, 0.75640869140625, -0.00579833984375)"
151502101870,"(0.75958251953125, 0.10198974609375, 0.642333984375, -0.005126953125)","(0.6400146484375, -0.1348876953125, 0.75640869140625, -0.00579833984375)"
151502108177,"(0.75946044921875, 0.10150146484375, 0.642578125, -0.00518798828125)","(0.64013671875, -0.13482666015625, 0.75628662109375, -0.0059814453125)"
151502113745,"(0.75946044921875, 0.10150146484375, 0.64251708984375, -0.0050048828125)","(0.64013671875, -0.13482666015625, 0.75628662109375, -0.0059814453125)"
151502120271,"(0.75946044921875, 0.10150146484375, 0.64251708984375, -0.0050048828125)","(0.6397705078125, -0.13482666015625, 0.756591796875, -0.0062255859375)"
151502128907,"(0.75946044921875, 0.10174560546875, 0.64251708984375, -0.00494384765625)","(0.63934326171875, -0.13507080078125, 0.7569580078125, -0.00634765625)"
151502138423,"(0.7596435546875, 0.1014404296875, 0.642333984375, -0.00494384765625)","(0.63934326171875, -0.135009765625, 0.7569580078125, -0.00640869140625)"
151502148679,"(0.7596435546875, 0.10198974609375, 0.64227294921875, -0.0048828125)","(0.63934326171875, -0.134765625, 0.75701904296875, -0.006591796875)"
151502155214,"(0.75970458984375, 0.10174560546875, 0.64227294921875, -0.00482177734375)","(0.63922119140625, -0.135009765625, 0.75701904296875, -0.0069580078125)"
151502164351,"(0.75958251953125, 0.10223388671875, 0.64227294921875, -0.00469970703125)","(0.63922119140625, -0.135009765625, 0.75701904296875, -0.0069580078125)"
151502170247,"(0.75958251953125, 0.10223388671875, 0.64227294921875, -0.00469970703125)","(0.63922119140625, -0.1351318359375, 0.75701904296875, -0.00726318359375)"
151502178411,"(0.75970458984375, 0.1024169921875, 0.64215087890625, -0.0047607421875)","(0.63922119140625, -0.134765625, 0.757080078125, -0.00762939453125)"
151502186330,"(0.7596435546875, 0.10235595703125, 0.6422119140625, -0.0047607421875)","(0.6395263671875, -0.1346435546875, 0.75689697265625, -0.0074462890625)"
151502198379,"(0.75958251953125, 0.10205078125, 0.642333984375, -0.00469970703125)","(0.639404296875, -0.134765625, 0.7569580078125, -0.00732421875)"
151502205941,"(0.7596435546875, 0.10223388671875, 0.6422119140625, -0.004638671875)","(0.6392822265625, -0.134765625, 0.75701904296875, -0.007568359375)"
151502213097,"(0.7596435546875, 0.10223388671875, 0.6422119140625, -0.004638671875)","(None, None, None, None)"
151502215852,"(0.759765625, 0.1025390625, 0.64208984375, -0.00506591796875)","(0.6392822265625, -0.134765625, 0.75701904296875, -0.007568359375)"
151502220379,"(0.759765625, 0.1025390625, 0.64208984375, -0.00506591796875)","(0.63916015625, -0.13482666015625, 0.75714111328125, -0.00762939453125)"
151502227481,"(0.759765625, 0.1021728515625, 0.64208984375, -0.00537109375)","(0.638671875, -0.13470458984375, 0.75750732421875, -0.00811767578125)"
151502234377,"(0.760009765625, 0.1021728515625, 0.64178466796875, -0.005859375)","(0.638671875, -0.13470458984375, 0.75750732421875, -0.00811767578125)"
151502241194,"(0.760009765625, 0.1021728515625, 0.64178466796875, -0.005859375)","(0.63812255859375, -0.1348876953125, 0.7579345703125, -0.0086669921875)"
151502249645,"(0.760009765625, 0.10198974609375, 0.64178466796875, -0.00579833984375)","(0.63812255859375, -0.1346435546875, 0.758056640625, -0.0084228515625)"
151502256154,"(0.75994873046875, 0.1016845703125, 0.64190673828125, -0.00592041015625)","(0.63812255859375, -0.1346435546875, 0.758056640625, -0.0084228515625)"
151502262744,"(0.75994873046875, 0.1016845703125, 0.64190673828125, -0.00592041015625)","(0.63818359375, -0.13421630859375, 0.758056640625, -0.00836181640625)"
151502268969,"(0.75982666015625, 0.10186767578125, 0.64208984375, -0.00579833984375)","(0.63818359375, -0.1341552734375, 0.758056640625, -0.008544921875)"
151502275624,"(0.75982666015625, 0.101806640625, 0.64208984375, -0.00567626953125)","(0.63818359375, -0.1341552734375, 0.758056640625, -0.008544921875)"
151502281848,"(0.75982666015625, 0.101806640625, 0.64208984375, -0.00567626953125)","(0.6376953125, -0.1343994140625, 0.7584228515625, -0.00921630859375)"
