timestamp,quat1,quat2
164432851808,"(0.92498779296875, -0.210693359375, 0.31622314453125, -0.0013427734375)","(0.99151611328125, 0.124755859375, 0.03558349609375, -0.001220703125)"
164432855472,"(0.92498779296875, -0.210693359375, 0.31622314453125, -0.0013427734375)","(None, None, None, None)"
164432858655,"(0.92498779296875, -0.210693359375, 0.31622314453125, -0.0013427734375)","(0.991455078125, 0.12518310546875, 0.03643798828125, -0.001220703125)"
164432864472,"(0.92498779296875, -0.2105712890625, 0.3162841796875, -0.00140380859375)","(0.991455078125, 0.12518310546875, 0.03643798828125, -0.001220703125)"
164432868219,"(0.92498779296875, -0.2105712890625, 0.3162841796875, -0.00140380859375)","(0.99139404296875, 0.12542724609375, 0.03680419921875, -0.00140380859375)"
164432874507,"(0.92498779296875, -0.210693359375, 0.3162841796875, -0.00152587890625)","(0.99139404296875, 0.12542724609375, 0.03680419921875, -0.00140380859375)"
164432878053,"(0.92498779296875, -0.210693359375, 0.3162841796875, -0.00152587890625)","(0.99139404296875, 0.12542724609375, 0.03680419921875, -0.00140380859375)"
164432883084,"(0.9249267578125, -0.21087646484375, 0.31622314453125, -0.00128173828125)","(0.99139404296875, 0.1256103515625, 0.03680419921875, -0.00146484375)"
164432886929,"(0.9249267578125, -0.21087646484375, 0.31622314453125, -0.00128173828125)","(0.99139404296875, 0.1256103515625, 0.03680419921875, -0.00146484375)"
164432892081,"(0.92486572265625, -0.21112060546875, 0.31622314453125, -0.00164794921875)","(0.9913330078125, 0.12591552734375, 0.0369873046875, -0.00213623046875)"
164432896023,"(0.92486572265625, -0.21112060546875, 0.31622314453125, -0.00164794921875)","(0.9913330078125, 0.12591552734375, 0.0369873046875, -0.00213623046875)"
164432901769,"(0.92486572265625, -0.21124267578125, 0.31622314453125, -0.00177001953125)","(0.9913330078125, 0.1258544921875, 0.0372314453125, -0.00225830078125)"
164432906050,"(0.92486572265625, -0.21124267578125, 0.31622314453125, -0.00177001953125)","(0.9913330078125, 0.1258544921875, 0.0372314453125, -0.00225830078125)"
164432912403,"(0.9249267578125, -0.21112060546875, 0.316162109375, -0.00164794921875)","(0.9913330078125, 0.1258544921875, 0.03790283203125, -0.00250244140625)"
164432916189,"(0.9249267578125, -0.21112060546875, 0.316162109375, -0.00164794921875)","(0.9913330078125, 0.1258544921875, 0.03790283203125, -0.00250244140625)"
164432920517,"(0.9249267578125, -0.21112060546875, 0.316162109375, -0.00164794921875)","(0.9912109375, 0.12640380859375, 0.03826904296875, -0.00274658203125)"
164432925602,"(0.9249267578125, -0.21112060546875, 0.31622314453125, -0.00164794921875)","(0.9912109375, 0.12640380859375, 0.03826904296875, -0.00274658203125)"
164432929777,"(0.9249267578125, -0.21112060546875, 0.31622314453125, -0.00164794921875)","(0.9912109375, 0.12640380859375, 0.03826904296875, -0.00274658203125)"
164432934316,"(0.9249267578125, -0.2109375, 0.3162841796875, -0.00189208984375)","(0.99114990234375, 0.1268310546875, 0.0389404296875, -0.0029296875)"
164432937916,"(0.9249267578125, -0.2109375, 0.3162841796875, -0.00189208984375)","(0.99114990234375, 0.1268310546875, 0.0389404296875, -0.0029296875)"
164432943074,"(0.92486572265625, -0.21087646484375, 0.3165283203125, -0.00201416015625)","(0.9910888671875, 0.1270751953125, 0.03948974609375, -0.00360107421875)"
164432946812,"(0.92486572265625, -0.21087646484375, 0.3165283203125, -0.00201416015625)","(None, None, None, None)"
164432949404,"(0.92486572265625, -0.21087646484375, 0.3165283203125, -0.00201416015625)","(0.9910888671875, 0.12713623046875, 0.03948974609375, -0.0040283203125)"
164432955673,"(0.92462158203125, -0.21112060546875, 0.31695556640625, -0.00225830078125)","(0.9910888671875, 0.12713623046875, 0.03948974609375, -0.0040283203125)"
164432959325,"(0.92462158203125, -0.21112060546875, 0.31695556640625, -0.00225830078125)","(0.9910888671875, 0.12738037109375, 0.039306640625, -0.004150390625)"
164432965534,"(0.9244384765625, -0.21148681640625, 0.31719970703125, -0.002197265625)","(0.9910888671875, 0.12738037109375, 0.039306640625, -0.004150390625)"
164432968861,"(0.9244384765625, -0.21148681640625, 0.31719970703125, -0.002197265625)","(0.9910888671875, 0.12738037109375, 0.039306640625, -0.004150390625)"
164432974877,"(0.9244384765625, -0.21148681640625, 0.31732177734375, -0.002197265625)","(0.99102783203125, 0.12744140625, 0.03973388671875, -0.00384521484375)"
164432978674,"(0.9244384765625, -0.21148681640625, 0.31732177734375, -0.002197265625)","(0.99102783203125, 0.12744140625, 0.03973388671875, -0.00384521484375)"
164432983891,"(0.92449951171875, -0.21148681640625, 0.317138671875, -0.00201416015625)","(0.9910888671875, 0.12725830078125, 0.03997802734375, -0.0037841796875)"
164432987644,"(0.92449951171875, -0.21148681640625, 0.317138671875, -0.00201416015625)","(0.9910888671875, 0.12725830078125, 0.03997802734375, -0.0037841796875)"
164432992823,"(0.924560546875, -0.21148681640625, 0.31695556640625, -0.0018310546875)","(None, None, None, None)"
164432995184,"(0.924560546875, -0.21148681640625, 0.31695556640625, -0.0018310546875)","(0.9910888671875, 0.12725830078125, 0.0396728515625, -0.0040283203125)"
164432999426,"(0.924560546875, -0.21148681640625, 0.31695556640625, -0.0018310546875)","(0.99102783203125, 0.12762451171875, 0.039794921875, -0.0040283203125)"
164433005870,"(0.92462158203125, -0.21142578125, 0.31683349609375, -0.00152587890625)","(None, None, None, None)"
164433008110,"(0.92462158203125, -0.21142578125, 0.31683349609375, -0.00152587890625)","(0.99102783203125, 0.12762451171875, 0.039794921875, -0.0040283203125)"
164433015312,"(0.924560546875, -0.21148681640625, 0.31689453125, -0.00152587890625)","(0.990966796875, 0.1279296875, 0.03997802734375, -0.00445556640625)"
164433019552,"(0.924560546875, -0.21148681640625, 0.31689453125, -0.00152587890625)","(0.990966796875, 0.1279296875, 0.03985595703125, -0.00439453125)"
164433026832,"(0.92462158203125, -0.2113037109375, 0.31695556640625, -0.001220703125)","(0.990966796875, 0.1279296875, 0.03985595703125, -0.00439453125)"
164433031771,"(0.92462158203125, -0.2113037109375, 0.31695556640625, -0.001220703125)","(0.99102783203125, 0.12774658203125, 0.0394287109375, -0.00390625)"
164433037478,"(0.92449951171875, -0.211669921875, 0.31695556640625, -0.0009765625)","(0.99102783203125, 0.12774658203125, 0.0394287109375, -0.00390625)"
164433043843,"(0.924560546875, -0.2117919921875, 0.31683349609375, -0.0008544921875)","(0.99102783203125, 0.12786865234375, 0.0394287109375, -0.00384521484375)"
164433048661,"(0.924560546875, -0.2117919921875, 0.31683349609375, -0.0008544921875)","(0.99102783203125, 0.12786865234375, 0.0394287109375, -0.00384521484375)"
164433055732,"(0.92462158203125, -0.21173095703125, 0.316650390625, -0.00115966796875)","(0.99102783203125, 0.12786865234375, 0.03936767578125, -0.00408935546875)"
164433060628,"(0.92462158203125, -0.21173095703125, 0.316650390625, -0.00115966796875)","(0.99102783203125, 0.12786865234375, 0.0390625, -0.0040283203125)"
164433066575,"(0.9246826171875, -0.2120361328125, 0.316162109375, -0.00115966796875)","(0.99102783203125, 0.12786865234375, 0.0390625, -0.0040283203125)"
164433070047,"(0.9246826171875, -0.2120361328125, 0.316162109375, -0.00115966796875)","(0.99102783203125, 0.12786865234375, 0.0390625, -0.0040283203125)"
164433075817,"(0.9248046875, -0.2120361328125, 0.31591796875, -0.0008544921875)","(0.99102783203125, 0.1278076171875, 0.03125, -0.00384521484375)"
164433079570,"(0.9248046875, -0.2120361328125, 0.31591796875, -0.0008544921875)","(0.99102783203125, 0.1278076171875, 0.0390625, -0.00384521484375)"
164433082930,"(0.92498779296875, -0.21209716796875, 0.3153076171875, -0.0006103515625)","(0.99102783203125, 0.1278076171875, 0.0389404296875, -0.00372314453125)"
164433087139,"(0.92498779296875, -0.21209716796875, 0.3153076171875, -0.0006103515625)","(0.99102783203125, 0.1278076171875, 0.0389404296875, -0.01153564453125)"
164433090757,"(0.92498779296875, -0.21209716796875, 0.3153076171875, -0.0006103515625)","(0.99102783203125, 0.1278076171875, 0.0389404296875, -0.00372314453125)"
164433096010,"(0.92498779296875, -0.2117919921875, 0.31549072265625, -0.000244140625)","(None, None, None, None)"
164433098824,"(0.92498779296875, -0.2117919921875, 0.31549072265625, -0.000244140625)","(None, None, None, None)"
164433102307,"(0.92486572265625, -0.21209716796875, 0.31561279296875, -0.0003662109375)","(0.99102783203125, 0.127685546875, 0.03887939453125, -0.00372314453125)"
164433107542,"(0.92486572265625, -0.21209716796875, 0.31561279296875, -0.0003662109375)","(0.99102783203125, 0.127685546875, 0.03887939453125, -0.00372314453125)"
164433113562,"(0.92486572265625, -0.21258544921875, 0.31536865234375, -0.00079345703125)","(0.99102783203125, 0.127685546875, 0.03900146484375, -0.00347900390625)"
164433117922,"(0.92486572265625, -0.21258544921875, 0.31536865234375, -0.00079345703125)","(None, None, None, None)"
164433121462,"(0.92486572265625, -0.21258544921875, 0.31536865234375, -0.00079345703125)","(0.99102783203125, 0.127685546875, 0.03900146484375, -0.00347900390625)"
164433127098,"(0.9248046875, -0.21307373046875, 0.31512451171875, -0.00115966796875)","(0.99102783203125, 0.1279296875, 0.03912353515625, -0.00360107421875)"
164433130919,"(0.9248046875, -0.21307373046875, 0.31512451171875, -0.00115966796875)","(0.99102783203125, 0.1279296875, 0.03912353515625, -0.00360107421875)"
164433134487,"(0.92474365234375, -0.2132568359375, 0.31512451171875, -0.0013427734375)","(0.99102783203125, 0.127685546875, 0.03924560546875, -0.0032958984375)"
164433138352,"(0.92474365234375, -0.2132568359375, 0.31512451171875, -0.0013427734375)","(None, None, None, None)"
164433140593,"(0.92474365234375, -0.2132568359375, 0.31512451171875, -0.0013427734375)","(0.99102783203125, 0.127685546875, 0.03924560546875, -0.0032958984375)"
164433146102,"(0.9248046875, -0.2135009765625, 0.3148193359375, -0.00164794921875)","(0.99102783203125, 0.127685546875, 0.03912353515625, -0.00323486328125)"
164433150701,"(0.9248046875, -0.2135009765625, 0.3148193359375, -0.00164794921875)","(0.99102783203125, 0.127685546875, 0.03912353515625, -0.00323486328125)"
164433155886,"(0.9249267578125, -0.21405029296875, 0.314208984375, -0.0023193359375)","(0.9910888671875, 0.1275634765625, 0.03863525390625, -0.0028076171875)"
164433159735,"(0.9249267578125, -0.21405029296875, 0.314208984375, -0.0023193359375)","(0.9910888671875, 0.1275634765625, 0.03863525390625, -0.0028076171875)"
164433166945,"(0.92498779296875, -0.21417236328125, 0.31390380859375, -0.002197265625)","(0.9910888671875, 0.1273193359375, 0.03857421875, -0.00250244140625)"
164433171201,"(0.92498779296875, -0.21417236328125, 0.31390380859375, -0.002197265625)","(0.9910888671875, 0.1273193359375, 0.03857421875, -0.00250244140625)"
164433176848,"(0.9249267578125, -0.2144775390625, 0.31378173828125, -0.0020751953125)","(0.9910888671875, 0.12738037109375, 0.038330078125, -0.00274658203125)"
164433181106,"(0.9249267578125, -0.2144775390625, 0.31378173828125, -0.0020751953125)","(None, None, None, None)"
164433183426,"(0.9249267578125, -0.21478271484375, 0.31365966796875, -0.0020751953125)","(0.9910888671875, 0.12738037109375, 0.038330078125, -0.00274658203125)"
164433187638,"(0.9249267578125, -0.21478271484375, 0.31365966796875, -0.0020751953125)","(0.9910888671875, 0.12738037109375, 0.03851318359375, -0.00311279296875)"
164433191572,"(0.9249267578125, -0.21478271484375, 0.31365966796875, -0.0020751953125)","(0.9910888671875, 0.12738037109375, 0.03851318359375, -0.00311279296875)"
164433197026,"(0.9249267578125, -0.21490478515625, 0.3135986328125, -0.002197265625)","(0.9910888671875, 0.12738037109375, 0.03851318359375, -0.0032958984375)"
164433201221,"(0.9249267578125, -0.21490478515625, 0.3135986328125, -0.002197265625)","(0.9910888671875, 0.12738037109375, 0.03851318359375, -0.0032958984375)"
164433207766,"(0.925048828125, -0.215087890625, 0.31304931640625, -0.002197265625)","(0.9910888671875, 0.12744140625, 0.03857421875, -0.00341796875)"
164433215634,"(0.92498779296875, -0.21533203125, 0.31304931640625, -0.002197265625)","(0.9910888671875, 0.1273193359375, 0.0382080078125, -0.0035400390625)"
164433219146,"(0.92498779296875, -0.21533203125, 0.31304931640625, -0.002197265625)","(0.9910888671875, 0.1273193359375, 0.0382080078125, -0.0035400390625)"
164433224785,"(0.9249267578125, -0.21551513671875, 0.3131103515625, -0.00244140625)","(0.9910888671875, 0.1273193359375, 0.0382080078125, -0.0035400390625)"
164433228480,"(0.9249267578125, -0.21551513671875, 0.3131103515625, -0.00244140625)","(None, None, None, None)"
164433231087,"(0.9249267578125, -0.21551513671875, 0.3131103515625, -0.00244140625)","(0.99114990234375, 0.127197265625, 0.0382080078125, -0.0035400390625)"
164433234584,"(0.92486572265625, -0.2156982421875, 0.3131103515625, -0.00250244140625)","(0.99114990234375, 0.127197265625, 0.0382080078125, -0.0035400390625)"
164433238396,"(0.92486572265625, -0.2156982421875, 0.3131103515625, -0.00250244140625)","(None, None, None, None)"
164433241402,"(0.92486572265625, -0.2156982421875, 0.3131103515625, -0.00250244140625)","(0.99114990234375, 0.1270751953125, 0.0382080078125, -0.0035400390625)"
164433246657,"(0.9249267578125, -0.2154541015625, 0.313232421875, -0.00201416015625)","(0.9912109375, 0.126708984375, 0.0382080078125, -0.00335693359375)"
164433250821,"(0.9249267578125, -0.2154541015625, 0.313232421875, -0.00201416015625)","(0.9912109375, 0.126708984375, 0.0382080078125, -0.00335693359375)"
164433258113,"(0.9249267578125, -0.21539306640625, 0.31329345703125, -0.001708984375)","(0.9913330078125, 0.12579345703125, 0.0377197265625, -0.00311279296875)"
164433265615,"(0.9249267578125, -0.21527099609375, 0.313232421875, -0.00164794921875)","(0.99151611328125, 0.12445068359375, 0.0372314453125, -0.00311279296875)"
164433269651,"(0.9249267578125, -0.21527099609375, 0.313232421875, -0.00164794921875)","(None, None, None, None)"
164433274469,"(0.9249267578125, -0.21478271484375, 0.31365966796875, -0.0010986328125)","(0.99151611328125, 0.12445068359375, 0.0372314453125, -0.00311279296875)"
164433278550,"(0.9249267578125, -0.21478271484375, 0.31365966796875, -0.0010986328125)","(0.99176025390625, 0.12274169921875, 0.03643798828125, -0.003173828125)"
164433282076,"(0.9249267578125, -0.21478271484375, 0.31365966796875, -0.0010986328125)","(0.99176025390625, 0.12274169921875, 0.03643798828125, -0.003173828125)"
164433285966,"(0.92510986328125, -0.21441650390625, 0.31341552734375, -0.00067138671875)","(0.9920654296875, 0.12042236328125, 0.03582763671875, -0.0030517578125)"
164433289705,"(0.92510986328125, -0.21441650390625, 0.31341552734375, -0.00067138671875)","(0.9920654296875, 0.12042236328125, 0.03582763671875, -0.0030517578125)"
164433295932,"(0.92535400390625, -0.21380615234375, 0.3131103515625, 0.0006103515625)","(0.99249267578125, 0.1173095703125, 0.03485107421875, -0.00225830078125)"
164433300094,"(0.92535400390625, -0.21380615234375, 0.3131103515625, 0.0006103515625)","(0.99249267578125, 0.1173095703125, 0.03485107421875, -0.00225830078125)"
164433308638,"(0.92559814453125, -0.2132568359375, 0.3126220703125, 0.00177001953125)","(0.99298095703125, 0.11346435546875, 0.03375244140625, -0.0010986328125)"
164433316406,"(0.92584228515625, -0.21258544921875, 0.3125, 0.00238037109375)","(0.9935302734375, 0.1087646484375, 0.03289794921875, 0.0006103515625)"
164433320378,"(0.92584228515625, -0.21258544921875, 0.3125, 0.00238037109375)","(0.9935302734375, 0.1087646484375, 0.03289794921875, 0.0006103515625)"
164433326092,"(0.92633056640625, -0.2110595703125, 0.31207275390625, 0.00384521484375)","(0.994140625, 0.10321044921875, 0.03179931640625, 0.00225830078125)"
164433329889,"(0.92633056640625, -0.2110595703125, 0.31207275390625, 0.00384521484375)","(0.994140625, 0.10321044921875, 0.03179931640625, 0.00225830078125)"
164433333372,"(0.92633056640625, -0.2110595703125, 0.31207275390625, 0.00384521484375)","(0.994140625, 0.10321044921875, 0.03179931640625, 0.00225830078125)"
164433337663,"(0.9266357421875, -0.20977783203125, 0.31201171875, 0.00531005859375)","(0.9947509765625, 0.09765625, 0.0311279296875, 0.00396728515625)"
164433341083,"(0.9266357421875, -0.20977783203125, 0.31201171875, 0.00531005859375)","(0.9947509765625, 0.09765625, 0.0311279296875, 0.00396728515625)"
164433346918,"(0.9267578125, -0.20880126953125, 0.3121337890625, 0.00677490234375)","(0.9952392578125, 0.09210205078125, 0.03094482421875, 0.0057373046875)"
164433350893,"(0.9267578125, -0.20880126953125, 0.3121337890625, 0.00677490234375)","(0.9952392578125, 0.09210205078125, 0.03094482421875, 0.0057373046875)"
164433358655,"(0.92694091796875, -0.20751953125, 0.31243896484375, 0.0086669921875)","(0.9957275390625, 0.086181640625, 0.03131103515625, 0.0081787109375)"
164433364267,"(0.9271240234375, -0.20648193359375, 0.31256103515625, 0.0103759765625)","(0.9957275390625, 0.086181640625, 0.03131103515625, 0.0081787109375)"
164433370173,"(0.9271240234375, -0.20648193359375, 0.31256103515625, 0.0103759765625)","(0.99609375, 0.08154296875, 0.03143310546875, 0.0108642578125)"
164433376039,"(0.9276123046875, -0.20501708984375, 0.31207275390625, 0.01220703125)","(0.99609375, 0.08154296875, 0.03143310546875, 0.0108642578125)"
164433379841,"(0.9276123046875, -0.20501708984375, 0.31207275390625, 0.01220703125)","(0.996337890625, 0.07818603515625, 0.031982421875, 0.01385498046875)"
164433383377,"(0.9276123046875, -0.20501708984375, 0.31207275390625, 0.01220703125)","(0.996337890625, 0.07818603515625, 0.031982421875, 0.01385498046875)"
164433387219,"(0.9283447265625, -0.20306396484375, 0.3111572265625, 0.013671875)","(0.99639892578125, 0.0758056640625, 0.0345458984375, 0.0162353515625)"
164433390910,"(0.9283447265625, -0.20306396484375, 0.3111572265625, 0.013671875)","(0.99639892578125, 0.0758056640625, 0.0345458984375, 0.0162353515625)"
164433396181,"(0.92913818359375, -0.2008056640625, 0.3101806640625, 0.014892578125)","(0.996337890625, 0.07415771484375, 0.0384521484375, 0.01708984375)"
164433400754,"(0.92913818359375, -0.2008056640625, 0.3101806640625, 0.014892578125)","(0.996337890625, 0.07415771484375, 0.0384521484375, 0.01708984375)"
164433407641,"(0.92987060546875, -0.19830322265625, 0.30938720703125, 0.01666259765625)","(0.9962158203125, 0.072998046875, 0.04461669921875, 0.01593017578125)"
164433411330,"(0.92987060546875, -0.19830322265625, 0.30938720703125, 0.01666259765625)","(0.9962158203125, 0.072998046875, 0.04461669921875, 0.01593017578125)"
164433418385,"(0.93023681640625, -0.1956787109375, 0.30987548828125, 0.01739501953125)","(0.99603271484375, 0.07159423828125, 0.051025390625, 0.0137939453125)"
164433423531,"(0.93023681640625, -0.1956787109375, 0.30987548828125, 0.01739501953125)","(0.99603271484375, 0.07159423828125, 0.051025390625, 0.0137939453125)"
164433428274,"(0.93011474609375, -0.19329833984375, 0.31182861328125, 0.0172119140625)","(0.9957275390625, 0.07110595703125, 0.05731201171875, 0.012451171875)"
164433432069,"(0.93011474609375, -0.19329833984375, 0.31182861328125, 0.0172119140625)","(0.9957275390625, 0.07110595703125, 0.05731201171875, 0.012451171875)"
164433435520,"(0.929443359375, -0.1907958984375, 0.31536865234375, 0.01611328125)","(None, None, None, None)"
164433437812,"(0.929443359375, -0.1907958984375, 0.31536865234375, 0.01611328125)","(0.9954833984375, 0.071533203125, 0.06146240234375, 0.0111083984375)"
164433442072,"(0.929443359375, -0.1907958984375, 0.31536865234375, 0.01611328125)","(None, None, None, None)"
164433445391,"(0.9285888671875, -0.18792724609375, 0.31964111328125, 0.01513671875)","(0.9954833984375, 0.071533203125, 0.06146240234375, 0.0111083984375)"
164433450503,"(0.9285888671875, -0.18792724609375, 0.31964111328125, 0.01513671875)","(0.99517822265625, 0.072509765625, 0.06536865234375, 0.0098876953125)"
164433457791,"(0.927978515625, -0.18426513671875, 0.32354736328125, 0.0146484375)","(0.99481201171875, 0.073974609375, 0.06890869140625, 0.0084228515625)"
164433461977,"(0.927978515625, -0.18426513671875, 0.32354736328125, 0.0146484375)","(0.99481201171875, 0.073974609375, 0.06890869140625, 0.0084228515625)"
164433469482,"(0.9276123046875, -0.18011474609375, 0.32696533203125, 0.01416015625)","(None, None, None, None)"
164433474347,"(0.9273681640625, -0.17645263671875, 0.32958984375, 0.0133056640625)","(0.9945068359375, 0.07513427734375, 0.07220458984375, 0.0068359375)"
164433478926,"(0.9273681640625, -0.17645263671875, 0.32958984375, 0.0133056640625)","(None, None, None, None)"
164433481744,"(0.9273681640625, -0.17645263671875, 0.32958984375, 0.0133056640625)","(0.9942626953125, 0.07550048828125, 0.0751953125, 0.00469970703125)"
164433485771,"(0.92724609375, -0.172607421875, 0.33203125, 0.0126953125)","(0.9942626953125, 0.07550048828125, 0.0751953125, 0.00469970703125)"
164433489257,"(0.92724609375, -0.172607421875, 0.33203125, 0.0126953125)","(0.994140625, 0.07476806640625, 0.07818603515625, 0.00213623046875)"
164433493242,"(0.92724609375, -0.172607421875, 0.33203125, 0.0126953125)","(0.994140625, 0.07476806640625, 0.07818603515625, 0.00213623046875)"
164433498553,"(0.92718505859375, -0.16876220703125, 0.3341064453125, 0.0123291015625)","(0.9940185546875, 0.0733642578125, 0.0811767578125, 6.103515625e-05)"
164433503351,"(0.92718505859375, -0.16876220703125, 0.3341064453125, 0.0123291015625)","(0.9940185546875, 0.0733642578125, 0.0811767578125, 6.103515625e-05)"
164433510214,"(0.927490234375, -0.16473388671875, 0.33544921875, 0.01141357421875)","(0.993896484375, 0.0714111328125, 0.0838623046875, -0.0010986328125)"
164433516895,"(0.92767333984375, -0.16058349609375, 0.33685302734375, 0.01068115234375)","(0.993896484375, 0.0714111328125, 0.0838623046875, -0.0010986328125)"
164433521830,"(0.92767333984375, -0.16058349609375, 0.33685302734375, 0.01068115234375)","(0.993896484375, 0.06854248046875, 0.08673095703125, -0.0018310546875)"
164433530625,"(0.9356689453125, -0.15625, 0.3385009765625, 0.0101318359375)","(0.993896484375, 0.0654296875, 0.08905029296875, -0.002685546875)"
164433538024,"(0.935791015625, -0.15191650390625, 0.340087890625, 0.00933837890625)","(0.99395751953125, 0.06195068359375, 0.090576171875, -0.00286865234375)"
164433544910,"(0.93597412109375, -0.14813232421875, 0.34136962890625, 0.00811767578125)","(0.99407958984375, 0.05908203125, 0.0909423828125, -0.00335693359375)"
164433554996,"(0.9364013671875, -0.14404296875, 0.34185791015625, 0.007080078125)","(0.9942626953125, 0.05633544921875, 0.09063720703125, -0.00372314453125)"
164433563640,"(0.9285888671875, -0.14404296875, 0.34185791015625, 0.007080078125)","(0.9942626953125, 0.05633544921875, 0.09063720703125, -0.00372314453125)"
164433573601,"(0.92926025390625, -0.14093017578125, 0.3414306640625, 0.005126953125)","(0.9945068359375, 0.0540771484375, 0.08978271484375, -0.00433349609375)"
164433582923,"(0.9300537109375, -0.13787841796875, 0.34051513671875, 0.00390625)","(0.99462890625, 0.0523681640625, 0.08905029296875, -0.005126953125)"
164433589357,"(0.930908203125, -0.13482666015625, 0.33941650390625, 0.0025634765625)","(0.994873046875, 0.05059814453125, 0.0875244140625, -0.00579833984375)"
164433598900,"(0.93182373046875, -0.1314697265625, 0.3382568359375, 0.00079345703125)","(0.99505615234375, 0.04888916015625, 0.0860595703125, -0.0064697265625)"
164433609047,"(0.93280029296875, -0.12884521484375, 0.3365478515625, -0.0013427734375)","(0.99530029296875, 0.04693603515625, 0.08428955078125, -0.00689697265625)"
164433619620,"(0.93377685546875, -0.12646484375, 0.3348388671875, -0.00341796875)","(0.99560546875, 0.04510498046875, 0.08197021484375, -0.00738525390625)"
164433627122,"(0.9346923828125, -0.12384033203125, 0.33319091796875, -0.0054931640625)","(0.99560546875, 0.04510498046875, 0.08197021484375, -0.00738525390625)"
164433630605,"(0.9346923828125, -0.12384033203125, 0.33319091796875, -0.0054931640625)","(0.995849609375, 0.0435791015625, 0.07952880859375, -0.00787353515625)"
164433634599,"(0.9346923828125, -0.12384033203125, 0.33319091796875, -0.0054931640625)","(0.995849609375, 0.0435791015625, 0.07952880859375, -0.00787353515625)"
164433638910,"(0.935546875, -0.1217041015625, 0.3314208984375, -0.00750732421875)","(0.995849609375, 0.0435791015625, 0.07952880859375, -0.00787353515625)"
164433642890,"(0.935546875, -0.1217041015625, 0.3314208984375, -0.00750732421875)","(None, None, None, None)"
164433645397,"(0.935546875, -0.1217041015625, 0.3314208984375, -0.00750732421875)","(0.99609375, 0.04254150390625, 0.0771484375, -0.0086669921875)"
164433650944,"(0.93658447265625, -0.119873046875, 0.32916259765625, -0.009521484375)","(0.99627685546875, 0.0416259765625, 0.0750732421875, -0.00970458984375)"
164433657464,"(0.9376220703125, -0.1182861328125, 0.32672119140625, -0.01123046875)","(0.99627685546875, 0.0416259765625, 0.0750732421875, -0.00970458984375)"
164433662672,"(0.9376220703125, -0.1182861328125, 0.32672119140625, -0.01123046875)","(0.9964599609375, 0.04071044921875, 0.07244873046875, -0.01025390625)"
164433669864,"(0.9384765625, -0.116943359375, 0.32470703125, -0.012939453125)","(0.99676513671875, 0.0404052734375, 0.0689697265625, -0.01031494140625)"
164433674914,"(0.9384765625, -0.116943359375, 0.32470703125, -0.012939453125)","(0.99676513671875, 0.0404052734375, 0.0689697265625, -0.01031494140625)"
164433679548,"(0.939453125, -0.1156005859375, 0.32232666015625, -0.01446533203125)","(None, None, None, None)"
164433681771,"(0.939453125, -0.1156005859375, 0.32232666015625, -0.01446533203125)","(0.9969482421875, 0.04052734375, 0.06573486328125, -0.01043701171875)"
164433685759,"(0.939453125, -0.1234130859375, 0.32232666015625, -0.01446533203125)","(0.9969482421875, 0.04052734375, 0.06573486328125, -0.01043701171875)"
