timestamp,euler1,euler2
124246430622,"(0.87640380859375, -0.01007080078125, 0.4814453125, -0.0035400390625)","(None, None, None, None)"
124246433386,"(0.87640380859375, -0.01007080078125, 0.4814453125, -0.0035400390625)","(None, None, None, None)"
124246436208,"(0.87640380859375, -0.01007080078125, 0.4814453125, -0.0035400390625)","(None, None, None, None)"
124246438830,"(0.87646484375, -0.010009765625, 0.4813232421875, -0.00360107421875)","(None, None, None, None)"
124246441832,"(0.87646484375, -0.010009765625, 0.4813232421875, -0.00360107421875)","(None, None, None, None)"
124246444120,"(0.87646484375, -0.010009765625, 0.4813232421875, -0.00360107421875)","(None, None, None, None)"
124246446736,"(0.87646484375, -0.010009765625, 0.4813232421875, -0.00360107421875)","(None, None, None, None)"
124246449442,"(0.87652587890625, -0.00994873046875, 0.48126220703125, -0.00360107421875)","(0.77825927734375, -0.03692626953125, 0.6268310546875, -0.0037841796875)"
124246453250,"(0.87652587890625, -0.00994873046875, 0.48126220703125, -0.00360107421875)","(None, None, None, None)"
124246455851,"(0.87652587890625, -0.00994873046875, 0.48126220703125, -0.00360107421875)","(0.77838134765625, -0.03704833984375, 0.626708984375, -0.00421142578125)"
124246462099,"(0.87646484375, -0.0096435546875, 0.4813232421875, -0.00360107421875)","(None, None, None, None)"
124246464466,"(0.87646484375, -0.0096435546875, 0.4813232421875, -0.00360107421875)","(0.77838134765625, -0.03704833984375, 0.626708984375, -0.00421142578125)"
124246471179,"(0.876220703125, -0.0087890625, 0.48187255859375, -0.00341796875)","(None, None, None, None)"
124246473793,"(0.876220703125, -0.0087890625, 0.48187255859375, -0.00341796875)","(0.778076171875, -0.037109375, 0.6270751953125, -0.00494384765625)"
124246480793,"(0.87603759765625, -0.0081787109375, 0.48223876953125, -0.0032958984375)","(0.7777099609375, -0.0367431640625, 0.62750244140625, -0.005126953125)"
124246484648,"(0.87603759765625, -0.0081787109375, 0.48223876953125, -0.0032958984375)","(None, None, None, None)"
124246487270,"(0.87603759765625, -0.0081787109375, 0.48223876953125, -0.0032958984375)","(0.7777099609375, -0.0367431640625, 0.62750244140625, -0.005126953125)"
124246492232,"(0.8758544921875, -0.00762939453125, 0.48248291015625, -0.0032958984375)","(0.77783203125, -0.036376953125, 0.62738037109375, -0.00506591796875)"
124246495771,"(0.8758544921875, -0.00762939453125, 0.48248291015625, -0.0032958984375)","(None, None, None, None)"
124246498397,"(0.8758544921875, -0.00762939453125, 0.48248291015625, -0.0032958984375)","(None, None, None, None)"
124246501527,"(0.87548828125, -0.007080078125, 0.48321533203125, -0.00341796875)","(0.77789306640625, -0.03680419921875, 0.6273193359375, -0.00537109375)"
124246504974,"(0.87548828125, -0.007080078125, 0.48321533203125, -0.00341796875)","(None, None, None, None)"
124246507959,"(0.87548828125, -0.007080078125, 0.48321533203125, -0.00341796875)","(None, None, None, None)"
124246511381,"(0.87530517578125, -0.00677490234375, 0.48345947265625, -0.00323486328125)","(None, None, None, None)"
124246513974,"(0.87530517578125, -0.00677490234375, 0.48345947265625, -0.00323486328125)","(None, None, None, None)"
124246517675,"(0.87530517578125, -0.00677490234375, 0.48345947265625, -0.00323486328125)","(None, None, None, None)"
124246521766,"(0.87567138671875, -0.00775146484375, 0.48284912109375, -0.00360107421875)","(None, None, None, None)"
124246524024,"(0.87567138671875, -0.00775146484375, 0.48284912109375, -0.00360107421875)","(0.77752685546875, -0.037109375, 0.627685546875, -0.00634765625)"
124246529425,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00408935546875)","(None, None, None, None)"
124246532391,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00408935546875)","(None, None, None, None)"
124246534730,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00408935546875)","(None, None, None, None)"
124246537547,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00408935546875)","(None, None, None, None)"
124246540165,"(0.87554931640625, -0.00787353515625, 0.48297119140625, -0.00445556640625)","(0.77764892578125, -0.03717041015625, 0.6275634765625, -0.00701904296875)"
124246544078,"(0.87554931640625, -0.00787353515625, 0.48297119140625, -0.00445556640625)","(0.77764892578125, -0.03717041015625, 0.6275634765625, -0.00701904296875)"
124246549197,"(0.87554931640625, -0.00787353515625, 0.48297119140625, -0.00445556640625)","(None, None, None, None)"
124246552153,"(0.87567138671875, -0.00823974609375, 0.48284912109375, -0.0045166015625)","(None, None, None, None)"
124246554377,"(0.87567138671875, -0.00823974609375, 0.48284912109375, -0.0045166015625)","(None, None, None, None)"
124246556890,"(0.87567138671875, -0.00823974609375, 0.48284912109375, -0.0045166015625)","(0.77789306640625, -0.0377197265625, 0.62725830078125, -0.00701904296875)"
124246563125,"(0.8756103515625, -0.00811767578125, 0.48291015625, -0.0042724609375)","(0.77789306640625, -0.0377197265625, 0.62725830078125, -0.00701904296875)"
124246566614,"(0.8756103515625, -0.00811767578125, 0.48291015625, -0.0042724609375)","(None, None, None, None)"
124246571202,"(0.875732421875, -0.008056640625, 0.482666015625, -0.00384521484375)","(None, None, None, None)"
124246573745,"(0.875732421875, -0.008056640625, 0.482666015625, -0.00384521484375)","(None, None, None, None)"
124246576427,"(0.875732421875, -0.008056640625, 0.482666015625, -0.00384521484375)","(None, None, None, None)"
124246580964,"(0.87548828125, -0.00787353515625, 0.483154296875, -0.004150390625)","(0.7779541015625, -0.03790283203125, 0.62713623046875, -0.0072021484375)"
124246584485,"(0.87548828125, -0.00787353515625, 0.483154296875, -0.004150390625)","(None, None, None, None)"
124246586830,"(0.87548828125, -0.00787353515625, 0.483154296875, -0.004150390625)","(None, None, None, None)"
124246589064,"(0.87548828125, -0.00787353515625, 0.483154296875, -0.004150390625)","(0.77777099609375, -0.03790283203125, 0.6273193359375, -0.0074462890625)"
124246593514,"(0.87548828125, -0.007568359375, 0.483154296875, -0.00433349609375)","(0.77777099609375, -0.03790283203125, 0.6273193359375, -0.0074462890625)"
124246596965,"(0.87548828125, -0.007568359375, 0.483154296875, -0.00433349609375)","(None, None, None, None)"
124246599673,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00439453125)","(None, None, None, None)"
124246602681,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00439453125)","(None, None, None, None)"
124246604919,"(0.87567138671875, -0.0078125, 0.48284912109375, -0.00439453125)","(None, None, None, None)"
124246609375,"(0.8759765625, -0.00775146484375, 0.4822998046875, -0.00439453125)","(None, None, None, None)"
124246612910,"(0.8759765625, -0.00775146484375, 0.4822998046875, -0.00439453125)","(0.7777099609375, -0.037353515625, 0.62750244140625, -0.008056640625)"
124246616731,"(0.8759765625, -0.00775146484375, 0.4822998046875, -0.00439453125)","(0.7777099609375, -0.037353515625, 0.62750244140625, -0.008056640625)"
124246623678,"(0.8758544921875, -0.00775146484375, 0.4825439453125, -0.0050048828125)","(None, None, None, None)"
124246627320,"(0.8758544921875, -0.00775146484375, 0.4825439453125, -0.0050048828125)","(0.7777099609375, -0.03704833984375, 0.62750244140625, -0.00811767578125)"
124246633297,"(0.87554931640625, -0.0069580078125, 0.4830322265625, -0.00506591796875)","(None, None, None, None)"
124246635607,"(0.87554931640625, -0.0069580078125, 0.4830322265625, -0.00506591796875)","(None, None, None, None)"
124246637859,"(0.87554931640625, -0.0069580078125, 0.4830322265625, -0.00506591796875)","(0.77752685546875, -0.03704833984375, 0.627685546875, -0.00811767578125)"
124246641949,"(0.87530517578125, -0.006103515625, 0.4835205078125, -0.0050048828125)","(None, None, None, None)"
124246644266,"(0.87530517578125, -0.006103515625, 0.4835205078125, -0.0050048828125)","(None, None, None, None)"
124246646589,"(0.87530517578125, -0.006103515625, 0.4835205078125, -0.0050048828125)","(0.77752685546875, -0.037109375, 0.627685546875, -0.00836181640625)"
124246651863,"(0.8753662109375, -0.00579833984375, 0.48345947265625, -0.00494384765625)","(None, None, None, None)"
124246654330,"(0.8753662109375, -0.00579833984375, 0.48345947265625, -0.00494384765625)","(0.7774658203125, -0.03717041015625, 0.6278076171875, -0.00848388671875)"
124246657992,"(0.8753662109375, -0.00579833984375, 0.48345947265625, -0.00494384765625)","(0.77764892578125, -0.03717041015625, 0.6275634765625, -0.00848388671875)"
124246664059,"(0.8753662109375, -0.0057373046875, 0.4833984375, -0.00531005859375)","(None, None, None, None)"
124246667633,"(0.8753662109375, -0.0057373046875, 0.4833984375, -0.00531005859375)","(0.77764892578125, -0.03717041015625, 0.6275634765625, -0.00848388671875)"
124246674228,"(0.875244140625, -0.00567626953125, 0.483642578125, -0.00555419921875)","(0.777587890625, -0.03680419921875, 0.62762451171875, -0.0089111328125)"
124246679203,"(0.875244140625, -0.00567626953125, 0.483642578125, -0.00555419921875)","(0.77752685546875, -0.037109375, 0.627685546875, -0.00909423828125)"
124246684348,"(0.87506103515625, -0.00518798828125, 0.48394775390625, -0.00555419921875)","(None, None, None, None)"
124246686911,"(0.87506103515625, -0.00518798828125, 0.48394775390625, -0.00555419921875)","(None, None, None, None)"
124246689153,"(0.87506103515625, -0.00518798828125, 0.48394775390625, -0.00555419921875)","(None, None, None, None)"
124246691636,"(0.875244140625, -0.0052490234375, 0.483642578125, -0.00555419921875)","(None, None, None, None)"
124246694286,"(0.875244140625, -0.0052490234375, 0.483642578125, -0.00555419921875)","(0.77734375, -0.03668212890625, 0.6279296875, -0.00927734375)"
124246697730,"(0.875244140625, -0.0052490234375, 0.483642578125, -0.00555419921875)","(None, None, None, None)"
124246700316,"(0.87542724609375, -0.005615234375, 0.4832763671875, -0.00543212890625)","(0.77740478515625, -0.0364990234375, 0.62786865234375, -0.0093994140625)"
124246705008,"(0.87542724609375, -0.005615234375, 0.4832763671875, -0.00543212890625)","(0.77740478515625, -0.0364990234375, 0.62786865234375, -0.0093994140625)"
124246712136,"(0.87567138671875, -0.0057373046875, 0.48284912109375, -0.005126953125)","(None, None, None, None)"
124246714773,"(0.87567138671875, -0.0057373046875, 0.48284912109375, -0.005126953125)","(0.7774658203125, -0.03662109375, 0.62774658203125, -0.009521484375)"
124246721323,"(0.87579345703125, -0.00616455078125, 0.48260498046875, -0.00439453125)","(0.7774658203125, -0.03656005859375, 0.62774658203125, -0.00970458984375)"
124246725595,"(0.87579345703125, -0.00616455078125, 0.48260498046875, -0.00439453125)","(None, None, None, None)"
124246729636,"(0.87554931640625, -0.005615234375, 0.4830322265625, -0.00408935546875)","(None, None, None, None)"
124246732822,"(0.87554931640625, -0.005615234375, 0.4830322265625, -0.00408935546875)","(None, None, None, None)"
124246735444,"(0.87554931640625, -0.005615234375, 0.4830322265625, -0.00408935546875)","(0.77752685546875, -0.03643798828125, 0.62774658203125, -0.0101318359375)"
124246738880,"(0.87554931640625, -0.005615234375, 0.4830322265625, -0.00408935546875)","(None, None, None, None)"
124246741085,"(0.8753662109375, -0.0054931640625, 0.48345947265625, -0.0040283203125)","(None, None, None, None)"
124246743416,"(0.8753662109375, -0.0054931640625, 0.48345947265625, -0.0040283203125)","(None, None, None, None)"
124246746130,"(0.8753662109375, -0.0054931640625, 0.48345947265625, -0.0040283203125)","(0.77740478515625, -0.0361328125, 0.62786865234375, -0.0101318359375)"
124246750313,"(0.8753662109375, -0.00531005859375, 0.4833984375, -0.00408935546875)","(None, None, None, None)"
124246753150,"(0.8753662109375, -0.00531005859375, 0.4833984375, -0.00408935546875)","(None, None, None, None)"
124246755730,"(0.8753662109375, -0.00531005859375, 0.4833984375, -0.00408935546875)","(0.77728271484375, -0.036376953125, 0.6280517578125, -0.01025390625)"
124246759780,"(0.87518310546875, -0.0050048828125, 0.48382568359375, -0.00433349609375)","(None, None, None, None)"
124246763317,"(0.87518310546875, -0.0050048828125, 0.48382568359375, -0.00433349609375)","(0.77740478515625, -0.036376953125, 0.62786865234375, -0.01019287109375)"
124246767274,"(0.87518310546875, -0.0050048828125, 0.48382568359375, -0.00433349609375)","(None, None, None, None)"
124246771673,"(0.875, -0.00506591796875, 0.4840087890625, -0.004150390625)","(0.77740478515625, -0.0364990234375, 0.62786865234375, -0.01025390625)"
124246775848,"(0.875, -0.00506591796875, 0.4840087890625, -0.004150390625)","(0.77740478515625, -0.0364990234375, 0.62786865234375, -0.01025390625)"
124246781049,"(0.87518310546875, -0.005615234375, 0.48370361328125, -0.004638671875)","(0.77740478515625, -0.0364990234375, 0.62786865234375, -0.01025390625)"
124246785131,"(0.87518310546875, -0.005615234375, 0.48370361328125, -0.004638671875)","(None, None, None, None)"
124246787782,"(None, None, None, None)","(0.77734375, -0.03631591796875, 0.6279296875, -0.0101318359375)"
124246790022,"(0.87518310546875, -0.005615234375, 0.48370361328125, -0.004638671875)","(None, None, None, None)"
124246792620,"(0.87506103515625, -0.005859375, 0.48394775390625, -0.0048828125)","(0.777099609375, -0.03631591796875, 0.62823486328125, -0.01025390625)"
124246796348,"(0.87506103515625, -0.005859375, 0.48394775390625, -0.0048828125)","(None, None, None, None)"
124246799029,"(0.87506103515625, -0.005859375, 0.48394775390625, -0.0048828125)","(None, None, None, None)"
124246801780,"(0.874755859375, -0.0054931640625, 0.4844970703125, -0.0052490234375)","(None, None, None, None)"
124246804343,"(0.874755859375, -0.0054931640625, 0.4844970703125, -0.0052490234375)","(0.7772216796875, -0.03643798828125, 0.62811279296875, -0.01025390625)"
124246812055,"(0.8746337890625, -0.00555419921875, 0.4847412109375, -0.00537109375)","(None, None, None, None)"
124246814737,"(0.8746337890625, -0.00555419921875, 0.4847412109375, -0.00537109375)","(0.777099609375, -0.03643798828125, 0.62823486328125, -0.010498046875)"
124246818476,"(0.8746337890625, -0.00555419921875, 0.4847412109375, -0.00537109375)","(0.777099609375, -0.03643798828125, 0.62823486328125, -0.010498046875)"
124246825696,"(0.8746337890625, -0.00579833984375, 0.48468017578125, -0.0048828125)","(None, None, None, None)"
124246830081,"(0.8746337890625, -0.00579833984375, 0.48468017578125, -0.0048828125)","(None, None, None, None)"
124246833380,"(0.87451171875, -0.00592041015625, 0.4849853515625, -0.00482177734375)","(0.7767333984375, -0.03594970703125, 0.62872314453125, -0.0111083984375)"
124246836953,"(0.87451171875, -0.00592041015625, 0.4849853515625, -0.00482177734375)","(0.7767333984375, -0.03594970703125, 0.62872314453125, -0.0111083984375)"
124246840624,"(0.87451171875, -0.00592041015625, 0.4849853515625, -0.00482177734375)","(None, None, None, None)"
124246843133,"(0.87469482421875, -0.00592041015625, 0.48468017578125, -0.00445556640625)","(0.77679443359375, -0.0357666015625, 0.62860107421875, -0.01104736328125)"
124246847363,"(0.87469482421875, -0.00592041015625, 0.48468017578125, -0.00445556640625)","(None, None, None, None)"
124246849716,"(0.87469482421875, -0.00592041015625, 0.48468017578125, -0.00445556640625)","(None, None, None, None)"
124246852129,"(0.87469482421875, -0.005615234375, 0.484619140625, -0.00469970703125)","(0.77679443359375, -0.0357666015625, 0.62860107421875, -0.01104736328125)"
124246856690,"(0.87469482421875, -0.005615234375, 0.484619140625, -0.00469970703125)","(0.7769775390625, -0.03607177734375, 0.62841796875, -0.01080322265625)"
124246860534,"(0.87481689453125, -0.00537109375, 0.484375, -0.0045166015625)","(0.7769775390625, -0.03607177734375, 0.62841796875, -0.01080322265625)"
124246866287,"(0.87481689453125, -0.00537109375, 0.484375, -0.0045166015625)","(None, None, None, None)"
124246870760,"(0.8748779296875, -0.0054931640625, 0.4842529296875, -0.00439453125)","(None, None, None, None)"
124246874038,"(0.8748779296875, -0.0054931640625, 0.4842529296875, -0.00439453125)","(0.77740478515625, -0.03582763671875, 0.6278076171875, -0.01171875)"
124246877848,"(0.8748779296875, -0.0054931640625, 0.4842529296875, -0.00439453125)","(0.77740478515625, -0.03582763671875, 0.6278076171875, -0.01171875)"
124246883191,"(0.874755859375, -0.00518798828125, 0.4844970703125, -0.0042724609375)","(None, None, None, None)"
124246885490,"(0.874755859375, -0.00518798828125, 0.4844970703125, -0.0042724609375)","(None, None, None, None)"
124246888155,"(0.874755859375, -0.00518798828125, 0.4844970703125, -0.0042724609375)","(0.77734375, -0.03558349609375, 0.6279296875, -0.0118408203125)"
124246891488,"(0.87469482421875, -0.00531005859375, 0.48468017578125, -0.00445556640625)","(None, None, None, None)"
124246894062,"(0.87469482421875, -0.00531005859375, 0.48468017578125, -0.00445556640625)","(0.7772216796875, -0.03564453125, 0.6280517578125, -0.0120849609375)"
124246897599,"(0.87469482421875, -0.00531005859375, 0.48468017578125, -0.00445556640625)","(None, None, None, None)"
124246900195,"(0.87469482421875, -0.00531005859375, 0.48468017578125, -0.00445556640625)","(0.7772216796875, -0.03564453125, 0.6280517578125, -0.0120849609375)"
124246904985,"(0.87457275390625, -0.00537109375, 0.48486328125, -0.004638671875)","(0.77716064453125, -0.0355224609375, 0.628173828125, -0.0123291015625)"
124246908916,"(0.87457275390625, -0.00537109375, 0.48486328125, -0.004638671875)","(0.77716064453125, -0.0355224609375, 0.628173828125, -0.0123291015625)"
124246916020,"(0.874755859375, -0.005615234375, 0.48455810546875, -0.0045166015625)","(0.777099609375, -0.03558349609375, 0.6282958984375, -0.01214599609375)"
124246920652,"(0.874755859375, -0.005615234375, 0.48455810546875, -0.0045166015625)","(0.777099609375, -0.03558349609375, 0.6282958984375, -0.01214599609375)"
124246926987,"(0.875, -0.0059814453125, 0.48406982421875, -0.00433349609375)","(None, None, None, None)"
124246931468,"(0.8751220703125, -0.0059814453125, 0.48388671875, -0.00421142578125)","(None, None, None, None)"
124246934455,"(0.8751220703125, -0.0059814453125, 0.48388671875, -0.00421142578125)","(None, None, None, None)"
124246936900,"(None, None, None, None)","(None, None, None, None)"
124246937935,"(0.8751220703125, -0.0059814453125, 0.48388671875, -0.00421142578125)","(0.77691650390625, -0.0355224609375, 0.62847900390625, -0.012451171875)"
124246941611,"(0.87518310546875, -0.00640869140625, 0.48370361328125, -0.00469970703125)","(0.77691650390625, -0.0355224609375, 0.62847900390625, -0.012451171875)"
124246945362,"(0.87518310546875, -0.00640869140625, 0.48370361328125, -0.00469970703125)","(None, None, None, None)"
124246947554,"(0.87518310546875, -0.00640869140625, 0.48370361328125, -0.00469970703125)","(None, None, None, None)"
124246950279,"(0.87518310546875, -0.00640869140625, 0.48370361328125, -0.00469970703125)","(None, None, None, None)"
124246952461,"(0.87493896484375, -0.00640869140625, 0.484130859375, -0.00482177734375)","(0.7767333984375, -0.0357666015625, 0.628662109375, -0.01239013671875)"
124246957404,"(0.87493896484375, -0.00640869140625, 0.484130859375, -0.00482177734375)","(0.77685546875, -0.03607177734375, 0.62847900390625, -0.0120849609375)"
124246961132,"(0.87493896484375, -0.00640869140625, 0.484130859375, -0.00482177734375)","(None, None, None, None)"
124246964591,"(0.8748779296875, -0.0062255859375, 0.48431396484375, -0.00518798828125)","(0.77685546875, -0.0361328125, 0.62847900390625, -0.01190185546875)"
124246968610,"(0.8748779296875, -0.0062255859375, 0.48431396484375, -0.00518798828125)","(None, None, None, None)"
124246973381,"(0.8751220703125, -0.005859375, 0.48382568359375, -0.00506591796875)","(0.77685546875, -0.0361328125, 0.62847900390625, -0.01190185546875)"
124246978200,"(0.8751220703125, -0.005859375, 0.48382568359375, -0.00506591796875)","(0.77691650390625, -0.03619384765625, 0.62847900390625, -0.01171875)"
124246983690,"(None, None, None, None)","(None, None, None, None)"
124246984783,"(None, None, None, None)","(None, None, None, None)"
124246985863,"(0.87493896484375, -0.005859375, 0.484130859375, -0.00537109375)","(0.77691650390625, -0.035888671875, 0.62847900390625, -0.01153564453125)"
124246989231,"(0.87493896484375, -0.005859375, 0.484130859375, -0.00537109375)","(0.77691650390625, -0.035888671875, 0.62847900390625, -0.01153564453125)"
124246993255,"(0.87493896484375, -0.005859375, 0.48419189453125, -0.00543212890625)","(0.77691650390625, -0.035888671875, 0.62847900390625, -0.01153564453125)"
124246996610,"(0.87493896484375, -0.005859375, 0.48419189453125, -0.00543212890625)","(None, None, None, None)"
124246999440,"(0.87493896484375, -0.005859375, 0.48419189453125, -0.00543212890625)","(None, None, None, None)"
124247004218,"(0.875, -0.00592041015625, 0.4840087890625, -0.00518798828125)","(0.77691650390625, -0.03558349609375, 0.62847900390625, -0.01141357421875)"
124247008736,"(0.875, -0.00592041015625, 0.4840087890625, -0.00518798828125)","(None, None, None, None)"
124247013558,"(0.87493896484375, -0.005859375, 0.48419189453125, -0.00531005859375)","(0.77691650390625, -0.03570556640625, 0.6285400390625, -0.01141357421875)"
124247018496,"(0.87493896484375, -0.005859375, 0.48419189453125, -0.00531005859375)","(0.7767333984375, -0.03546142578125, 0.628662109375, -0.01220703125)"
124247025033,"(0.8748779296875, -0.00579833984375, 0.4842529296875, -0.00518798828125)","(0.776611328125, -0.03509521484375, 0.62890625, -0.0123291015625)"
124247029537,"(0.8748779296875, -0.00579833984375, 0.4842529296875, -0.00518798828125)","(0.776611328125, -0.03509521484375, 0.62890625, -0.0123291015625)"
124247034628,"(0.8748779296875, -0.00543212890625, 0.48431396484375, -0.0048828125)","(None, None, None, None)"
124247037424,"(0.8748779296875, -0.00543212890625, 0.48431396484375, -0.0048828125)","(None, None, None, None)"
124247039642,"(0.8748779296875, -0.00543212890625, -1.51568603515625, -0.0048828125)","(None, None, None, None)"
124247041815,"(0.8748779296875, -0.00543212890625, 0.48431396484375, -0.0048828125)","(None, None, None, None)"
124247044326,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00543212890625)","(None, None, None, None)"
124247046888,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00543212890625)","(0.77685546875, -0.034912109375, 0.6285400390625, -0.0118408203125)"
124247050346,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00543212890625)","(None, None, None, None)"
124247052552,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00579833984375)","(None, None, None, None)"
124247055200,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00579833984375)","(None, None, None, None)"
124247058203,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00579833984375)","(None, None, None, None)"
124247060390,"(0.87481689453125, -0.0054931640625, 0.484375, -0.00579833984375)","(None, None, None, None)"
124247064520,"(0.874755859375, -0.0050048828125, 0.4844970703125, -0.00555419921875)","(0.7763671875, -0.03466796875, 0.629150390625, -0.01239013671875)"
124247071751,"(0.87457275390625, -0.0047607421875, 0.48486328125, -0.00567626953125)","(0.7763671875, -0.03466796875, 0.629150390625, -0.01239013671875)"
124247080491,"(0.87457275390625, -0.0047607421875, 0.48486328125, -0.00567626953125)","(0.7764892578125, -0.03466796875, 0.6290283203125, -0.0120849609375)"
124247088392,"(0.87457275390625, -0.00469970703125, 0.48480224609375, -0.00592041015625)","(0.77685546875, -0.03466796875, 0.62860107421875, -0.011474609375)"
124247095057,"(0.87445068359375, -0.00445556640625, 0.48504638671875, -0.00616455078125)","(0.77703857421875, -0.03466796875, 0.62841796875, -0.01123046875)"
124247102438,"(0.87432861328125, -0.004150390625, 0.4853515625, -0.00640869140625)","(0.77703857421875, -0.03466796875, 0.62841796875, -0.01123046875)"
124247109932,"(0.87432861328125, -0.004150390625, 0.4853515625, -0.00640869140625)","(0.77691650390625, -0.03466796875, 0.6285400390625, -0.01123046875)"
124247119696,"(0.874267578125, -0.0040283203125, 0.4853515625, -0.00640869140625)","(0.777099609375, -0.03460693359375, 0.6282958984375, -0.011474609375)"
124247129365,"(0.87432861328125, -0.00408935546875, 0.4852294921875, -0.006591796875)","(0.77716064453125, -0.0345458984375, 0.6282958984375, -0.01165771484375)"
124247138266,"(0.8743896484375, -0.00390625, 0.4852294921875, -0.0064697265625)","(0.777587890625, -0.03448486328125, 0.627685546875, -0.01123046875)"
