timestamp,euler1,euler2
181508860785,"(0.88848876953125, 0.0745849609375, 0.46783447265625, -0.00115966796875)","(0.0, 0.0, 0.0, 0.0)"
181508870379,"(0.8883056640625, 0.074462890625, 0.4681396484375, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
181508882753,"(0.8885498046875, 0.0745849609375, 0.46771240234375, -0.00115966796875)","(0.0078125, 0.0, 0.0, 0.0)"
181508895675,"(0.88885498046875, 0.07464599609375, 0.4671630859375, -0.0008544921875)","(0.0078125, 0.0, 0.0, 0.0)"
181508906836,"(0.8887939453125, 0.07470703125, 0.46722412109375, -0.000732421875)","(0.0078125, 0.0, 0.0, 0.0)"
181508915568,"(0.8885498046875, 0.0745849609375, 0.4676513671875, -0.00091552734375)","(1.0078125, 0.0003662109375, 0.00042724609375, -0.000244140625)"
181508922775,"(0.8885498046875, 0.07421875, 0.4677734375, -0.000732421875)","(1.0078125, 0.0003662109375, 0.00042724609375, -0.000244140625)"
181508930680,"(0.888671875, 0.073974609375, 0.46759033203125, -0.00067138671875)","(1.0078125, 0.00048828125, 0.0003662109375, -0.00054931640625)"
181508938711,"(0.88897705078125, 0.0740966796875, 0.467041015625, -0.00048828125)","(1.0078125, 0.0006103515625, 0.000244140625, -0.000244140625)"
181508947683,"(0.88909912109375, 0.073974609375, 0.466796875, -0.00091552734375)","(1.0078125, 0.00048828125, -0.0001220703125, -0.0001220703125)"
181508955172,"(0.88909912109375, 0.073974609375, 0.466796875, -0.00091552734375)","(1.0078125, 0.00048828125, -0.0003662109375, -0.0001220703125)"
181508963678,"(0.88885498046875, 0.07427978515625, 0.4671630859375, -0.00103759765625)","(1.0078125, 0.00048828125, -0.0003662109375, -0.0001220703125)"
181508971004,"(0.88848876953125, 0.07452392578125, 0.46783447265625, -0.00128173828125)","(1.0078125, 0.00067138671875, -0.00048828125, -0.0001220703125)"
181508979493,"(0.88861083984375, 0.07452392578125, 0.46759033203125, -0.00152587890625)","(0.68438720703125, 0.0006103515625, 0.7291259765625, -0.00054931640625)"
181508987367,"(0.88861083984375, 0.07452392578125, 0.46759033203125, -0.00152587890625)","(0.68426513671875, 0.000732421875, 0.729248046875, -0.000244140625)"
181508995917,"(0.880859375, 0.07464599609375, 0.46746826171875, -0.00152587890625)","(0.68408203125, 0.00054931640625, 0.7293701171875, -0.00030517578125)"
181509003726,"(0.88067626953125, 0.07470703125, 0.4677734375, -0.0013427734375)","(0.68408203125, 0.00054931640625, 0.7293701171875, -0.00030517578125)"
181509011199,"(0.88067626953125, 0.07464599609375, 0.4677734375, -0.00140380859375)","(0.68450927734375, 0.00048828125, 0.72900390625, -6.103515625e-05)"
181509017807,"(0.88067626953125, 0.07464599609375, 0.4677734375, -0.00140380859375)","(0.68475341796875, 0.0003662109375, 0.728759765625, -0.0003662109375)"
181509023024,"(0.880615234375, 0.07476806640625, 0.46783447265625, -0.001220703125)","(0.68475341796875, 0.0003662109375, 0.728759765625, -0.0003662109375)"
181509030441,"(0.8804931640625, 0.0750732421875, 0.46807861328125, -0.00140380859375)","(0.68475341796875, 0.0006103515625, 0.728759765625, -0.000732421875)"
181509035256,"(0.8804931640625, 0.0750732421875, 0.46807861328125, -0.00140380859375)","(0.68487548828125, 0.0003662109375, 0.7286376953125, -0.0010986328125)"
181509042690,"(0.8804931640625, 0.0755615234375, 0.468017578125, -0.00079345703125)","(0.68487548828125, 0.0003662109375, 0.7286376953125, -0.0010986328125)"
181509049031,"(0.8804931640625, 0.0758056640625, 0.468017578125, -0.00067138671875)","(0.6849365234375, 0.00054931640625, 0.72857666015625, -0.001708984375)"
181509054819,"(0.8804931640625, 0.0758056640625, 0.468017578125, -0.00067138671875)","(0.6849365234375, 0.00054931640625, 0.72857666015625, -0.001708984375)"
181509062396,"(0.88043212890625, 0.07574462890625, 0.4681396484375, -0.00103759765625)","(0.68511962890625, 0.000244140625, 0.72845458984375, -0.00128173828125)"
181509068841,"(0.88043212890625, 0.07574462890625, 0.4681396484375, -0.00103759765625)","(0.68536376953125, 6.103515625e-05, 0.72821044921875, -0.00079345703125)"
181509074345,"(0.88018798828125, 0.076171875, 0.468505859375, -0.0010986328125)","(0.68536376953125, 6.103515625e-05, 0.72821044921875, -0.00079345703125)"
181509081251,"(0.880126953125, 0.076416015625, 0.46856689453125, -0.0010986328125)","(0.68511962890625, -0.0001220703125, 0.72845458984375, -0.00067138671875)"
181509086770,"(0.880126953125, 0.076416015625, 0.46856689453125, -0.0010986328125)","(0.68511962890625, -0.0003662109375, 0.7283935546875, -0.00042724609375)"
181509093546,"(0.8802490234375, 0.0767822265625, 0.46820068359375, -0.0013427734375)","(0.68511962890625, -0.0003662109375, 0.7283935546875, -0.00042724609375)"
181509100943,"(0.88037109375, 0.07696533203125, 0.468017578125, -0.001708984375)","(0.685302734375, -0.00048828125, 0.728271484375, -0.00048828125)"
181509106671,"(0.88037109375, 0.07696533203125, 0.468017578125, -0.001708984375)","(0.68536376953125, -0.00079345703125, 0.72821044921875, -0.00048828125)"
181509114101,"(0.88037109375, 0.0767822265625, 0.468017578125, -0.0015869140625)","(0.68536376953125, -0.00079345703125, 0.72821044921875, -0.00048828125)"
181509121955,"(0.88043212890625, 0.07672119140625, 0.46795654296875, -0.001708984375)","(0.6854248046875, -0.0009765625, 0.72808837890625, -0.00054931640625)"
181509128563,"(0.88043212890625, 0.07672119140625, 0.46795654296875, -0.001708984375)","(0.685302734375, -0.00079345703125, 0.728271484375, -0.000732421875)"
181509134258,"(0.8807373046875, 0.07672119140625, 0.46728515625, -0.001708984375)","(0.685302734375, -0.00079345703125, 0.728271484375, -0.000732421875)"
181509141508,"(0.88104248046875, 0.07611083984375, 0.4669189453125, -0.00164794921875)","(0.68475341796875, -0.0006103515625, 0.728759765625, -0.0008544921875)"
181509146858,"(0.88104248046875, 0.07611083984375, 0.4669189453125, -0.00164794921875)","(0.684814453125, -0.000732421875, 0.72869873046875, -0.0009765625)"
181509154718,"(0.88116455078125, 0.0758056640625, 0.4666748046875, -0.00146484375)","(0.684814453125, -0.000732421875, 0.72869873046875, -0.0009765625)"
181509162003,"(0.88140869140625, 0.07574462890625, 0.46630859375, -0.00140380859375)","(0.684814453125, -0.00128173828125, 0.728759765625, -0.0009765625)"
181509167278,"(0.88140869140625, 0.07574462890625, 0.46630859375, -0.00140380859375)","(0.684814453125, -0.00152587890625, 0.72869873046875, -0.00067138671875)"
181509174118,"(0.88153076171875, 0.07568359375, 0.466064453125, -0.00152587890625)","(0.684814453125, -0.00152587890625, 0.72869873046875, -0.00067138671875)"
181509180750,"(0.881591796875, 0.075439453125, 0.46588134765625, -0.0015869140625)","(0.684814453125, -0.00146484375, 0.72869873046875, -0.00067138671875)"
181509186576,"(0.881591796875, 0.075439453125, 0.46588134765625, -0.0015869140625)","(0.68463134765625, -0.00152587890625, 0.7288818359375, -0.000732421875)"
181509194470,"(0.88165283203125, 0.07537841796875, 0.46588134765625, -0.00140380859375)","(0.68463134765625, -0.00152587890625, 0.7288818359375, -0.000732421875)"
181509202006,"(0.8892822265625, 0.0758056640625, 0.4661865234375, -0.00128173828125)","(0.68487548828125, -0.00164794921875, 0.7286376953125, -0.00042724609375)"
181509207962,"(0.8892822265625, 0.0758056640625, 0.4661865234375, -0.00128173828125)","(0.68505859375, -0.00164794921875, 0.72845458984375, -0.000244140625)"
181509216077,"(0.88934326171875, 0.07574462890625, 0.4659423828125, -0.00115966796875)","(0.68505859375, -0.00164794921875, 0.72845458984375, -0.000244140625)"
181509221818,"(0.8892822265625, 0.075439453125, 0.46612548828125, -0.0013427734375)","(0.68505859375, -0.00189208984375, 0.72845458984375, -6.103515625e-05)"
181509228069,"(0.8892822265625, 0.075439453125, 0.46612548828125, -0.0013427734375)","(0.68505859375, -0.00189208984375, 0.72845458984375, -6.103515625e-05)"
181509234974,"(0.88934326171875, 0.0750732421875, 0.4661865234375, -0.00140380859375)","(0.68505859375, -0.00189208984375, 0.72845458984375, 0.00018310546875)"
181509244267,"(0.88946533203125, 0.0748291015625, 0.4659423828125, -0.00164794921875)","(0.68487548828125, -0.001708984375, 0.7286376953125, 0.0)"
181509252182,"(0.88934326171875, 0.0750732421875, 0.466064453125, -0.0018310546875)","(0.68505859375, -0.0015869140625, 0.728515625, 0.0001220703125)"
181509257774,"(0.88934326171875, 0.0750732421875, 0.466064453125, -0.0018310546875)","(0.68487548828125, -0.00152587890625, 0.72869873046875, 0.00018310546875)"
181509266070,"(0.8895263671875, 0.075439453125, 0.4656982421875, -0.00164794921875)","(0.68487548828125, -0.00152587890625, 0.72869873046875, 0.00018310546875)"
181509272363,"(0.8897705078125, 0.07537841796875, 0.4652099609375, -0.0018310546875)","(0.68524169921875, -0.00146484375, 0.728271484375, 0.0006103515625)"
181509277910,"(0.8897705078125, 0.07537841796875, 0.4652099609375, -0.0018310546875)","(0.68524169921875, -0.00146484375, 0.728271484375, 0.0006103515625)"
181509285277,"(0.889892578125, 0.07562255859375, 0.4649658203125, -0.001953125)","(0.68524169921875, -0.00128173828125, 0.72833251953125, 0.00042724609375)"
181509292179,"(0.88995361328125, 0.07574462890625, 0.46490478515625, -0.0015869140625)","(0.68511962890625, -0.001220703125, 0.72845458984375, 0.0)"
181509298353,"(0.88995361328125, 0.07574462890625, 0.46490478515625, -0.0015869140625)","(0.68505859375, -0.00164794921875, 0.728515625, -0.00067138671875)"
181509306992,"(0.88214111328125, 0.07574462890625, 0.46490478515625, -0.00128173828125)","(0.68505859375, -0.00164794921875, 0.728515625, -0.00067138671875)"
181509314391,"(0.8822021484375, 0.07568359375, 0.4647216796875, -0.00115966796875)","(0.68499755859375, -0.00189208984375, 0.728515625, -0.0009765625)"
181509320164,"(0.8822021484375, 0.07568359375, 0.4647216796875, -0.00115966796875)","(0.68499755859375, -0.00189208984375, 0.728515625, -0.0009765625)"
181509325771,"(0.88201904296875, 0.0758056640625, 0.465087890625, -0.00115966796875)","(0.68511962890625, -0.001708984375, 0.72845458984375, -0.0006103515625)"
181509332714,"(0.8817138671875, 0.0760498046875, 0.46563720703125, -0.0013427734375)","(0.68511962890625, -0.0015869140625, 0.72845458984375, -6.103515625e-05)"
181509338429,"(0.8817138671875, 0.0760498046875, 0.46563720703125, -0.0013427734375)","(0.68511962890625, -0.0015869140625, 0.72845458984375, -6.103515625e-05)"
181509346331,"(0.88177490234375, 0.07635498046875, 0.46539306640625, -0.00115966796875)","(0.6849365234375, -0.00164794921875, 0.72857666015625, -0.000244140625)"
181509354985,"(0.8817138671875, 0.076416015625, 0.465576171875, -0.00146484375)","(0.68487548828125, -0.0018310546875, 0.7286376953125, -0.00018310546875)"
181509360917,"(0.8817138671875, 0.076416015625, 0.465576171875, -0.00146484375)","(0.684814453125, -0.00189208984375, 0.72869873046875, -0.000244140625)"
181509367347,"(0.882080078125, 0.076171875, 0.4649658203125, -0.0015869140625)","(0.684814453125, -0.00189208984375, 0.72869873046875, -0.000244140625)"
181509374923,"(0.88201904296875, 0.07623291015625, 0.4649658203125, -0.00177001953125)","(0.68511962890625, -0.0020751953125, 0.7283935546875, 6.103515625e-05)"
181509380323,"(0.88201904296875, 0.07623291015625, 0.4649658203125, -0.00177001953125)","(0.68511962890625, -0.0020751953125, 0.7283935546875, 6.103515625e-05)"
181509386851,"(0.8819580078125, 0.0760498046875, 0.465087890625, -0.0020751953125)","(0.68499755859375, -0.002197265625, 0.728515625, -0.0003662109375)"
181509395545,"(0.88189697265625, 0.07635498046875, 0.46514892578125, -0.00225830078125)","(0.684814453125, -0.00250244140625, 0.72869873046875, -0.00048828125)"
181509401945,"(0.889892578125, 0.076171875, 0.46484375, -0.0023193359375)","(0.68487548828125, -0.00238037109375, 0.7286376953125, -0.0003662109375)"
181509408474,"(0.889892578125, 0.076171875, 0.46484375, -0.0023193359375)","(0.68487548828125, -0.00238037109375, 0.7286376953125, -0.0003662109375)"
181509417107,"(0.88983154296875, 0.07623291015625, 0.46502685546875, -0.00244140625)","(0.68487548828125, -0.00262451171875, 0.7286376953125, -0.000244140625)"
181509422895,"(0.889892578125, 0.076171875, 0.46490478515625, -0.00262451171875)","(0.68463134765625, -0.0030517578125, 0.7288818359375, -0.0006103515625)"
181509429049,"(0.889892578125, 0.076171875, 0.46490478515625, -0.00262451171875)","(0.68463134765625, -0.0030517578125, 0.7288818359375, -0.0006103515625)"
181509436267,"(0.8897705078125, 0.07635498046875, 0.465087890625, -0.0029296875)","(0.68438720703125, -0.00341796875, 0.7291259765625, -0.00079345703125)"
181509446119,"(0.8897705078125, 0.07635498046875, 0.465087890625, -0.0029296875)","(0.6844482421875, -0.00384521484375, 0.72906494140625, -0.00054931640625)"
181509454346,"(0.8895263671875, 0.07684326171875, 0.46551513671875, -0.00323486328125)","(0.6845703125, -0.00384521484375, 0.72894287109375, -0.0003662109375)"
181509461308,"(0.8817138671875, 0.07684326171875, 0.46551513671875, -0.00323486328125)","(-1.3154296875, -0.00384521484375, 0.72894287109375, -0.0003662109375)"
181509468150,"(0.88946533203125, 0.076416015625, 0.4656982421875, -0.0032958984375)","(0.684814453125, -0.003662109375, 0.72869873046875, -0.000244140625)"
181509474773,"(0.889404296875, 0.07611083984375, 0.4658203125, -0.00323486328125)","(0.68487548828125, -0.00396728515625, 0.7286376953125, -6.103515625e-05)"
181509481062,"(0.889404296875, 0.07611083984375, 0.4658203125, -0.00323486328125)","(0.68487548828125, -0.00396728515625, 0.7286376953125, -6.103515625e-05)"
181509488394,"(0.8895263671875, 0.075927734375, 0.46563720703125, -0.0032958984375)","(0.68511962890625, -0.0040283203125, 0.72845458984375, 0.0)"
181509497786,"(0.889404296875, 0.07598876953125, 0.4658203125, -0.0035400390625)","(0.685302734375, -0.0040283203125, 0.72821044921875, -0.0001220703125)"
181509507861,"(0.88922119140625, 0.075927734375, 0.4661865234375, -0.00360107421875)","(0.68548583984375, -0.00384521484375, 0.72808837890625, 0.00018310546875)"
181509516837,"(0.88934326171875, 0.07574462890625, 0.466064453125, -0.00335693359375)","(0.68548583984375, -0.003662109375, 0.72808837890625, 0.00030517578125)"
181509523874,"(0.889404296875, 0.07513427734375, 0.4659423828125, -0.00347900390625)","(0.68560791015625, -0.00347900390625, 0.72796630859375, 0.00048828125)"
181509530965,"(0.889404296875, 0.07513427734375, 0.4659423828125, -0.00347900390625)","(0.68560791015625, -0.00347900390625, 0.72796630859375, 0.00048828125)"
181509539125,"(0.88946533203125, 0.0750732421875, 0.46588134765625, -0.00335693359375)","(0.68585205078125, -0.00360107421875, 0.72772216796875, 0.0008544921875)"
181509548932,"(0.88970947265625, 0.0745849609375, 0.46551513671875, -0.00372314453125)","(0.685791015625, -0.00408935546875, 0.727783203125, 0.00103759765625)"
