timestamp,euler1,euler2
145909200559,"(0.79315185546875, 0.05804443359375, 0.60614013671875, -0.00933837890625)","(0.0, 0.0, 0.0, 0.0)"
145909214296,"(0.79315185546875, 0.05816650390625, 0.606201171875, -0.00933837890625)","(0.0, 0.0, 0.0, 0.0)"
145909226749,"(0.79339599609375, 0.058837890625, 0.60577392578125, -0.0089111328125)","(0.0, 0.0, 0.0, 0.0)"
145909237803,"(0.7935791015625, 0.05926513671875, 0.60552978515625, -0.0089111328125)","(0.0, 0.0, 0.0, 0.0)"
145909248853,"(0.79339599609375, 0.0595703125, 0.605712890625, -0.00872802734375)","(0.0, 0.0, 0.0, 0.0)"
145909258776,"(0.7935791015625, 0.0599365234375, 0.60546875, -0.00860595703125)","(1.0, -0.00067138671875, 0.00079345703125, 0.0)"
145909269466,"(0.79351806640625, 0.05999755859375, 0.60546875, -0.00897216796875)","(1.0078125, -0.0003662109375, 0.00091552734375, -0.000244140625)"
145909277829,"(0.79351806640625, 0.06005859375, 0.60546875, -0.0087890625)","(1.0078125, -0.00018310546875, 0.00091552734375, -0.00042724609375)"
145909285346,"(0.79351806640625, 0.06005859375, 0.60546875, -0.0087890625)","(1.0078125, -0.0003662109375, 0.00067138671875, -0.000244140625)"
145909293084,"(0.79364013671875, 0.06048583984375, 0.6053466796875, -0.008544921875)","(1.0078125, -0.00018310546875, 0.00030517578125, -6.103515625e-05)"
145909301310,"(0.79388427734375, 0.0604248046875, 0.60498046875, -0.00872802734375)","(1.0, -0.00018310546875, 0.00030517578125, -6.103515625e-05)"
145909309286,"(0.79400634765625, 0.0604248046875, 0.6048583984375, -0.0089111328125)","(0.67010498046875, -0.03240966796875, 0.74151611328125, 0.00018310546875)"
145909316894,"(0.79400634765625, 0.0604248046875, 0.6048583984375, -0.0089111328125)","(0.66998291015625, -0.03204345703125, 0.74169921875, 0.0001220703125)"
145909322827,"(0.794189453125, 0.06060791015625, 0.6046142578125, -0.00885009765625)","(0.66998291015625, -0.03204345703125, 0.74169921875, 0.0001220703125)"
145909330714,"(0.7939453125, 0.06109619140625, 0.60479736328125, -0.0087890625)","(0.66986083984375, -0.03179931640625, 0.74176025390625, 0.00018310546875)"
145909338828,"(0.79400634765625, 0.06072998046875, 0.6048583984375, -0.0086669921875)","(0.6697998046875, -0.0318603515625, 0.74188232421875, 0.0001220703125)"
145909344449,"(0.79400634765625, 0.06072998046875, 0.6048583984375, -0.0086669921875)","(0.66973876953125, -0.03179931640625, 0.741943359375, 6.103515625e-05)"
145909352275,"(0.79412841796875, 0.06072998046875, 0.6046142578125, -0.008544921875)","(0.66973876953125, -0.03179931640625, 0.741943359375, 6.103515625e-05)"
145909360187,"(0.79388427734375, 0.06097412109375, 0.60491943359375, -0.00848388671875)","(0.66949462890625, -0.031982421875, 0.74212646484375, -6.103515625e-05)"
145909366669,"(0.79388427734375, 0.06097412109375, 0.60491943359375, -0.00848388671875)","(0.66925048828125, -0.03192138671875, 0.74237060546875, -0.0003662109375)"
145909373210,"(0.79412841796875, 0.06072998046875, 0.6046142578125, -0.00848388671875)","(0.6693115234375, -0.03179931640625, 0.7423095703125, -0.000244140625)"
145909381842,"(0.7945556640625, 0.0606689453125, 0.60406494140625, -0.0086669921875)","(0.6693115234375, -0.03179931640625, 0.7423095703125, -0.000244140625)"
145909390091,"(0.7950439453125, 0.060546875, 0.60345458984375, -0.008056640625)","(0.66925048828125, -0.03155517578125, 0.74237060546875, -0.0001220703125)"
145909397132,"(0.79522705078125, 0.06048583984375, 0.603271484375, -0.00775146484375)","(0.66925048828125, -0.03173828125, 0.74237060546875, -0.00048828125)"
145909405197,"(0.79522705078125, 0.06048583984375, 0.603271484375, -0.00775146484375)","(0.6690673828125, -0.03204345703125, 0.74249267578125, -0.0009765625)"
145909412165,"(0.79547119140625, 0.0604248046875, 0.60296630859375, -0.00787353515625)","(0.6690673828125, -0.03204345703125, 0.74249267578125, -0.0009765625)"
145909420680,"(0.795654296875, 0.06085205078125, 0.6026611328125, -0.00732421875)","(0.6688232421875, -0.03204345703125, 0.74273681640625, -0.00128173828125)"
145909428910,"(0.7957763671875, 0.0606689453125, 0.60247802734375, -0.00701904296875)","(0.66876220703125, -0.03192138671875, 0.7427978515625, -0.00152587890625)"
145909435283,"(0.7957763671875, 0.0606689453125, 0.60247802734375, -0.00701904296875)","(0.668701171875, -0.0321044921875, 0.74285888671875, -0.00177001953125)"
145909443823,"(0.7958984375, 0.06072998046875, 0.60235595703125, -0.006591796875)","(0.66888427734375, -0.032470703125, 0.74267578125, -0.0013427734375)"
145909453212,"(0.7957763671875, 0.060791015625, 0.60247802734375, -0.00616455078125)","(0.66888427734375, -0.032470703125, 0.74267578125, -0.0013427734375)"
145909461425,"(0.79571533203125, 0.06085205078125, 0.6025390625, -0.00628662109375)","(0.66888427734375, -0.03265380859375, 0.74261474609375, -0.0010986328125)"
145909468791,"(0.7957763671875, 0.06060791015625, 0.60247802734375, -0.00665283203125)","(0.668701171875, -0.03271484375, 0.7427978515625, -0.00128173828125)"
145909475412,"(0.7957763671875, 0.06060791015625, 0.60247802734375, -0.00665283203125)","(0.6685791015625, -0.03253173828125, 0.742919921875, -0.00152587890625)"
145909483666,"(0.7958984375, 0.06024169921875, 0.6024169921875, -0.00640869140625)","(0.6685791015625, -0.03253173828125, 0.742919921875, -0.00152587890625)"
145909492322,"(0.7958984375, 0.060302734375, 0.60235595703125, -0.006591796875)","(0.66851806640625, -0.03271484375, 0.74298095703125, -0.0015869140625)"
