timestamp,marker
130658827090,0
130658837192,0
130658837416,0
130658847516,0
130658847715,0
130658857803,0
130658857961,0
130658868058,0
130658868227,0
130658879368,0
130658879525,0
130658889604,0
130658889746,0
130658899839,0
130658899974,0
130658910057,0
130658910179,0
130658920263,0
130658920381,0
130658930476,0
130658930604,0
130658941086,0
130658941211,0
130658951295,0
130658951400,0
130658961921,0
130658962060,0
130658972142,0
130658972250,0
130658982328,0
130658982589,0
130658992708,0
130658992787,0
130659002849,0
130659002931,0
130659013007,0
130659013106,0
130659023179,0
130659023263,0
130659033343,0
130659033469,0
130659043651,0
130659043744,0
130659053822,0
130659053914,0
130659063989,0
130659064071,0
130659074148,0
130659074234,0
130659084319,0
130659084420,0
130659094500,0
130659094593,0
130659104756,0
130659104885,0
130659114973,0
130659115079,0
130659125167,0
130659125299,0
130659135382,0
130659135582,0
130659145578,0
130659145673,0
130659155902,0
130659156025,0
130659166111,0
130659166231,0
130659176640,0
130659176752,0
130659186838,0
130659186948,0
130659197322,0
130659197446,0
130659207531,0
130659207629,0
130659217708,0
130659217815,0
130659227889,0
130659227991,0
130659238071,0
130659238165,0
130659248365,0
130659248463,0
130659258548,0
130659258652,0
130659268838,0
130659268959,0
130659279038,0
130659279130,0
130659289419,0
130659289521,0
130659299600,0
130659299699,0
130659309778,0
130659309875,0
130659319953,0
130659320046,0
130659330121,0
130659330214,0
130659341125,0
130659341268,0
130659351354,0
130659351498,0
130659361724,0
130659361853,0
130659371942,0
130659372055,0
130659382130,0
130659382222,0
130659392326,0
130659392418,0
130659402607,0
130659402704,0
130659412825,0
130659413148,0
130659423305,0
130659423390,0
130659433574,0
130659433962,0
130659444038,0
130659444119,0
130659454575,0
130659454686,0
130659464770,0
130659464869,0
130659474943,0
130659475138,0
130659485108,0
130659485210,0
130659495292,0
130659495386,0
130659505595,0
130659505715,0
130659515794,0
130659515902,0
130659526276,0
130659526404,0
130659536483,0
130659536588,0
130659546667,0
130659546771,0
130659556853,0
130659556965,0
130659567043,0
130659567148,0
130659577343,0
130659577444,0
130659587522,0
130659587617,0
130659597845,0
130659601059,0
130659611134,0
130659611249,0
130659621725,0
130659621809,0
130659631880,0
130659631961,0
130659642041,0
130659642134,0
130659652208,0
130659652294,0
130659662423,0
130659662530,0
130659672607,0
130659672689,0
130659682818,0
130659683301,0
130659693385,0
130659693483,0
130659703551,0
130659703645,0
130659713720,0
130659713824,0
130659723899,0
130659724358,0
130659734107,0
130659734695,0
130659744285,0
130659744911,0
130659755231,0
130659755416,0
130659765503,0
130659765620,0
130659775710,0
130659775921,0
130659786004,0
130659786118,0
130659796243,0
130659796350,0
130659806619,0
130659806718,0
130659816801,0
130659816899,0
130659827283,0
130659827373,0
130659837452,0
130659837557,0
130659847882,0
130659848333,0
130659858419,0
130659858525,0
130659869230,0
130659869351,0
130659879434,0
130659879522,0
130659889601,0
130659889705,0
130659899785,0
130659899889,0
130659909966,0
130659910065,0
130659920312,0
130659920412,0
130659930489,0
130659930594,0
130659942426,0
130659942745,0
130659952829,0
130659952930,0
130659963389,0
130659963508,0
130659973594,0
130659973708,0
130659983976,0
130659984105,0
130659994277,0
130659994390,0
130700004560,0
130700004718,0
130700014799,0
130700014944,0
130700025020,0
130700025158,0
130700035237,0
130700035389,0
130700045503,0
130700045597,0
130700055790,0
130700055950,0
130700066031,0
130700066182,0
130700076277,0
130700076443,0
130700086553,0
130700086640,0
130700096712,0
130700096844,0
130700107039,0
130700107135,0
130700117214,0
130700117311,0
130700127523,0
130700127647,0
130700137722,0
130700137898,0
130700148052,0
130700148716,0
130700158807,0
130700158955,0
130700169116,0
130700169516,0
130700179602,0
130700179769,0
130700189888,0
130700189993,0
130700200128,0
130700200421,0
130700210334,0
130700210615,0
130700220578,0
130700221117,0
130700230856,0
130700231285,0
130700241064,0
130700241860,0
130700251279,0
130700252047,0
130700261480,0
130700262301,0
130700271681,0
130700272496,0
130700281883,0
130700282654,0
130700292062,0
130700292792,0
130700302526,0
130700302941,0
