timestamp,marker
042038500122,0
042038512366,0
042038512623,0
042038522698,0
042038522783,0
042038532852,0
042038532930,0
042038543254,0
042038543671,0
042038553740,0
042038554030,0
042038564095,0
042038564165,0
042038574292,0
042038574659,0
042038584727,0
042038584787,0
042038594850,0
042038595009,0
042038605074,0
042038605137,0
042038615206,0
042038615259,0
042038625325,0
042038625388,0
042038635455,0
042038635517,0
042038645757,0
042038645940,0
042038656032,0
042038656095,0
042038666165,0
042038666250,0
042038676297,0
042038676369,0
042038686440,0
042038686530,0
042038696654,0
042038696799,0
042038706935,0
042038707001,0
042038717499,0
042038717732,0
042038727804,0
042038727883,0
042038737951,0
042038738037,0
042038748218,0
042038748278,0
042038758471,0
042038758530,0
042038768600,0
042038768697,0
042038778766,0
042038778826,0
042038789050,0
042038789245,0
042038799324,0
042038799466,0
042038809456,0
042038809549,0
042038819618,0
042038819682,0
042038829771,0
042038829838,0
042038839909,0
042038840015,0
042038850084,0
042038850150,0
042038860345,0
042038860465,0
042038870533,0
042038870592,0
042038880687,0
042038880748,0
042038890819,0
042038890916,0
042038900984,0
042038901045,0
042038911245,0
042038911349,0
042038921418,0
042038921495,0
042038931868,0
042038932095,0
042038942167,0
042038942270,0
042038952340,0
042038952432,0
042038962501,0
042038962575,0
042038972674,0
042038972733,0
042038982804,0
042038982901,0
042038992971,0
042038993047,0
042039003359,0
042039003824,0
042039013912,0
042039014000,0
042039024074,0
042039024186,0
042039034258,0
042039034336,0
042039044440,0
042039044503,0
042039054574,0
042039054680,0
042039064748,0
042039064887,0
042039074953,0
042039075241,0
042039085320,0
042039085385,0
042039095452,0
042039095548,0
042039105615,0
042039105679,0
042039115750,0
042039115825,0
042039125916,0
042039126073,0
042039136142,0
042039136279,0
042039146931,0
042039147056,0
042039157128,0
042039157200,0
042039167267,0
042039167330,0
042039177399,0
042039177522,0
042039187715,0
042039187774,0
042039197845,0
042039197930,0
042039207999,0
042039208059,0
042039218221,0
042039218437,0
042039228524,0
042039228702,0
042039238830,0
042039239086,0
042039249172,0
042039249349,0
042039259472,0
042039259592,0
042039269719,0
042039269896,0
042039280115,0
042039280226,0
042039290629,0
042039291037,0
042039301164,0
042039301273,0
042039311463,0
042039311663,0
042039322067,0
042039322279,0
042039332364,0
042039332533,0
042039342651,0
042039342765,0
042039352877,0
042039352983,0
042039363097,0
042039363209,0
042039373319,0
042039373418,0
042039383542,0
042039383646,0
042039393762,0
042039393885,0
042039404898,0
042039405083,0
042039415232,0
042039415327,0
042039425744,0
042039425880,0
042039435984,0
042039436200,0
042039446473,0
042039446574,0
042039456654,0
042039456766,0
042039466856,0
042039466969,0
042039477105,0
042039477555,0
042039487642,0
042039487768,0
042039498373,0
042039498510,0
042039508592,0
042039508690,0
042039518924,0
