timestamp,marker
140402431896,0
140402441991,0
140402442279,0
140402452398,0
140402452698,0
140402463092,0
140402463290,0
140402473433,0
140402473663,0
140402483756,0
140402483950,0
140402494078,0
140402494294,0
140402504518,0
140402504766,0
140402514943,0
140402515043,0
140402525430,0
140402525567,0
140402535682,0
140402535977,0
140402546061,0
140402546225,0
140402556310,0
140402556466,0
140402566742,0
140402567096,0
140402577280,0
140402577390,0
140402587651,0
140402587746,0
140402597825,0
140402597962,0
140402608051,0
140402608212,0
140402618338,0
140402618460,0
140402628545,0
140402628651,0
140402638817,0
140402638997,0
140402649079,0
140402649221,0
140402659299,0
140402659439,0
140402669522,0
140402669690,0
140402679771,0
140402679926,0
140402690077,0
140402690283,0
140402700364,0
140402700504,0
140402710636,0
140402710804,0
140402720924,0
140402721053,0
140402731144,0
140402731268,0
140402741412,0
140402741879,0
140402751730,0
140402752046,0
140402762156,0
140402762468,0
140402772566,0
140402772747,0
140402782907,0
140402783091,0
140402793179,0
140402793356,0
140402803514,0
140402803732,0
140402813818,0
140402813973,0
140402824049,0
140402824198,0
140402834280,0
140402834616,0
140402844695,0
140402844847,0
140402854926,0
140402855069,0
140402865157,0
140402865303,0
140402875653,0
140402875762,0
140402885876,0
140402885978,0
140402896350,0
140402896483,0
140402906610,0
140402906717,0
140402916796,0
140402917261,0
140402927342,0
140402927441,0
140402937520,0
140402937604,0
140402947683,0
140402947791,0
140402957872,0
140402957975,0
140402968547,0
140402968676,0
140402978758,0
140402978879,0
140402989062,0
140402989184,0
140402999264,0
140402999373,0
140403009452,0
140403009540,0
140403019623,0
140403019740,0
140403029966,0
140403030120,0
140403040315,0
140403040504,0
140403050581,0
140403050681,0
140403061051,0
140403061186,0
140403071271,0
140403071379,0
140403081493,0
140403081591,0
140403091674,0
140403091796,0
140403101873,0
140403101999,0
140403112086,0
140403112227,0
140403122412,0
140403122510,0
140403133016,0
140403133155,0
140403143239,0
140403143354,0
140403153689,0
140403153818,0
140403163901,0
140403164003,0
140403174083,0
140403174193,0
140403184274,0
140403184388,0
140403194468,0
140403194582,0
140403204742,0
140403204862,0
140403214943,0
140403215050,0
140403226018,0
140403227004,0
140403237081,0
140403237184,0
140403247487,0
140403247624,0
140403257707,0
140403257811,0
140403269633,0
140403269740,0
140403279854,0
140403279952,0
140403290191,0
140403290325,0
140403300452,0
140403300549,0
140403310630,0
140403310730,0
140403320825,0
140403321765,0
140403331020,0
140403332023,0
140403341221,0
140403342181,0
140403351415,0
140403352483,0
140403361731,0
140403362899,0
140403372390,0
140403373086,0
140403382672,0
140403383293,0
140403392894,0
140403393465,0
140403403094,0
140403403615,0
140403413294,0
140403413764,0
140403423491,0
140403423918,0
140403434531,0
140403434641,0
140403444722,0
140403444833,0
140403454958,0
140403455186,0
140403465195,0
140403465403,0
140403475488,0
140403475721,0
140403485830,0
140403485959,0
140403496036,0
140403496149,0
140403506226,0
140403506342,0
140403516424,0
