timestamp,marker
112602909697,0
112602924642,0
112602924833,0
112602934951,0
112602936043,0
112602946154,0
112602946301,0
112602956619,0
112602956803,0
112602966890,0
112602967021,0
112602977351,0
112602977588,0
112602987774,0
112602987907,0
112602998042,0
112602998265,0
112603008358,0
112603008668,0
112603018755,0
112603018948,0
112603029056,0
112603029130,0
112603039197,0
112603039282,0
112603049349,0
112603049418,0
112603059505,0
112603059566,0
112603069644,0
112603069750,0
112603079819,0
112603079894,0
112603089982,0
112603090107,0
112603100198,0
112603100273,0
112603110338,0
112603110416,0
112603120468,0
112603120532,0
112603130707,0
112603130785,0
112603140853,0
112603140954,0
112603151021,0
112603151081,0
112603161184,0
112603161246,0
112603171474,0
112603171529,0
112603181597,0
112603181658,0
112603191730,0
112603191857,0
112603201924,0
112603201980,0
112603212051,0
112603212107,0
112603222172,0
112603222227,0
112603232411,0
112603232465,0
112603242534,0
112603242650,0
112603252810,0
112603252863,0
112603262944,0
112603263025,0
112603273091,0
112603273144,0
112603283209,0
112603283269,0
112603293334,0
112603293387,0
112603303453,0
112603303507,0
112603313654,0
112603313721,0
112603323789,0
112603323850,0
112603333914,0
112603333965,0
112603344032,0
112603344085,0
112603354156,0
112603354208,0
112603364274,0
112603364332,0
112603374401,0
112603374457,0
112603384831,0
112603385134,0
112603395202,0
112603395262,0
112603405350,0
112603405409,0
112603415476,0
112603415552,0
112603425618,0
112603425669,0
112603435741,0
112603435804,0
112603445868,0
112603445926,0
112603456115,0
112603456197,0
112603466315,0
112603466370,0
112603476443,0
112603476498,0
112603486565,0
112603486631,0
112603496696,0
112603496746,0
112603506948,0
112603507011,0
112603517079,0
112603517146,0
112603527211,0
112603527263,0
112603537329,0
112603537393,0
112603547461,0
112603547516,0
112603565405,0
112603565625,0
112603575768,0
112603575956,0
112603586044,0
112603586328,0
112603596401,0
112603596475,0
112603606621,0
112603606890,0
112603616965,0
112603617198,0
112603627348,0
112603627584,0
112603637651,0
112603637729,0
112603647794,0
112603647851,0
112603657918,0
112603657987,0
112603668085,0
112603668146,0
112603678244,0
112603678306,0
112603688383,0
112603688446,0
112603698598,0
112603698655,0
112603708725,0
112603708789,0
112603718857,0
112603719010,0
112603729148,0
112603729269,0
112603739358,0
112603739465,0
112603749605,0
112603749731,0
112603760096,0
112603760233,0
112603770318,0
112603770446,0
112603780602,0
112603780719,0
112603790800,0
112603790907,0
112603801030,0
112603801154,0
112603811250,0
112603811360,0
112603821452,0
112603821607,0
112603831697,0
112603831802,0
112603841891,0
112603841997,0
112603852081,0
112603852199,0
112603862280,0
112603862394,0
112603872767,0
112603872917,0
112603883001,0
112603883104,0
