timestamp,quat1,quat2
111856180451,"(0.9716796875, 0.1329345703125, 0.19525146484375, -0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
111856197280,"(0.9716796875, 0.13323974609375, 0.19512939453125, -0.0029296875)","(0.0, 0.0, 0.0, 0.0)"
111856208287,"(0.9716796875, 0.133544921875, 0.19476318359375, -0.00274658203125)","(0.0, 0.0, 0.0, 0.0)"
111856217612,"(0.97174072265625, 0.13372802734375, 0.194580078125, -0.00323486328125)","(0.0, 0.0, 0.0, 0.0)"
111856227582,"(0.9718017578125, 0.133544921875, 0.19439697265625, -0.00347900390625)","(0.0, 0.0, 0.0, 0.0)"
111856238988,"(0.9718017578125, 0.13330078125, 0.194580078125, -0.00372314453125)","(1.0, 0.00079345703125, 0.000732421875, -0.00103759765625)"
111856249250,"(0.9796142578125, 0.13323974609375, 0.1944580078125, -0.003662109375)","(1.0078125, 0.00079345703125, 0.0009765625, -0.0010986328125)"
111856258093,"(0.97967529296875, 0.13330078125, 0.1942138671875, -0.0037841796875)","(1.0078125, 0.0010986328125, 0.00152587890625, -0.00164794921875)"
111856264666,"(0.97967529296875, 0.13330078125, 0.1942138671875, -0.0037841796875)","(1.0078125, 0.00146484375, 0.0018310546875, -0.0013427734375)"
111856272230,"(0.979736328125, 0.1331787109375, 0.19390869140625, -0.0037841796875)","(1.0078125, 0.00164794921875, 0.00189208984375, -0.0013427734375)"
111856280808,"(0.979736328125, 0.1334228515625, 0.1939697265625, -0.0035400390625)","(1.0078125, 0.00164794921875, 0.00189208984375, -0.0013427734375)"
111856288750,"(0.97967529296875, 0.13348388671875, 0.19415283203125, -0.00335693359375)","(1.0078125, 0.0018310546875, 0.00189208984375, -0.00164794921875)"
111856296123,"(0.97967529296875, 0.13348388671875, 0.19415283203125, -0.00335693359375)","(0.93212890625, 0.117431640625, 0.34259033203125, -0.002197265625)"
111856302841,"(0.9796142578125, 0.13372802734375, 0.1942138671875, -0.00360107421875)","(0.93212890625, 0.117431640625, 0.34259033203125, -0.002197265625)"
111856310660,"(0.97943115234375, 0.1343994140625, 0.194580078125, -0.003662109375)","(0.9320068359375, 0.117431640625, 0.34283447265625, -0.002685546875)"
111856318667,"(0.9793701171875, 0.134765625, 0.194580078125, -0.00372314453125)","(0.93194580078125, 0.11761474609375, 0.343017578125, -0.0025634765625)"
111856325181,"(0.9793701171875, 0.134765625, 0.194580078125, -0.00372314453125)","(0.9317626953125, 0.11785888671875, 0.3433837890625, -0.00286865234375)"
111856332557,"(0.9794921875, 0.13433837890625, 0.19427490234375, -0.00384521484375)","(0.9317626953125, 0.11785888671875, 0.3433837890625, -0.00286865234375)"
111856340266,"(0.9796142578125, 0.1341552734375, 0.19384765625, -0.00360107421875)","(0.93170166015625, 0.117919921875, 0.343505859375, -0.0029296875)"
111856348703,"(0.9718017578125, 0.1343994140625, 0.19366455078125, -0.00341796875)","(0.93170166015625, 0.1180419921875, 0.343505859375, -0.00274658203125)"
111856354244,"(0.9718017578125, 0.1343994140625, 0.19366455078125, -0.00341796875)","(0.931640625, 0.11834716796875, 0.343505859375, -0.0028076171875)"
111856362148,"(0.97174072265625, 0.13458251953125, 0.19390869140625, -0.0040283203125)","(0.931640625, 0.11834716796875, 0.343505859375, -0.0028076171875)"
111856371128,"(0.9716796875, 0.1343994140625, 0.19427490234375, -0.00396728515625)","(0.93182373046875, 0.1177978515625, 0.34332275390625, -0.0029296875)"
111856377245,"(0.9716796875, 0.134765625, 0.19415283203125, -0.004150390625)","(0.931884765625, 0.11724853515625, 0.34332275390625, -0.00299072265625)"
111856383869,"(0.9716796875, 0.134765625, 0.19415283203125, -0.004150390625)","(0.931884765625, 0.11724853515625, 0.34332275390625, -0.00299072265625)"
111856391022,"(0.9716796875, 0.1346435546875, 0.1942138671875, -0.00469970703125)","(0.9317626953125, 0.11724853515625, 0.3436279296875, -0.00299072265625)"
111856398591,"(0.9716796875, 0.1348876953125, 0.1939697265625, -0.0048828125)","(0.93182373046875, 0.1170654296875, 0.343505859375, -0.003173828125)"
111856404411,"(0.9716796875, 0.1348876953125, 0.1939697265625, -0.0048828125)","(0.931884765625, 0.1170654296875, 0.34332275390625, -0.0035400390625)"
111856412081,"(0.9718017578125, 0.13482666015625, 0.193359375, -0.00518798828125)","(0.931884765625, 0.1170654296875, 0.34332275390625, -0.0035400390625)"
111856419798,"(0.971923828125, 0.134521484375, 0.1929931640625, -0.00494384765625)","(0.931884765625, 0.11737060546875, 0.34326171875, -0.00335693359375)"
111856425329,"(0.971923828125, 0.134521484375, 0.1929931640625, -0.00494384765625)","(0.93194580078125, 0.117431640625, 0.3431396484375, -0.0035400390625)"
111856433046,"(0.97174072265625, 0.1348876953125, 0.19354248046875, -0.00506591796875)","(0.93194580078125, 0.117431640625, 0.3431396484375, -0.0035400390625)"
111856440500,"(0.97174072265625, 0.1353759765625, 0.1932373046875, -0.00482177734375)","(0.931884765625, 0.11724853515625, 0.34332275390625, -0.00347900390625)"
111856446513,"(0.97955322265625, 0.1353759765625, 0.1932373046875, -0.00482177734375)","(0.9317626953125, 0.11737060546875, 0.343505859375, -0.00360107421875)"
111856453410,"(0.97967529296875, 0.1351318359375, 0.19293212890625, -0.00506591796875)","(0.9317626953125, 0.11737060546875, 0.343505859375, -0.00360107421875)"
111856461702,"(0.97979736328125, 0.13482666015625, 0.1925048828125, -0.00555419921875)","(0.931640625, 0.11761474609375, 0.34381103515625, -0.0037841796875)"
111856469474,"(0.979736328125, 0.13494873046875, 0.1927490234375, -0.006103515625)","(0.93145751953125, 0.11810302734375, 0.3441162109375, -0.00390625)"
111856475894,"(0.979736328125, 0.13494873046875, 0.1927490234375, -0.006103515625)","(0.93157958984375, 0.1181640625, 0.34381103515625, -0.003662109375)"
111856484058,"(0.97967529296875, 0.13494873046875, 0.19281005859375, -0.0057373046875)","(0.93157958984375, 0.1181640625, 0.34381103515625, -0.003662109375)"
111856491621,"(0.9796142578125, 0.13507080078125, 0.1932373046875, -0.0059814453125)","(0.9315185546875, 0.11810302734375, 0.343994140625, -0.0037841796875)"
111856500598,"(0.9796142578125, 0.13519287109375, 0.19317626953125, -0.00592041015625)","(0.931396484375, 0.1181640625, 0.34423828125, -0.00408935546875)"
111856507310,"(0.9718017578125, 0.13519287109375, 0.19317626953125, -0.00592041015625)","(0.93133544921875, 0.11822509765625, 0.344482421875, -0.0042724609375)"
111856515132,"(0.97967529296875, 0.1351318359375, 0.19281005859375, -0.005615234375)","(0.93133544921875, 0.11822509765625, 0.3443603515625, -0.0040283203125)"
111856524033,"(0.97186279296875, 0.13494873046875, 0.19305419921875, -0.00567626953125)","(0.93133544921875, 0.11822509765625, 0.3443603515625, -0.0040283203125)"
111856532259,"(0.97967529296875, 0.1348876953125, 0.1929931640625, -0.00567626953125)","(0.93157958984375, 0.118408203125, 0.34368896484375, -0.004150390625)"
111856539068,"(0.97967529296875, 0.1348876953125, 0.1929931640625, -0.00567626953125)","(0.931884765625, 0.1185302734375, 0.34283447265625, -0.0037841796875)"
111856545465,"(0.97186279296875, 0.135009765625, 0.19287109375, -0.00543212890625)","(0.931884765625, 0.1185302734375, 0.34283447265625, -0.0037841796875)"
111856552714,"(0.9718017578125, 0.1351318359375, 0.19317626953125, -0.00543212890625)","(0.931884765625, 0.1185302734375, 0.34283447265625, -0.00360107421875)"
111856560068,"(0.9716796875, 0.13525390625, 0.19366455078125, -0.005615234375)","(0.931884765625, 0.118408203125, 0.34283447265625, -0.00341796875)"
111856565814,"(0.9716796875, 0.13525390625, 0.19366455078125, -0.005615234375)","(0.93182373046875, 0.1182861328125, 0.34307861328125, -0.00372314453125)"
111856574408,"(0.97161865234375, 0.13519287109375, 0.1939697265625, -0.0054931640625)","(0.93182373046875, 0.1182861328125, 0.34307861328125, -0.00372314453125)"
111856581729,"(0.97161865234375, 0.135498046875, 0.19390869140625, -0.005615234375)","(0.9317626953125, 0.11846923828125, 0.34320068359375, -0.0037841796875)"
