timestamp,raw,volts,angle
125406348041,2969,0.5566875,-132.60910967154902
125406370308,2942,0.551625,-132.9208137452606
125406394002,2967,0.5563125,-132.63219886219431
125406417185,2955,0.5540625,-132.77073400606614
125406439264,2961,0.5551875000000001,-132.70146643413023
125406461033,2938,0.550875,-132.96699212655122
125406482558,2971,0.5570625,-132.58602048090373
125406504345,2952,0.5535,-132.8053677920341
125406527791,2967,0.5563125,-132.63219886219431
125406549703,2961,0.5551875000000001,-132.70146643413023
125406573307,2933,0.5499375,-133.02471510316448
125406595956,2942,0.551625,-132.9208137452606
125406616650,2971,0.5570625,-132.58602048090373
125406637579,2947,0.5525625,-132.86309076864734
125406658933,2954,0.553875,-132.78227860138878
125406681097,2965,0.5559375,-132.65528805283964
125406704810,2930,0.5493750000000001,-133.05934888913242
125406727953,2939,0.5510625,-132.95544753122857
125406748408,2968,0.5565,-132.62065426687167
125406769208,2954,0.553875,-132.78227860138878
125406790814,2953,0.5536875,-132.79382319671146
125406813266,2947,0.5525625,-132.86309076864734
125406833652,2970,0.556875,-132.59756507622637
125406856691,2948,0.55275,-132.85154617332472
125406878178,2962,0.5553750000000001,-132.68992183880758
125406900720,2946,0.5523750000000001,-132.87463536397001
125406922132,2943,0.5518125,-132.90926914993796
125406946481,2941,0.5514375,-132.93235834058328
125406967792,2967,0.5563125,-132.63219886219431
125406992109,2952,0.5535,-132.8053677920341
125407015128,2951,0.5533125,-132.81691238735675
125407039490,2946,0.5523750000000001,-132.87463536397001
125407063125,2936,0.5505,-132.9900813171965
125407085681,2966,0.556125,-132.64374345751696
125407108600,2937,0.5506875,-132.97853672187387
125407132800,2955,0.5540625,-132.77073400606614
125407153977,2958,0.554625,-132.7361002200982
125407175336,2944,0.552,-132.8977245546153
125407196485,2938,0.550875,-132.96699212655122
125407218133,2965,0.5559375,-132.65528805283964
125407241009,2945,0.5521875,-132.88617995929266
125407264314,2955,0.5540625,-132.77073400606614
125407285855,2958,0.554625,-132.7361002200982
125407307785,2936,0.5505,-132.9900813171965
125407330122,2974,0.557625,-132.55138669493576
125407352463,2956,0.55425,-132.7591894107435
125407376911,2962,0.5553750000000001,-132.68992183880758
125407400124,2969,0.5566875,-132.60910967154902
125407420479,2964,0.55575,-132.66683264816228
125407440715,2930,0.5493750000000001,-133.05934888913242
125407460404,2945,0.5521875,-132.88617995929266
125407480516,2966,0.556125,-132.64374345751696
125407500957,2964,0.55575,-132.66683264816228
125407521273,2951,0.5533125,-132.81691238735675
125407541765,2940,0.55125,-132.94390293590592
125407563981,2970,0.556875,-132.59756507622637
125407585293,2968,0.5565,-132.62065426687167
125407607671,2954,0.553875,-132.78227860138878
125407627636,2963,0.5555625,-132.67837724348493
125407648661,2958,0.554625,-132.7361002200982
125407668060,2971,0.5570625,-132.58602048090373
125407688600,2979,0.5585625,-132.49366371832252
125407708698,2941,0.5514375,-132.93235834058328
125407728063,2961,0.5551875000000001,-132.70146643413023
125407749204,2962,0.5553750000000001,-132.68992183880758
125407768621,2952,0.5535,-132.8053677920341
125407789121,2931,0.5495625000000001,-133.04780429380978
125407811699,2940,0.55125,-132.94390293590592
125407832607,2967,0.5563125,-132.63219886219431
125407852581,2968,0.5565,-132.62065426687167
125407872699,2939,0.5510625,-132.95544753122857
125407892697,2951,0.5533125,-132.81691238735675
125407912122,2950,0.553125,-132.8284569826794
125407932351,2965,0.5559375,-132.65528805283964
125407953771,2982,0.559125,-132.45902993235455
125407973315,2942,0.551625,-132.9208137452606
125407993215,2948,0.55275,-132.85154617332472
125408012893,2962,0.5553750000000001,-132.68992183880758
125408032395,2944,0.552,-132.8977245546153
125408052641,2974,0.557625,-132.55138669493576
125408073422,2937,0.5506875,-132.97853672187387
125408092853,2947,0.5525625,-132.86309076864734
125408113690,2956,0.55425,-132.7591894107435
125408134767,2955,0.5540625,-132.77073400606614
125408155640,2962,0.5553750000000001,-132.68992183880758
125408176723,2934,0.550125,-133.01317050784183
125408197194,2983,0.5593125,-132.4474853370319
125408218434,2971,0.5570625,-132.58602048090373
125408240336,2935,0.5503125,-133.00162591251916
125408262703,2952,0.5535,-132.8053677920341
125408284250,2968,0.5565,-132.62065426687167
125408305461,2935,0.5503125,-133.00162591251916
125408328895,2964,0.55575,-132.66683264816228
125408353020,2947,0.5525625,-132.86309076864734
125408377769,2949,0.5529375,-132.84000157800205
125408400188,2968,0.5565,-132.62065426687167
125408422291,2968,0.5565,-132.62065426687167
125408443439,2935,0.5503125,-133.00162591251916
125408465146,2957,0.5544375,-132.74764481542084
125408487130,2946,0.5523750000000001,-132.87463536397001
125408509363,2966,0.556125,-132.64374345751696
125408531515,2969,0.5566875,-132.60910967154902
125408554610,2937,0.5506875,-132.97853672187387
125408576837,2938,0.550875,-132.96699212655122
125408598754,2954,0.553875,-132.78227860138878
125408620959,2946,0.5523750000000001,-132.87463536397001
125408642145,2948,0.55275,-132.85154617332472
125408662924,2942,0.551625,-132.9208137452606
125408685810,2970,0.556875,-132.59756507622637
125408707535,2948,0.55275,-132.85154617332472
125408728254,2962,0.5553750000000001,-132.68992183880758
125408748831,2956,0.55425,-132.7591894107435
125408770555,2965,0.5559375,-132.65528805283964
125408790897,2940,0.55125,-132.94390293590592
125408811787,2937,0.5506875,-132.97853672187387
125408833649,2947,0.5525625,-132.86309076864734
125408857968,2945,0.5521875,-132.88617995929266
125408879866,2953,0.5536875,-132.79382319671146
125408901107,2960,0.555,-132.7130110294529
125408922342,2936,0.5505,-132.9900813171965
125408943774,2969,0.5566875,-132.60910967154902
125408966428,2962,0.5553750000000001,-132.68992183880758
125408987888,2951,0.5533125,-132.81691238735675
