timestamp,quat1,quat2
185630845791,"(0.9713134765625, 0.07427978515625, 0.22589111328125, -0.00408935546875)","(0.0, 0.0, 0.0, 0.0)"
185630856414,"(0.97137451171875, 0.0736083984375, 0.225830078125, -0.00457763671875)","(0.0, 0.0, 0.0, 0.0)"
185630866885,"(0.97119140625, 0.07379150390625, 0.2264404296875, -0.00469970703125)","(0.0, 0.0, 0.0, 0.0)"
185630875836,"(0.97113037109375, 0.07501220703125, 0.22650146484375, -0.00408935546875)","(0.0, 0.0, 0.0, 0.0)"
185630885550,"(0.970947265625, 0.07623291015625, 0.22686767578125, -0.0035400390625)","(0.0078125, 0.0, 0.0, 0.0)"
185630895543,"(0.970703125, 0.07720947265625, 0.2274169921875, -0.00341796875)","(0.0, 0.0, 0.0, 0.0)"
185630905069,"(0.9705810546875, 0.07763671875, 0.22802734375, -0.00286865234375)","(1.0, -0.00146484375, 0.00048828125, 0.0003662109375)"
185630914978,"(0.97039794921875, 0.07818603515625, 0.228515625, -0.00250244140625)","(1.0, -0.00164794921875, 0.0003662109375, 0.0003662109375)"
185630925198,"(0.978271484375, 0.07781982421875, 0.228271484375, -0.00225830078125)","(1.0, -0.00152587890625, 0.00042724609375, 0.00018310546875)"
185630932855,"(0.9779052734375, 0.0787353515625, 0.22955322265625, -0.00152587890625)","(1.0078125, -0.00164794921875, 0.00048828125, 0.00054931640625)"
185630939695,"(0.9779052734375, 0.0787353515625, 0.22955322265625, -0.00152587890625)","(1.0078125, -0.00189208984375, 6.103515625e-05, 0.00067138671875)"
185630947569,"(0.9779052734375, 0.078369140625, 0.2296142578125, -0.0013427734375)","(1.0078125, -0.00189208984375, 6.103515625e-05, 0.00067138671875)"
185630954819,"(0.97003173828125, 0.078369140625, 0.22991943359375, -0.00128173828125)","(0.91461181640625, 0.3338623046875, 0.2281494140625, 0.00103759765625)"
185630962397,"(0.97784423828125, 0.078369140625, 0.22991943359375, -0.00128173828125)","(0.91473388671875, 0.33355712890625, 0.22808837890625, 0.00128173828125)"
185630968879,"(0.9779052734375, 0.07763671875, 0.22998046875, -0.0013427734375)","(0.91473388671875, 0.33355712890625, 0.22808837890625, 0.00128173828125)"
185630976043,"(0.97784423828125, 0.07794189453125, 0.23016357421875, -0.0006103515625)","(0.91461181640625, 0.33380126953125, 0.228271484375, 0.00152587890625)"
185630983907,"(0.9775390625, 0.0791015625, 0.2310791015625, 6.103515625e-05)","(0.914794921875, 0.33349609375, 0.22784423828125, 0.001708984375)"
185630990531,"(0.9775390625, 0.0791015625, 0.2310791015625, 6.103515625e-05)","(0.91497802734375, 0.33343505859375, 0.2271728515625, 0.00225830078125)"
185630998877,"(0.9775390625, 0.0787353515625, 0.23114013671875, 0.0001220703125)","(0.91497802734375, 0.33343505859375, 0.2271728515625, 0.00225830078125)"
185631005679,"(0.9774169921875, 0.079345703125, 0.2314453125, 0.0003662109375)","(0.91510009765625, 0.3331298828125, 0.2271728515625, 0.0023193359375)"
185631013391,"(0.97747802734375, 0.078857421875, 0.2313232421875, 0.000732421875)","(0.9151611328125, 0.3331298828125, 0.2269287109375, 0.0020751953125)"
185631020270,"(0.97747802734375, 0.078857421875, 0.2313232421875, 0.000732421875)","(0.915283203125, 0.33270263671875, 0.22705078125, 0.002197265625)"
185631027886,"(0.9774169921875, 0.07861328125, 0.23162841796875, 0.00140380859375)","(0.915283203125, 0.33270263671875, 0.22705078125, 0.002197265625)"
185631036534,"(0.97772216796875, 0.076904296875, 0.23089599609375, 0.00091552734375)","(0.91534423828125, 0.33258056640625, 0.22698974609375, 0.00250244140625)"
185631044106,"(0.977783203125, 0.07672119140625, 0.230712890625, 0.00140380859375)","(0.9154052734375, 0.332275390625, 0.22705078125, 0.00274658203125)"
185631051048,"(0.977783203125, 0.07672119140625, 0.230712890625, 0.00140380859375)","(0.91546630859375, 0.3321533203125, 0.22705078125, 0.00274658203125)"
185631057524,"(0.977783203125, 0.07659912109375, 0.230712890625, 0.0018310546875)","(0.91546630859375, 0.3321533203125, 0.22705078125, 0.00274658203125)"
185631065560,"(0.977783203125, 0.0765380859375, 0.230712890625, 0.0023193359375)","(0.91571044921875, 0.331787109375, 0.2266845703125, 0.00311279296875)"
185631072055,"(0.977783203125, 0.0765380859375, 0.230712890625, 0.0023193359375)","(0.91571044921875, 0.331787109375, 0.22662353515625, 0.00335693359375)"
185631079391,"(0.9776611328125, 0.07757568359375, 0.23101806640625, 0.0028076171875)","(0.91595458984375, 0.33154296875, 0.22601318359375, 0.00323486328125)"
185631088023,"(0.97760009765625, 0.07745361328125, 0.2313232421875, 0.0029296875)","(0.91595458984375, 0.33154296875, 0.22601318359375, 0.00323486328125)"
185631095960,"(0.97747802734375, 0.0775146484375, 0.23175048828125, 0.00225830078125)","(0.91619873046875, 0.3311767578125, 0.2255859375, 0.00323486328125)"
185631102321,"(0.97747802734375, 0.0775146484375, 0.23175048828125, 0.00225830078125)","(0.916015625, 0.3310546875, 0.2264404296875, 0.0030517578125)"
185631109055,"(0.97747802734375, 0.07720947265625, 0.23199462890625, 0.00286865234375)","(0.916015625, 0.3310546875, 0.2264404296875, 0.0030517578125)"
185631116247,"(0.97735595703125, 0.07720947265625, 0.2325439453125, 0.00244140625)","(0.91595458984375, 0.33087158203125, 0.2269287109375, 0.00323486328125)"
185631123085,"(0.97735595703125, 0.07720947265625, 0.2325439453125, 0.00244140625)","(0.91595458984375, 0.330810546875, 0.2271728515625, 0.00299072265625)"
185631131149,"(0.9693603515625, 0.07763671875, 0.23291015625, 0.002685546875)","(0.91595458984375, 0.3306884765625, 0.227294921875, 0.00299072265625)"
185631139724,"(0.96954345703125, 0.0762939453125, 0.23272705078125, 0.00177001953125)","(0.91595458984375, 0.3304443359375, 0.22772216796875, 0.00262451171875)"
185631148712,"(0.97735595703125, 0.0760498046875, 0.2327880859375, 0.00140380859375)","(0.91595458984375, 0.3304443359375, 0.22772216796875, 0.00262451171875)"
185631157311,"(0.97735595703125, 0.07568359375, 0.23284912109375, 0.0009765625)","(0.91583251953125, 0.33062744140625, 0.22796630859375, 0.0023193359375)"
185631165672,"(0.97735595703125, 0.07537841796875, 0.23309326171875, 6.103515625e-05)","(0.91571044921875, 0.3310546875, 0.227783203125, 0.002685546875)"
185631173434,"(0.97735595703125, 0.07537841796875, 0.23309326171875, 6.103515625e-05)","(0.915771484375, 0.3309326171875, 0.227783203125, 0.00250244140625)"
185631180598,"(0.969482421875, 0.07586669921875, 0.2330322265625, -0.00054931640625)","(0.91571044921875, 0.3309326171875, 0.22784423828125, 0.00250244140625)"
185631190226,"(0.96954345703125, 0.07623291015625, 0.2327880859375, -0.0010986328125)","(0.91571044921875, 0.3309326171875, 0.22784423828125, 0.00250244140625)"
185631199392,"(0.9774169921875, 0.07635498046875, 0.23248291015625, -0.001708984375)","(0.91571044921875, 0.33099365234375, 0.22772216796875, 0.00201416015625)"
185631206563,"(0.9774169921875, 0.07666015625, 0.232421875, -0.00189208984375)","(0.91558837890625, 0.331298828125, 0.22784423828125, 0.001708984375)"
185631213120,"(0.9774169921875, 0.07666015625, 0.232421875, -0.00189208984375)","(0.9154052734375, 0.3316650390625, 0.228271484375, 0.00152587890625)"
185631220667,"(0.96954345703125, 0.07745361328125, 0.23236083984375, -0.00189208984375)","(0.9151611328125, 0.331787109375, 0.2288818359375, 0.001220703125)"
185631229881,"(0.97747802734375, 0.07763671875, 0.23187255859375, -0.00189208984375)","(0.9151611328125, 0.331787109375, 0.2288818359375, 0.001220703125)"
185631239082,"(0.9776611328125, 0.0767822265625, 0.231201171875, -0.00225830078125)","(0.91497802734375, 0.3319091796875, 0.22943115234375, 0.00091552734375)"
185631245330,"(0.97772216796875, 0.07696533203125, 0.23101806640625, -0.002197265625)","(0.91510009765625, 0.33197021484375, 0.2288818359375, 0.00091552734375)"
185631252802,"(0.97772216796875, 0.07696533203125, 0.23101806640625, -0.002197265625)","(0.91510009765625, 0.33197021484375, 0.2288818359375, 0.00091552734375)"
