timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
155605517826,0,0,0,9175539
155605517826,0,0,0,9170078
155605517826,0,0,0,9173833
155605517826,0,0,0,9166153
155605517826,0,0,0,9172297
155605543416,0,0,0,9167518
155605543416,0,0,0,9158814
155605543416,0,0,0,9170931
155605543416,0,0,0,9175368
155605543416,0,0,0,9170078
155605549174,0,0,0,9163934
155605549174,0,0,0,9161374
155605549174,0,0,0,9171273
155605549174,0,0,0,9173150
155605549174,0,0,0,9175880
155605556456,0,0,0,9166323
155605556456,0,0,0,9168371
155605556456,0,0,0,9169907
155605556456,0,0,0,9173833
155605556456,0,0,0,9177075
155605562001,0,0,0,9170078
155605562001,0,0,0,9171102
155605562001,0,0,0,9175368
155605562001,0,0,0,9168030
155605562001,0,0,0,9175368
155605569109,0,0,0,9175198
155605569109,0,0,0,9169395
155605569109,0,0,0,9176563
155605569109,0,0,0,9168883
155605569109,0,0,0,9164787
155605577633,0,0,0,9174345
155605577633,0,0,0,9171955
155605577633,0,0,0,9175880
155605577633,0,0,0,9173321
155605577633,0,0,0,9168542
155605583024,0,0,0,9173491
155605583024,0,0,0,9172467
155605583024,0,0,0,9176222
155605583024,0,0,0,9165299
155605583024,0,0,0,9168883
155605589695,0,0,0,9164958
155605589695,0,0,0,9173833
155605589695,0,0,0,9170419
155605589695,0,0,0,9171614
155605589695,0,0,0,9171102
155605597746,0,0,0,9168713
155605597746,0,0,0,9172809
155605597746,0,0,0,9169907
155605597746,0,0,0,9170249
155605597746,0,0,0,9171102
155605604783,0,0,0,9170590
155605604783,0,0,0,9167177
155605604783,0,0,0,9170931
155605604783,0,0,0,9174345
155605604783,0,0,0,9163081
155605611198,0,0,0,9174856
155605611198,0,0,0,9172297
155605611198,0,0,0,9174856
155605611198,0,0,0,9172979
155605611198,0,0,0,9168713
155605617433,0,0,0,9169395
155605617433,0,0,0,9166323
155605617433,0,0,0,9169225
155605617433,0,0,0,9169225
155605617433,0,0,0,9171785
155605624979,0,0,0,9167177
155605624979,0,0,0,9167177
155605624979,0,0,0,9172297
155605624979,0,0,0,9176392
155605624979,0,0,0,9166153
155605632094,0,0,0,9169395
155605632094,0,0,0,9172979
155605632094,0,0,0,9172638
155605632094,0,0,0,9165129
155605632094,0,0,0,9172979
155605639112,0,0,0,9168030
155605639112,0,0,0,9173321
155605639112,0,0,0,9171443
155605639112,0,0,0,9164787
155605639112,0,0,0,9171785
155605646100,0,0,0,9174686
155605646100,0,0,0,9171614
155605646100,0,0,0,9165470
155605646100,0,0,0,9172979
155605646100,0,0,0,9172979
155605653370,0,0,0,9176222
155605653370,0,0,0,9170078
155605653370,0,0,0,9173833
155605653370,0,0,0,9164275
155605653370,0,0,0,9173662
155605660726,0,0,0,9169225
155605660726,0,0,0,9163081
155605660726,0,0,0,9167518
155605660726,0,0,0,9170419
155605660726,0,0,0,9164787
155605668299,0,0,0,9173833
155605668299,0,0,0,9165982
155605668299,0,0,0,9172467
155605668299,0,0,0,9177075
155605668299,0,0,0,9164958
155605674669,0,0,0,9168201
155605674669,0,0,0,9166665
155605674669,0,0,0,9168883
155605674669,0,0,0,9170590
155605674669,0,0,0,9169737
155605681816,0,0,0,9167689
155605681816,0,0,0,9176051
155605681816,0,0,0,9173833
155605681816,0,0,0,9173491
155605681816,0,0,0,9163593
155605689015,0,0,0,9172126
155605689015,0,0,0,9170249
155605689015,0,0,0,9174686
155605689015,0,0,0,9165299
155605689015,0,0,0,9175539
155605696460,0,0,0,9174174
155605696460,0,0,0,9168201
155605696460,0,0,0,9179976
155605696460,0,0,0,9166323
155605696460,0,0,0,9169737
155605703703,0,0,0,9169225
155605703703,0,0,0,9170590
155605703703,0,0,0,9172297
155605703703,0,0,0,9171273
155605703703,0,0,0,9171614
155605710376,0,0,0,9176563
155605710376,0,0,0,9168883
155605710376,0,0,0,9169907
155605710376,0,0,0,9170419
155605710376,0,0,0,9171273
155605717809,0,0,0,9162398
155605717809,0,0,0,9169737
155605717809,0,0,0,9176563
155605717809,0,0,0,9165470
155605717809,0,0,0,9161886
155605724981,0,0,0,9167347
155605724981,0,0,0,9163081
155605724981,0,0,0,9167689
155605724981,0,0,0,9172126
155605724981,0,0,0,9169737
155605733566,0,0,0,9172979
155605733566,0,0,0,9173491
155605733566,0,0,0,9174856
155605733566,0,0,0,9168883
155605733566,0,0,0,9167006
155605739689,0,0,0,9174174
155605739689,0,0,0,9176904
155605739689,0,0,0,9163251
155605739689,0,0,0,9168201
155605739689,0,0,0,9166494
155605746737,0,0,0,9170078
155605746737,0,0,0,9164958
155605746737,0,0,0,9162057
155605746737,0,0,0,9169054
155605746737,0,0,0,9166494
155605753751,0,0,0,9168542
155605753751,0,0,0,9168713
155605753751,0,0,0,9169737
155605753751,0,0,0,9171614
155605753751,0,0,0,9165470
155605760673,0,0,0,9171785
155605760673,0,0,0,9161545
155605760673,0,0,0,9170249
155605760673,0,0,0,9169395
155605760673,0,0,0,9169054
155605767814,0,0,0,9172297
155605767814,0,0,0,9165982
155605767814,0,0,0,9163593
155605767814,0,0,0,9181854
155605767814,0,0,0,9173150
155605774976,0,0,0,9173662
155605774976,0,0,0,9173150
155605774976,0,0,0,9160691
155605774976,0,0,0,9175198
155605774976,0,0,0,9175027
155605782183,0,0,0,9176051
155605782183,0,0,0,9172979
155605782183,0,0,0,9166153
155605782183,0,0,0,9170761
155605782183,0,0,0,9171443
155605789308,0,0,0,9172809
155605789308,0,0,0,9172126
155605789308,0,0,0,9172126
155605789308,0,0,0,9175368
155605789308,0,0,0,9171955
155605796459,0,0,0,9163081
155605796459,0,0,0,9166665
155605796459,0,0,0,9171273
155605796459,0,0,0,9165129
155605796459,0,0,0,9171955
155605804147,0,0,0,9175539
155605804147,0,0,0,9167518
155605804147,0,0,0,9167518
155605804147,0,0,0,9168030
155605804147,0,0,0,9167177
155605811047,0,0,0,9160691
155605811047,0,0,0,9169737
155605811047,0,0,0,9169054
155605811047,0,0,0,9183390
155605811047,0,0,0,9170590
155605818229,0,0,0,9166153
155605818229,0,0,0,9164787
155605818229,0,0,0,9165129
155605818229,0,0,0,9171443
155605818229,0,0,0,9165299
155605825192,0,0,0,9161715
155605825192,0,0,0,9169054
155605825192,0,0,0,9172126
155605825192,0,0,0,9178099
155605825192,0,0,0,9166665
155605832705,0,0,0,9166494
155605832705,0,0,0,9173150
155605832705,0,0,0,9162057
155605832705,0,0,0,9166835
155605832705,0,0,0,9173833
155605839577,0,0,0,9173833
155605839577,0,0,0,9170761
155605839577,0,0,0,9172638
155605839577,0,0,0,9167347
155605839577,0,0,0,9167518
155605846688,0,0,0,9168030
155605846688,0,0,0,9172809
155605846688,0,0,0,9168713
155605846688,0,0,0,9169907
155605846688,0,0,0,9176904
155605853990,0,0,0,9167518
155605853990,0,0,0,9165299
155605853990,0,0,0,9172979
155605853990,0,0,0,9165470
155605853990,0,0,0,9172126
155605860801,0,0,0,9158985
155605860801,0,0,0,9172126
155605860801,0,0,0,9162398
155605860801,0,0,0,9168371
155605860801,0,0,0,9168201
155605868448,0,0,0,9166835
155605868448,0,0,0,9157449
155605868448,0,0,0,9163593
155605868448,0,0,0,9166494
155605868448,0,0,0,9176734
155605876395,0,0,0,9169737
155605876395,0,0,0,9171955
155605876395,0,0,0,9171102
155605876395,0,0,0,9165470
155605876395,0,0,0,9170249
155605882669,0,0,0,9173321
155605882669,0,0,0,9160691
155605882669,0,0,0,9167347
155605882669,0,0,0,9172126
155605882669,0,0,0,9169566
155605889532,0,0,0,9165299
155605889532,0,0,0,9174345
155605889532,0,0,0,9167006
155605889532,0,0,0,9170761
155605889532,0,0,0,9174515
155605896841,0,0,0,9173662
155605896841,0,0,0,9169566
155605896841,0,0,0,9165811
155605896841,0,0,0,9174174
155605896841,0,0,0,9173833
155605904100,0,0,0,9173491
155605904100,0,0,0,9174686
155605904100,0,0,0,9177246
155605904100,0,0,0,9167518
155605904100,0,0,0,9175027
155605911191,0,0,0,9167177
155605911191,0,0,0,9173833
155605911191,0,0,0,9174515
155605911191,0,0,0,9173150
155605911191,0,0,0,9170931
155605918950,0,0,0,9167518
155605918950,0,0,0,9163763
155605918950,0,0,0,9167347
155605918950,0,0,0,9174515
155605918950,0,0,0,9170249
155605926939,0,0,0,9171785
155605926939,0,0,0,9166835
155605926939,0,0,0,9173491
155605926939,0,0,0,9162569
155605926939,0,0,0,9173662
155605933116,0,0,0,9169054
155605933116,0,0,0,9165129
155605933116,0,0,0,9173150
155605933116,0,0,0,9173491
155605933116,0,0,0,9176904
155605939968,0,0,0,9171614
155605939968,0,0,0,9174345
155605939968,0,0,0,9168713
155605939968,0,0,0,9175880
155605939968,0,0,0,9162398
155605946927,0,0,0,9161715
155605946927,0,0,0,9166665
155605946927,0,0,0,9173491
155605946927,0,0,0,9176051
155605946927,0,0,0,9170419
155605954169,0,0,0,9171614
155605954169,0,0,0,9170761
155605954169,0,0,0,9166835
155605954169,0,0,0,9165299
155605954169,0,0,0,9166665
155605961173,0,0,0,9168542
155605961173,0,0,0,9164787
155605961173,0,0,0,9171614
155605961173,0,0,0,9171785
155605961173,0,0,0,9169907
155605968780,0,0,0,9170590
155605968780,0,0,0,9175539
155605968780,0,0,0,9169395
155605968780,0,0,0,9168713
155605968780,0,0,0,9167689
155605976123,0,0,0,9174003
155605976123,0,0,0,9176051
155605976123,0,0,0,9176734
155605976123,0,0,0,9171273
155605976123,0,0,0,9175710
155605982981,0,0,0,9170590
155605982981,0,0,0,9175027
155605982981,0,0,0,9169395
155605982981,0,0,0,9178952
155605982981,0,0,0,9165470
155605990139,0,0,0,9171102
155605990139,0,0,0,9165129
155605990139,0,0,0,9163763
155605990139,0,0,0,9166153
155605990139,0,0,0,9173150
155605997691,0,0,0,9162739
155605997691,0,0,0,9176222
155605997691,0,0,0,9167006
155605997691,0,0,0,9166494
155605997691,0,0,0,9169907
155606004691,0,0,0,9169395
155606004691,0,0,0,9162569
155606004691,0,0,0,9170931
155606004691,0,0,0,9172297
155606004691,0,0,0,9168371
155606011354,0,0,0,9163251
155606011354,0,0,0,9165470
155606011354,0,0,0,9173321
155606011354,0,0,0,9168371
155606011354,0,0,0,9169054
155606018282,0,0,0,9172126
155606018282,0,0,0,9168883
155606018282,0,0,0,9178782
155606018282,0,0,0,9176392
155606018282,0,0,0,9166494
155606025844,0,0,0,9172297
155606025844,0,0,0,9165299
155606025844,0,0,0,9164617
155606025844,0,0,0,9168030
155606025844,0,0,0,9169566
155606033024,0,0,0,9174003
155606033024,0,0,0,9172467
155606033024,0,0,0,9172979
155606033024,0,0,0,9173150
155606033024,0,0,0,9169907
155606040025,0,0,0,9169907
155606040025,0,0,0,9160862
155606040025,0,0,0,9175710
155606040025,0,0,0,9163763
155606040025,0,0,0,9170931
155606047336,0,0,0,9164958
155606047336,0,0,0,9174515
155606047336,0,0,0,9169395
155606047336,0,0,0,9172979
155606047336,0,0,0,9165641
155606054133,0,0,0,9174003
155606054133,0,0,0,9175368
155606054133,0,0,0,9168883
155606054133,0,0,0,9164787
155606054133,0,0,0,9165299
155606061217,0,0,0,9173321
155606061217,0,0,0,9167177
155606061217,0,0,0,9172467
155606061217,0,0,0,9172638
155606061217,0,0,0,9167518
155606068652,0,0,0,9172297
155606068652,0,0,0,9170761
155606068652,0,0,0,9167518
155606068652,0,0,0,9169225
155606068652,0,0,0,9166494
155606076007,0,0,0,9168201
155606076007,0,0,0,9178782
155606076007,0,0,0,9165982
155606076007,0,0,0,9164787
155606076007,0,0,0,9169566
155606082908,0,0,0,9172297
155606082908,0,0,0,9171614
155606082908,0,0,0,9174345
155606082908,0,0,0,9165811
155606082908,0,0,0,9161715
155606089866,0,0,0,9171273
155606089866,0,0,0,9164958
155606089866,0,0,0,9170931
155606089866,0,0,0,9166835
155606089866,0,0,0,9172297
155606097390,0,0,0,9172809
155606097390,0,0,0,9176051
155606097390,0,0,0,9170078
155606097390,0,0,0,9165470
155606097390,0,0,0,9166835
155606104170,0,0,0,9173491
155606104170,0,0,0,9167177
155606104170,0,0,0,9174174
155606104170,0,0,0,9169907
155606104170,0,0,0,9167689
155606111685,0,0,0,9173833
155606111685,0,0,0,9162398
155606111685,0,0,0,9172979
155606111685,0,0,0,9167177
155606111685,0,0,0,9165299
155606119139,0,0,0,9163081
155606119139,0,0,0,9166835
155606119139,0,0,0,9170249
155606119139,0,0,0,9167518
155606119139,0,0,0,9170419
155606126584,0,0,0,9172126
155606126584,0,0,0,9173150
155606126584,0,0,0,9161545
155606126584,0,0,0,9168883
155606126584,0,0,0,9168371
155606133055,0,0,0,9166153
155606133055,0,0,0,9164958
155606133055,0,0,0,9161545
155606133055,0,0,0,9164787
155606133055,0,0,0,9169395
155606140461,0,0,0,9166835
155606140461,0,0,0,9173150
155606140461,0,0,0,9170078
155606140461,0,0,0,9171785
155606140461,0,0,0,9163593
155606147396,0,0,0,9180488
155606147396,0,0,0,9165299
155606147396,0,0,0,9164617
155606147396,0,0,0,9172126
155606147396,0,0,0,9165811
155606154282,0,0,0,9171785
155606154282,0,0,0,9166494
155606154282,0,0,0,9165470
155606154282,0,0,0,9167006
155606154282,0,0,0,9168030
155606161573,0,0,0,9172979
155606161573,0,0,0,9170931
155606161573,0,0,0,9169395
155606161573,0,0,0,9169907
155606161573,0,0,0,9168201
155606168522,0,0,0,9175027
155606168522,0,0,0,9165811
155606168522,0,0,0,9169054
155606168522,0,0,0,9170249
155606168522,0,0,0,9172979
155606175841,0,0,0,9163934
155606175841,0,0,0,9169907
155606175841,0,0,0,9170078
155606175841,0,0,0,9177587
155606175841,0,0,0,9167518
155606183280,0,0,0,9167859
155606183280,0,0,0,9166835
155606183280,0,0,0,9171785
155606183280,0,0,0,9167689
155606183280,0,0,0,9168883
155606190470,0,0,0,9171443
155606190470,0,0,0,9169907
155606190470,0,0,0,9165811
155606190470,0,0,0,9168201
155606190470,0,0,0,9170419
155606197787,0,0,0,9166665
155606197787,0,0,0,9163593
155606197787,0,0,0,9170931
155606197787,0,0,0,9166153
155606197787,0,0,0,9171273
155606204557,0,0,0,9167177
155606204557,0,0,0,9171785
155606204557,0,0,0,9162569
155606204557,0,0,0,9166323
155606204557,0,0,0,9163934
155606211519,0,0,0,9166153
155606211519,0,0,0,9165299
155606211519,0,0,0,9168542
155606211519,0,0,0,9167689
155606211519,0,0,0,9167177
155606219243,0,0,0,9172467
155606219243,0,0,0,9169737
155606219243,0,0,0,9172297
155606219243,0,0,0,9170590
155606219243,0,0,0,9173833
155606226871,0,0,0,9165811
155606226871,0,0,0,9174174
155606226871,0,0,0,9165982
155606226871,0,0,0,9169566
155606226871,0,0,0,9167859
155606233737,0,0,0,9169566
155606233737,0,0,0,9171955
155606233737,0,0,0,9166323
155606233737,0,0,0,9165129
155606233737,0,0,0,9165470
155606241322,0,0,0,9168371
155606241322,0,0,0,9167518
155606241322,0,0,0,9166323
155606241322,0,0,0,9171955
155606241322,0,0,0,9172809
155606247367,0,0,0,9164105
155606247367,0,0,0,9166665
155606247367,0,0,0,9161033
155606247367,0,0,0,9172297
155606247367,0,0,0,9168542
155606254892,0,0,0,9171102
155606254892,0,0,0,9167347
155606254892,0,0,0,9162398
155606254892,0,0,0,9171273
155606254892,0,0,0,9173662
155606263146,0,0,0,9172297
155606263146,0,0,0,9165811
155606263146,0,0,0,9169907
155606263146,0,0,0,9169395
155606263146,0,0,0,9165641
155606269019,0,0,0,9172979
155606269019,0,0,0,9167518
155606269019,0,0,0,9165470
155606269019,0,0,0,9167347
155606269019,0,0,0,9158131
155606277004,0,0,0,9176904
155606277004,0,0,0,9168542
155606277004,0,0,0,9173833
155606277004,0,0,0,9169907
155606277004,0,0,0,9171614
155606285032,0,0,0,9168201
155606285032,0,0,0,9173491
155606285032,0,0,0,9170249
155606285032,0,0,0,9171102
155606285032,0,0,0,9169395
155606290499,0,0,0,9165641
155606290499,0,0,0,9175539
155606290499,0,0,0,9166665
155606290499,0,0,0,9168542
155606290499,0,0,0,9171443
155606298522,0,0,0,9172467
155606298522,0,0,0,9169054
155606298522,0,0,0,9173662
155606298522,0,0,0,9169737
155606298522,0,0,0,9171443
155606305986,0,0,0,9168883
155606305986,0,0,0,9167859
155606305986,0,0,0,9167006
155606305986,0,0,0,9168713
155606305986,0,0,0,9168030
155606312135,0,0,0,9168542
155606312135,0,0,0,9169054
155606312135,0,0,0,9166323
155606312135,0,0,0,9170761
155606312135,0,0,0,9166835
155606324085,0,0,0,9170249
155606324085,0,0,0,9166323
155606324085,0,0,0,9163934
155606324085,0,0,0,9161374
155606324085,0,0,0,9169566
155606326938,0,0,0,9167859
155606326938,0,0,0,9172638
155606326938,0,0,0,9167006
155606326938,0,0,0,9168371
155606326938,0,0,0,9174345
155606334046,0,0,0,9171102
155606334046,0,0,0,9171785
155606334046,0,0,0,9168713
155606334046,0,0,0,9165299
155606334046,0,0,0,9172467
155606340731,0,0,0,9173150
155606340731,0,0,0,9168201
155606340731,0,0,0,9169054
155606340731,0,0,0,9170249
155606340731,0,0,0,9173833
155606347603,0,0,0,9173321
155606347603,0,0,0,9172638
155606347603,0,0,0,9179294
155606347603,0,0,0,9168371
155606347603,0,0,0,9170249
155606354914,0,0,0,9170249
155606354914,0,0,0,9170419
155606354914,0,0,0,9168371
155606354914,0,0,0,9172467
155606354914,0,0,0,9172297
155606362294,0,0,0,9172979
155606362294,0,0,0,9177587
155606362294,0,0,0,9177075
155606362294,0,0,0,9168201
155606362294,0,0,0,9171273
155606369091,0,0,0,9168542
155606369091,0,0,0,9176222
155606369091,0,0,0,9170419
155606369091,0,0,0,9179123
155606369091,0,0,0,9182707
155606377001,0,0,0,9174345
155606377001,0,0,0,9177246
155606377001,0,0,0,9169566
155606377001,0,0,0,9165299
155606377001,0,0,0,9171614
155606383759,0,0,0,9176222
155606383759,0,0,0,9166494
155606383759,0,0,0,9171443
155606383759,0,0,0,9177075
155606383759,0,0,0,9170419
155606390689,0,0,0,9172979
155606390689,0,0,0,9178952
155606390689,0,0,0,9169907
155606390689,0,0,0,9164958
155606390689,0,0,0,9174856
155606397595,0,0,0,9168883
155606397595,0,0,0,9165641
155606397595,0,0,0,9168542
155606397595,0,0,0,9167347
155606397595,0,0,0,9167177
155606405123,0,0,0,9173491
155606405123,0,0,0,9171443
155606405123,0,0,0,9170249
155606405123,0,0,0,9170078
155606405123,0,0,0,9175880
155606411937,0,0,0,9167177
155606411937,0,0,0,9176222
155606411937,0,0,0,9178782
155606411937,0,0,0,9169225
155606411937,0,0,0,9167859
155606419274,0,0,0,9171955
155606419274,0,0,0,9171273
155606419274,0,0,0,9170249
155606419274,0,0,0,9167347
155606419274,0,0,0,9174174
