scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,108.15615,1181.4591,0.5864169,1388.0254,1186.7953,0.09890211,107.65627,1182.601,0.16002676,1390.7426,1185.5616,0.11718618,1388.7266,1183.8737,0.11380913
18,107.677734,1181.5294,0.5629722,1387.8933,1186.9927,0.10447158,107.299,1182.6556,0.16352092,105.83721,1177.2258,0.11579137,1388.4774,1184.3287,0.13382179
19,108.54792,1181.7079,0.51142275,780.04,316.59464,0.122492746,108.08415,1182.5615,0.17910045,106.51508,1177.3986,0.12181552,1388.5936,1184.3159,0.13826224
20,108.351395,1181.1859,0.5167894,1387.6869,1187.1997,0.08480015,108.01366,1182.1104,0.17215768,106.34577,1177.1831,0.12898308,1388.5358,1184.0507,0.1171027
21,108.238655,1181.2716,0.51651824,1515.1165,445.47726,0.08913871,107.90123,1182.2977,0.16133685,1390.591,1185.6418,0.114320315,1388.3491,1184.0853,0.09585086
22,108.1353,1181.275,0.50412387,1515.1692,445.62943,0.13735841,107.757225,1182.3188,0.17276157,1390.5254,1185.7257,0.11534994,1388.5554,1184.381,0.12507507
23,108.28236,1181.222,0.5108842,780.0528,316.5278,0.08366698,107.942986,1182.2102,0.176153,106.366936,1177.2355,0.11755662,1388.689,1184.2273,0.1158286
24,108.145164,1181.2902,0.49839726,1515.2083,445.60422,0.13212875,107.81829,1182.3103,0.17326948,106.31564,1177.3763,0.10843769,1388.5765,1184.0048,0.12427007
25,108.10149,1181.7302,0.5192395,1388.6389,1183.931,0.14182022,107.53456,1182.6372,0.17687705,1394.9497,1188.1586,0.11439562,1388.0223,1183.6329,0.06919149
26,108.11684,1181.7098,0.5165577,1387.4028,1186.8524,0.11102784,107.531044,1182.7721,0.17422971,1390.3234,1185.6235,0.10352238,1388.1132,1184.1143,0.11564493
27,107.88628,1181.6248,0.5259473,1515.3479,445.6606,0.1309776,4.547272,1184.2246,0.18934494,1390.2946,1185.6852,0.10083102,1388.286,1183.9336,0.1370256
28,108.477036,1181.6158,0.528241,1389.0356,1183.2996,0.11378116,107.892685,1182.4518,0.16318698,106.429596,1177.5363,0.12104577,1388.2369,1183.2706,0.07724177
29,108.542854,1181.6436,0.5302136,1387.9408,1187.1699,0.117675506,5.7499857,1183.8326,0.17991322,106.530396,1177.539,0.135165,1388.6987,1183.75,0.10427918
30,108.16046,1181.4016,0.5368984,1388.1875,1187.1791,0.105028264,4.091787,1183.6537,0.19543412,1391.3094,1185.8136,0.095945105,1388.9077,1183.5438,0.1126126
31,108.28005,1181.7113,0.5462106,1388.3613,1187.2123,0.092632204,4.557855,1183.6904,0.18289077,1391.2693,1185.7366,0.093595535,1388.8427,1183.4071,0.09057645
32,108.37822,1181.6293,0.54203016,780.0098,316.52213,0.09575788,5.283729,1184.0443,0.17336966,106.32636,1177.4955,0.10938725,1389.0703,1183.6276,0.10350307
33,107.674736,1181.7332,0.47603333,1393.9219,1183.4255,0.09410994,5.293373,1184.4323,0.20156386,105.869156,1177.6622,0.12330414,1389.3129,1183.844,0.12018955
34,108.10229,1181.7186,0.53757226,1394.4846,1182.7498,0.07834766,4.2851825,1184.4355,0.18286347,1395.4004,1187.9443,0.1276447,1389.4559,1183.2833,0.097181
35,107.81008,1181.8657,0.4910643,1394.5634,1182.7328,0.08462539,4.2401676,1184.4463,0.18993041,1395.3842,1188.0513,0.12124066,1389.4321,1183.2416,0.08919833
36,107.99076,1181.8491,0.5969578,780.0727,316.54868,0.10193959,4.495975,1184.7909,0.1713353,1395.8322,1187.92,0.121141136,1389.4045,1183.0317,0.07996777
37,107.7631,1181.7,0.5447265,780.11487,316.57974,0.110768065,3.846098,1184.2118,0.17237899,1391.2433,1185.6782,0.111486845,1389.2592,1183.215,0.10195133
38,107.90386,1181.9642,0.5218438,1393.6143,1183.369,0.1383739,107.00368,1183.1512,0.17705694,1391.1162,1185.6665,0.12740748,1389.4445,1183.5708,0.11761006
39,107.062584,1181.7587,0.53827065,1393.3853,1183.4995,0.16194554,4.657214,1183.8597,0.17002931,1387.3801,1186.5901,0.11475047,1389.3435,1183.7965,0.12588654
40,106.8723,1181.5691,0.41493872,1393.5562,1183.2372,0.13220693,4.904833,1184.0773,0.17382483,1391.0511,1185.4266,0.11835062,1389.2329,1183.4861,0.11092392
41,107.96429,1181.2898,0.47728056,1393.1963,1184.071,0.13309656,5.093416,1183.8196,0.17640902,1390.906,1185.7233,0.13015734,1389.1095,1184.252,0.16898288
42,107.87468,1181.4841,0.48661897,780.14703,316.59784,0.14193302,5.2836976,1183.7523,0.17837602,1390.975,1185.7329,0.11263716,1389.1158,1184.3005,0.16860302
43,107.64346,1181.4802,0.48738784,780.0939,316.50992,0.10907886,5.541095,1183.982,0.16209559,1390.9006,1185.4362,0.123041116,1389.2545,1183.9778,0.13543457
44,108.01341,1181.5084,0.4960997,780.1411,316.4757,0.12451877,4.9698377,1183.6283,0.17995977,1391.4092,1185.6271,0.110394105,1389.2969,1184.0583,0.12201145
45,107.314156,1181.7063,0.47983658,780.0199,316.4739,0.1032605,38.365566,1185.3103,0.16817991,1391.1292,1185.6667,0.11041233,1389.0868,1184.0996,0.12456199
46,107.79565,1181.5011,0.53063923,1388.4144,1186.8385,0.11254258,6.2762704,1183.6636,0.17071734,1390.8004,1185.5583,0.11013788,1388.946,1184.0127,0.148527
47,107.26204,1181.4718,0.5034902,1156.5862,30.482132,0.06764472,5.2299347,1183.7354,0.1830928,1395.8887,1188.3896,0.09637451,1389.0173,1183.1118,0.09305357
48,107.34251,1181.4482,0.46948126,1157.533,32.619354,0.23682724,1159.5658,35.676857,0.20104514,779.9612,320.65402,0.07853835,1156.8259,39.364735,0.06707026
49,860.0155,19.435225,0.6019876,1158.195,33.131252,0.2551009,1160.0492,35.76411,0.26269397,1395.4679,1188.171,0.099270456,1389.1425,1183.2358,0.10246233
50,1059.8317,88.876686,0.48902047,1157.6919,32.58657,0.18730225,1160.8059,80.140076,0.23759305,1391.6007,1186.0116,0.083697125,1159.7697,35.845707,0.10080317
51,852.70917,208.92888,0.5879329,875.93427,67.68793,0.5540084,876.4383,66.9784,0.2771905,1396.0385,1189.0397,0.06999807,1388.9645,1182.8616,0.08175462
52,830.13806,283.65198,0.654191,859.9369,146.12866,0.5053396,860.539,145.50627,0.23206902,1391.049,1185.8865,0.109931566,1388.9501,1183.305,0.15149686
53,814.2965,348.7594,0.73504186,851.90265,211.1757,0.5204553,820.02783,35.473873,0.37175578,1391.8843,1186.1138,0.08611885,1388.9614,1182.8054,0.11577966
54,805.7488,402.61575,0.7349704,847.3828,263.71912,0.55795175,848.17487,112.75932,0.5048352,1392.3877,1186.3065,0.068177156,846.5627,114.63149,0.09899987
55,806.6261,448.26572,0.6316663,845.0389,309.11685,0.8236884,848.30804,156.56645,0.82049656,839.4558,47.553703,0.69423914,845.3239,309.65662,0.09316242
56,821.9452,474.59085,0.67751265,849.53796,335.99518,0.6590871,853.3366,189.85275,0.78143644,843.8547,84.84622,0.83422333,852.2431,192.74542,0.08949788
57,843.6904,502.22778,0.73591936,859.4583,358.092,0.8700486,857.0239,216.2917,0.6113253,844.4131,114.51644,0.768363,842.5757,500.20718,0.11399315
58,864.4683,517.2103,0.8120181,867.9297,374.21558,0.7251972,860.38165,240.6469,0.7374656,849.33295,140.62639,0.8468068,823.1028,10.318003,0.5201679
59,881.9746,530.55664,0.6856546,863.2822,392.4975,0.8015518,858.892,260.02396,0.7809024,849.68756,161.39745,0.7849331,827.37885,32.490486,0.7956322
60,910.2742,540.76227,0.8081019,866.39575,405.925,0.6630703,859.68256,275.572,0.7767527,850.255,176.8171,0.78174156,829.54987,47.690807,0.78658205
61,932.60095,543.10815,0.6772034,866.43695,417.40335,0.7188704,857.2373,286.82816,0.65277725,849.63153,186.89674,0.90264463,829.73987,56.41195,0.742502
62,927.2713,545.00916,0.87367755,861.71295,419.20636,0.85199034,855.4663,289.25327,0.687805,848.0374,187.93327,0.84538275,827.7492,57.386272,0.69298667
63,928.0913,542.40936,0.9396161,865.90375,419.69046,0.75467604,860.3536,289.15524,0.7268214,852.19525,186.7723,0.9905151,830.85425,55.550175,0.72869027
64,933.12604,540.0013,0.82549804,868.8804,419.35312,0.77103806,862.81903,288.8963,0.6525273,853.0272,186.82715,0.9829042,832.64044,56.013474,0.72229147
65,933.78577,540.7053,0.82140887,869.0832,420.41727,0.72137237,861.2233,290.36053,0.6961226,849.62463,188.1886,0.96289426,828.9,56.177036,0.76751226
66,934.43866,540.90674,0.7804066,869.7807,420.91638,0.7433183,861.1626,290.70438,0.7201329,849.5205,189.2304,0.89568746,827.92175,57.748215,0.7096161
67,934.1795,542.09717,0.7566766,869.68256,421.81235,0.76862425,861.0164,291.59048,0.7258102,849.5272,189.73958,0.8998043,828.2451,58.603363,0.6783603
68,933.3749,542.7411,0.7349418,868.8006,422.35062,0.72817606,859.5753,291.70337,0.7397494,848.7442,189.25722,0.8676457,828.0934,57.695892,0.70682627
69,930.3183,542.98376,0.768972,865.7757,422.64032,0.718015,854.0032,290.05667,0.6730217,843.2628,186.76872,0.83693695,824.9927,54.858864,0.69806844
70,926.296,539.9736,0.9508047,863.1787,415.94943,0.72926694,851.758,282.49088,0.703597,843.0328,178.59184,0.8537756,822.74457,46.30315,0.6970464
71,895.60785,538.05164,0.6120938,868.4758,401.04123,0.6683369,851.2198,264.15466,0.67147505,838.60736,160.9453,0.7631826,820.4512,27.529112,0.578352
72,845.7752,515.8733,0.84603757,851.9316,373.74063,0.67593956,836.29095,231.40387,0.6547669,823.6792,128.45905,0.7148944,917.5846,377.00845,0.09249977
73,817.1819,466.95102,0.59257513,829.2968,321.3014,0.369121,818.40656,179.4543,0.46599546,809.64966,76.864845,0.74136055,816.814,182.45665,0.07878959
74,787.93524,401.00232,0.5882431,810.35333,258.4466,0.56031424,809.7494,117.40197,0.3825782,800.1829,13.169576,0.12620506,797.7047,126.37616,0.07548502
75,764.078,333.24472,0.74980944,789.157,194.42276,0.5883855,785.55853,47.989086,0.36787748,1156.7211,35.51759,0.05828277,1156.574,40.268948,0.08381723
76,774.70685,261.44006,0.5849905,786.67505,129.51703,0.4496554,787.30347,130.23157,0.27180964,1396.7004,1188.8651,0.08155673,1156.3583,40.112633,0.09165095
77,804.20325,189.30536,0.6051968,811.3215,46.825966,0.5047148,796.32355,268.34726,0.26349998,1388.3798,1188.8754,0.07823943,1156.488,40.003967,0.098218225
78,861.40405,123.04308,0.7710577,1156.3243,31.405848,0.17542402,106.91482,1182.1251,0.18330534,1393.2913,1185.8807,0.0805186,1156.4266,39.952236,0.09848351
79,926.6324,59.18843,0.52519774,1156.2794,30.7193,0.09608846,107.29846,1182.05,0.18139397,106.08657,1177.6082,0.101878695,1389.7788,1182.5818,0.08713397
80,1032.6213,12.13067,0.5362884,1156.4885,30.899391,0.11437575,6.6923304,1184.5039,0.18089646,105.67713,1177.7274,0.14325282,1389.9982,1182.956,0.08341551
81,106.498116,1181.6577,0.46012145,8.378849,1184.463,0.08915589,6.3872547,1184.5372,0.17847002,1392.0441,1185.9249,0.098866746,1389.8326,1183.1732,0.07042796
82,106.50857,1181.9412,0.48156115,1394.5112,1182.8694,0.0769307,6.7007303,1184.6365,0.18459958,1392.1776,1185.8247,0.09641318,1389.7997,1183.1284,0.07115475
83,106.134605,1181.8529,0.38614535,1156.1693,30.397415,0.062491074,105.69046,1183.0662,0.2077682,104.46752,1178.1464,0.1002442,354.80875,1187.0768,0.05418221
84,105.62334,1181.7102,0.34056032,1470.1062,1070.8867,0.10065637,105.21193,1182.9069,0.21498947,104.0978,1178.2357,0.090935275,1470.3802,1082.4805,0.10723527
85,105.74442,1181.6244,0.4771883,19.574001,1186.591,0.08310472,7.6384234,1184.9489,0.18479986,103.89787,1177.5269,0.091332145,355.0163,1187.0917,0.05993268
86,105.812225,1181.5737,0.49904472,5.1838202,1190.6443,0.06418583,6.9343357,1184.7188,0.1944741,103.96184,1177.3339,0.08564227,1565.5964,1180.9868,0.06167823
87,105.98605,1181.5626,0.48759517,9.473082,1184.9025,0.108797394,8.022596,1184.841,0.1834718,1386.9877,1188.278,0.09360804,1565.7198,1181.0253,0.064023465
88,105.97222,1181.8105,0.42231107,5.3543735,1190.7301,0.06943665,105.48524,1183.0887,0.19902034,104.25768,1177.6868,0.10514908,353.947,1182.1956,0.05962914
89,106.792496,1181.4829,0.43186,112.39235,1172.467,0.066886194,106.45708,1182.6406,0.20966211,105.084854,1177.2831,0.10509831,354.22232,1182.0988,0.05825069
90,105.99277,1181.3336,0.4911611,5.174718,1190.5343,0.0638599,7.0147986,1184.7643,0.2044747,104.306,1177.2366,0.11179456,354.39963,1182.0146,0.058041986
91,105.821915,1181.2578,0.48076823,9.291365,1184.9965,0.0898411,105.425156,1182.9668,0.19365771,104.243965,1177.3701,0.12535286,354.35992,1181.9758,0.057500295
92,106.28529,1180.9377,0.49223322,5.451806,1190.7446,0.06570947,7.7804337,1184.8225,0.19653551,104.87019,1177.2148,0.1470329,352.28177,1183.0991,0.07588269
93,106.785934,1181.0087,0.5151068,8.752234,1184.9052,0.10661102,106.52476,1182.6353,0.18963315,105.09438,1176.9386,0.12540331,1389.6973,1182.9084,0.07253038
94,106.86299,1181.3962,0.4876526,9.252401,1184.98,0.1034309,106.53924,1182.8182,0.19282222,1392.2593,1185.7104,0.11224555,352.03455,1182.793,0.068700574
95,106.54624,1181.3389,0.48158285,8.010552,1184.7307,0.08131453,6.4271846,1184.7458,0.20330407,104.86692,1177.2305,0.12556826,352.13556,1182.8253,0.07094177
96,106.20715,1181.5137,0.45349693,8.159882,1184.8403,0.08297339,6.637461,1184.7993,0.19688344,1392.359,1185.5063,0.11128074,1389.5723,1183.1143,0.08840166
97,106.39873,1181.6311,0.5090201,8.1151495,1184.685,0.08903516,6.404438,1184.5822,0.19389036,1392.5988,1185.6034,0.10488492,1389.4021,1183.0854,0.08281402
98,106.73475,1181.6471,0.5160301,7.9623785,1184.7389,0.08533913,6.317069,1184.5446,0.19665453,1392.5073,1185.5161,0.10987897,1389.6796,1182.675,0.07986182
99,105.62174,1181.5948,0.44265285,7.9223413,1184.6776,0.0826939,6.168066,1184.5142,0.1945329,1391.9265,1185.6503,0.11835457,1389.4648,1183.3021,0.10928374
100,105.7526,1181.382,0.39357743,1394.0308,1182.7212,0.08757802,105.31501,1182.8882,0.20663723,1392.0371,1185.4773,0.112457015,1565.6447,1181.0647,0.073284894
101,105.22521,1181.108,0.39584884,111.675995,1173.3706,0.06994068,104.75719,1183.0087,0.22282273,103.7981,1177.9666,0.13329774,1389.4589,1182.7963,0.092735544
102,105.87732,1181.5114,0.39946866,1394.2075,1182.9711,0.08112157,4.798624,1184.3433,0.21360847,1392.2117,1185.6149,0.121571444,1389.5043,1183.0792,0.0917606
103,105.954315,1181.5865,0.46985158,1394.1875,1182.7954,0.084453434,4.850393,1184.3783,0.21058902,1392.0979,1185.4886,0.11875959,1396.3763,1187.3212,0.080867246
104,106.30223,1181.5106,0.4983688,1394.5233,1182.5383,0.08880815,7.4164777,1184.825,0.18986408,1392.508,1185.4376,0.11645048,1396.974,1187.3363,0.07925703
105,106.666695,1181.3011,0.5204809,1394.4396,1183.0535,0.12244383,4.1143203,1184.3746,0.21269526,1392.2284,1185.6014,0.11017211,1389.8081,1183.3126,0.09902041
106,106.03663,1181.4147,0.4890268,1394.204,1182.7902,0.094407015,4.012539,1184.2864,0.21057843,1392.2559,1185.5336,0.11593801,1565.9827,1181.361,0.09348624
107,106.05319,1181.4763,0.514714,1394.4344,1182.596,0.09339504,4.741038,1184.7362,0.20997372,1392.3363,1185.4501,0.11133926,1389.3309,1182.8169,0.07685331
108,107.07615,1181.1692,0.5670441,1394.9312,1182.6853,0.08782591,351.76233,1190.9645,0.20196262,1392.743,1185.6371,0.11460114,1389.8937,1183.0398,0.11311609
109,106.73441,1181.1199,0.53880113,1395.0618,1182.3419,0.076304935,7.088393,1184.8054,0.18381089,1392.7937,1185.6609,0.10512476,1389.5223,1182.5847,0.06775956
110,105.90321,1180.3677,0.34105444,1394.9855,1182.5944,0.0959749,105.802505,1181.936,0.26908535,104.61959,1177.5026,0.13383251,1389.8893,1183.1107,0.08548785
111,106.03683,1181.1012,0.46108803,1395.2927,1182.3888,0.09515839,105.604904,1183.162,0.17963131,1392.9016,1185.7954,0.10569995,1565.8165,1181.1061,0.074250504
112,106.373474,1181.1381,0.51711464,1156.5782,30.732964,0.06119772,351.83206,1190.8588,0.19682382,1396.0076,1188.1212,0.094231166,1389.8286,1183.1764,0.076540634
113,106.427345,1181.266,0.50334877,1392.7767,1188.188,0.054887492,352.2204,1190.5546,0.22431856,1393.1764,1186.025,0.10415184,1565.8689,1181.1796,0.08508658
114,106.571815,1181.5859,0.46866384,1395.2509,1182.5675,0.052905027,352.715,1190.1926,0.22761546,1393.4404,1186.1201,0.09981585,1389.8164,1182.9712,0.09174985
115,105.90087,1181.3035,0.3691689,21.421448,1187.0823,0.05104752,352.6183,1190.1448,0.22449178,1393.3441,1186.0775,0.10993172,352.881,1183.4421,0.08165755
116,106.880585,1180.628,0.4299305,22.80517,1186.2335,0.06177494,352.58524,1190.2429,0.23411472,1393.5223,1185.9927,0.11051897,352.45547,1183.612,0.09460266
117,106.91606,1181.0203,0.50367147,1156.3179,30.303543,0.06350445,352.63138,1190.4015,0.2305351,1396.5995,1189.0933,0.10173109,352.68225,1183.5342,0.0968549
118,105.86914,1181.1489,0.49080837,1395.1995,1181.9835,0.050104592,352.41913,1190.2733,0.2118497,1396.3335,1188.8037,0.11262598,352.64093,1183.418,0.08094289
119,106.16156,1181.2644,0.447456,5.1993093,1190.8794,0.04191057,352.6798,1190.3002,0.216827,1393.6244,1186.1034,0.1074974,352.8051,1183.5718,0.09025825
120,106.68858,1180.787,0.44768667,112.02874,1172.0596,0.05397363,352.45145,1190.585,0.1983362,1394.0132,1186.2687,0.104190215,352.55972,1183.1091,0.08240561
121,107.072105,1180.5676,0.5181218,21.989456,1186.7445,0.05829153,352.3662,1190.5808,0.19672754,1393.5869,1185.8391,0.09609286,352.5148,1183.1375,0.082687356
122,106.43836,1180.6804,0.49074227,108.78173,1172.8701,0.054190125,8.563892,1185.0358,0.20192555,1397.4935,1189.0398,0.108674854,352.73572,1183.1858,0.08591238
123,106.3964,1180.6732,0.47691938,108.77642,1172.7996,0.05315489,352.51114,1190.4802,0.21520507,1397.0293,1188.5151,0.10706594,352.84824,1183.1511,0.08429018
124,106.57088,1180.623,0.49211887,1469.1215,1069.6862,0.059599917,352.76282,1190.3606,0.20751598,1396.7976,1188.457,0.11751823,352.73077,1183.1432,0.07660914
125,106.14164,1181.2673,0.52044916,1469.2239,1069.7438,0.058692563,6.752345,1185.1384,0.22059299,1396.526,1188.3204,0.10460461,352.857,1183.155,0.081607744
126,106.50625,1181.2914,0.55018353,1390.0084,1182.1582,0.07076227,7.0288534,1185.5485,0.2126921,1393.5299,1185.6581,0.10333031,352.7734,1183.1614,0.08673051
127,105.51462,1181.37,0.4875089,373.57855,1187.6595,0.044373434,6.5100675,1185.3635,0.21629341,1393.4673,1185.8896,0.0794948,352.8794,1183.0736,0.080071926
128,105.98128,1181.5764,0.51234883,1156.5306,30.781788,0.08375189,352.5956,1190.2457,0.20539476,1392.8696,1185.7933,0.1180201,1389.468,1182.8232,0.07090617
129,106.315735,1181.6343,0.5326232,1156.5665,30.89889,0.08391433,7.2461834,1185.0966,0.20811456,1397.0687,1189.0881,0.08456919,352.99872,1183.1562,0.06662958
130,105.62442,1181.6293,0.50830686,1156.4393,31.114485,0.09589785,7.946783,1185.1215,0.19500189,1392.9541,1186.0216,0.093493804,1565.6357,1180.9304,0.06305614
131,106.5436,1181.4015,0.55744237,1156.3196,30.404171,0.0778967,7.130937,1184.7806,0.20491347,1393.0476,1186.1013,0.103834316,1565.6122,1180.9559,0.06692896
132,106.60545,1181.3552,0.5480707,1156.6738,31.208384,0.09662441,7.283272,1184.8185,0.19129255,1396.0497,1188.0314,0.12282752,1565.6333,1180.988,0.074856594
133,106.43905,1181.3549,0.56265813,1156.5192,30.707582,0.06854968,8.123149,1184.9124,0.19258465,1397.0356,1188.7755,0.09842842,1565.3854,1180.8278,0.06474269
134,105.91807,1181.4993,0.54148567,1156.6338,31.18232,0.11970504,6.5885954,1184.8557,0.2003891,1397.0526,1188.9741,0.10454633,1565.4078,1180.8279,0.066244066
135,106.59837,1181.5374,0.5603116,1156.6616,31.18864,0.11490957,6.7741394,1184.8878,0.19753163,1396.7246,1188.9377,0.09548453,1565.4355,1180.8575,0.06676816
136,107.34265,1181.5146,0.5027661,1156.6256,30.677164,0.07995951,7.5712633,1185.0812,0.19301412,1397.1758,1189.4122,0.10038005,1565.4629,1180.9052,0.06388498
137,105.82839,1181.4244,0.48726597,1156.6444,30.42089,0.07777708,11.184188,1184.8093,0.16711405,1397.0476,1189.3195,0.09788136,1565.3622,1181.097,0.09270725
138,105.42172,1181.5182,0.46742266,1156.7126,30.352552,0.064205945,10.987829,1184.8425,0.17145343,1396.53,1189.1418,0.093906984,1565.3611,1181.0134,0.08620809
139,105.26085,1181.5836,0.50621825,1156.6306,30.20689,0.06870376,11.859995,1184.7843,0.17297688,1396.5327,1189.1554,0.09684999,1565.4324,1180.8689,0.07054701
140,104.95494,1181.7062,0.420812,1156.518,30.22813,0.07818684,104.2519,1183.696,0.18070574,1396.2301,1188.5997,0.09157712,1565.4683,1180.9224,0.06784354
141,102.30998,1181.7654,0.38333425,1160.7189,35.86908,0.05551926,11.73559,1185.0105,0.15272945,1396.2365,1188.4304,0.08754885,1565.4573,1180.8219,0.06782569
142,102.0895,1182.1602,0.34634656,23.434807,1186.8992,0.06318865,11.524047,1184.897,0.15746452,1396.0374,1188.2969,0.09901263,1565.5199,1180.7405,0.062231973
143,105.36907,1181.34,0.4695757,1389.0104,1186.9886,0.057212386,11.791479,1185.1034,0.15816072,1392.9075,1185.8444,0.094437785,1565.4288,1180.7227,0.06359833
144,105.073135,1181.4938,0.454992,1160.5598,31.455286,0.09804703,1160.4224,35.958412,0.16496351,1395.7133,1188.2516,0.09233944,1565.4587,1180.721,0.06488913
145,105.56234,1181.7163,0.45322132,1160.6346,31.343668,0.09863468,11.260757,1184.5027,0.16867216,1396.1868,1188.5178,0.08913091,1565.3827,1180.7897,0.0708638
146,106.10576,1181.4376,0.5297433,1156.6973,30.330034,0.06946113,11.926053,1184.3241,0.15663935,1396.0392,1188.8041,0.087855645,1565.4252,1180.8563,0.061189413
