scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1042.294,30.560595,0.7317935,112.943214,1190.2771,0.07573475,1878.166,747.93677,0.13858776,970.18805,25.05459,0.036472064,1044.6525,26.388647,0.038616605
18,1037.8964,29.906256,0.62934846,112.957756,1190.1282,0.07821233,1878.5892,746.9006,0.13675664,1037.7063,29.453653,0.06693288,1038.8538,28.726715,0.04910034
19,1037.8915,29.717094,0.6497025,113.062485,1190.0284,0.07702713,427.7252,1087.704,0.06402158,1037.6976,29.271948,0.06385419,1041.0033,26.712547,0.049815796
20,1041.8341,30.574,0.72240716,113.02903,1190.166,0.0761764,428.69696,1088.9563,0.06310558,95.8437,1183.9991,0.036970817,1044.3698,26.358326,0.037753813
21,1041.3191,30.696259,0.68462306,113.367294,1190.1187,0.072048895,1874.6688,751.6568,0.05012031,969.8231,24.817461,0.03648613,1043.9913,26.22688,0.03789617
22,1042.1025,30.686533,0.6756376,113.44948,1190.0072,0.07220849,1878.5632,747.2832,0.048299197,969.80396,24.820137,0.037598476,1044.6099,26.02508,0.036029935
23,1040.1945,31.107203,0.63569695,113.14629,1189.9718,0.0709579,1875.2697,754.67456,0.04527387,95.849525,1183.9333,0.038003188,973.74133,24.620253,0.03542145
24,1040.072,31.064768,0.65885603,113.14928,1190.2148,0.07212679,1879.5833,747.06464,0.10123179,969.9439,25.049774,0.03682666,1043.4316,25.970173,0.036362424
25,1037.6543,30.663319,0.6670347,105.26255,1189.7465,0.090733595,971.95953,30.239767,0.035198055,1037.5507,30.311243,0.048870407,1036.9987,24.9846,0.041662525
26,1039.061,30.329882,0.6095646,105.168076,1189.7317,0.09094304,1878.6201,747.8027,0.106959336,1038.9829,29.923746,0.049871955,1042.5544,26.2226,0.040871803
27,1037.8844,30.723106,0.64454573,105.273285,1189.7809,0.09041657,971.87866,30.521057,0.032123774,1037.7688,30.324804,0.049113493,1037.0707,25.177147,0.043565594
28,1037.6198,31.205957,0.6222069,104.874855,1189.7113,0.091737516,419.8804,1078.9781,0.038952377,1037.5524,30.831244,0.04671568,1036.865,24.651764,0.042424567
29,1037.7307,31.31818,0.62005687,112.2655,1190.1609,0.07914165,1875.9248,751.2551,0.03993237,96.02983,1184.36,0.040354412,1037.009,24.751772,0.04460857
30,1039.0713,31.99765,0.61331403,104.83021,1189.6512,0.07870739,519.0933,1130.3538,0.056758508,96.00701,1184.4077,0.04036917,977.2087,27.000154,0.03341573
31,1039.0577,31.95253,0.6134602,104.70282,1189.6466,0.07735525,781.2042,1131.6678,0.056415718,96.03104,1184.4788,0.041236117,977.7366,24.410744,0.032950208
32,1039.0493,32.041065,0.61022294,112.578445,1190.3691,0.06822701,519.53973,1130.0729,0.05534421,95.85354,1184.2076,0.03487989,519.26697,1128.0975,0.03441619
33,1039.0177,32.027767,0.6082462,112.14139,1190.3112,0.071159,1879.537,747.702,0.0734315,95.85608,1184.4169,0.045373734,977.70544,24.085934,0.03439709
34,1038.9711,32.059433,0.6244261,112.52755,1190.3386,0.068385124,1879.2789,747.5044,0.05428963,95.86301,1184.2334,0.036536872,977.69305,24.084265,0.034440055
35,1039.4347,31.726233,0.61303186,112.328964,1190.239,0.07018545,519.09937,1130.4034,0.05208416,95.91103,1184.3849,0.043445382,519.0147,1128.3229,0.03638212
36,1039.2577,32.00199,0.6064265,112.270096,1190.1686,0.07038351,1879.2214,747.51184,0.044483803,95.8606,1184.375,0.045530934,977.9351,24.593906,0.03265934
37,1039.4706,32.010925,0.62250817,112.441475,1190.2708,0.07063821,972.365,30.570335,0.032301687,95.88976,1184.2911,0.038476262,973.6712,24.362768,0.034004226
38,1038.9271,31.983215,0.62530756,112.20255,1190.2156,0.069827035,403.91342,1076.3356,0.061219454,95.81522,1184.4738,0.042289633,973.61633,24.329027,0.034617253
39,1038.6909,32.001724,0.6307287,112.05413,1190.3235,0.07012373,1879.5717,747.90094,0.12116701,95.7614,1184.4739,0.04074732,977.881,24.019125,0.034319527
40,1038.8654,32.370556,0.6313415,112.19391,1190.1882,0.069331735,1879.3435,747.687,0.055273127,95.85148,1184.466,0.041477937,1037.6022,23.422268,0.03635945
41,1038.4575,32.469883,0.650583,112.043365,1190.2148,0.069253765,401.91675,1075.6621,0.062312853,96.041176,1184.4719,0.041305102,977.7819,23.586302,0.03482971
42,1038.4218,32.49154,0.64682955,111.892685,1190.2482,0.06927838,1878.5343,748.04517,0.10218734,96.02541,1184.5251,0.04286961,977.80554,23.596987,0.034958277
43,1038.3455,31.92688,0.61283046,111.98701,1190.2533,0.06912419,1878.0204,748.4493,0.14109176,96.01265,1184.4872,0.041619785,1037.2465,23.774353,0.036416065
44,1038.7959,32.400154,0.6169101,112.10017,1190.1707,0.06957742,1878.2706,748.2332,0.103097856,96.09252,1184.4688,0.04231503,977.88885,23.797316,0.0357123
45,1040.1937,31.820194,0.6103428,111.90063,1190.1407,0.073368356,402.0647,1075.9728,0.08316876,96.195656,1184.5769,0.044529963,973.86066,24.296509,0.03758959
46,1038.4973,31.965366,0.6248765,111.844,1190.2229,0.07337118,401.48105,1076.5518,0.0730887,96.124275,1184.5387,0.041502543,973.8201,24.409994,0.037707794
47,1039.6428,31.499369,0.5897763,111.8963,1190.1732,0.07293055,402.52716,1076.4094,0.061940204,96.18201,1184.5328,0.04356964,973.8943,24.383661,0.038226012
48,1040.4885,31.77446,0.569871,111.82858,1190.0852,0.0732452,401.41028,1075.7233,0.0691328,96.17262,1184.6398,0.045036715,974.1871,24.644783,0.03730038
49,1039.8701,31.244097,0.58651996,112.138916,1190.1062,0.07355928,973.2237,30.24924,0.03572661,96.04826,1184.5459,0.043846134,974.4688,24.883238,0.043755367
50,1040.5342,31.230644,0.5974637,112.15798,1190.1263,0.07352648,879.501,1109.5669,0.084046386,96.00543,1184.537,0.042799734,974.5003,24.9461,0.043448478
51,1037.8499,31.571178,0.62957937,112.1502,1190.1151,0.07375575,879.05304,1109.5842,0.07286846,96.03413,1184.5511,0.04364629,1036.9999,24.061361,0.040956095
52,1038.0873,31.882872,0.6284066,112.16932,1190.081,0.07383584,878.96606,1108.7262,0.05263833,95.95852,1184.5356,0.043932743,974.4075,25.211441,0.041519713
53,1038.613,31.858074,0.58631325,112.01239,1190.1064,0.07348937,973.0807,30.269833,0.03629196,96.01066,1184.5688,0.04302834,974.2487,25.03771,0.04144383
54,1042.471,30.351088,0.5881034,111.91949,1190.133,0.07450051,973.08154,30.254982,0.03629588,96.03087,1184.58,0.0429055,974.3531,25.083605,0.042440597
55,1041.7787,30.459385,0.60136515,111.961105,1190.1012,0.07413261,880.1942,1109.1669,0.07608436,96.04981,1184.581,0.04359535,974.4648,25.234552,0.042036995
56,1041.0607,31.053774,0.60073864,111.709404,1189.9868,0.07585555,973.09766,30.220531,0.037560113,96.319016,1184.7548,0.05037056,974.4311,25.308851,0.041835673
57,1040.3677,31.486423,0.62006974,104.43442,1189.3607,0.082039565,1877.8324,791.9566,0.051434025,96.41557,1184.765,0.050951235,974.4501,25.288767,0.04173016
58,1039.3682,31.609758,0.6538441,104.43469,1189.3403,0.08128718,973.1672,30.270508,0.03687226,96.45031,1184.7751,0.051289726,974.46954,25.388123,0.040996116
59,1036.8654,31.78081,0.6741302,104.43126,1189.3331,0.081230104,425.3087,1077.3125,0.09614829,96.45485,1184.7839,0.051947948,974.1897,24.668179,0.043175373
60,1041.0306,31.453232,0.58358973,104.29227,1189.3501,0.07660615,973.4401,30.450672,0.038122095,96.35304,1184.7439,0.051252864,975.12335,25.369003,0.04517098
61,1040.6188,30.530409,0.58404833,104.59991,1189.533,0.080895275,426.077,1079.6925,0.06557179,96.39317,1184.6707,0.044848848,974.24854,23.806074,0.043098915
62,1038.6229,28.05481,0.5519092,104.55635,1189.4944,0.082950406,971.4538,30.219587,0.033170108,96.43912,1184.7239,0.047225308,1092.7795,8.497211,0.08815374
63,1025.6241,27.347757,0.4720312,1091.1261,3.2765055,0.09009577,972.2229,1153.908,0.03836527,1090.3479,4.49445,0.048515894,1090.9819,4.6939697,0.08778669
64,1002.5436,24.2814,0.27277055,100.8267,1189.5262,0.084132634,1878.6523,748.4881,0.10175916,96.680214,1184.9739,0.052601203,1099.2661,3.7800615,0.032011226
65,998.01013,15.488468,0.16897367,104.31879,1189.4454,0.087254144,1878.422,748.3356,0.110705055,96.58705,1184.9305,0.050580893,917.3687,18.200653,0.039281532
66,977.5122,28.667007,0.4407138,105.1159,1190.0033,0.07954086,1866.0272,743.5996,0.04786617,96.20179,1184.2579,0.031576615,989.43427,22.794136,0.03466978
67,932.1908,53.212524,0.22190505,112.464455,1190.5782,0.064923115,425.58096,1080.0145,0.04808207,95.8206,1183.8693,0.025295202,830.6102,33.681805,0.039200548
68,812.6117,15.2051,0.5240114,757.73676,95.229576,0.09014202,757.20917,95.08087,0.05570004,812.79065,14.740084,0.08269653,810.0323,14.600948,0.058678415
69,766.7587,46.99224,0.6676449,969.8786,31.257404,0.051997665,1876.7009,747.0558,0.15344207,766.1679,45.804256,0.054130435,766.72943,45.815308,0.03732687
70,741.45807,87.7315,0.5351858,723.0416,27.50117,0.16124502,1878.5887,747.758,0.13357204,721.10925,26.88244,0.05372431,722.2849,27.5028,0.039097797
71,724.8479,141.69507,0.6132642,710.85974,78.88755,0.19684319,1878.5386,747.27985,0.18494663,949.7771,28.763695,0.058713116,949.6943,26.782452,0.05312197
72,712.47205,208.71501,0.652613,746.33575,33.85693,0.56703717,712.1957,208.78177,0.21857603,745.508,35.37478,0.06075863,831.2399,40.85682,0.09176836
73,708.0661,271.3878,0.49296212,745.33,95.48888,0.72863704,708.1374,271.26184,0.21555811,746.0371,99.6465,0.03772507,427.10037,1081.5101,0.033870026
74,710.6749,329.62183,0.5645077,749.0451,154.32799,0.71891165,710.71313,329.66827,0.24750213,749.04193,153.72443,0.06689937,966.7129,184.08168,0.03903521
75,715.839,387.207,0.53411585,753.32983,209.57176,0.57618916,787.0822,22.885818,0.19073406,753.7796,210.15056,0.11729638,787.4944,22.107965,0.06285783
76,727.83777,440.37885,0.50553834,761.342,262.11566,0.7989784,792.54065,70.03533,0.70454955,727.812,439.84906,0.04528518,802.25104,569.74634,0.044235133
77,750.28577,485.1593,0.4049925,774.80817,303.76337,0.91866,801.13007,110.119286,0.7100144,750.3017,485.3321,0.042813696,751.5211,485.20612,0.037807453
78,776.47375,522.90936,0.49723384,789.3879,341.338,0.8747445,811.2777,147.78177,0.8634545,814.5094,14.30107,0.29443,814.99176,14.700761,0.44156206
79,798.1641,549.7861,0.47988817,798.1447,367.77536,0.9254285,817.33344,176.90263,0.7322789,821.0717,45.017353,0.4983456,821.5586,45.359226,0.29638752
80,819.5244,565.6552,0.49320316,799.4455,386.44708,0.90698475,820.14935,198.36028,0.8556037,824.9227,66.59708,0.7252317,825.22015,66.67144,0.04939816
81,834.0947,574.5987,0.51786554,800.351,399.96182,0.97625226,823.15735,214.1572,0.8040378,829.37213,83.76081,0.72803193,830.74927,83.96784,0.040834837
82,845.7963,585.25653,0.5383814,804.78705,414.29068,0.9880691,827.2607,229.66548,0.9240767,835.3123,100.26179,0.7665466,835.88306,100.55014,0.06686669
83,862.0773,591.22095,0.63748,810.1157,426.47086,1.0,834.25696,242.80057,0.8087052,841.8323,112.87117,0.703798,842.26465,112.65802,0.05613043
84,879.4812,591.7205,0.6000689,814.6212,434.57675,1.0,839.9265,252.3083,0.8640702,848.5537,122.7863,0.79344064,849.17706,123.23438,0.086904615
85,898.9524,584.092,0.6526069,818.0735,437.61926,1.0,843.54535,258.9147,0.9105888,854.35803,129.29753,0.72268856,899.68585,584.0945,0.047806922
86,898.93176,581.1318,0.78233325,816.9772,435.45905,1.0,847.2404,258.0312,0.7121178,859.2805,131.58446,0.76280534,890.12427,353.31427,0.041527648
87,896.511,580.31525,0.6831719,813.6673,435.6548,1.0,847.40314,260.3485,0.8311962,859.1451,134.04927,0.8233726,897.017,580.3839,0.04840608
88,897.2131,581.84955,0.6654664,813.9151,437.2392,1.0,848.37067,262.78848,0.8872797,860.6529,137.4486,0.7289103,860.8826,137.71205,0.08891134
89,898.9997,582.29004,0.722939,815.6311,437.69205,1.0,850.78546,263.7933,0.89838004,862.2607,138.63843,0.69374144,862.6363,138.82047,0.10413176
90,899.51483,582.0138,0.74827147,816.73987,437.5334,1.0,851.908,264.0782,0.87966317,863.36505,139.06577,0.73757446,863.7495,139.25246,0.0968563
91,900.0911,581.8761,0.7185055,816.9969,437.55954,1.0,851.844,263.61902,0.88727087,862.79614,138.49333,0.6862664,863.4464,139.06882,0.1142721
92,900.189,582.0302,0.7392328,817.2934,437.61478,1.0,851.07855,263.42242,0.87175715,862.08575,138.68382,0.6737481,862.44275,138.82593,0.1276297
93,900.3812,582.14233,0.71390903,817.2086,437.7866,1.0,850.4796,263.69598,0.89587456,860.6774,137.83261,0.62930286,860.903,137.98529,0.10974725
94,900.37036,581.8308,0.71802455,816.721,437.64413,1.0,848.0377,262.79678,0.861791,858.5443,136.71913,0.6697716,888.7924,355.31622,0.047510672
95,901.30176,582.069,0.6871048,816.9611,437.92905,1.0,847.2488,262.95795,0.84115416,857.7239,136.27298,0.6650961,902.0206,581.9201,0.04934217
96,901.34644,582.1761,0.6928075,817.119,438.16925,1.0,847.22626,262.68988,0.86987764,857.253,135.99947,0.6646604,902.04474,581.99915,0.049234293
97,901.34467,582.2283,0.6755873,817.3278,438.17902,1.0,847.3457,263.1163,0.8784114,857.0383,135.3221,0.692368,902.0126,582.0614,0.04409331
98,901.3691,582.2597,0.67533094,817.3029,438.24225,1.0,847.25836,263.24582,0.8678889,857.37134,135.29526,0.72541964,888.5212,355.13727,0.04587366
99,900.6545,582.48615,0.7382082,816.5188,438.15726,1.0,847.3515,263.22528,0.8696329,856.8719,135.05884,0.7252456,901.441,582.4986,0.0468113
100,900.20294,582.8507,0.7209096,815.7207,439.03424,1.0,845.9851,263.12216,0.85152805,856.06287,135.12,0.76092637,900.9785,582.9593,0.047548454
101,899.87115,583.4735,0.72538173,814.6324,440.62302,1.0,844.3162,263.71686,0.8641898,854.5835,134.43579,0.7986012,900.57605,583.5743,0.052355945
102,898.5864,584.93835,0.6265415,812.95306,441.4983,1.0,841.6453,264.36972,0.8707951,851.483,133.50517,0.8067404,852.242,133.80727,0.054851428
103,896.02893,586.1466,0.5690478,812.6645,441.36368,1.0,838.6723,262.48566,0.78156245,848.191,131.12567,0.708136,849.15216,131.28564,0.07312096
104,886.16626,590.47266,0.883065,812.7938,438.8758,1.0,837.0646,258.8091,0.7411241,845.6328,125.63854,0.73947597,846.0309,125.76775,0.07848099
105,868.22314,597.6114,0.67615205,810.5063,437.88776,0.96398586,832.6339,253.48653,0.81462044,839.664,121.06339,0.66543484,868.95935,597.5044,0.055378318
106,853.52814,602.53894,0.69902074,809.3649,436.1767,1.0,826.32764,249.11362,0.91500545,831.16345,114.62993,0.68086785,832.23254,115.119644,0.064723864
107,838.1989,602.351,0.6242411,804.9269,431.17673,1.0,814.9416,241.73688,0.82349044,815.98425,106.48888,0.70031023,816.73914,107.02998,0.1273746
108,822.34106,597.82104,0.6579578,794.36633,425.8242,1.0,798.548,232.86774,0.93410856,795.8158,94.47413,0.665269,796.1137,94.55028,0.07744296
109,799.32104,593.9878,0.52327883,777.9445,419.89713,0.9825959,776.28143,222.7618,0.92411315,772.5428,78.65241,0.7068536,800.0155,593.42816,0.0561976
110,768.8657,583.8488,0.5380429,753.7456,409.49817,0.9864265,746.7129,211.38377,0.87008506,741.5807,60.172184,0.36917144,741.90717,60.84263,0.2501516
111,729.552,564.65424,0.6100554,720.0591,391.44882,0.8153071,713.2117,192.03879,0.82760227,708.05975,36.646202,0.2459174,708.2751,36.588867,0.32112622
112,696.1691,539.4169,0.56370646,686.3802,366.5988,0.8407068,682.39435,166.39742,0.783071,680.3645,7.569069,0.3609437,681.084,8.647756,0.3306026
113,667.5404,505.66486,0.5535401,660.93884,334.0776,0.9127868,661.42786,133.78804,0.7809565,661.8228,9.943113,0.0715014,660.9459,334.20386,0.05000704
114,655.85767,461.95834,0.42555094,648.3063,292.79788,0.6590555,658.20197,87.35462,0.60425085,648.1336,292.96454,0.13378951,656.15356,460.72244,0.03308994
115,664.50165,413.0439,0.53101915,656.16327,246.0981,0.63729364,674.80524,39.865833,0.53311145,656.45905,246.00507,0.081540555,856.59766,261.9137,0.034261905
116,700.82965,360.66702,0.6454157,694.8241,192.31808,0.42224804,694.18506,192.9718,0.05648775,694.4456,192.65082,0.0568466,868.577,226.09213,0.029075403
117,895.5719,177.68271,0.5482289,747.4907,143.39697,0.27053264,730.91534,235.79292,0.065636836,806.2917,186.04362,0.036985107,772.67773,296.22687,0.040078532
118,931.6644,131.84715,0.5974652,810.6166,80.37069,0.101725265,784.24866,188.58078,0.124303214,766.5696,234.22873,0.03184584,681.05194,104.86239,0.05807092
119,964.94916,91.288246,0.7429461,872.079,34.800003,0.11117609,878.0937,1110.4606,0.06310943,934.82654,13.604816,0.049167935,872.5369,34.988945,0.058677364
120,997.04474,51.073944,0.68485564,919.6049,3.9461045,0.067380935,1264.7429,1168.5256,0.039820183,919.23035,0.5184784,0.04672908,920.37885,1.3203859,0.14433531
121,968.8438,96.942085,0.6422815,115.74096,1191.7355,0.044052795,830.37274,49.18705,0.027036471,1029.4011,16.832485,0.07620349,1031.9625,17.74822,0.02850887
122,1002.5963,68.46433,0.56413597,114.234055,1191.2542,0.06150806,106.8274,1196.1376,0.026748402,1839.7726,1168.8604,0.029319232,858.32355,39.74308,0.030234974
123,1019.0352,49.429653,0.6220782,113.74351,1190.7251,0.06865014,106.63448,1195.3832,0.028696978,869.90753,27.857395,0.035517808,1021.0574,40.623947,0.03217855
124,1035.2495,26.604687,0.5017771,105.93212,1189.7643,0.07838899,343.85843,1090.4105,0.029590435,963.5124,21.391207,0.040698785,964.9427,21.47213,0.047892217
125,1030.1735,22.742424,0.1718858,105.6271,1189.7249,0.089941256,401.90622,1075.5337,0.073558934,1087.4329,28.437666,0.04289826,965.3223,17.283033,0.049074683
126,1082.2164,15.875096,0.5239631,1082.9017,14.922588,0.14547914,343.67172,1090.598,0.073746614,1082.3888,15.430825,0.06526914,966.288,16.988997,0.041225977
127,1081.9304,16.41111,0.47900277,1082.6509,15.492218,0.111552715,400.35117,1075.6682,0.11266262,1082.2051,15.94291,0.057583045,965.70935,17.664577,0.039562218
128,1034.3551,20.109201,0.3746196,1081.901,18.250816,0.11630131,342.58057,1090.7684,0.06799279,965.5069,19.501238,0.03986777,966.57043,20.70472,0.0653923
129,1034.5216,21.215717,0.31961092,1082.0153,19.110863,0.14877748,882.62756,1108.8116,0.04310521,965.1363,19.572924,0.0411928,967.0293,19.79844,0.047433328
130,1034.7483,22.628105,0.37207547,105.03974,1189.5173,0.089147486,879.2201,1107.9006,0.05355955,1080.3627,17.743097,0.037022572,965.7589,18.353853,0.042963557
131,1034.9598,24.647024,0.3593815,1080.0709,16.458073,0.14635055,880.98145,1108.9257,0.039997622,1079.389,17.55982,0.051799558,959.28485,20.766922,0.043106105
132,1036.0249,25.295782,0.29924348,1080.3326,17.032047,0.16002537,878.6063,1107.985,0.073633544,956.4023,17.80445,0.07198823,956.6152,18.596157,0.09114075
133,958.7005,21.992332,0.33609483,1080.5187,17.240753,0.1902837,342.52762,1092.6302,0.07821982,956.84125,21.167973,0.042622764,960.88104,21.14215,0.05221434
134,957.8459,23.416504,0.38808838,1081.0599,18.455114,0.15208015,878.6263,1108.2751,0.07228042,1080.7285,20.362904,0.043185856,959.8077,22.243814,0.046914794
135,957.40356,26.393932,0.4481682,1081.4434,18.089134,0.13862072,878.0807,1108.232,0.073607184,1081.046,20.07884,0.042601407,959.40607,24.763996,0.041407645
136,956.8529,25.77043,0.416845,1081.0156,17.966778,0.18254682,402.9738,1075.5854,0.09030105,1080.3427,19.249992,0.041971754,958.7538,24.515572,0.042980395
137,958.0368,27.90979,0.52431476,1080.8823,17.028402,0.11803463,403.85535,1075.545,0.063318774,404.75986,1072.1324,0.033883277,960.06604,26.466019,0.037325356
138,956.98615,28.005754,0.44659665,1080.8239,16.644363,0.10517797,1850.1914,836.96606,0.07760932,1080.1302,17.949951,0.046991587,961.19104,24.46779,0.034688134
139,956.5976,27.764294,0.4919678,1080.8246,16.731213,0.1160744,404.85748,1075.5697,0.060967132,1080.083,18.08218,0.044569127,883.87756,5.099215,0.03924238
140,956.8582,28.056948,0.53399247,1080.6345,16.533745,0.11557988,402.5458,1075.2473,0.055061877,1079.9143,17.874157,0.05191327,883.83777,4.914459,0.04364032
141,956.9679,28.010714,0.5366721,1080.4347,16.733732,0.15337855,340.48816,1093.2012,0.061816424,1028.6913,26.489384,0.032390587,883.66296,4.740925,0.042162254
142,956.91406,28.048338,0.5235431,1080.7587,16.136633,0.12058062,403.3971,1075.6569,0.06337526,1080.0667,17.512295,0.047544308,883.65765,4.7165337,0.042719614
143,955.6281,27.237677,0.46477413,1080.4653,16.254614,0.11431051,403.37796,1075.4313,0.0672734,1079.8003,17.685322,0.04878087,1028.4595,25.290201,0.03794758
144,956.28784,26.949411,0.47894335,112.688324,1190.1871,0.073138155,338.34586,1093.89,0.076933526,1079.5496,17.420671,0.056219857,958.3233,25.440788,0.039849132
145,956.16943,27.115183,0.4605715,111.99988,1190.1885,0.07914182,879.4514,1109.1207,0.06607228,1079.5054,17.149416,0.06265261,958.4973,25.411549,0.03967931
146,956.89825,28.111029,0.47571698,112.25696,1190.1775,0.07723573,401.31372,1074.8975,0.06707058,1079.1079,16.94686,0.05852748,959.397,26.198635,0.03720306
147,956.86176,28.677464,0.5424791,112.08028,1190.2094,0.07743743,400.93155,1075.1335,0.08772731,1079.1301,17.066261,0.05849682,1027.3157,26.799301,0.045784906
148,957.4035,28.332493,0.5432578,1079.6615,16.81491,0.1128976,400.28964,1074.807,0.11305496,1078.8898,18.247929,0.04148786,959.2073,26.965324,0.0365092
149,957.5031,29.147617,0.49953482,1079.7152,18.413078,0.12014005,399.99512,1074.9983,0.117592156,401.52805,1072.4667,0.036081757,882.96246,4.969045,0.04637095
150,956.8883,28.419865,0.48934862,1079.1162,19.160261,0.13734595,438.7559,1104.3732,0.103079736,96.05016,1183.9094,0.029602043,959.0459,26.965284,0.034346644
151,1025.3716,30.102907,0.45746958,1079.5238,18.305391,0.13133422,400.7434,1074.94,0.10014438,956.40173,27.822647,0.029610977,881.99457,5.665521,0.04551809
152,1025.0604,30.399376,0.44883138,1079.4537,19.123201,0.15293154,879.63446,1108.4387,0.06922372,1079.0009,20.295946,0.031113114,882.8869,5.8091893,0.046330757
