timestamp,raw,volts,angle
154301258644,2975,0.5578125,-132.5398420996131
154301281358,2932,0.54975,-133.03625969848713
154301304279,2985,0.5596875,-132.42439614638658
154301327690,2939,0.5510625,-132.95544753122857
154301350654,2972,0.55725,-132.57447588558108
154301371692,2965,0.5559375,-132.65528805283964
154301395241,2939,0.5510625,-132.95544753122857
154301416372,2918,0.547125,-133.19788403300424
154301436668,2984,0.5595,-132.43594074170926
154301458140,2959,0.5548125,-132.72455562477555
154301478585,2959,0.5548125,-132.72455562477555
154301503245,2978,0.5583750000000001,-132.50520831364514
154301526041,2927,0.5488125,-133.0939826751004
154301548423,2934,0.550125,-133.01317050784183
154301569529,2941,0.5514375,-132.93235834058328
154301594813,2955,0.5540625,-132.77073400606614
154301616014,2950,0.553125,-132.8284569826794
154301638695,2970,0.556875,-132.59756507622637
154301661259,2938,0.550875,-132.96699212655122
154301685227,2985,0.5596875,-132.42439614638658
154301706226,2955,0.5540625,-132.77073400606614
154301729668,2952,0.5535,-132.8053677920341
154301755415,2981,0.5589375,-132.4705745276772
154301777949,2930,0.5493750000000001,-133.05934888913242
154301799803,2977,0.5581875000000001,-132.51675290896782
154301820689,2969,0.5566875,-132.60910967154902
154301841431,2957,0.5544375,-132.74764481542084
154301863205,2953,0.5536875,-132.79382319671146
154301884718,2986,0.559875,-132.41285155106394
154301906769,2989,0.5604375,-132.378217765096
154301928491,2935,0.5503125,-133.00162591251916
154301950638,2969,0.5566875,-132.60910967154902
154301971870,2952,0.5535,-132.8053677920341
154301993772,2943,0.5518125,-132.90926914993796
154302016182,2974,0.557625,-132.55138669493576
154302044243,2925,0.5484375,-133.1170718657457
154302065202,2976,0.558,-132.52829750429046
154302087520,2948,0.55275,-132.85154617332472
154302110113,2946,0.5523750000000001,-132.87463536397001
154302132123,2932,0.54975,-133.03625969848713
154302154006,2987,0.5600625,-132.4013069557413
154302175920,2936,0.5505,-132.9900813171965
154302198839,2966,0.556125,-132.64374345751696
154302220896,2959,0.5548125,-132.72455562477555
154302241660,2953,0.5536875,-132.79382319671146
154302265189,2989,0.5604375,-132.378217765096
154302288049,2941,0.5514375,-132.93235834058328
154302311549,2949,0.5529375,-132.84000157800205
154302334570,2955,0.5540625,-132.77073400606614
154302355808,2976,0.558,-132.52829750429046
154302377374,2935,0.5503125,-133.00162591251916
154302398971,2929,0.5491875,-133.0708934844551
154302419636,2990,0.560625,-132.36667316977335
154302439971,2953,0.5536875,-132.79382319671146
154302459735,2964,0.55575,-132.66683264816228
154302479792,2952,0.5535,-132.8053677920341
154302499766,2944,0.552,-132.8977245546153
154302520295,2992,0.561,-132.34358397912803
154302540364,2942,0.551625,-132.9208137452606
154302561126,2950,0.553125,-132.8284569826794
154302581319,2965,0.5559375,-132.65528805283964
154302601511,2954,0.553875,-132.78227860138878
154302621900,2988,0.56025,-132.38976236041864
154302642592,2938,0.550875,-132.96699212655122
154302663148,2937,0.5506875,-132.97853672187387
154302682632,2974,0.557625,-132.55138669493576
