timestamp,quat1,quat2
161108769321,"(0.97845458984375, 0.18902587890625, 0.082275390625, -0.01397705078125)","(0.0, 0.0, 0.0, 0.0)"
161108779934,"(0.97845458984375, 0.1890869140625, 0.08184814453125, -0.01409912109375)","(0.0, 0.0, 0.0, 0.0)"
161108790334,"(0.97833251953125, 0.1895751953125, 0.0821533203125, -0.01434326171875)","(0.0078125, 0.0, 0.0, 0.0)"
161108799481,"(0.97821044921875, 0.18988037109375, 0.08251953125, -0.01446533203125)","(0.0, 0.0, 0.0, 0.0)"
161108808356,"(0.97821044921875, 0.18975830078125, 0.08251953125, -0.01483154296875)","(0.0, 0.0, 0.0, 0.0)"
161108817916,"(0.97833251953125, 0.18927001953125, 0.08245849609375, -0.014892578125)","(0.0, 0.0, 0.0, 0.0)"
161108827370,"(0.97833251953125, 0.1890869140625, 0.08251953125, -0.0152587890625)","(1.0, 0.0008544921875, 0.00103759765625, 0.0)"
161108836920,"(0.97833251953125, 0.189453125, 0.08245849609375, -0.0152587890625)","(1.0, 0.0008544921875, 0.00103759765625, -6.103515625e-05)"
161108846479,"(0.97833251953125, 0.18939208984375, 0.08184814453125, -0.01568603515625)","(1.0, 0.0008544921875, 0.00079345703125, -0.00018310546875)"
161108856158,"(0.9783935546875, 0.1893310546875, 0.08148193359375, -0.01629638671875)","(1.0078125, 0.0008544921875, 0.00091552734375, -0.00018310546875)"
161108863535,"(0.9783935546875, 0.1893310546875, 0.08148193359375, -0.01629638671875)","(1.0078125, 0.0006103515625, 0.00067138671875, 0.0001220703125)"
161108872554,"(0.97845458984375, 0.18927001953125, 0.0810546875, -0.0164794921875)","(0.9490966796875, 0.0269775390625, 0.313720703125, 6.103515625e-05)"
161108880804,"(0.9783935546875, 0.18927001953125, 0.08148193359375, -0.0167236328125)","(0.9490966796875, 0.0269775390625, 0.313720703125, 6.103515625e-05)"
161108889701,"(0.9783935546875, 0.18927001953125, 0.08160400390625, -0.0166015625)","(0.9490966796875, 0.02716064453125, 0.3138427734375, -0.00018310546875)"
161108897936,"(0.9783935546875, 0.1890869140625, 0.081787109375, -0.01702880859375)","(0.948974609375, 0.02728271484375, 0.31414794921875, -0.0006103515625)"
161108904913,"(0.9783935546875, 0.1890869140625, 0.081787109375, -0.01702880859375)","(0.9488525390625, 0.0269775390625, 0.31451416015625, -0.00115966796875)"
161108912286,"(0.97845458984375, 0.18878173828125, 0.08160400390625, -0.01702880859375)","(0.9488525390625, 0.0269775390625, 0.31451416015625, -0.00115966796875)"
161108920096,"(0.97845458984375, 0.18878173828125, 0.0819091796875, -0.01708984375)","(0.94879150390625, 0.02703857421875, 0.314697265625, -0.00146484375)"
161108928076,"(0.9783935546875, 0.1890869140625, 0.08172607421875, -0.0159912109375)","(0.94866943359375, 0.0269775390625, 0.315185546875, -0.0015869140625)"
161108935115,"(0.9783935546875, 0.1890869140625, 0.08172607421875, -0.0159912109375)","(0.9486083984375, 0.027099609375, 0.3153076171875, -0.00152587890625)"
