timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
141303945403,0,0,0,12830477
141303945403,0,0,0,12834573
141303945403,990,0,0,12837645
141303945403,0,0,0,12835426
141303945403,0,0,0,12836109
141303969677,0,0,0,12842253
141303969677,0,0,0,12834914
141303969677,7134,0,0,12845666
141303969677,6452,0,0,12835767
141303969677,1332,0,0,12837303
141303974327,2185,0,0,12832525
141303974327,0,0,0,12834061
141303974327,0,0,0,12832354
141303974327,2868,0,0,12847202
141303974327,0,0,0,12839010
141303983227,308,0,0,12839010
141303983227,820,0,0,12836279
141303983227,0,0,0,12835085
141303983227,0,0,0,12832183
141303983227,308,0,0,12833378
141303990520,649,0,0,12842765
141303990520,0,0,0,12826722
141303990520,0,0,0,12826893
141303990520,1332,0,0,12826381
141303990520,0,0,0,12837133
141303994984,0,0,0,12832183
141303994984,0,0,0,12841399
141303994984,0,0,0,12828087
141303994984,0,0,0,12847714
141303994984,0,0,0,12837474
141304004430,0,0,0,12832013
141304004430,0,0,0,12826210
141304004430,0,0,0,12834914
141304004430,0,0,0,12834402
141304004430,1161,0,0,12837815
141304010151,0,0,0,12837986
141304010151,0,0,0,12845837
141304010151,0,0,0,12845495
141304010151,0,0,0,12833207
141304010151,0,0,0,12838839
141304017733,0,0,0,12834914
141304017733,0,0,0,12843789
141304017733,1844,0,0,12839010
141304017733,2526,0,0,12848396
141304017733,137,0,0,12837645
141304024385,1673,0,0,12837303
141304024385,2526,0,0,12835938
141304024385,0,0,0,12832354
141304024385,7988,0,0,12849079
141304024385,8841,0,0,12846519
141304030739,0,0,0,12832354
141304030739,0,0,0,12839181
141304030739,0,0,0,12846349
141304030739,2185,0,0,12832013
141304030739,0,0,0,12841229
141304041332,0,0,0,12831842
141304041332,0,0,0,12836791
141304041332,0,0,0,12839351
141304041332,0,0,0,12834743
141304041332,0,0,0,12842082
141304046046,0,0,0,12841399
141304046046,0,0,0,12845154
141304046046,0,0,0,12835085
141304046046,0,0,0,12835767
141304046046,2526,0,0,12832183
141304052539,0,0,0,12822114
141304052539,0,0,0,12837815
141304052539,0,0,0,12843618
141304052539,0,0,0,12839522
141304052539,0,0,0,12843618
141304059869,0,0,0,12833890
141304059869,0,0,0,12834061
141304059869,0,0,0,12851468
141304059869,0,0,0,12842594
141304059869,0,0,0,12836109
141304066331,0,0,0,12848226
141304066331,0,0,0,12835767
141304066331,137,0,0,12840034
141304066331,478,0,0,12842935
141304066331,0,0,0,12849932
141304073618,0,0,0,12838498
141304073618,0,0,0,12837474
141304073618,5598,0,0,12841570
141304073618,3721,0,0,12841570
141304073618,1844,0,0,12848396
141304080687,0,0,0,12839351
141304080687,1673,0,0,12834573
141304080687,0,0,0,12844471
141304080687,1332,0,0,12841741
141304080687,2014,0,0,12841570
141304088511,0,0,0,12843277
141304088511,0,0,0,12841229
141304088511,137,0,0,12838839
141304088511,0,0,0,12831501
