timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
105705723203,0,0,0,12994997
105705723203,0,0,0,12990901
105705723203,3038,0,0,13000799
105705723203,0,0,0,12997898
105705723203,0,0,0,13008138
105705745947,0,0,0,12995850
105705745947,0,0,0,12992607
105705745947,0,0,0,13001311
105705745947,0,0,0,12996191
105705745947,0,0,0,12999093
105705753860,0,0,0,12992949
105705753860,3038,0,0,13002677
105705753860,0,0,0,12996191
105705753860,0,0,0,12995338
105705753860,0,0,0,13007626
105705758585,0,0,0,12998751
105705758585,137,0,0,12999434
105705758585,0,0,0,12998239
105705758585,0,0,0,13004213
105705758585,2356,0,0,13004725
105705765524,649,0,0,12999775
105705765524,0,0,0,13000799
105705765524,0,0,0,12995509
105705765524,0,0,0,12994997
105705765524,6110,0,0,13005066
105705772752,1502,0,0,13003530
105705772752,0,0,0,13003871
105705772752,0,0,0,13000799
105705772752,0,0,0,13005407
105705772752,0,0,0,13001311
105705779876,0,0,0,12990389
105705779876,0,0,0,12998922
105705779876,1844,0,0,12998069
105705779876,0,0,0,12997557
105705779876,0,0,0,13000287
105705786761,0,0,0,12999775
105705786761,0,0,0,13001482
105705786761,0,0,0,13003189
105705786761,0,0,0,13001141
105705786761,0,0,0,13004725
105705795574,0,0,0,13002847
105705795574,0,0,0,13002847
105705795574,0,0,0,12998069
105705795574,0,0,0,12997215
105705795574,0,0,0,13003530
105705801121,0,0,0,13007285
105705801121,0,0,0,13005919
105705801121,0,0,0,12993461
105705801121,0,0,0,12994485
105705801121,649,0,0,13003530
105705808384,0,0,0,12996874
105705808384,0,0,0,13007797
105705808384,0,0,0,12993119
105705808384,0,0,0,13006773
105705808384,0,0,0,12994143
105705816339,0,0,0,13002506
105705816339,0,0,0,13006090
105705816339,2014,0,0,13007285
105705816339,0,0,0,12998581
105705816339,3380,0,0,13005919
105705822918,0,0,0,13008650
105705822918,0,0,0,13008991
105705822918,0,0,0,13007797
105705822918,2185,0,0,13005066
105705822918,3892,0,0,12992607
105705829765,990,0,0,12990730
105705829765,0,0,0,12999605
105705829765,0,0,0,13010186
105705829765,0,0,0,13003359
105705829765,0,0,0,13004725
105705837276,0,0,0,13004554
105705837276,0,0,0,13008138
105705837276,0,0,0,13005066
105705837276,1502,0,0,12996191
105705837276,2697,0,0,13008821
105705844601,2697,0,0,12995679
105705844601,0,0,0,13000287
105705844601,0,0,0,12997727
105705844601,0,0,0,12997898
105705844601,0,0,0,13009674
105705851339,0,0,0,12996874
105705851339,0,0,0,13001994
105705851339,0,0,0,12996533
105705851339,0,0,0,12999263
105705851339,0,0,0,12996533
105705858230,0,0,0,12995679
105705858230,0,0,0,13005919
105705858230,0,0,0,12995338
105705858230,4745,0,0,13009674
105705858230,2697,0,0,13006090
105705865136,6452,0,0,12998922
105705865136,0,0,0,12995509
105705865136,0,0,0,13007455
105705865136,990,0,0,12999434
105705865136,4233,0,0,12998581
105705872977,2526,0,0,13001482
105705872977,0,0,0,13001141
105705872977,0,0,0,12999434
