timestamp,quat1,quat2
105711188263,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399658203125, -0.64794921875, 0.64837646484375, -0.0006103515625)"
105711196235,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399658203125, -0.64794921875, 0.64837646484375, -0.0006103515625)"
105711206267,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399658203125, -0.64794921875, 0.64837646484375, -0.0006103515625)"
105711216205,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3995361328125, -0.64801025390625, 0.64837646484375, -0.00067138671875)"
105711225681,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.0006103515625)"
105711235293,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.0006103515625)"
105711241426,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399658203125, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711248176,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399658203125, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711257346,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3995361328125, -0.6480712890625, 0.64837646484375, -0.0006103515625)"
105711266665,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711275501,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711282195,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711288845,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711296816,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711305062,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39959716796875, -0.64801025390625, 0.64837646484375, -0.00054931640625)"
105711312285,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3995361328125, -0.64801025390625, 0.64837646484375, -0.0006103515625)"
105711318803,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3995361328125, -0.64801025390625, 0.64837646484375, -0.0006103515625)"
105711327135,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3995361328125, -0.64801025390625, 0.64837646484375, -0.0006103515625)"
105711336255,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3995361328125, -0.64801025390625, 0.64837646484375, -0.0006103515625)"
105711342254,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39947509765625, -0.64801025390625, 0.6484375, -0.00067138671875)"
105711348887,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39947509765625, -0.64801025390625, 0.6484375, -0.00067138671875)"
105711357292,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39947509765625, -0.64801025390625, 0.6484375, -0.00067138671875)"
105711366826,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39947509765625, -0.64801025390625, 0.6484375, -0.00067138671875)"
105711376428,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3994140625, -0.64801025390625, 0.6484375, -0.000732421875)"
105711385454,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3994140625, -0.64801025390625, 0.6484375, -0.000732421875)"
105711391546,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3994140625, -0.64801025390625, 0.6484375, -0.000732421875)"
105711399117,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3994140625, -0.64801025390625, 0.6484375, -0.000732421875)"
105711408154,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39935302734375, -0.6480712890625, 0.64849853515625, -0.000732421875)"
105711417499,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3994140625, -0.6480712890625, 0.6484375, -0.00067138671875)"
105711427205,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39935302734375, -0.6480712890625, 0.64849853515625, -0.000732421875)"
105711435924,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.000732421875)"
105711442439,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39935302734375, -0.6480712890625, 0.64849853515625, -0.000732421875)"
105711449695,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711458535,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711467601,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711476862,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711485196,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711490922,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711498450,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3992919921875, -0.6480712890625, 0.64849853515625, -0.00079345703125)"
105711507440,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39935302734375, -0.6480712890625, 0.6484375, -0.000732421875)"
105711517003,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711524782,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711530628,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711539094,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711544593,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.64849853515625, -0.0008544921875)"
105711550425,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711558983,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711567728,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.64813232421875, 0.6484375, -0.00079345703125)"
105711577347,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399169921875, -0.648193359375, 0.6484375, -0.00091552734375)"
105711587149,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.648193359375, 0.6484375, -0.0008544921875)"
105711594530,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.648193359375, 0.6484375, -0.0008544921875)"
105711601227,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.648193359375, 0.6484375, -0.0008544921875)"
105711609238,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.648193359375, 0.6484375, -0.0008544921875)"
105711618501,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39923095703125, -0.648193359375, 0.6484375, -0.0008544921875)"
105711628081,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399169921875, -0.648193359375, 0.6484375, -0.00091552734375)"
105711637822,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399169921875, -0.648193359375, 0.6484375, -0.00091552734375)"
105711644281,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399169921875, -0.648193359375, 0.6484375, -0.00091552734375)"
105711650280,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.399169921875, -0.648193359375, 0.6484375, -0.00091552734375)"
105711659149,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711669153,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711678388,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711688463,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711694711,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711700538,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711709398,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711718408,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711728049,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711737980,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711744601,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711751655,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711759653,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711769053,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711778873,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711788704,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.64849853515625, -0.0009765625)"
105711795257,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.0008544921875)"
105711801023,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.0008544921875)"
105711809875,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711819191,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711828357,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711838928,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711845170,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711851194,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711859799,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.64813232421875, 0.6485595703125, -0.0008544921875)"
105711869381,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711878782,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711888277,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711894502,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711901102,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711910358,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711919293,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711928832,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
105711938498,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.6485595703125, -0.00091552734375)"
