timestamp,raw,volts,angle
105705728695,14250,2.671875,-2.3745298367174144
105705752015,14279,2.6773125,-2.039736572360539
105705774076,14301,2.6814375,-1.7857554752621922
105705794819,14284,2.6782500000000002,-1.9820135957472758
105705819943,14293,2.6799375,-1.8781122378434247
105705844141,14296,2.6805,-1.8434784518754554
105705866163,14277,2.6769375,-2.062825763005833
105705889570,14288,2.6790000000000003,-1.9358352144566595
105705913261,14288,2.6790000000000003,-1.9358352144566595
105705934751,14281,2.6776875,-2.0166473817152166
105705955889,14288,2.6790000000000003,-1.9358352144566595
105705977697,14286,2.6786250000000003,-1.9589244051019818
105706000572,14292,2.67975,-1.8896568331660717
105706023449,14293,2.6799375,-1.8781122378434247
105706044915,14288,2.6790000000000003,-1.9358352144566595
105706065540,14287,2.6788125000000003,-1.9473798097793065
105706088039,14294,2.680125,-1.8665676425207494
105706111234,14285,2.6784375000000002,-1.9704690004246288
105706134364,14290,2.679375,-1.9127460238113656
105706156193,14290,2.679375,-1.9127460238113656
105706176323,14288,2.6790000000000003,-1.9358352144566595
105706197876,14258,2.673375,-2.2821730741362103
105706219837,14299,2.6810625,-1.8088446659075146
105706240350,14288,2.6790000000000003,-1.9358352144566595
105706263460,14286,2.6786250000000003,-1.9589244051019818
105706285122,14297,2.6806875,-1.8319338565528085
105706305960,14292,2.67975,-1.8896568331660717
105706328441,14287,2.6788125000000003,-1.9473798097793065
105706351003,14291,2.6795625,-1.9012014284887186
105706373013,14290,2.679375,-1.9127460238113656
105706395279,14282,2.6778750000000002,-2.0051027863925697
105706416745,14293,2.6799375,-1.8781122378434247
105706440927,14292,2.67975,-1.8896568331660717
105706461709,14290,2.679375,-1.9127460238113656
105706484874,14298,2.680875,-1.8203892612301615
105706507114,14288,2.6790000000000003,-1.9358352144566595
105706532950,14293,2.6799375,-1.8781122378434247
105706556443,14254,2.672625,-2.3283514554268265
105706579942,14276,2.67675,-2.07437035832848
105706600732,14282,2.6778750000000002,-2.0051027863925697
105706623488,14283,2.6780625000000002,-1.9935581910699227
105706643449,14299,2.6810625,-1.8088446659075146
105706664367,14297,2.6806875,-1.8319338565528085
105706687550,14281,2.6776875,-2.0166473817152166
105706707685,14287,2.6788125000000003,-1.9473798097793065
105706729099,14280,2.6775,-2.028191977037892
105706751538,14280,2.6775,-2.028191977037892
105706772743,14294,2.680125,-1.8665676425207494
105706794000,14286,2.6786250000000003,-1.9589244051019818
105706816911,14279,2.6773125,-2.039736572360539
105706839878,14289,2.6791875000000003,-1.9242906191340126
105706862130,14292,2.67975,-1.8896568331660717
105706885541,14282,2.6778750000000002,-2.0051027863925697
105706907518,14288,2.6790000000000003,-1.9358352144566595
105706929268,14293,2.6799375,-1.8781122378434247
105706952990,14292,2.67975,-1.8896568331660717
105706975249,14284,2.6782500000000002,-1.9820135957472758
105706997591,14287,2.6788125000000003,-1.9473798097793065
105707019713,14282,2.6778750000000002,-2.0051027863925697
105707041341,14294,2.680125,-1.8665676425207494
105707062335,14297,2.6806875,-1.8319338565528085
105707085680,14279,2.6773125,-2.039736572360539
105707106156,14294,2.680125,-1.8665676425207494
105707129167,14294,2.680125,-1.8665676425207494
105707153666,14280,2.6775,-2.028191977037892
105707176472,14286,2.6786250000000003,-1.9589244051019818
105707198437,14287,2.6788125000000003,-1.9473798097793065
105707219657,14287,2.6788125000000003,-1.9473798097793065
105707240206,14280,2.6775,-2.028191977037892
105707264403,14294,2.680125,-1.8665676425207494
105707286084,14294,2.680125,-1.8665676425207494
105707309460,14288,2.6790000000000003,-1.9358352144566595
105707330014,14289,2.6791875000000003,-1.9242906191340126
105707354219,14283,2.6780625000000002,-1.9935581910699227
105707376411,14280,2.6775,-2.028191977037892
105707398211,14295,2.6803125,-1.8550230471981024
105707420213,14290,2.679375,-1.9127460238113656
105707442895,14283,2.6780625000000002,-1.9935581910699227
105707464843,14294,2.680125,-1.8665676425207494
105707485961,14288,2.6790000000000003,-1.9358352144566595
105707507060,14290,2.679375,-1.9127460238113656
105707527541,14306,2.682375,-1.728032498648929
105707549580,14293,2.6799375,-1.8781122378434247
105707570151,14265,2.6746875,-2.201360906877653
105707593342,14282,2.6778750000000002,-2.0051027863925697
105707614870,14282,2.6778750000000002,-2.0051027863925697
105707635348,14285,2.6784375000000002,-1.9704690004246288
105707655617,14292,2.67975,-1.8896568331660717
105707676509,14278,2.677125,-2.051281167683186
105707697875,14285,2.6784375000000002,-1.9704690004246288
105707720350,14290,2.679375,-1.9127460238113656
105707743615,14290,2.679375,-1.9127460238113656
105707765837,14282,2.6778750000000002,-2.0051027863925697
105707789174,14293,2.6799375,-1.8781122378434247
105707809893,14291,2.6795625,-1.9012014284887186
105707832320,14274,2.676375,-2.097459548973802
105707856386,14283,2.6780625000000002,-1.9935581910699227
105707879192,14285,2.6784375000000002,-1.9704690004246288
105707899349,14285,2.6784375000000002,-1.9704690004246288
105707921760,14292,2.67975,-1.8896568331660717
105707944176,14293,2.6799375,-1.8781122378434247
105707965442,14288,2.6790000000000003,-1.9358352144566595
105707985983,14292,2.67975,-1.8896568331660717
105708007331,14286,2.6786250000000003,-1.9589244051019818
105708030641,14277,2.6769375,-2.062825763005833
105708053036,14291,2.6795625,-1.9012014284887186
105708076039,14286,2.6786250000000003,-1.9589244051019818
105708096847,14289,2.6791875000000003,-1.9242906191340126
105708117857,14292,2.67975,-1.8896568331660717
105708140751,14290,2.679375,-1.9127460238113656
105708163064,14283,2.6780625000000002,-1.9935581910699227
105708186556,14289,2.6791875000000003,-1.9242906191340126
105708208970,14291,2.6795625,-1.9012014284887186
105708231351,14288,2.6790000000000003,-1.9358352144566595
105708253482,14291,2.6795625,-1.9012014284887186
105708277214,14291,2.6795625,-1.9012014284887186
105708299798,14293,2.6799375,-1.8781122378434247
105708324036,14290,2.679375,-1.9127460238113656
105708345884,14288,2.6790000000000003,-1.9358352144566595
105708368130,14252,2.67225,-2.3514406460721204
105708389750,14261,2.6739375,-2.2475392881682694
105708412414,14309,2.6829375,-1.6933987126809882
105708435911,14298,2.680875,-1.8203892612301615
105708458212,14287,2.6788125000000003,-1.9473798097793065
105708478608,14296,2.6805,-1.8434784518754554
105708501486,14285,2.6784375000000002,-1.9704690004246288
105708525143,14284,2.6782500000000002,-1.9820135957472758
105708547047,14287,2.6788125000000003,-1.9473798097793065
105708567963,14293,2.6799375,-1.8781122378434247
105708590180,14279,2.6773125,-2.039736572360539
105708613807,14289,2.6791875000000003,-1.9242906191340126
105708635016,14291,2.6795625,-1.9012014284887186
105708658464,14281,2.6776875,-2.0166473817152166
105708681044,14291,2.6795625,-1.9012014284887186
105708702665,14291,2.6795625,-1.9012014284887186
105708724603,14285,2.6784375000000002,-1.9704690004246288
105708746153,14291,2.6795625,-1.9012014284887186
105708767770,14292,2.67975,-1.8896568331660717
105708788702,14268,2.67525,-2.1667271209097123
105708811013,14291,2.6795625,-1.9012014284887186
105708833407,14292,2.67975,-1.8896568331660717
105708856207,14286,2.6786250000000003,-1.9589244051019818
105708878783,14282,2.6778750000000002,-2.0051027863925697
105708901395,14288,2.6790000000000003,-1.9358352144566595
105708923575,14284,2.6782500000000002,-1.9820135957472758
105708944276,14290,2.679375,-1.9127460238113656
105708965142,14292,2.67975,-1.8896568331660717
105708987016,14284,2.6782500000000002,-1.9820135957472758
105709009479,14285,2.6784375000000002,-1.9704690004246288
105709030216,14290,2.679375,-1.9127460238113656
105709050660,14281,2.6776875,-2.0166473817152166
105709071775,14291,2.6795625,-1.9012014284887186
105709094002,14294,2.680125,-1.8665676425207494
105709114509,14281,2.6776875,-2.0166473817152166
105709136975,14292,2.67975,-1.8896568331660717
105709158114,14289,2.6791875000000003,-1.9242906191340126
105709178447,14283,2.6780625000000002,-1.9935581910699227
105709199269,14291,2.6795625,-1.9012014284887186
105709219750,14283,2.6780625000000002,-1.9935581910699227
105709240914,14284,2.6782500000000002,-1.9820135957472758
105709263878,14291,2.6795625,-1.9012014284887186
105709286992,14291,2.6795625,-1.9012014284887186
105709309748,14286,2.6786250000000003,-1.9589244051019818
105709330364,14269,2.6754375,-2.155182525587037
105709351715,14275,2.6765625,-2.085914953651127
105709372040,14246,2.671125,-2.4207082180080306
105709391501,14245,2.6709375,-2.4322528133306776
105709411023,14299,2.6810625,-1.8088446659075146
105709430364,14297,2.6806875,-1.8319338565528085
105709450920,14289,2.6791875000000003,-1.9242906191340126
105709470157,14286,2.6786250000000003,-1.9589244051019818
105709490062,14291,2.6795625,-1.9012014284887186
105709509780,14277,2.6769375,-2.062825763005833
105709529478,14286,2.6786250000000003,-1.9589244051019818
105709549758,14282,2.6778750000000002,-2.0051027863925697
105709570208,14279,2.6773125,-2.039736572360539
105709590355,14289,2.6791875000000003,-1.9242906191340126
105709609943,14284,2.6782500000000002,-1.9820135957472758
105709630366,14287,2.6788125000000003,-1.9473798097793065
105709651116,14278,2.677125,-2.051281167683186
105709671547,14280,2.6775,-2.028191977037892
105709691656,14281,2.6776875,-2.0166473817152166
105709711138,14276,2.67675,-2.07437035832848
105709730348,14284,2.6782500000000002,-1.9820135957472758
105709749920,14285,2.6784375000000002,-1.9704690004246288
105709770746,14286,2.6786250000000003,-1.9589244051019818
105709791065,14286,2.6786250000000003,-1.9589244051019818
105709811068,14287,2.6788125000000003,-1.9473798097793065
105709830954,14281,2.6776875,-2.0166473817152166
105709850962,14283,2.6780625000000002,-1.9935581910699227
105709871238,14274,2.676375,-2.097459548973802
105709890979,14288,2.6790000000000003,-1.9358352144566595
105709911970,14278,2.677125,-2.051281167683186
105709932950,14280,2.6775,-2.028191977037892
105709952668,14283,2.6780625000000002,-1.9935581910699227
105709973416,14288,2.6790000000000003,-1.9358352144566595
105709993355,14282,2.6778750000000002,-2.0051027863925697
105710013283,14282,2.6778750000000002,-2.0051027863925697
105710033414,14273,2.6761875,-2.109004144296449
105710053306,14290,2.679375,-1.9127460238113656
105710073257,14310,2.683125,-1.6818541173583412
105710094800,14298,2.680875,-1.8203892612301615
105710117541,14284,2.6782500000000002,-1.9820135957472758
105710141271,14289,2.6791875000000003,-1.9242906191340126
105710164780,14261,2.6739375,-2.2475392881682694
105710185253,14294,2.680125,-1.8665676425207494
105710206530,14291,2.6795625,-1.9012014284887186
105710229934,14286,2.6786250000000003,-1.9589244051019818
105710252683,14290,2.679375,-1.9127460238113656
105710273530,14291,2.6795625,-1.9012014284887186
105710295087,14285,2.6784375000000002,-1.9704690004246288
105710317736,14287,2.6788125000000003,-1.9473798097793065
105710338719,14292,2.67975,-1.8896568331660717
105710362342,14279,2.6773125,-2.039736572360539
105710383963,14294,2.680125,-1.8665676425207494
105710404739,14283,2.6780625000000002,-1.9935581910699227
105710425644,14261,2.6739375,-2.2475392881682694
105710446708,14263,2.6743125,-2.224450097522947
105710471391,14278,2.677125,-2.051281167683186
105710493726,14293,2.6799375,-1.8781122378434247
105710516162,14307,2.6825625,-1.716487903326282
105710539255,14272,2.676,-2.120548739619096
105710561991,14278,2.677125,-2.051281167683186
105710582909,14293,2.6799375,-1.8781122378434247
105710604322,14299,2.6810625,-1.8088446659075146
105710626249,14284,2.6782500000000002,-1.9820135957472758
105710648099,14294,2.680125,-1.8665676425207494
105710670963,14293,2.6799375,-1.8781122378434247
105710692723,14281,2.6776875,-2.0166473817152166
105710714345,14286,2.6786250000000003,-1.9589244051019818
105710736466,14287,2.6788125000000003,-1.9473798097793065
105710757468,14279,2.6773125,-2.039736572360539
105710781680,14269,2.6754375,-2.155182525587037
105710802030,14294,2.680125,-1.8665676425207494
105710822601,14292,2.67975,-1.8896568331660717
105710845073,14291,2.6795625,-1.9012014284887186
105710865292,14287,2.6788125000000003,-1.9473798097793065
105710886103,14285,2.6784375000000002,-1.9704690004246288
105710908143,14284,2.6782500000000002,-1.9820135957472758
105710930778,14290,2.679375,-1.9127460238113656
105710951263,14276,2.67675,-2.07437035832848
105710974138,14290,2.679375,-1.9127460238113656
105710996349,14295,2.6803125,-1.8550230471981024
105711019213,14284,2.6782500000000002,-1.9820135957472758
105711039991,14287,2.6788125000000003,-1.9473798097793065
105711062634,14289,2.6791875000000003,-1.9242906191340126
105711084939,14287,2.6788125000000003,-1.9473798097793065
105711106917,14295,2.6803125,-1.8550230471981024
105711130288,14287,2.6788125000000003,-1.9473798097793065
105711152180,14292,2.67975,-1.8896568331660717
105711175050,14287,2.6788125000000003,-1.9473798097793065
105711196607,14290,2.679375,-1.9127460238113656
105711217148,14279,2.6773125,-2.039736572360539
105711237774,14293,2.6799375,-1.8781122378434247
105711259133,14293,2.6799375,-1.8781122378434247
105711282780,14280,2.6775,-2.028191977037892
105711303158,14285,2.6784375000000002,-1.9704690004246288
105711326424,14293,2.6799375,-1.8781122378434247
105711347188,14287,2.6788125000000003,-1.9473798097793065
105711369837,14285,2.6784375000000002,-1.9704690004246288
105711391204,14290,2.679375,-1.9127460238113656
105711411750,14285,2.6784375000000002,-1.9704690004246288
105711433113,14290,2.679375,-1.9127460238113656
105711457124,14289,2.6791875000000003,-1.9242906191340126
