timestamp,marker
131147611668,0
131147623794,0
131147624031,0
131147634468,0
131147634823,0
131147645008,0
131147645192,0
131147655380,0
131147655581,0
131147665661,0
131147665843,0
131147676015,0
131147676145,0
131147686245,0
131147686376,0
131147696468,0
131147696603,0
131147706726,0
131147706974,0
131147717153,0
131147717328,0
131147727510,0
131147727665,0
131147737750,0
131147737873,0
131147747943,0
131147748018,0
131147758087,0
131147758181,0
131147768276,0
131147768380,0
131147778587,0
131147778645,0
131147788718,0
131147788823,0
131147798891,0
131147798957,0
131147809039,0
131147809097,0
131147819166,0
131147819257,0
131147829327,0
131147829400,0
131147839660,0
131147839880,0
131147849950,0
131147850011,0
131147860077,0
131147860130,0
131147870198,0
131147870310,0
131147880374,0
131147880428,0
131147890496,0
131147890554,0
131147900620,0
131147900678,0
131147910743,0
131147910799,0
131147920892,0
131147920960,0
131147931026,0
131147931080,0
131147941147,0
131147941218,0
131147951282,0
131147951339,0
131147961449,0
131147961579,0
131147971646,0
131147971715,0
131147981778,0
131147981831,0
131147991896,0
131147991954,0
131148002055,0
131148002110,0
131148012182,0
131148012253,0
131148022319,0
131148022390,0
131148032536,0
131148032609,0
131148042677,0
131148042744,0
131148052808,0
131148052862,0
131148062928,0
131148062983,0
131148073048,0
131148073104,0
131148083378,0
131148083556,0
131148093717,0
131148093768,0
131148103834,0
131148103903,0
131148113969,0
131148114020,0
131148124086,0
131148124155,0
131148134220,0
131148134283,0
131148144348,0
131148144418,0
131148154529,0
131148154617,0
131148164684,0
131148164740,0
131148174822,0
131148174873,0
131148184938,0
131148184992,0
131148195140,0
131148195190,0
131148205257,0
131148205315,0
131148215380,0
131148215429,0
131148225495,0
131148225546,0
131148235726,0
131148235778,0
131148245843,0
131148245895,0
131148255961,0
131148256019,0
131148266086,0
131148266137,0
131148276209,0
131148276325,0
131148286394,0
131148286458,0
131148296525,0
131148296582,0
131148306650,0
131148306713,0
131148316781,0
131148316840,0
131148326907,0
131148326964,0
131148337028,0
131148337079,0
131148347147,0
131148347211,0
131148357278,0
131148357327,0
131148367393,0
131148367570,0
131148377637,0
131148377693,0
131148387760,0
131148387823,0
131148397914,0
131148398053,0
131148408120,0
131148408170,0
131148418264,0
131148418318,0
131148428385,0
131148428446,0
131148438514,0
131148438582,0
131148448877,0
131148449014,0
131148459100,0
131148459213,0
131148469415,0
131148469542,0
131148479625,0
131148479739,0
131148489817,0
131148489929,0
131148500007,0
131148500108,0
131148510207,0
131148510296,0
131148520868,0
131148520998,0
131148531083,0
131148531199,0
131148541493,0
131148541643,0
131148551743,0
131148551820,0
131148561894,0
131148561989,0
131148572065,0
131148572153,0
131148582224,0
131148582298,0
131148592491,0
131148592576,0
131148602647,0
131148602718,0
131148613136,0
131148613262,0
131148623329,0
131148623418,0
131148633494,0
131148633786,0
131148643893,0
131148643980,0
131148654054,0
131148654137,0
131148664213,0
131148664308,0
131148674381,0
131148674494,0
131148684678,0
131148684783,0
131148694862,0
131148694944,0
131148705145,0
131148705257,0
131148715333,0
131148715416,0
131148725507,0
131148725598,0
131148735673,0
131148735757,0
131148745828,0
131148745901,0
131148756099,0
131148756491,0
131148766565,0
131148766637,0
131148777342,0
131148777462,0
131148787753,0
131148788028,0
131148798963,0
131148799111,0
131148809363,0
131148809485,0
131148819601,0
131148819773,0
131148829906,0
131148830021,0
131148840128,0
131148840232,0
131148850351,0
131148850440,0
131148860590,0
131148860688,0
131148871080,0
131148871224,0
131148881302,0
131148881438,0
131148891566,0
131148891725,0
131148901837,0
131148901932,0
131148912009,0
131148912141,0
131148922224,0
131148922363,0
131148932441,0
131148932583,0
131148942788,0
131148942937,0
131148953018,0
131148953167,0
131148963279,0
131148963445,0
131148973711,0
131148973841,0
131148983939,0
131148984084,0
131148994321,0
131148994473,0
131149004551,0
131149004688,0
131149014767,0
131149014898,0
131149024976,0
131149025125,0
131149035248,0
131149035412,0
131149045524,0
131149045627,0
131149055799,0
131149055966,0
131149066046,0
131149066194,0
131149076274,0
131149076424,0
131149086502,0
131149086650,0
131149096729,0
131149096884,0
