timestamp,marker
034208634535,0
034208644635,0
034208644838,0
034208656472,0
034208656688,0
034208666781,0
034208666946,0
034208677115,0
034208677309,0
034208687415,0
034208687578,0
034208697686,0
034208697864,0
034208707959,0
034208708114,0
034208718204,0
034208718392,0
034208728463,0
034208728670,0
034208738738,0
034208738795,0
034208748863,0
034208748932,0
034208758998,0
034208759055,0
034208769304,0
034208769366,0
034208779435,0
034208779508,0
034208789574,0
034208789642,0
034208799712,0
034208799773,0
034208809841,0
034208809895,0
034208819969,0
034208820037,0
034208830106,0
034208830164,0
034208840411,0
034208840589,0
034208850660,0
034208850722,0
034208860788,0
034208860851,0
034208870919,0
034208870972,0
034208881039,0
034208881100,0
034208891170,0
034208891233,0
034208901301,0
034208901364,0
034208911489,0
034208911628,0
034208921703,0
034208921776,0
034208931844,0
034208931903,0
034208941973,0
034208942084,0
034208952182,0
034208952238,0
034208962552,0
034208962631,0
034208972811,0
034208972871,0
034208983266,0
034208983381,0
034208993449,0
034208993511,0
034209003592,0
034209003665,0
034209013855,0
034209013927,0
034209024022,0
034209024092,0
034209034271,0
034209034332,0
034209044399,0
034209044491,0
034209054846,0
034209054994,0
034209065065,0
034209065160,0
034209075229,0
034209075292,0
034209085359,0
034209085421,0
034209095579,0
034209095648,0
034209105717,0
034209105809,0
034209115877,0
034209115937,0
034209126070,0
034209126151,0
034209136292,0
034209136368,0
034209146459,0
034209146527,0
034209156598,0
034209156699,0
034209166767,0
034209166824,0
034209176961,0
034209177052,0
034209187140,0
034209187350,0
034209197420,0
034209197500,0
034209207575,0
034209207644,0
034209217714,0
034209217805,0
034209227969,0
034209228071,0
034209238137,0
034209238193,0
034209248270,0
034209248361,0
034209258431,0
034209258528,0
034209268597,0
034209268693,0
034209278764,0
034209278855,0
034209288932,0
034209288993,0
034209299065,0
034209299170,0
034209309239,0
034209309318,0
034209319439,0
034209319584,0
034209329653,0
034209329727,0
034209339814,0
034209339872,0
034209349942,0
034209350043,0
034209360108,0
034209360164,0
034209370231,0
034209370333,0
034209380399,0
034209380508,0
034209390844,0
034209391350,0
034209401553,0
034209401635,0
034209411701,0
034209411801,0
034209421868,0
034209421933,0
034209432098,0
034209432227,0
034209443608,0
034209444077,0
034209454161,0
034209454304,0
034209464848,0
034209465049,0
034209475147,0
034209475281,0
034209485360,0
034209485472,0
034209495599,0
034209495711,0
034209505971,0
034209506140,0
034209516226,0
034209516360,0
034209526439,0
034209526582,0
034209536902,0
034209537001,0
034209547174,0
034209547282,0
034209557471,0
034209557675,0
034209567753,0
034209567862,0
034209578001,0
034209578134,0
034209588212,0
034209588311,0
034209598428,0
034209598555,0
034209608642,0
034209608747,0
034209618829,0
034209618935,0
034209629016,0
034209629112,0
034209639192,0
034209639276,0
034209649449,0
034209649631,0
034209659713,0
034209659823,0
034209669974,0
034209670163,0
034209680239,0
034209680333,0
034209690407,0
034209690495,0
034209700569,0
034209700674,0
034209710751,0
034209711146,0
034209721541,0
034209721684,0
034209731771,0
034209731880,0
034209742035,0
034209742146,0
034209752224,0
034209752331,0
034209762406,0
034209762497,0
034209772577,0
034209772982,0
034209782753,0
034209783117,0
034209793223,0
034209793357,0
034209803437,0
034209803531,0
034209813697,0
034209813824,0
034209823915,0
034209824051,0
034209834382,0
034209834740,0
034209844823,0
034209844934,0
034209855012,0
034209855116,0
034209865203,0
034209865309,0
034209875383,0
034209875475,0
034209885614,0
034209885748,0
034209895831,0
034209895933,0
034209906045,0
034209906160,0
034209916241,0
034209916340,0
034209926414,0
034209926501,0
034209936578,0
034209936679,0
034209946754,0
034209946842,0
034209957014,0
034209957135,0
034209967219,0
034209967324,0
034209977690,0
034209977803,0
034209987878,0
034209987969,0
034209998056,0
034209998161,0
034210008239,0
034210008343,0
034210018422,0
034210018519,0
034210028754,0
034210028874,0
034210038962,0
034210039074,0
034210049164,0
034210049307,0
034210059391,0
034210059510,0
034210069594,0
034210069700,0
034210079976,0
034210080073,0
034210090180,0
034210090277,0
034210100779,0
034210100878,0
034210110965,0
034210111074,0
034210121161,0
034210121294,0
034210131374,0
034210131464,0
034210141570,0
034210142166,0
034210151747,0
034210152801,0
034210161916,0
034210162974,0
034210172218,0
034210173169,0
034210182394,0
034210183369,0
034210192661,0
034210193604,0
034210202910,0
034210203809,0
034210213133,0
034210213973,0
034210223370,0
034210224200,0
034210233603,0
034210234391,0
034210243813,0
034210244573,0
034210254095,0
034210254777,0
034210264372,0
034210265137,0
034210274634,0
034210275345,0
034210284868,0
034210285611,0
034210295108,0
034210295798,0
034210305341,0
034210305944,0
034210315608,0
034210316141,0
034210325884,0
034210326329,0
034210336579,0
034210336730,0
034210346804,0
034210347132,0
034210357335,0
034210357751,0
034210367970,0
034210368085,0
034210378624,0
034210378810,0
034210388891,0
034210389047,0
034210399124,0
034210399481,0
034210409562,0
034210409702,0
034210419779,0
034210419926,0
034210430005,0
034210430214,0
034210440345,0
034210440506,0
034210450555,0
034210450745,0
034210460828,0
034210460985,0
034210472231,0
034210472925,0
034210483040,0
034210483228,0
034210493308,0
034210494193,0
034210504292,0
034210504407,0
034210514644,0
034210514827,0
034210524933,0
034210525041,0
