timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
034208627321,8399189,8408746,8415061,8398677
034208627321,8364715,8401408,8377174,8371371
034208627321,8409258,8381440,8403797,8365568
034208627321,8387072,8377344,8429397,8348331
034208627321,8423082,8325804,8347990,8447999
034208649690,8419669,8339969,8430250,8329217
034208649690,8388779,8352086,8361643,8422229
034208649690,8390144,8361643,8381440,8418645
034208649690,8373760,8413696,8380245,8402602
034208649690,8402090,8390997,8397483,8436906
034208657383,8388608,8390827,8388096,8385707
034208657383,8388096,8394240,8388608,8388608
034208657383,8427349,8371542,8402602,8342529
034208657383,8362667,8406698,8361131,8380587
034208657383,8370688,8396800,8375467,8411306
034208664002,8388779,8411648,8370006,8396288
034208664002,8385195,8387925,8391680,8388779
034208664002,8385024,8391509,8388949,8390315
034208664002,8383147,8388608,8387072,8391509
034208664002,8411306,8352939,8353281,8417280
034208671296,8397312,8424447,8414378,8408917
034208671296,8357035,8362155,8368128,8375126
034208671296,8380416,8401578,8377344,8363691
034208671296,8403456,8406186,8367787,8400042
034208671296,8382976,8391339,8386731,8392363
034208678546,8389973,8395776,8387925,8386048
034208678546,8339457,8431445,8343041,8419839
034208678546,8415232,8449535,8354646,8427690
034208678546,8364374,8359936,8375126,8413866
034208678546,8374955,8391509,8394581,8361984
034208687056,8369664,8366763,8403285,8417280
034208687056,8372054,8367787,8347478,8369835
034208687056,8389632,8419669,8437247,8380587
034208687056,8348502,8348673,8442879,8429226
034208687056,8411477,8345259,8349185,8438783
034208694172,8438271,8438271,8385195,8348843
034208694172,8368640,8373760,8401237,8365568
034208694172,8383829,8398848,8391680,8346795
034208694172,8404992,8356011,8353451,8391168
034208694172,8407040,8346454,8372395,8439807
034208701396,8361472,8389120,8360619,8433151
034208701396,8352598,8356523,8421887,8368982
034208701396,8367787,8432469,8436394,8374443
034208701396,8384853,8402432,8378198,8376320
034208701396,8389973,8403797,8393387,8390827
034208707356,8390144,8395776,8395435,8388437
034208707356,8386901,8393045,8389291,8393216
034208707356,8433322,8385024,8410453,8387584
034208707356,8362326,8384683,8415402,8445951
034208707356,8400725,8459263,8386219,8372395
034208714522,8370688,8408917,8375296,8414890
034208714522,8371712,8387072,8386219,8395776
034208714522,8397141,8390144,8385877,8395435
034208714522,8388608,8387413,8385536,8385195
034208714522,8381952,8358059,8436735,8436053
034208721524,8431274,8371030,8392021,8443050
034208721524,8402090,8437418,8359766,8445951
034208721524,8373419,8409088,8414549,8370688
034208721524,8388437,8386731,8392021,8359936
034208721524,8378880,8400213,8378027,8396629
034208725927,8400896,8353963,8407722,8375467
034208725927,8401749,8327852,8366934,8434517
034208725927,8364203,8442367,8405162,8347990
034208725927,8400896,8428714,8359936,8370518
034208725927,8392363,8424277,8409600,8350550
034208733192,8396288,8433151,8399189,8422399
034208733192,8377515,8369152,8406528,8365739
034208733192,8345089,8431786,8430079,8406357
034208733192,8359766,8424106,8341846,8415232
034208733192,8403797,8440319,8349185,8453460
034208740506,8364374,8414208,8384341,8372054
034208740506,8354134,8355158,8430591,8336726
034208740506,8362838,8396800,8390144,8378709
034208740506,8387925,8361131,8384000,8385536
034208740506,8395264,8362155,8406869,8410453
034208747472,8402773,8389803,8342017,8346113
034208747472,8387584,8447828,8418816,8324780
034208747472,8335361,8441684,8437077,8354305
034208747472,8341846,8373931,8344235,8325804
034208747472,8392875,8368470,8413866,8364203
034208754665,8396117,8442026,8383659,8375979
034208754665,8381269,8382635,8394240,8385195
034208754665,8439807,8437247,8365056,8329900
034208754665,8384000,8386219,8346283,8348331
034208754665,8436735,8420351,8410965,8354475
034208761685,8352939,8397312,8347990,8352257
034208761685,8418133,8350550,8378539,8360448
034208761685,8411306,8422570,8384000,8369664
034208761685,8389120,8388779,8392704,8388779
034208761685,8402773,8387925,8442879,8346283
034208769249,8365568,8369152,8373419,8388949
034208769249,8396800,8453119,8395264,8423082
034208769249,8343553,8417792,8358400,8415232
034208769249,8407210,8395435,8387243,8386731
034208769249,8387925,8381781,8383147,8381099
034208776205,8401920,8361814,8408576,8417450
034208776205,8397653,8326998,8366592,8367275
034208776205,8426837,8365568,8392533,8392192
034208776205,8369494,8443903,8348673,8408405
034208776205,8367104,8426666,8366763,8411306
034208783215,8353793,8433834,8433151,8340139
034208783215,8406186,8377515,8402432,8361131
034208783215,8373590,8331094,8367275,8359254
034208783215,8370518,8353793,8360107,8455167
034208783215,8399701,8399189,8433834,8410624
034208790673,8382635,8393387,8357377,8429055
034208790673,8420181,8444415,8430762,8440148
034208790673,8365056,8408576,8385365,8366934
034208790673,8384341,8423082,8357547,8372736
034208790673,8407040,8400042,8399360,8382635
034208798016,8418474,8417962,8363862,8431445
034208798016,8407722,8428373,8358059,8336726
034208798016,8356011,8451242,8422229,8429226
034208798016,8430591,8408405,8361984,8324950
034208798016,8391680,8382805,8367275,8407552
034208804698,8405504,8407722,8377515,8389803
034208804698,8393216,8382976,8394240,8384512
034208804698,8391509,8379051,8365739,8388096
034208804698,8434517,8355670,8404992,8442708
034208804698,8361302,8337068,8342187,8343041
034208811898,8371712,8407381,8364715,8348673
034208811898,8384512,8387413,8368982,8378027
034208811898,8375296,8362496,8416597,8368128
034208811898,8399872,8369323,8402090,8418986
034208811898,8396800,8400896,8406186,8344918
034208819123,8413013,8410965,8385024,8347819
034208819123,8421034,8427690,8422741,8388608
034208819123,8344065,8404480,8358400,8434687
034208819123,8419327,8411477,8381440,8362155
034208819123,8425642,8395264,8411818,8390997
034208826123,8381269,8365056,8410624,8401237
034208826123,8398336,8388096,8410282,8373760
034208826123,8432127,8333484,8383488,8367616
034208826123,8418133,8359936,8411306,8432298
034208826123,8344747,8349355,8347990,8332460
034208833530,8361984,8397141,8394581,8372054
034208833530,8407552,8439807,8431103,8440831
034208833530,8399018,8413696,8393728,8363520
034208833530,8402090,8420693,8357035,8443050
034208833530,8409941,8410453,8348502,8445439
034208840910,8434858,8338774,8423082,8394069
034208840910,8356182,8369664,8438271,8447828
034208840910,8348673,8335532,8352939,8346795
034208840910,8393899,8419157,8363691,8407040
034208840910,8352427,8343894,8409941,8450900
034208847577,8354134,8402944,8383147,8434858
034208847577,8393387,8325462,8359766,8430762
034208847577,8442026,8438442,8428543,8426666
034208847577,8380928,8404138,8370688,8355158
034208847577,8400213,8370688,8433322,8382805
034208854933,8420010,8375979,8392875,8438954
034208854933,8389461,8387925,8386389,8384683
034208854933,8387072,8389803,8368640,8383147
034208854933,8348331,8326145,8375126,8325292
034208854933,8424447,8370859,8365739,8438783
034208862216,8400725,8365568,8370176,8339798
034208862216,8427178,8351233,8373931,8402773
034208862216,8390315,8392533,8388267,8381952
034208862216,8394069,8400042,8391680,8385877
034208862216,8384171,8391680,8415744,8380416
034208869138,8372395,8427178,8414890,8428373
034208869138,8420181,8391509,8359595,8345089
034208869138,8400896,8410112,8353451,8342187
034208869138,8354475,8338945,8382464,8337238
034208869138,8346625,8382976,8422741,8377856
034208876128,8391168,8352769,8391851,8391339
034208876128,8386389,8417450,8414549,8354987
034208876128,8358571,8336897,8415232,8396971
034208876128,8343041,8410624,8343382,8333996
