timestamp,raw,volts,angle
224250089999,3000,0.5625,-132.25122721654682
224250115161,2992,0.561,-132.34358397912803
224250140300,2934,0.550125,-133.01317050784183
224250163073,2956,0.55425,-132.7591894107435
224250184704,2943,0.5518125,-132.90926914993796
224250206526,3000,0.5625,-132.25122721654682
224250228028,2905,0.5446875,-133.3479637721987
224250250475,2993,0.5611875000000001,-132.33203938380538
224250272667,2951,0.5533125,-132.81691238735675
224250293559,2949,0.5529375,-132.84000157800205
224250313793,2921,0.5476875,-133.1632502470363
224250335138,3010,0.564375,-132.13578126332033
224250355609,2910,0.545625,-133.29024079558548
224250378945,2932,0.54975,-133.03625969848713
224250400894,2960,0.555,-132.7130110294529
224250423648,2958,0.554625,-132.7361002200982
224250447023,2909,0.5454375,-133.30178539090812
224250469214,3009,0.5641875000000001,-132.14732585864297
224250493286,2914,0.546375,-133.24406241429486
224250514990,2965,0.5559375,-132.65528805283964
224250535699,2966,0.556125,-132.64374345751696
224250557905,2962,0.5553750000000001,-132.68992183880758
224250581533,2912,0.546,-133.26715160494015
224250604674,2994,0.561375,-132.32049478848273
224250627068,2931,0.5495625000000001,-133.04780429380978
224250649842,2947,0.5525625,-132.86309076864734
224250672780,2966,0.556125,-132.64374345751696
224250693549,2902,0.544125,-133.38259755816668
224250714779,2995,0.5615625,-132.3089501931601
224250738278,3006,0.563625,-132.1819596446109
224250759812,2935,0.5503125,-133.00162591251916
224250782005,2955,0.5540625,-132.77073400606614
224250804669,2972,0.55725,-132.57447588558108
224250827528,2909,0.5454375,-133.30178539090812
224250850028,2993,0.5611875000000001,-132.33203938380538
224250871194,2984,0.5595,-132.43594074170926
224250891997,2956,0.55425,-132.7591894107435
224250915097,2943,0.5518125,-132.90926914993796
224250938681,2997,0.5619375,-132.28586100251476
224250960114,2908,0.54525,-133.31332998623077
224250981700,2991,0.5608125,-132.3551285744507
224251004105,2975,0.5578125,-132.5398420996131
224251026747,2950,0.553125,-132.8284569826794
224251051914,2921,0.5476875,-133.1632502470363
224251072767,3000,0.5625,-132.25122721654682
224251093579,2922,0.547875,-133.15170565171366
224251116153,2993,0.5611875000000001,-132.33203938380538
224251137357,2960,0.555,-132.7130110294529
224251160836,2965,0.5559375,-132.65528805283964
224251182144,2923,0.5480625,-133.14016105639098
224251202370,2992,0.561,-132.34358397912803
224251225107,2913,0.5461875,-133.2556070096175
224251246224,2974,0.557625,-132.55138669493576
224251271589,2958,0.554625,-132.7361002200982
224251292984,2970,0.556875,-132.59756507622637
224251314604,2911,0.5458125,-133.2786962002628
224251337747,2993,0.5611875000000001,-132.33203938380538
224251360407,2917,0.5469375,-133.2094286283269
224251382830,2959,0.5548125,-132.72455562477555
224251403766,2961,0.5551875000000001,-132.70146643413023
224251424265,2980,0.55875,-132.48211912299985
224251444819,2914,0.546375,-133.24406241429486
224251466608,2998,0.562125,-132.27431640719215
224251489339,2989,0.5604375,-132.378217765096
224251510141,2943,0.5518125,-132.90926914993796
224251532096,2944,0.552,-132.8977245546153
224251553166,2978,0.5583750000000001,-132.50520831364514
224251574287,2995,0.5615625,-132.3089501931601
224251595796,2923,0.5480625,-133.14016105639098
224251617725,2986,0.559875,-132.41285155106394
224251640499,2963,0.5555625,-132.67837724348493
224251663266,2930,0.5493750000000001,-133.05934888913242
224251685948,2998,0.562125,-132.27431640719215
224251708098,2892,0.54225,-133.49804351139318
224251731573,2992,0.561,-132.34358397912803
224251753122,2977,0.5581875000000001,-132.51675290896782
224251774233,2950,0.553125,-132.8284569826794
224251798065,2929,0.5491875,-133.0708934844551
224251821397,3010,0.564375,-132.13578126332033
224251842741,2920,0.5475,-133.17479484235895
224251864468,2966,0.556125,-132.64374345751696
224251885811,2972,0.55725,-132.57447588558108
224251905960,2959,0.5548125,-132.72455562477555
224251928539,2911,0.5458125,-133.2786962002628
224251950886,3013,0.5649375,-132.10114747735236
224251972352,2916,0.54675,-133.22097322364954
224251994294,2943,0.5518125,-132.90926914993796
224252014771,2963,0.5555625,-132.67837724348493
224252036980,2975,0.5578125,-132.5398420996131
224252059329,2903,0.5443125,-133.37105296284403
224252081500,3004,0.56325,-132.2050488352562
224252103825,2981,0.5589375,-132.4705745276772
224252125057,2936,0.5505,-132.9900813171965
224252145193,2963,0.5555625,-132.67837724348493
224252166460,2907,0.5450625,-133.32487458155342
224252187779,3016,0.5655,-132.0665136913844
224252208383,2899,0.5435625000000001,-133.41723134413462
224252229026,2922,0.547875,-133.15170565171366
224252250115,2975,0.5578125,-132.5398420996131
224252271889,2975,0.5578125,-132.5398420996131
224252292118,2983,0.5593125,-132.4474853370319
224252312542,2898,0.543375,-133.4287759394573
224252333143,2998,0.562125,-132.27431640719215
224252353197,2995,0.5615625,-132.3089501931601
224252375065,2955,0.5540625,-132.77073400606614
224252394973,2934,0.550125,-133.01317050784183
224252416019,2912,0.546,-133.26715160494015
224252436223,3013,0.5649375,-132.10114747735236
224252457267,2896,0.543,-133.4518651301026
224252478079,2929,0.5491875,-133.0708934844551
224252500563,2965,0.5559375,-132.65528805283964
224252521267,2968,0.5565,-132.62065426687167
224252543811,2915,0.5465625000000001,-133.2325178189722
224252563913,2908,0.54525,-133.31332998623077
224252583939,3003,0.5630625,-132.21659343057888
224252604095,2991,0.5608125,-132.3551285744507
224252623947,2947,0.5525625,-132.86309076864734
224252645517,2930,0.5493750000000001,-133.05934888913242
224252665715,2907,0.5450625,-133.32487458155342
224252685221,3007,0.5638125,-132.17041504928827
224252704869,3005,0.5634375,-132.19350423993356
224252726040,2922,0.547875,-133.15170565171366
224252746014,2946,0.5523750000000001,-132.87463536397001
224252765933,2934,0.550125,-133.01317050784183
224252785557,2984,0.5595,-132.43594074170926
224252805762,3007,0.5638125,-132.17041504928827
224252825839,2909,0.5454375,-133.30178539090812
224252846550,2921,0.5476875,-133.1632502470363
224252867586,2948,0.55275,-132.85154617332472
224252888680,2972,0.55725,-132.57447588558108
224252910642,2919,0.5473125,-133.1863394376816
224252932523,3008,0.5640000000000001,-132.15887045396562
224252956261,2917,0.5469375,-133.2094286283269
224252977489,2932,0.54975,-133.03625969848713
224252997224,2959,0.5548125,-132.72455562477555
224253018675,2937,0.5506875,-132.97853672187387
224253039530,2993,0.5611875000000001,-132.33203938380538
224253059048,2925,0.5484375,-133.1170718657457
224253078413,2915,0.5465625000000001,-133.2325178189722
224253098582,2983,0.5593125,-132.4474853370319
224253119034,2961,0.5551875000000001,-132.70146643413023
224253140369,2977,0.5581875000000001,-132.51675290896782
224253161386,2915,0.5465625000000001,-133.2325178189722
224253182753,2901,0.5439375,-133.39414215348933
224253202551,2992,0.561,-132.34358397912803
224253223749,2930,0.5493750000000001,-133.05934888913242
