timestamp,quat1,quat2
232348071301,"(0.65240478515625, -0.76263427734375, 0.05340576171875, -0.00079345703125)","(0.71337890625, 0.056396484375, 0.7064208984375, 0.00238037109375)"
232348079063,"(0.65240478515625, -0.7626953125, 0.05316162109375, -0.00079345703125)","(0.71337890625, 0.056396484375, 0.7064208984375, 0.00238037109375)"
232348087812,"(0.65234375, -0.7626953125, 0.05303955078125, -0.00079345703125)","(0.71343994140625, 0.05633544921875, 0.706298828125, 0.00244140625)"
232348097599,"(0.64453125, -0.7626953125, 0.05303955078125, -0.00079345703125)","(0.71356201171875, 0.0562744140625, 0.7061767578125, 0.00244140625)"
232348107249,"(0.64453125, -0.76275634765625, 0.0528564453125, -0.0008544921875)","(0.71368408203125, 0.0562744140625, 0.70611572265625, 0.00244140625)"
232348116155,"(0.6522216796875, -0.7628173828125, 0.05267333984375, -0.0008544921875)","(0.7138671875, 0.0562744140625, 0.7059326171875, 0.00250244140625)"
232348122680,"(0.65216064453125, -0.762939453125, 0.05255126953125, -0.0009765625)","(0.71392822265625, 0.05621337890625, 0.70587158203125, 0.00250244140625)"
232348130104,"(0.652099609375, -0.76300048828125, 0.052490234375, -0.00103759765625)","(0.71392822265625, 0.05621337890625, 0.70587158203125, 0.00250244140625)"
232348137935,"(0.65203857421875, -0.7630615234375, 0.0523681640625, -0.0010986328125)","(0.71405029296875, 0.05615234375, 0.70574951171875, 0.0025634765625)"
232348147910,"(0.65191650390625, -0.76312255859375, 0.05230712890625, -0.00115966796875)","(0.71417236328125, 0.0560302734375, 0.70562744140625, 0.0025634765625)"
232348156478,"(0.64410400390625, -0.76312255859375, 0.05230712890625, -0.00115966796875)","(0.71429443359375, 0.05596923828125, 0.70550537109375, 0.00250244140625)"
232348164964,"(0.65185546875, -0.76324462890625, 0.05218505859375, -0.001220703125)","(0.71441650390625, 0.055908203125, 0.7054443359375, 0.00244140625)"
232348170603,"(0.6517333984375, -0.7633056640625, 0.05218505859375, -0.001220703125)","(0.71441650390625, 0.055908203125, 0.7054443359375, 0.00244140625)"
232348178345,"(0.6517333984375, -0.7633056640625, 0.05218505859375, -0.001220703125)","(0.71435546875, 0.05584716796875, 0.7054443359375, 0.0023193359375)"
232348187111,"(0.651611328125, -0.763427734375, 0.05218505859375, -0.001220703125)","(0.70654296875, 0.05584716796875, 0.7054443359375, 0.00213623046875)"
232348195193,"(0.65155029296875, -0.76348876953125, 0.05218505859375, -0.001220703125)","(0.7144775390625, 0.05572509765625, 0.70538330078125, 0.0020751953125)"
232348203770,"(0.6514892578125, -0.7635498046875, 0.05218505859375, -0.001220703125)","(0.71453857421875, 0.0556640625, 0.705322265625, 0.001953125)"
232348211979,"(0.6513671875, -0.76361083984375, 0.05218505859375, -0.001220703125)","(0.71453857421875, 0.0556640625, 0.705322265625, 0.001953125)"
232348219266,"(0.65130615234375, -0.763671875, 0.05218505859375, -0.001220703125)","(0.7144775390625, 0.0556640625, 0.70538330078125, 0.0018310546875)"
232348227289,"(0.64349365234375, -0.763671875, 0.05218505859375, -0.001220703125)","(0.71441650390625, 0.0556640625, 0.70538330078125, 0.001708984375)"
232348235522,"(0.6434326171875, -0.763671875, 0.05230712890625, -0.0010986328125)","(0.70654296875, 0.0556640625, 0.70550537109375, 0.0015869140625)"
232348243145,"(0.6434326171875, -0.763671875, 0.05242919921875, -0.0009765625)","(0.7064208984375, 0.05572509765625, 0.70556640625, 0.00146484375)"
232348250285,"(0.6434326171875, -0.763671875, 0.0526123046875, -0.0009765625)","(0.7064208984375, 0.05572509765625, 0.70556640625, 0.00146484375)"
232348257950,"(0.6434326171875, -0.763671875, 0.0526123046875, -0.0009765625)","(0.706298828125, 0.05584716796875, 0.7056884765625, 0.00128173828125)"
232348265097,"(0.6434326171875, -0.763671875, 0.052734375, -0.00091552734375)","(0.7061767578125, 0.05596923828125, 0.705810546875, 0.00115966796875)"
232348270530,"(0.6434326171875, -0.763671875, 0.0528564453125, -0.0008544921875)","(0.7061767578125, 0.05596923828125, 0.705810546875, 0.00115966796875)"
232348276784,"(0.6434326171875, -0.763671875, 0.0528564453125, -0.0008544921875)","(0.7060546875, 0.05609130859375, 0.7059326171875, 0.00103759765625)"
232348282311,"(0.6434326171875, -0.763671875, 0.05303955078125, -0.000732421875)","(0.7060546875, 0.05609130859375, 0.7059326171875, 0.00103759765625)"
232348289748,"(0.6434326171875, -0.763671875, 0.05316162109375, -0.00067138671875)","(0.7059326171875, 0.05615234375, 0.7060546875, 0.00091552734375)"
232348297969,"(0.6434326171875, -0.763671875, 0.05316162109375, -0.00067138671875)","(0.705810546875, 0.0562744140625, 0.7061767578125, 0.000732421875)"
232348307323,"(0.6434326171875, -0.76361083984375, 0.05322265625, -0.00054931640625)","(0.7056884765625, 0.05645751953125, 0.70623779296875, 0.00054931640625)"
232348315166,"(0.6434326171875, -0.76361083984375, 0.0533447265625, -0.00048828125)","(0.70562744140625, 0.05657958984375, 0.706298828125, 0.0003662109375)"
232348321390,"(0.6434326171875, -0.76361083984375, 0.053466796875, -0.0003662109375)","(0.70562744140625, 0.05657958984375, 0.706298828125, 0.0003662109375)"
232348327910,"(0.6434326171875, -0.76361083984375, 0.053466796875, -0.0003662109375)","(0.70556640625, 0.05670166015625, 0.70635986328125, 0.000244140625)"
232348334304,"(0.6434326171875, -0.76361083984375, 0.05352783203125, -0.00030517578125)","(0.70556640625, 0.05682373046875, 0.70635986328125, 0.0001220703125)"
232348341460,"(0.6434326171875, -0.76361083984375, 0.0535888671875, -0.00030517578125)","(0.70556640625, 0.05682373046875, 0.70635986328125, 0.0001220703125)"
232348348965,"(0.6434326171875, -0.76361083984375, 0.0535888671875, -0.00030517578125)","(0.70556640625, 0.05694580078125, 0.70635986328125, 6.103515625e-05)"
232348356820,"(0.6434326171875, -0.76361083984375, 0.0535888671875, -0.00030517578125)","(0.70556640625, 0.0570068359375, 0.70635986328125, -6.103515625e-05)"
232348363930,"(0.6434326171875, -0.763671875, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.0570068359375, 0.70635986328125, -6.103515625e-05)"
232348369922,"(0.64337158203125, -0.763671875, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.05712890625, 0.70635986328125, -0.0001220703125)"
232348376585,"(0.64337158203125, -0.763671875, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.05718994140625, 0.70635986328125, -0.00018310546875)"
232348383506,"(0.643310546875, -0.76373291015625, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.05718994140625, 0.70635986328125, -0.00018310546875)"
232348391102,"(0.64324951171875, -0.7637939453125, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.05718994140625, 0.706298828125, -0.00030517578125)"
232348397860,"(0.64324951171875, -0.7637939453125, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.0572509765625, 0.706298828125, -0.00030517578125)"
232348404853,"(0.6431884765625, -0.7637939453125, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.0572509765625, 0.706298828125, -0.0003662109375)"
232348412563,"(0.6431884765625, -0.76385498046875, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.0572509765625, 0.706298828125, -0.0003662109375)"
232348418011,"(0.6431884765625, -0.76385498046875, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.0572509765625, 0.706298828125, -0.00048828125)"
232348426292,"(0.64312744140625, -0.763916015625, 0.0535888671875, -0.000244140625)","(0.70556640625, 0.05731201171875, 0.706298828125, -0.00048828125)"
232348433690,"(0.64306640625, -0.763916015625, 0.0535888671875, -0.000244140625)","(0.71337890625, 0.05731201171875, 0.706298828125, -0.00048828125)"
232348442079,"(0.65081787109375, -0.76397705078125, 0.0535888671875, -0.000244140625)","(0.71337890625, 0.05731201171875, 0.706298828125, -0.00048828125)"
232348449221,"(0.65081787109375, -0.76397705078125, 0.0535888671875, -0.000244140625)","(0.71337890625, 0.05731201171875, 0.706298828125, -0.00048828125)"
232348457479,"(0.65081787109375, -0.76397705078125, 0.0535888671875, -0.000244140625)","(0.71343994140625, 0.05731201171875, 0.70623779296875, -0.00048828125)"
232348465990,"(0.65081787109375, -0.76397705078125, 0.0535888671875, -0.000244140625)","(0.7135009765625, 0.05731201171875, 0.7061767578125, -0.00054931640625)"
232348473155,"(0.6507568359375, -0.7640380859375, 0.05352783203125, -0.00030517578125)","(0.71356201171875, 0.05731201171875, 0.7061767578125, -0.00054931640625)"
232348484449,"(0.6507568359375, -0.7640380859375, 0.05352783203125, -0.00030517578125)","(0.713623046875, 0.05731201171875, 0.70611572265625, -0.00054931640625)"
232348492680,"(0.6507568359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.713623046875, 0.05731201171875, 0.70611572265625, -0.00054931640625)"
232348500562,"(0.6507568359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.705810546875, 0.05731201171875, 0.70611572265625, -0.00054931640625)"
232348508316,"(0.6507568359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.713623046875, 0.05731201171875, 0.70611572265625, -0.00054931640625)"
232348515645,"(0.6507568359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.705810546875, 0.05731201171875, 0.70611572265625, -0.00054931640625)"
232348522264,"(0.6507568359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.713623046875, 0.05731201171875, 0.70611572265625, -0.00054931640625)"
232348530735,"(0.6507568359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.705810546875, 0.057373046875, 0.70611572265625, -0.00048828125)"
232348538449,"(0.6429443359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348545656,"(0.6429443359375, -0.7640380859375, 0.053466796875, -0.0003662109375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348553406,"(0.6507568359375, -0.7640380859375, 0.05340576171875, -0.0003662109375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348562205,"(0.6507568359375, -0.7640380859375, 0.05340576171875, -0.0003662109375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348568325,"(0.6507568359375, -0.7640380859375, 0.05340576171875, -0.0003662109375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348574945,"(0.6507568359375, -0.7640380859375, 0.05340576171875, -0.0003662109375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348583602,"(0.6507568359375, -0.7640380859375, 0.0533447265625, -0.00042724609375)","(0.713623046875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348591883,"(0.6507568359375, -0.7640380859375, 0.0533447265625, -0.00042724609375)","(0.705810546875, 0.057373046875, 0.70611572265625, -0.00042724609375)"
232348598817,"(0.6507568359375, -0.7640380859375, 0.0533447265625, -0.00048828125)","(0.713623046875, 0.057373046875, 0.7060546875, -0.00042724609375)"
232348605610,"(0.6429443359375, -0.7640380859375, 0.0533447265625, -0.00048828125)","(0.71368408203125, 0.05743408203125, 0.70599365234375, -0.00042724609375)"
232348613984,"(0.6507568359375, -0.7640380859375, 0.05328369140625, -0.00054931640625)","(0.71368408203125, 0.05743408203125, 0.70599365234375, -0.00042724609375)"
232348619593,"(0.6507568359375, -0.7640380859375, 0.05316162109375, -0.0006103515625)","(0.7137451171875, 0.05743408203125, 0.7059326171875, -0.00042724609375)"
232348626193,"(0.6429443359375, -0.7640380859375, 0.05316162109375, -0.0006103515625)","(0.71380615234375, 0.05743408203125, 0.70587158203125, -0.00042724609375)"
232348634282,"(0.6429443359375, -0.7640380859375, 0.0531005859375, -0.00067138671875)","(0.70599365234375, 0.05743408203125, 0.70587158203125, -0.00042724609375)"
232348643397,"(0.6507568359375, -0.7640380859375, 0.05303955078125, -0.00067138671875)","(0.7060546875, 0.057373046875, 0.705810546875, -0.0003662109375)"
232348652373,"(0.6507568359375, -0.7640380859375, 0.052978515625, -0.000732421875)","(0.71392822265625, 0.057373046875, 0.705810546875, -0.00042724609375)"
232348660850,"(0.6507568359375, -0.7640380859375, 0.05291748046875, -0.00079345703125)","(0.71392822265625, 0.05731201171875, 0.705810546875, -0.00030517578125)"
232348668198,"(0.6429443359375, -0.7640380859375, 0.05291748046875, -0.00079345703125)","(0.7139892578125, 0.0572509765625, 0.70574951171875, -0.000244140625)"
232348676140,"(0.6429443359375, -0.7640380859375, 0.05291748046875, -0.0008544921875)","(0.71405029296875, 0.05718994140625, 0.7056884765625, -0.00018310546875)"
232348685361,"(0.6429443359375, -0.7640380859375, 0.0528564453125, -0.0008544921875)","(0.71405029296875, 0.05712890625, 0.7056884765625, -0.0001220703125)"
232348694406,"(0.6429443359375, -0.76409912109375, 0.052734375, -0.0009765625)","(0.70623779296875, 0.05712890625, 0.7056884765625, -0.0001220703125)"
232348703890,"(0.6429443359375, -0.76409912109375, 0.052734375, -0.0009765625)","(0.71405029296875, 0.05706787109375, 0.70562744140625, -0.0001220703125)"
232348713703,"(0.6507568359375, -0.76409912109375, 0.052734375, -0.0009765625)","(0.71405029296875, 0.0570068359375, 0.70562744140625, -6.103515625e-05)"
232348720532,"(0.6507568359375, -0.76409912109375, 0.052734375, -0.0009765625)","(0.71405029296875, 0.0570068359375, 0.70562744140625, 0.0)"
232348727051,"(0.6429443359375, -0.76409912109375, 0.052734375, -0.0009765625)","(0.714111328125, 0.05694580078125, 0.70562744140625, 0.0)"
232348735445,"(0.6429443359375, -0.76409912109375, 0.052734375, -0.0009765625)","(0.714111328125, 0.056884765625, 0.70562744140625, 6.103515625e-05)"
232348745064,"(0.6429443359375, -0.76409912109375, 0.05267333984375, -0.00103759765625)","(0.71417236328125, 0.056884765625, 0.70556640625, 0.0001220703125)"
232348754841,"(0.6429443359375, -0.76409912109375, 0.0526123046875, -0.0010986328125)","(0.70635986328125, 0.056884765625, 0.70556640625, 0.0001220703125)"
232348764282,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0010986328125)","(0.71417236328125, 0.056884765625, 0.70556640625, 0.0001220703125)"
232348771683,"(0.6507568359375, -0.76409912109375, 0.052490234375, -0.00115966796875)","(0.71417236328125, 0.056884765625, 0.70556640625, 0.0001220703125)"
232348779631,"(0.6507568359375, -0.76409912109375, 0.05242919921875, -0.001220703125)","(0.7142333984375, 0.05682373046875, 0.70550537109375, 0.0001220703125)"
232348787308,"(0.6429443359375, -0.76409912109375, 0.05242919921875, -0.001220703125)","(0.71429443359375, 0.0567626953125, 0.7054443359375, 0.00018310546875)"
232348795578,"(0.6429443359375, -0.76409912109375, 0.05230712890625, -0.001220703125)","(0.71435546875, 0.05670166015625, 0.70538330078125, 0.000244140625)"
232348805171,"(0.6429443359375, -0.76409912109375, 0.05224609375, -0.00128173828125)","(0.70654296875, 0.05670166015625, 0.70538330078125, 0.000244140625)"
232348815142,"(0.65081787109375, -0.76409912109375, 0.05218505859375, -0.00128173828125)","(0.7144775390625, 0.05657958984375, 0.705322265625, 0.00030517578125)"
232348823513,"(0.65081787109375, -0.76409912109375, 0.05206298828125, -0.00140380859375)","(0.71453857421875, 0.0565185546875, 0.70526123046875, 0.0003662109375)"
232348831362,"(0.65081787109375, -0.76409912109375, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.70513916015625, 0.00042724609375)"
232348837731,"(0.64300537109375, -0.76409912109375, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.70513916015625, 0.00042724609375)"
232348846190,"(0.6429443359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.70513916015625, 0.00042724609375)"
232348854828,"(0.6507568359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.70513916015625, 0.00042724609375)"
232348864166,"(0.6507568359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.70513916015625, 0.00042724609375)"
232348870823,"(0.6507568359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.70513916015625, 0.00042724609375)"
232348877103,"(0.6507568359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348885493,"(0.6429443359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348895179,"(0.6507568359375, -0.76416015625, 0.0518798828125, -0.00152587890625)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348904640,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348914073,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348919902,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348927048,"(0.6429443359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348935850,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348944958,"(None, None, None, None)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348949488,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.706787109375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348957061,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348966177,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348973117,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.714599609375, 0.05645751953125, 0.7052001953125, 0.0003662109375)"
232348981318,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.71453857421875, 0.0565185546875, 0.7052001953125, 0.00030517578125)"
232348987401,"(0.6429443359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.70672607421875, 0.0565185546875, 0.7052001953125, 0.00030517578125)"
232348996178,"(0.6507568359375, -0.76416015625, 0.05194091796875, -0.00146484375)","(0.7144775390625, 0.056640625, 0.70526123046875, 0.000244140625)"
232349005583,"(0.6507568359375, -0.76416015625, 0.052001953125, -0.00140380859375)","(0.70654296875, 0.05670166015625, 0.70538330078125, 0.0001220703125)"
232349014957,"(0.6507568359375, -0.76416015625, 0.0521240234375, -0.0013427734375)","(0.71429443359375, 0.05682373046875, 0.7054443359375, 0.0)"
232349021459,"(0.6507568359375, -0.76416015625, 0.05224609375, -0.001220703125)","(0.71417236328125, 0.05694580078125, 0.70556640625, -6.103515625e-05)"
232349027447,"(0.6507568359375, -0.76416015625, 0.05224609375, -0.001220703125)","(0.71417236328125, 0.05694580078125, 0.70556640625, -6.103515625e-05)"
232349033816,"(0.6507568359375, -0.76409912109375, 0.05230712890625, -0.00115966796875)","(0.714111328125, 0.0570068359375, 0.70562744140625, -0.00018310546875)"
232349040206,"(0.6507568359375, -0.76409912109375, 0.05242919921875, -0.00103759765625)","(0.7139892578125, 0.05706787109375, 0.70574951171875, -0.00030517578125)"
232349047736,"(0.6429443359375, -0.76409912109375, 0.05242919921875, -0.00103759765625)","(0.7139892578125, 0.05706787109375, 0.70574951171875, -0.00030517578125)"
232349056829,"(0.6429443359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71392822265625, 0.05718994140625, 0.705810546875, -0.0003662109375)"
232349066796,"(0.6507568359375, -0.76409912109375, 0.0526123046875, -0.00091552734375)","(0.7138671875, 0.0572509765625, 0.705810546875, -0.00042724609375)"
232349074656,"(0.6429443359375, -0.76409912109375, 0.0526123046875, -0.00091552734375)","(0.7138671875, 0.05731201171875, 0.705810546875, -0.00048828125)"
232349084289,"(0.6507568359375, -0.76409912109375, 0.0526123046875, -0.00091552734375)","(0.71392822265625, 0.05731201171875, 0.70574951171875, -0.00048828125)"
232349094023,"(0.6429443359375, -0.76409912109375, 0.0526123046875, -0.00091552734375)","(0.7139892578125, 0.05731201171875, 0.70574951171875, -0.00048828125)"
232349105859,"(0.6429443359375, -0.76409912109375, 0.0526123046875, -0.00091552734375)","(0.7139892578125, 0.05731201171875, 0.7056884765625, -0.00048828125)"
232349116667,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71405029296875, 0.05731201171875, 0.70562744140625, -0.00048828125)"
232349124848,"(0.6429443359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71405029296875, 0.05731201171875, 0.70562744140625, -0.00048828125)"
232349134983,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71405029296875, 0.05731201171875, 0.70562744140625, -0.00048828125)"
232349143694,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71405029296875, 0.05731201171875, 0.70562744140625, -0.00048828125)"
232349150432,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71405029296875, 0.05731201171875, 0.70562744140625, -0.00048828125)"
232349157965,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.71405029296875, 0.05731201171875, 0.70562744140625, -0.00048828125)"
232349167438,"(0.6507568359375, -0.76409912109375, 0.05255126953125, -0.0009765625)","(0.7139892578125, 0.05731201171875, 0.7056884765625, -0.00054931640625)"
