timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
192727364829,0,0,0,9047200
192727364829,0,0,0,9045835
192727364829,0,0,0,9037301
192727364829,0,0,0,9043957
192727364829,0,0,0,9055562
192727387423,0,0,0,9048053
192727387423,0,0,0,9043445
192727387423,0,0,0,9043275
192727387423,0,0,0,9046347
192727387423,0,0,0,9047200
192727394669,0,0,0,9051296
192727394669,0,0,0,9046688
192727394669,0,0,0,9053173
192727394669,0,0,0,9045493
192727394669,0,0,0,9048224
192727402079,0,0,0,9050955
192727402079,0,0,0,9040715
192727402079,0,0,0,9040885
192727402079,0,0,0,9042080
192727402079,0,0,0,9056928
192727408217,0,0,0,9048565
192727408217,0,0,0,9043445
192727408217,0,0,0,9045664
192727408217,0,0,0,9042421
192727408217,0,0,0,9046347
192727416136,0,0,0,9042080
192727416136,0,0,0,9049931
192727416136,0,0,0,9057781
192727416136,0,0,0,9050784
192727416136,0,0,0,9050101
192727423130,0,0,0,9053514
192727423130,0,0,0,9047029
192727423130,0,0,0,9041397
192727423130,0,0,0,9040203
192727423130,0,0,0,9047712
192727430349,0,0,0,9047883
192727430349,0,0,0,9050955
192727430349,0,0,0,9043787
192727430349,0,0,0,9040373
192727430349,0,0,0,9041227
192727437820,0,0,0,9037984
192727437820,0,0,0,9052320
192727437820,0,0,0,9055050
192727437820,0,0,0,9048053
192727437820,0,0,0,9041397
192727444327,0,0,0,9047883
192727444327,0,0,0,9042421
192727444327,0,0,0,9038837
192727444327,0,0,0,9044640
192727444327,0,0,0,9043445
192727453123,0,0,0,9047029
192727453123,0,0,0,9047712
192727453123,0,0,0,9050784
192727453123,0,0,0,9043275
192727453123,0,0,0,9047712
192727458850,0,0,0,9048565
192727458850,0,0,0,9043275
192727458850,0,0,0,9051296
192727458850,0,0,0,9048736
192727458850,0,0,0,9047883
192727465819,0,0,0,9049248
192727465819,0,0,0,9052320
192727465819,0,0,0,9055904
192727465819,0,0,0,9047029
192727465819,0,0,0,9047541
192727470904,0,0,0,9038837
192727470904,0,0,0,9051125
192727470904,0,0,0,9050784
192727470904,0,0,0,9052149
192727470904,0,0,0,9047371
192727478293,0,0,0,9053344
192727478293,0,0,0,9046688
192727478293,0,0,0,9051808
192727478293,0,0,0,9055904
192727478293,0,0,0,9043275
192727485470,0,0,0,9046517
192727485470,0,0,0,9049077
192727485470,0,0,0,9046517
192727485470,0,0,0,9037813
192727485470,0,0,0,9046859
192727492386,0,0,0,9054538
192727492386,0,0,0,9050101
192727492386,0,0,0,9048736
192727492386,0,0,0,9048736
192727492386,0,0,0,9050101
192727499919,0,0,0,9051296
192727499919,0,0,0,9045835
192727499919,0,0,0,9044811
192727499919,0,0,0,9047541
192727499919,0,0,0,9048053
192727506784,0,0,0,9056586
192727506784,0,0,0,9049760
192727506784,0,0,0,9048736
192727506784,0,0,0,9048907
192727506784,0,0,0,9043957
192727513990,0,0,0,9044811
192727513990,0,0,0,9052661
192727513990,0,0,0,9046859
192727513990,0,0,0,9051467
192727513990,0,0,0,9056416
192727521102,0,0,0,9044640
192727521102,0,0,0,9048565
192727521102,0,0,0,9050784
192727521102,0,0,0,9051808
192727521102,0,0,0,9046859
192727528240,0,0,0,9048224
192727528240,0,0,0,9053856
192727528240,0,0,0,9052320
192727528240,0,0,0,9046517
192727528240,0,0,0,9044128
192727535953,0,0,0,9042421
192727535953,0,0,0,9039861
192727535953,0,0,0,9046347
192727535953,0,0,0,9058122
192727535953,0,0,0,9060170
192727542940,0,0,0,9043104
192727542940,0,0,0,9057610
192727542940,0,0,0,9049589
192727542940,0,0,0,9048907
192727542940,0,0,0,9053002
192727549683,0,0,0,9049077
192727549683,0,0,0,9049077
192727549683,0,0,0,9049419
192727549683,0,0,0,9054538
192727549683,0,0,0,9045323
192727557084,0,0,0,9044128
192727557084,0,0,0,9047371
192727557084,0,0,0,9053856
192727557084,0,0,0,9053685
192727557084,0,0,0,9048395
192727563778,0,0,0,9053173
192727563778,0,0,0,9048907
192727563778,0,0,0,9053685
192727563778,0,0,0,9041909
192727563778,0,0,0,9043104
192727571052,0,0,0,9053344
192727571052,0,0,0,9053856
192727571052,0,0,0,9053685
192727571052,0,0,0,9053344
192727571052,0,0,0,9044811
192727578446,0,0,0,9048053
192727578446,0,0,0,9052661
192727578446,0,0,0,9047200
192727578446,0,0,0,9056928
192727578446,0,0,0,9050272
192727585460,0,0,0,9053344
192727585460,0,0,0,9051296
192727585460,0,0,0,9052661
192727585460,0,0,0,9058293
192727585460,0,0,0,9051808
192727592472,0,0,0,9046517
192727592472,0,0,0,9050955
192727592472,0,0,0,9050101
192727592472,0,0,0,9054368
192727592472,0,0,0,9044299
192727599583,0,0,0,9046347
192727599583,0,0,0,9048565
192727599583,0,0,0,9048224
192727599583,0,0,0,9052832
192727599583,0,0,0,9055562
192727606763,0,0,0,9055050
192727606763,0,0,0,9048224
192727606763,0,0,0,9050784
192727606763,0,0,0,9047200
192727606763,0,0,0,9043445
192727614092,0,0,0,9048053
192727614092,0,0,0,9051296
192727614092,0,0,0,9042080
192727614092,0,0,0,9040544
192727614092,0,0,0,9050955
192727621269,0,0,0,9048736
192727621269,0,0,0,9052320
192727621269,0,0,0,9048736
192727621269,0,0,0,9048907
192727621269,0,0,0,9058293
192727628443,0,0,0,9043616
192727628443,0,0,0,9061024
192727628443,0,0,0,9044640
192727628443,0,0,0,9049248
192727628443,0,0,0,9049248
192727635607,0,0,0,9046517
192727635607,0,0,0,9050613
192727635607,0,0,0,9053344
192727635607,0,0,0,9053856
192727635607,0,0,0,9053173
192727642652,0,0,0,9048395
192727642652,0,0,0,9051296
192727642652,0,0,0,9052490
192727642652,0,0,0,9055904
192727642652,0,0,0,9047712
192727649692,0,0,0,9047200
192727649692,0,0,0,9048736
192727649692,0,0,0,9046688
192727649692,0,0,0,9049248
192727649692,0,0,0,9044981
192727656797,0,0,0,9046005
192727656797,0,0,0,9045493
192727656797,0,0,0,9052320
192727656797,0,0,0,9050272
192727656797,0,0,0,9049760
192727663986,0,0,0,9048053
192727663986,0,0,0,9058976
192727663986,0,0,0,9053856
192727663986,0,0,0,9054709
192727663986,0,0,0,9053344
192727671515,0,0,0,9042933
192727671515,0,0,0,9053002
192727671515,0,0,0,9049931
192727671515,0,0,0,9051125
192727671515,0,0,0,9057440
192727678303,0,0,0,9053173
192727678303,0,0,0,9055733
192727678303,0,0,0,9047371
192727678303,0,0,0,9052832
192727678303,0,0,0,9049589
192727685784,0,0,0,9050272
192727685784,0,0,0,9045152
192727685784,0,0,0,9050443
192727685784,0,0,0,9049931
192727685784,0,0,0,9062389
192727692661,0,0,0,9053344
192727692661,0,0,0,9054026
192727692661,0,0,0,9052661
192727692661,0,0,0,9045664
192727692661,0,0,0,9048565
192727700184,0,0,0,9058976
192727700184,0,0,0,9054709
192727700184,0,0,0,9054880
192727700184,0,0,0,9056245
192727700184,0,0,0,9055392
192727707070,0,0,0,9049077
192727707070,0,0,0,9049931
192727707070,0,0,0,9047712
192727707070,0,0,0,9046859
192727707070,0,0,0,9044640
192727714082,0,0,0,9058293
192727714082,0,0,0,9052320
192727714082,0,0,0,9041397
192727714082,0,0,0,9051125
192727714082,0,0,0,9051808
192727721495,0,0,0,9052320
192727721495,0,0,0,9056586
192727721495,0,0,0,9055050
192727721495,0,0,0,9055562
192727721495,0,0,0,9054880
192727728391,0,0,0,9053856
192727728391,0,0,0,9055562
192727728391,0,0,0,9046517
192727728391,0,0,0,9051978
192727728391,0,0,0,9047371
192727735803,0,0,0,9054026
192727735803,0,0,0,9051467
192727735803,0,0,0,9051637
192727735803,0,0,0,9038325
192727735803,0,0,0,9059829
192727742967,0,0,0,9047371
192727742967,0,0,0,9054197
192727742967,0,0,0,9046347
192727742967,0,0,0,9052661
192727742967,0,0,0,9048224
192727749904,0,0,0,9050613
192727749904,0,0,0,9043616
192727749904,0,0,0,9057098
192727749904,0,0,0,9050101
192727749904,0,0,0,9055562
192727757162,0,0,0,9050443
192727757162,0,0,0,9053002
192727757162,0,0,0,9054368
192727757162,0,0,0,9048224
192727757162,0,0,0,9048053
192727764297,0,0,0,9049419
192727764297,0,0,0,9035424
192727764297,0,0,0,9041739
192727764297,0,0,0,9048907
192727764297,0,0,0,9046688
192727771548,0,0,0,9046176
192727771548,0,0,0,9043275
192727771548,0,0,0,9047200
192727771548,0,0,0,9054026
192727771548,0,0,0,9056245
192727778647,0,0,0,9046176
192727778647,0,0,0,9057269
192727778647,0,0,0,9056416
192727778647,0,0,0,9050613
192727778647,0,0,0,9053344
192727785796,0,0,0,9051467
192727785796,0,0,0,9045323
192727785796,0,0,0,9051978
192727785796,0,0,0,9055050
192727785796,0,0,0,9051808
192727793506,0,0,0,9048395
192727793506,0,0,0,9044469
192727793506,0,0,0,9056757
192727793506,0,0,0,9049077
192727793506,0,0,0,9049589
192727799967,0,0,0,9056245
192727799967,0,0,0,9050613
192727799967,0,0,0,9048736
192727799967,0,0,0,9051296
192727799967,0,0,0,9048565
192727807131,0,0,0,9051125
