timestamp,raw,volts,angle
192727373568,2977,0.5581875000000001,-132.51675290896782
192727399999,2930,0.5493750000000001,-133.05934888913242
192727425790,2941,0.5514375,-132.93235834058328
192727450957,2945,0.5521875,-132.88617995929266
192727473545,2947,0.5525625,-132.86309076864734
192727493300,2965,0.5559375,-132.65528805283964
192727513276,2935,0.5503125,-133.00162591251916
192727535383,2936,0.5505,-132.9900813171965
192727556566,2965,0.5559375,-132.65528805283964
192727576126,2948,0.55275,-132.85154617332472
192727597606,2970,0.556875,-132.59756507622637
192727617687,2940,0.55125,-132.94390293590592
192727638432,2934,0.550125,-133.01317050784183
192727658057,2974,0.557625,-132.55138669493576
192727678756,2940,0.55125,-132.94390293590592
192727699518,2948,0.55275,-132.85154617332472
192727719326,2944,0.552,-132.8977245546153
192727739717,2940,0.55125,-132.94390293590592
192727759730,2979,0.5585625,-132.49366371832252
192727780456,2926,0.548625,-133.10552727042304
192727801127,2944,0.552,-132.8977245546153
192727821711,2956,0.55425,-132.7591894107435
192727842484,2966,0.556125,-132.64374345751696
192727862469,2971,0.5570625,-132.58602048090373
192727883236,2929,0.5491875,-133.0708934844551
192727903725,2934,0.550125,-133.01317050784183
192727923398,2980,0.55875,-132.48211912299985
192727944079,2957,0.5544375,-132.74764481542084
192727964329,2969,0.5566875,-132.60910967154902
192727986634,2930,0.5493750000000001,-133.05934888913242
192728008158,2974,0.557625,-132.55138669493576
192728028721,2978,0.5583750000000001,-132.50520831364514
192728048847,2948,0.55275,-132.85154617332472
192728069436,2965,0.5559375,-132.65528805283964
192728089314,2936,0.5505,-132.9900813171965
192728110298,2975,0.5578125,-132.5398420996131
192728130241,2924,0.54825,-133.12861646106833
192728153777,2975,0.5578125,-132.5398420996131
192728175158,2972,0.55725,-132.57447588558108
192728197053,2950,0.553125,-132.8284569826794
192728219029,2940,0.55125,-132.94390293590592
192728241634,2984,0.5595,-132.43594074170926
192728262942,2932,0.54975,-133.03625969848713
192728284937,2936,0.5505,-132.9900813171965
192728305742,2962,0.5553750000000001,-132.68992183880758
192728325413,2955,0.5540625,-132.77073400606614
