scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,849.73486,700.1072,0.85756326,840.5334,555.0238,0.7967874,835.8746,394.50336,0.7792889,821.5251,263.98547,0.9161247,787.33453,75.38455,0.84462035
19,849.7175,700.12115,0.8500216,840.5091,555.0752,0.80793434,835.87335,394.519,0.7822043,821.5277,264.0521,0.91629404,787.2323,75.340004,0.83244526
20,849.6968,700.1746,0.8484168,840.50964,555.1462,0.79833883,835.8259,394.50955,0.7864453,821.4598,264.0794,0.922829,787.254,75.35001,0.82026726
21,849.75665,700.0706,0.84801656,840.51294,554.99603,0.8123874,835.688,394.50928,0.7954375,821.4642,264.0528,0.9131026,787.1404,75.36779,0.82317513
22,849.7528,700.103,0.83497274,840.51544,554.9352,0.80614585,835.8836,394.46252,0.7862587,821.4651,264.02188,0.90422654,787.13464,75.452034,0.8298835
23,849.7527,700.0783,0.83841133,840.5026,554.9525,0.8008052,835.8834,394.5008,0.78276545,821.4562,263.87674,0.9185847,787.0969,75.40402,0.82569677
24,849.804,700.0728,0.83839786,840.498,554.8782,0.80917174,835.93085,394.47986,0.809364,821.4814,263.67758,0.9392966,787.2562,75.31309,0.8256723
25,849.83875,700.0669,0.8469926,840.51996,554.84546,0.8045107,835.9411,394.41537,0.8113032,821.50214,263.8422,0.9238613,787.2905,75.34481,0.8195663
26,849.7924,700.04596,0.8440423,840.5028,554.93146,0.80814654,835.96936,394.38608,0.8108533,821.53094,263.98654,0.93274844,787.35944,75.36981,0.8061423
27,849.77893,700.11066,0.8429437,840.7696,554.9417,0.7818487,835.9423,394.42697,0.81897146,821.6723,263.76767,0.9343346,787.63153,75.2127,0.81139445
28,849.62805,700.0452,0.84126145,841.33746,555.7388,0.76917315,836.0122,394.39355,0.819894,821.62085,264.07068,0.9254804,787.6873,75.42456,0.8337808
29,849.69714,700.04913,0.8313771,841.2709,555.7031,0.7915744,836.31006,394.23465,0.8289949,821.6481,263.75262,0.9420649,787.62476,75.37467,0.81997705
30,849.68115,699.9758,0.8384815,841.22943,555.66785,0.7861741,836.03546,394.33865,0.812182,821.6471,263.88528,0.94000053,787.6027,75.37071,0.8347878
31,849.7479,699.99445,0.8531704,841.2096,555.5982,0.7920959,835.96246,394.37646,0.8213798,821.6481,263.99286,0.94770193,787.67755,75.39989,0.81295395
32,849.8645,699.9538,0.83610404,841.2351,555.53217,0.79557335,835.93164,394.4838,0.8319111,821.687,263.7296,0.9456664,787.2822,74.44335,0.815533
33,849.68976,699.9428,0.8589191,841.25085,555.57666,0.78997344,836.5604,394.445,0.83961576,821.72424,263.67282,0.9466822,787.6177,75.15144,0.81869704
34,849.5935,699.9485,0.8630618,841.2368,555.5388,0.80092514,836.1615,394.4718,0.8239284,821.66675,263.6984,0.94463193,787.4238,74.494995,0.8250038
35,849.5378,699.8409,0.8458987,841.2722,555.5769,0.81987244,836.2571,394.45145,0.83304185,821.75,263.6844,0.93707055,787.7759,75.17432,0.8305865
36,849.5698,699.93994,0.8627648,841.28455,555.6426,0.8171791,836.4671,394.46896,0.8730316,821.7238,263.66687,0.9461988,787.91925,75.23249,0.8349011
37,849.49506,699.9032,0.892439,841.2362,555.58246,0.7731281,836.2323,394.3103,0.8733481,821.8839,263.5056,0.9524695,787.7989,75.09963,0.8371261
38,849.4581,699.767,0.87138075,841.23834,555.5137,0.802678,836.2697,394.1658,0.8440051,822.09625,263.39157,0.9372542,787.76245,75.03182,0.8454839
39,849.44824,699.7036,0.87090546,841.25305,555.4468,0.7805847,836.13336,393.89563,0.80741864,822.0288,263.42136,0.93419707,787.8501,74.99121,0.8317941
40,849.4141,699.59766,0.8927901,841.37933,555.397,0.7823703,836.291,393.96005,0.82312876,822.0372,263.4463,0.9372151,787.4613,74.215965,0.83820754
41,849.4329,699.6424,0.8967119,841.15497,555.5058,0.80416983,836.37036,394.24054,0.85585856,822.0681,263.43588,0.93118435,787.57794,74.20644,0.87518364
42,849.4373,699.6506,0.9000614,841.16144,555.4738,0.79786503,836.3146,394.28207,0.85450363,822.1895,263.47998,0.9242179,787.6904,74.262474,0.8698892
43,849.4592,699.65375,0.9096458,841.1514,555.49457,0.7982958,836.2606,394.20786,0.8482994,822.12524,263.48462,0.9297409,787.7696,74.33479,0.8783877
44,849.50146,699.73975,0.9056135,841.2903,555.4514,0.78975916,836.24097,394.32196,0.844736,822.0995,263.47748,0.9324186,788.0354,75.03473,0.874861
45,849.49884,699.6863,0.9184327,841.3264,555.4561,0.78854716,836.18164,394.39432,0.8501498,822.13007,263.51736,0.9291585,787.97064,75.07515,0.8860492
46,849.4261,699.6157,0.90809476,841.2562,555.4859,0.76788515,836.22864,394.3819,0.84725386,822.0945,263.42285,0.9282687,787.9722,75.19605,0.8725948
47,849.4976,699.5559,0.9100554,841.2388,555.46173,0.7739912,836.21924,394.35284,0.8467044,822.122,263.40283,0.91743994,787.9282,75.16066,0.8762865
48,849.54706,699.6218,0.90640277,841.411,555.4186,0.76179004,836.23236,394.2888,0.8475919,822.1999,263.5323,0.9173024,788.02216,75.15891,0.8803468
49,849.65875,699.77264,0.8988926,841.3414,555.56946,0.7825795,836.22595,394.305,0.8455093,822.08813,263.69284,0.91100836,787.9731,75.21368,0.8693186
50,849.57,699.71875,0.9065225,841.4043,555.5623,0.7669462,836.34827,394.25793,0.8677,822.18665,263.76212,0.90272003,787.8644,75.256485,0.87359774
51,849.60846,699.7344,0.90734273,841.4042,555.59326,0.78922397,836.30865,394.22025,0.8553241,822.19073,263.66855,0.9074537,787.7952,75.26748,0.8626009
52,849.77747,699.86365,0.90334517,841.35565,555.65814,0.79671717,836.3225,394.2503,0.8295882,822.286,263.77173,0.9065994,787.7409,75.29028,0.8631494
53,849.5126,699.6988,0.88621485,841.33044,555.6449,0.7991551,836.4842,394.32584,0.8505613,822.142,263.85333,0.92059785,787.88116,75.31463,0.86564726
54,849.54987,699.7763,0.8924214,841.3816,555.70087,0.80530065,836.5254,394.31442,0.841269,821.9997,263.85712,0.9205887,787.9308,75.32745,0.8665356
55,849.46045,699.6873,0.88731647,841.391,555.7002,0.79095954,836.5325,394.2538,0.8400247,821.98126,263.87805,0.92747676,787.8968,75.38682,0.86787874
56,849.42523,699.6979,0.88309056,841.3904,555.6306,0.7944506,836.66504,394.38513,0.84842193,822.1025,263.8718,0.9113019,788.0473,75.348564,0.8639872
57,849.47925,699.6981,0.88465434,841.38586,555.7201,0.7802075,836.57416,394.3795,0.83465827,822.0395,263.92557,0.9067335,787.9906,75.28627,0.8502251
58,849.5267,699.6687,0.8838103,841.42834,555.8061,0.7952706,836.5333,394.30563,0.83260673,822.0689,263.92142,0.90889525,787.6839,74.574295,0.8543311
59,849.44,699.62335,0.8858283,841.4214,555.8586,0.8004659,836.4647,394.29053,0.8253965,822.07025,263.9266,0.90902066,788.03107,75.28143,0.85275054
60,849.5727,699.62164,0.873137,841.40894,555.88995,0.80506486,836.5845,394.6154,0.8513745,822.03546,263.89294,0.8997608,788.0432,75.26445,0.8494059
61,849.59204,699.7589,0.88197327,841.45654,555.887,0.8015264,836.3683,394.57718,0.8443795,822.0213,263.95514,0.90820175,787.78827,75.3803,0.8441706
62,849.6425,699.82776,0.88141525,841.53595,555.9318,0.7951018,836.4602,394.5403,0.8452475,822.02295,264.05124,0.9094281,787.74945,75.32934,0.85293543
63,849.57825,699.85455,0.8788928,841.54565,555.8921,0.79082346,836.446,394.5502,0.8499624,821.98584,264.06863,0.89875966,787.7,75.40137,0.85746866
64,849.7709,700.07025,0.87446,841.519,555.9112,0.7931884,836.4988,394.56213,0.85142934,821.9462,264.0212,0.9021415,787.5738,75.4452,0.85703063
65,849.8264,700.1039,0.88216776,841.6134,555.9695,0.79240936,836.4245,394.5151,0.8502771,821.99805,264.1234,0.9013207,787.5386,75.4747,0.8466395
66,849.96924,700.0796,0.8819679,841.6919,555.92456,0.79266363,836.4569,394.50302,0.8566377,822.0331,264.05994,0.89784586,787.66907,75.55814,0.832198
67,850.1953,700.0788,0.88598424,841.7423,556.0149,0.7826581,836.42065,394.50555,0.853079,821.9785,264.0212,0.90962213,787.6128,75.458824,0.83519965
68,850.7297,700.16254,0.8828793,841.8233,556.0623,0.7720182,836.4704,394.3814,0.85261005,822.1019,263.95926,0.91109526,787.81793,75.67012,0.832081
69,852.2291,700.04114,0.85652345,841.8081,556.09155,0.7815419,835.8709,394.7584,0.83758307,822.3137,263.9823,0.89788127,787.64667,75.71501,0.84858626
70,853.88403,699.41644,0.8868967,841.7992,556.1942,0.7818986,835.90155,394.66302,0.8543417,822.78625,264.03232,0.8928982,788.1597,75.78381,0.85840887
71,855.02826,699.3617,0.9044942,841.8048,556.2505,0.7841149,835.9218,394.8184,0.85264665,823.1025,263.91705,0.8838777,788.49915,75.801056,0.8563305
72,856.85266,699.85657,0.952505,841.9025,556.272,0.78132147,836.0455,394.83746,0.86120373,823.2873,263.92276,0.8667745,788.64264,75.79044,0.8664749
73,858.7648,700.1415,1.0,842.10864,555.9873,0.79594934,835.8358,394.69452,0.8118077,823.3558,263.8018,0.8546223,788.5046,75.60387,0.88805723
74,862.7017,698.38715,0.9164655,842.3788,555.7176,0.7983112,835.5632,394.42816,0.8106993,823.0725,263.4553,0.9211169,788.57367,75.406006,0.85691166
75,864.68964,698.0822,0.77956784,842.4144,555.42444,0.82222396,835.2836,394.25345,0.8145433,822.70074,263.15903,0.94490784,788.2228,75.199936,0.8520658
76,866.93835,697.0167,0.8166008,842.3673,555.2886,0.8396845,834.9741,394.01013,0.81161344,822.6914,262.97314,0.9530783,787.85425,74.24006,0.8534228
77,869.7953,696.2682,0.81492287,842.58044,555.0182,0.8261316,834.82104,394.31473,0.8080043,822.6933,262.96368,0.95143795,787.8752,74.15089,0.8643122
78,872.6728,695.95557,0.71214557,842.803,554.90796,0.8452499,834.5718,394.57632,0.8103379,822.6014,263.02313,0.9546018,787.6598,74.087395,0.8758156
79,876.65,695.1159,0.8194326,842.82306,554.6047,0.83408785,834.54333,394.5605,0.8101349,822.5683,262.9365,0.95791066,787.5693,73.91816,0.86487246
80,884.12616,694.5585,0.92917985,843.7543,554.7738,0.8242594,833.94635,395.14093,0.7932312,822.4249,262.93207,0.9660164,787.351,73.867355,0.877766
81,891.65045,692.46375,0.85324,844.09625,555.21783,0.84908336,833.5816,395.5634,0.80130816,822.1739,263.1917,0.95553964,787.3491,74.01949,0.86077374
82,898.26447,691.5943,0.9022295,844.53906,555.26495,0.8286353,833.25336,396.15207,0.77849823,822.0536,263.4451,0.96045256,787.2001,74.13054,0.8678891
83,905.65753,687.7599,0.85030705,844.8358,555.10767,0.849751,833.12415,396.1724,0.7636725,821.82324,263.47775,0.9548087,786.97565,74.09019,0.85766196
84,913.4937,684.4737,0.87221974,845.0048,555.0662,0.8712944,832.79205,396.26895,0.7756721,821.556,263.50925,0.9562731,786.74713,74.20308,0.85321903
85,921.7386,678.9403,0.7676999,845.25653,555.0574,0.88091916,832.4119,396.9251,0.74167204,821.4454,263.64954,0.9589293,786.39886,73.80679,0.82994527
86,930.07605,673.8762,0.7375109,845.3593,554.44385,0.9152988,832.0131,397.13904,0.77159256,821.3913,263.8327,0.95202655,786.43054,73.75855,0.8350081
87,935.28345,669.11285,0.8261728,845.5529,554.3558,0.8670736,831.6503,397.25958,0.78761226,821.0067,263.72098,0.9496405,786.2467,73.70183,0.8296736
88,940.1148,665.1963,0.886395,845.7741,554.38684,0.90914154,831.26904,397.48584,0.7718488,820.78125,263.94775,0.94788945,786.0493,73.54135,0.8318278
89,944.7144,660.3078,0.9424498,845.9207,554.1465,0.89332104,830.907,398.03094,0.76804096,820.3475,264.0946,0.9283631,785.84503,73.51535,0.8227674
90,949.0493,656.57697,0.8511254,846.14185,553.862,0.9082595,830.56085,398.69214,0.7778183,819.81,264.06015,0.9160657,785.60504,73.46204,0.8334726
91,953.6262,652.18896,0.947233,846.33563,553.76044,0.87637424,830.2787,399.8553,0.77071375,819.6738,264.11777,0.9138185,785.4366,73.567116,0.82287955
92,955.98615,648.8342,0.8980749,846.4603,553.7665,0.8607621,829.8375,399.74554,0.73385674,819.6401,264.16193,0.9161967,785.46185,73.75258,0.81743556
93,958.4406,644.86,0.9346077,846.6216,553.47174,0.8530563,829.33875,399.85822,0.7889698,819.2961,264.45502,0.89604867,785.2378,73.64044,0.8161457
94,961.41113,642.13,0.8157376,846.9401,553.1735,0.87154603,829.4081,399.85468,0.7609689,819.00494,264.70148,0.90913886,784.86664,73.48019,0.8134893
95,964.3005,639.8445,0.8412967,847.1964,552.8103,0.9073779,828.5927,399.75952,0.7783603,818.76227,264.7351,0.8943079,784.66547,73.56856,0.8088487
96,965.32837,636.7589,0.9280717,847.36646,552.5256,0.8861702,828.2931,400.04858,0.7815753,818.08405,264.69183,0.88075656,783.8402,74.72882,0.8464923
97,966.7073,634.50214,0.89910483,847.6407,552.31354,0.87475175,827.873,399.86862,0.76352924,817.8832,264.6771,0.8924081,783.5868,74.89785,0.8422495
98,968.33264,632.06226,0.7626088,848.76666,551.44165,0.8657674,827.46265,400.52118,0.74877995,817.7035,265.09213,0.8710198,783.4147,75.02682,0.8543575
99,969.86365,631.1844,0.844282,849.27155,551.31573,0.8523439,827.12714,400.77185,0.7404883,817.4476,264.97037,0.88441074,783.30554,74.867905,0.8791407
100,970.064,630.13074,0.8913243,849.3618,551.0636,0.84722483,826.9796,400.85104,0.728069,817.101,264.72107,0.8777145,783.20483,74.7337,0.88968706
101,970.9237,628.7407,0.8907787,849.5078,551.1748,0.8595471,827.01196,400.7068,0.73526585,816.9989,264.83383,0.8809203,783.0444,74.73329,0.89087194
102,970.99023,628.7487,0.9037421,849.6683,551.21466,0.8595659,826.95233,400.73648,0.73597574,816.86127,264.90384,0.86337626,783.0532,74.9678,0.90470415
103,971.25116,628.7781,0.90927756,849.6951,551.2355,0.8605575,826.9291,400.74683,0.72769934,816.82904,264.8912,0.86192757,783.14453,74.83113,0.8878815
104,971.2911,628.8054,0.9085206,849.70435,551.18005,0.8607151,826.94745,400.57416,0.74681747,816.8185,264.90912,0.8597147,783.06396,75.00877,0.9027632
105,971.2606,629.22906,0.9052005,849.6724,551.1727,0.8530899,827.25305,400.6246,0.7546827,816.839,264.9113,0.84696966,783.10504,74.92059,0.91570055
106,971.34106,629.8347,0.89890313,849.6699,551.252,0.8550092,827.28143,400.65195,0.7560264,816.8318,264.94174,0.8478152,783.1495,74.91496,0.9124043
107,970.2794,631.1042,0.8698997,849.6561,551.1866,0.84919393,827.4327,400.75836,0.7637516,817.252,264.88745,0.8570077,783.24304,74.691795,0.8867288
108,968.39417,631.8143,0.80478144,849.5359,551.35223,0.8445807,827.5921,400.7605,0.7654397,817.34045,264.81888,0.8562361,783.41223,74.668434,0.87567866
109,967.7022,633.3097,0.7997538,849.3512,551.5879,0.84281915,827.8508,400.1172,0.80498195,817.59845,264.78296,0.8789823,783.5889,74.5323,0.82945526
110,966.23376,635.1947,0.9394046,849.19293,551.7993,0.830771,827.9543,400.02444,0.80125964,817.93884,264.62064,0.87465817,784.3924,73.4139,0.8103155
111,965.5358,636.7322,0.8814476,849.0529,551.87933,0.8244442,828.45,400.29233,0.8050687,818.0744,264.60532,0.875976,784.489,73.25568,0.81986296
112,964.1972,639.4646,0.8060935,848.16705,552.0091,0.8217661,828.6328,400.16882,0.80646133,818.4526,264.6456,0.8798316,784.67975,73.27575,0.8189532
113,962.27423,641.72473,0.83366174,847.9374,552.08044,0.8314769,829.3178,399.16272,0.7906545,818.7988,264.3983,0.9002027,784.8137,73.30576,0.81126297
114,960.1566,644.1663,0.89706045,847.7971,552.0618,0.82293034,829.71173,398.7922,0.76775813,819.11145,264.06714,0.912627,784.91833,73.20417,0.83607
115,958.36664,645.8202,0.8565616,847.3771,553.0491,0.8362806,829.6637,398.69485,0.75696373,819.4934,263.90247,0.93151265,785.2009,73.200645,0.8500882
116,954.727,649.9423,0.86260396,846.8936,553.1182,0.83803135,829.77734,398.59634,0.7586874,819.7657,263.8016,0.9464189,785.3678,72.90138,0.8493059
117,950.6584,654.4325,0.8083657,846.7423,553.4073,0.8057012,830.3426,397.91287,0.8070564,820.3883,263.671,0.93712306,785.67944,72.96445,0.8475087
118,946.19977,658.7826,0.8335996,846.5712,553.6869,0.8274066,830.754,397.19824,0.82512665,821.1719,262.98785,0.9514369,786.1506,72.71367,0.8842052
119,943.2829,660.7848,0.92755914,846.1747,553.713,0.85034436,831.14197,396.93256,0.80172896,821.69116,262.68423,0.9510182,786.56976,72.52755,0.91271466
120,939.84424,663.8265,0.81414205,846.0345,553.71313,0.84593433,831.286,396.59485,0.79856527,822.012,262.49185,0.94505554,786.8351,72.55989,0.89453244
121,935.69904,667.477,0.8916082,845.7439,553.39154,0.84243107,831.67163,396.25803,0.8060316,822.1411,262.4637,0.93463343,787.1143,72.569534,0.90714437
122,930.6089,671.39014,0.85841566,845.5377,553.78546,0.8273761,832.1029,396.06863,0.7711131,822.48773,262.26376,0.9332403,787.3262,72.4828,0.9139976
123,925.1871,675.5798,0.9374555,845.48566,553.6351,0.8581439,832.4098,395.7573,0.78669703,822.67053,262.2018,0.9276393,787.67505,72.54984,0.9326101
124,919.0636,679.22327,0.8618959,845.1585,554.1977,0.8487486,832.6987,395.595,0.78885317,822.98413,261.9289,0.8978143,788.0685,72.574745,0.93970776
125,914.48645,681.6248,0.80390334,845.02234,554.1027,0.8214173,833.0195,395.43323,0.7915442,823.2971,261.86945,0.891199,788.30334,72.64144,0.933544
126,907.8249,685.39514,0.9799344,844.7841,553.9821,0.77944756,834.2698,394.56134,0.7901943,823.47125,261.789,0.8865524,788.6341,72.758224,0.926826
127,900.10297,687.8315,0.87807614,844.05554,553.45734,0.7495049,834.31,393.75217,0.77874434,823.697,261.6352,0.88927037,788.8676,72.77728,0.94758564
128,892.0868,690.4865,0.90315276,843.4829,553.45825,0.7593935,834.4888,392.58182,0.7863,824.02185,261.49478,0.88535595,789.19653,72.82652,0.9460564
129,885.645,692.77356,0.89328533,843.0244,553.6161,0.72472376,835.10614,392.28793,0.7867125,824.2695,261.20917,0.88998544,789.5858,72.77201,0.9345552
130,879.95807,693.5573,0.9540483,842.6954,553.735,0.7090228,835.5037,391.68286,0.8046189,824.67053,260.95804,0.8920524,790.04645,72.62293,0.9266712
131,873.0558,693.98553,0.8319157,842.1535,552.1105,0.72416925,835.80426,391.4518,0.8029839,825.2839,260.683,0.8888569,790.178,72.61917,0.92690986
132,867.97076,694.8761,0.9448517,842.08356,551.9834,0.72646314,836.34796,391.3606,0.8302421,825.7469,260.52805,0.89568967,790.9867,72.48647,0.9263937
133,863.3012,694.25586,0.86760604,841.76154,551.2589,0.73085535,836.5966,391.12408,0.82281613,826.4949,259.88797,0.88206637,791.50977,72.4026,0.9037587
134,859.1931,694.46484,0.8586097,841.62164,551.0008,0.6858678,837.1623,390.73044,0.83324146,826.89874,260.0003,0.88814384,792.1745,72.3743,0.8950068
135,855.1175,694.679,0.90134317,841.446,550.8241,0.709575,837.3874,390.53952,0.8372501,827.5056,260.0687,0.87091017,792.54565,72.55079,0.87816834
136,853.05695,694.8891,0.9457771,842.32764,550.75146,0.7117091,837.7934,390.35965,0.8298897,827.6732,259.76154,0.86984354,792.7925,72.442894,0.875945
137,851.5482,694.7266,0.9947102,842.3747,550.7957,0.6951567,837.9369,390.3377,0.82521635,827.9259,259.89645,0.900176,793.2519,72.371826,0.8723686
138,850.1425,694.5383,0.9614724,841.9223,551.2592,0.70002854,838.03046,390.27695,0.8250588,828.2716,259.88617,0.9056561,793.3765,72.44369,0.86708915
139,849.17474,694.4143,0.94494677,842.33014,550.56793,0.69138604,838.16486,390.2703,0.8124697,828.281,259.828,0.9085151,793.4898,72.39953,0.8738042
140,848.5498,694.2229,0.9345356,841.9291,551.1839,0.67854995,838.259,390.27423,0.81901646,828.3026,259.81854,0.9062809,793.70953,72.38871,0.8819089
141,848.6036,694.3042,0.93369836,841.9074,551.1692,0.68028,838.2408,390.29977,0.79924023,828.2109,260.03046,0.89263505,793.6353,72.449905,0.87555486
142,848.646,694.6193,0.9145075,842.0329,551.2179,0.67830485,838.1884,390.33035,0.7955959,828.24506,260.09378,0.8910162,793.591,72.477356,0.8807958
143,848.7829,694.81903,0.91736156,842.0626,551.39703,0.6723423,838.19446,390.43994,0.7996147,828.2037,260.17874,0.87992585,793.5857,72.464355,0.8739765
144,848.9212,694.9946,0.8984932,841.7103,551.2088,0.66453135,838.2219,390.43384,0.80240345,828.16565,260.22284,0.8736668,793.5823,72.510345,0.8618886
145,849.4682,695.10205,0.8980597,841.8424,551.36816,0.6703587,838.08057,390.75427,0.8086407,827.9805,260.21432,0.8750318,793.39307,72.625,0.84468204
146,852.93494,695.7976,0.8836266,841.95374,551.4667,0.66416514,837.82214,390.91257,0.81661767,827.72034,260.25446,0.87149775,793.23663,72.76251,0.8549233
147,857.26495,696.1364,0.75224066,842.0447,551.66736,0.6544868,837.57806,390.92667,0.8398373,827.5108,260.4089,0.8826572,792.4793,72.92577,0.872723
148,859.65283,696.7518,0.80944484,842.67456,552.20215,0.6771174,837.3104,390.98596,0.8378322,827.2222,260.5338,0.8894001,792.46674,72.958206,0.8591327
149,863.54224,696.3701,0.77385265,842.8445,552.1794,0.71705544,837.2204,391.15802,0.8472348,827.0253,260.5092,0.8800907,792.2924,73.04532,0.83588266
150,868.61035,696.4882,0.8052952,843.2794,552.9467,0.74989384,836.69385,391.70605,0.84087247,826.99426,260.79077,0.90037256,792.12744,73.1635,0.8314234
151,871.175,696.49725,0.759752,843.52826,553.2402,0.7540716,836.6513,391.87756,0.83452505,826.7844,261.06,0.89709103,792.06714,73.18932,0.8332421
152,874.6676,695.8349,0.7293367,843.7925,553.44745,0.76742655,836.6748,392.0112,0.8237757,826.8448,261.0078,0.903658,791.98663,73.13747,0.83779746
153,877.43427,695.8072,0.8113511,844.1629,553.28864,0.7291065,836.6629,391.9996,0.81872207,826.8037,260.97086,0.88501275,792.01117,73.1877,0.833912
154,880.5424,695.12537,0.8795731,844.4089,553.2488,0.73019236,836.65875,392.01434,0.8185779,826.648,261.17447,0.9011167,791.92474,73.212524,0.8307666
155,884.6612,694.44916,0.8842592,844.8456,553.3648,0.7894499,836.4064,392.577,0.80672276,826.6235,261.1383,0.9040818,791.8404,73.25206,0.83982384
156,889.9662,692.55597,0.8228542,844.9458,553.38135,0.8149956,836.42584,393.27423,0.8184765,826.5864,261.30255,0.916096,791.7544,73.24894,0.858284
