timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
115928674461,8391680,8385536,8366592,8393899
115928674461,8405674,8399360,8392875,8361131
115928674461,8393557,8369152,8391509,8380587
115928674461,8372054,8382123,8410965,8406357
115928674461,8358230,8379733,8403285,8387925
115928696339,8393728,8375467,8376320,8397483
115928696339,8387413,8388949,8393045,8371030
115928696339,8384683,8412160,8388267,8381781
115928696339,8388779,8402773,8376150,8387584
115928696339,8384341,8388267,8404309,8389803
115928702173,8377003,8411306,8394923,8362496
115928702173,8400384,8382635,8377686,8380416
115928702173,8402773,8390656,8393045,8386901
115928702173,8398848,8382123,8388437,8394240
115928702173,8400042,8374955,8397995,8391509
115928709962,8397653,8396629,8396629,8386731
115928709962,8382464,8394752,8387584,8396971
115928709962,8374102,8390827,8396459,8386219
115928709962,8404992,8396800,8383659,8391509
115928709962,8408576,8389803,8373078,8390656
115928717621,8384341,8393045,8394581,8391851
115928717621,8387755,8381952,8407722,8386048
115928717621,8391339,8393387,8394411,8398507
115928717621,8380245,8391851,8393045,8389120
115928717621,8395947,8383829,8388096,8385536
115928724392,8387243,8387584,8389973,8386048
115928724392,8390656,8393899,8372395,8393899
115928724392,8385877,8394240,8398336,8396971
115928724392,8380075,8382464,8389461,8392021
115928724392,8370859,8401066,8400725,8387243
115928731088,8378539,8405674,8391680,8391339
115928731088,8395947,8387584,8376832,8371200
115928731088,8393728,8393045,8399701,8394923
115928731088,8388096,8380757,8382805,8384171
115928731088,8381440,8394411,8384000,8375979
115928737607,8383659,8380928,8392021,8390485
115928737607,8404821,8389461,8388267,8394923
115928737607,8388608,8379051,8388949,8382976
115928737607,8392021,8387413,8390315,8387755
115928737607,8405674,8429738,8387413,8380416
115928744584,8394240,8387072,8398165,8399018
115928744584,8387413,8400896,8400042,8396288
115928744584,8377344,8400384,8391339,8392192
115928744584,8401920,8381952,8404821,8392704
115928744584,8391339,8397653,8397483,8367616
115928752177,8401749,8386901,8396117,8393899
115928752177,8378709,8382123,8368128,8370688
115928752177,8381440,8401408,8385195,8389632
115928752177,8399872,8401749,8374443,8398848
115928752177,8390485,8382805,8399872,8409258
115928759257,8393216,8385707,8410794,8384853
115928759257,8386048,8379563,8389632,8422399
115928759257,8403285,8399018,8397483,8394069
115928759257,8385877,8396288,8385536,8389291
115928759257,8399018,8378539,8387584,8390997
115928766051,8387584,8390827,8387243,8406186
115928766051,8387755,8395093,8389803,8390656
115928766051,8384341,8393387,8392704,8400042
115928766051,8378198,8404480,8402944,8364715
115928766051,8402090,8389291,8386219,8386389
115928773672,8379733,8388779,8393387,8383659
115928773672,8390144,8383829,8388779,8384683
115928773672,8386048,8386389,8397653,8382123
115928773672,8388608,8380245,8387925,8380075
115928773672,8380075,8384683,8396629,8390827
115928780359,8394923,8387413,8374614,8380075
115928780359,8395947,8406016,8396288,8390315
115928780359,8390144,8386731,8395947,8385877
115928780359,8402773,8389291,8396459,8375638
115928780359,8367616,8400042,8387413,8394752
115928787525,8390997,8399872,8389803,8394581
115928787525,8386219,8394069,8375296,8381099
115928787525,8412672,8354475,8392192,8354134
115928787525,8402944,8407552,8405162,8382805
115928787525,8372736,8412672,8372054,8388608
115928794688,8382293,8421205,8377515,8372054
115928794688,8391680,8388437,8399018,8390997
115928794688,8390656,8391851,8372224,8406186
115928794688,8391680,8373931,8404309,8393387
115928794688,8390827,8380757,8384512,8386048
115928802087,8383147,8384000,8390485,8390315
115928802087,8409941,8354646,8392875,8402261
115928802087,8385877,8369664,8405333,8393387
115928802087,8385365,8380075,8396800,8392704
115928802087,8384853,8382123,8386389,8396117
115928808795,8381611,8373419,8390997,8387072
115928808795,8391509,8392875,8392875,8400725
115928808795,8366251,8402090,8373760,8382635
115928808795,8375467,8401749,8384512,8403114
115928808795,8370688,8391339,8390315,8392021
115928816184,8378539,8384171,8389120,8392363
115928816184,8392704,8388267,8393216,8393728
115928816184,8398848,8380245,8395264,8389291
115928816184,8371712,8379051,8392704,8395605
115928816184,8384512,8393387,8376320,8397483
115928823473,8387584,8390485,8391509,8394240
115928823473,8401066,8395947,8393899,8391851
115928823473,8373590,8396288,8396629,8389461
115928823473,8382464,8383829,8399872,8392021
115928823473,8382805,8389120,8387243,8390144
115928830406,8392704,8387413,8399701,8375638
115928830406,8393899,8379563,8399701,8407552
115928830406,8394069,8361131,8392533,8377686
115928830406,8384853,8394069,8388779,8371200
115928830406,8409258,8385536,8394923,8393557
115928837315,8390144,8389291,8385365,8388779
115928837315,8373760,8387072,8393216,8396459
115928837315,8383488,8375808,8371712,8359424
115928837315,8422570,8375296,8409429,8376832
115928837315,8415914,8409600,8419839,8379904
115928844609,8385707,8398848,8393216,8380928
115928844609,8386560,8380587,8389461,8390656
115928844609,8382635,8403456,8394240,8390315
115928844609,8372566,8389291,8403626,8376832
115928844609,8390997,8403968,8403456,8348161
115928851630,8385024,8385195,8387755,8396629
115928851630,8400725,8378198,8392192,8389973
115928851630,8394923,8378368,8394411,8389461
115928851630,8385365,8395264,8385877,8378539
115928851630,8387243,8380757,8382464,8390144
115928859174,8394923,8389632,8392704,8397141
115928859174,8386560,8385365,8387413,8386219
115928859174,8399189,8392533,8397483,8411136
115928859174,8415573,8385707,8387072,8391680
115928859174,8396800,8367446,8400725,8400213
115928866003,8402773,8394581,8390485,8390827
115928866003,8380075,8390144,8380416,8382464
115928866003,8389120,8387413,8391851,8388949
115928866003,8385877,8381440,8387584,8401749
115928866003,8390144,8375467,8417280,8395093
115928873190,8390827,8395776,8395605,8393728
115928873190,8380587,8403114,8392533,8388096
115928873190,8373419,8382635,8377344,8384000
115928873190,8397653,8387925,8396971,8393387
115928873190,8384341,8384853,8383488,8380245
115928880311,8379733,8395776,8392533,8389803
115928880311,8384341,8392021,8378539,8384171
115928880311,8414037,8388437,8403285,8410624
115928880311,8404138,8372224,8384341,8380245
115928880311,8379221,8426154,8386731,8386048
115928888118,8382293,8396800,8388949,8396800
115928888118,8375296,8385365,8393216,8393216
115928888118,8388267,8380587,8393899,8375467
115928888118,8432810,8404821,8384853,8381099
115928888118,8395435,8398507,8407893,8381269
115928894403,8385536,8374272,8387243,8391851
115928894403,8407722,8377344,8399360,8376150
115928894403,8364203,8390656,8394411,8391851
115928894403,8387755,8404821,8385024,8397483
115928894403,8394069,8392533,8400554,8393045
115928901652,8380416,8393045,8385365,8361814
115928901652,8403114,8394752,8371371,8377856
115928901652,8360448,8380245,8372736,8421375
115928901652,8372907,8400554,8371712,8388779
115928901652,8378027,8391339,8385536,8383488
115928909011,8383659,8384683,8392021,8391680
115928909011,8368470,8373760,8375979,8381611
115928909011,8388949,8417792,8410112,8374443
115928909011,8355158,8418474,8388267,8383147
115928909011,8386219,8389632,8388437,8384512
115928915753,8388779,8375979,8382123,8397653
115928915753,8394923,8371030,8387584,8389461
115928915753,8392021,8399872,8395093,8393387
115928915753,8402261,8382635,8385195,8388437
115928915753,8386219,8385024,8392021,8384000
115928923290,8386389,8386219,8389120,8404992
115928923290,8391851,8392192,8408405,8380245
115928923290,8381781,8371030,8397483,8394923
115928923290,8390144,8379904,8391168,8389291
115928923290,8386048,8384683,8397141,8398336
115928930968,8388096,8397141,8387072,8396117
