timestamp,quat1,quat2
102750363897,"(0.9866943359375, 0.12109375, 0.10833740234375, -0.00213623046875)","(0.0, 0.0, 0.0, 0.0)"
102750374708,"(0.98675537109375, 0.12109375, 0.108154296875, -0.0028076171875)","(0.0, 0.0, 0.0, 0.0)"
102750384863,"(0.98675537109375, 0.12109375, 0.10797119140625, -0.00286865234375)","(0.0, 0.0, 0.0, 0.0)"
102750395823,"(0.98681640625, 0.12103271484375, 0.1075439453125, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
102750408141,"(0.98681640625, 0.120849609375, 0.10748291015625, -0.0040283203125)","(0.0, 0.0, 0.0, 0.0)"
102750419237,"(0.98681640625, 0.12109375, 0.1075439453125, -0.0040283203125)","(1.0, -0.0010986328125, -0.00054931640625, 0.0010986328125)"
102750429084,"(0.99468994140625, 0.12054443359375, 0.10711669921875, -0.00408935546875)","(1.0078125, -0.0010986328125, -0.000732421875, 0.00177001953125)"
102750435685,"(0.994873046875, 0.11993408203125, 0.10638427734375, -0.00384521484375)","(1.0078125, -0.00146484375, -0.0006103515625, 0.0029296875)"
102750443985,"(0.99493408203125, 0.11981201171875, 0.10601806640625, -0.004150390625)","(1.0078125, -0.00146484375, -0.0006103515625, 0.0029296875)"
102750452734,"(0.9949951171875, 0.11932373046875, 0.10577392578125, -0.00482177734375)","(1.0078125, -0.00128173828125, 0.000244140625, 0.00372314453125)"
102750459228,"(0.9949951171875, 0.11932373046875, 0.10577392578125, -0.00482177734375)","(1.0078125, -0.0003662109375, 0.00115966796875, 0.00384521484375)"
102750467311,"(0.99517822265625, 0.118896484375, 0.104736328125, -0.005126953125)","(1.0078125, 0.00128173828125, 0.00213623046875, 0.0045166015625)"
102750474996,"(0.9952392578125, 0.11871337890625, 0.10394287109375, -0.00494384765625)","(1.0078125, 0.00128173828125, 0.00213623046875, 0.0045166015625)"
102750483566,"(0.995361328125, 0.11871337890625, 0.1029052734375, -0.00482177734375)","(1.0078125, 0.0032958984375, 0.00286865234375, 0.0054931640625)"
102750491563,"(0.9954833984375, 0.1181640625, 0.102294921875, -0.00543212890625)","(0.99993896484375, 0.0062255859375, 0.00433349609375, 0.00616455078125)"
102750500348,"(0.99554443359375, 0.11810302734375, 0.101806640625, -0.0054931640625)","(0.99993896484375, 0.0091552734375, 0.00506591796875, 0.00726318359375)"
102750508086,"(0.98773193359375, 0.11810302734375, 0.101806640625, -0.0054931640625)","(0.9998779296875, 0.011962890625, 0.00604248046875, 0.00830078125)"
102750517040,"(0.99560546875, 0.11798095703125, 0.10162353515625, -0.0059814453125)","(0.9998779296875, 0.011962890625, 0.00604248046875, 0.00830078125)"
102750524646,"(0.9954833984375, 0.11859130859375, 0.10198974609375, -0.0059814453125)","(0.99981689453125, 0.01446533203125, 0.00701904296875, 0.009033203125)"
102750533189,"(0.9954833984375, 0.11859130859375, 0.10186767578125, -0.006591796875)","(0.999755859375, 0.016845703125, 0.00799560546875, 0.01019287109375)"
102750541625,"(0.9954833984375, 0.1185302734375, 0.10186767578125, -0.00701904296875)","(0.99969482421875, 0.0191650390625, 0.0091552734375, 0.0107421875)"
102750547619,"(0.9876708984375, 0.1185302734375, 0.10186767578125, -0.00701904296875)","(0.9996337890625, 0.021240234375, 0.01055908203125, 0.0111083984375)"
