timestamp,euler1,euler2
122719566027,"(0.83465576171875, -0.02801513671875, 0.550048828125, -0.0057373046875)","(0.0, 0.0, 0.0, 0.0)"
122719577136,"(0.83441162109375, -0.02740478515625, 0.5504150390625, -0.00579833984375)","(0.0, 0.0, 0.0, 0.0)"
122719589548,"(0.83428955078125, -0.027099609375, 0.55059814453125, -0.0057373046875)","(0.0, 0.0, 0.0, 0.0)"
122719600906,"(0.83441162109375, -0.02691650390625, 0.5504150390625, -0.00604248046875)","(0.0078125, 0.0, 0.0, 0.0)"
122719611454,"(0.8421630859375, -0.0267333984375, 0.550537109375, -0.00604248046875)","(0.0, 0.0, 0.0, 0.0)"
122719621948,"(0.84185791015625, -0.0262451171875, 0.551025390625, -0.00604248046875)","(1.0, 0.001220703125, 0.0006103515625, -0.0015869140625)"
122719631159,"(0.8419189453125, -0.02655029296875, 0.55096435546875, -0.00628662109375)","(1.0078125, 0.00164794921875, 0.0006103515625, -0.0015869140625)"
122719638448,"(0.8341064453125, -0.026611328125, 0.55096435546875, -0.006103515625)","(1.0078125, 0.00177001953125, 0.0003662109375, -0.0013427734375)"
122719649048,"(0.8421630859375, -0.026611328125, 0.55059814453125, -0.00604248046875)","(1.0078125, 0.0020751953125, 0.00054931640625, -0.001708984375)"
122719658737,"(0.834228515625, -0.02593994140625, 0.55078125, -0.00604248046875)","(1.0078125, 0.0025634765625, 0.0003662109375, -0.00213623046875)"
122719667797,"(0.84222412109375, -0.0262451171875, 0.55047607421875, -0.00604248046875)","(1.0078125, 0.00286865234375, 0.00030517578125, -0.0023193359375)"
122719676772,"(0.84246826171875, -0.02655029296875, 0.550048828125, -0.00628662109375)","(0.74676513671875, -0.015869140625, 0.66485595703125, -0.0035400390625)"
122719688017,"(0.8424072265625, -0.02630615234375, 0.5501708984375, -0.00616455078125)","(0.74688720703125, -0.01593017578125, 0.664794921875, -0.00299072265625)"
122719696179,"(0.8349609375, -0.0264892578125, 0.54962158203125, -0.00640869140625)","(0.74688720703125, -0.01593017578125, 0.664794921875, -0.00299072265625)"
122719699723,"(0.8349609375, -0.0264892578125, 0.54962158203125, -0.00640869140625)","(0.74676513671875, -0.01593017578125, 0.66485595703125, -0.00299072265625)"
122719706209,"(0.835205078125, -0.02655029296875, 0.5491943359375, -0.00653076171875)","(0.74676513671875, -0.01593017578125, 0.66485595703125, -0.00299072265625)"
122719709587,"(0.835205078125, -0.02655029296875, 0.5491943359375, -0.00653076171875)","(None, None, None, None)"
122719714296,"(0.835205078125, -0.02655029296875, 0.54925537109375, -0.00677490234375)","(None, None, None, None)"
122719717287,"(0.835205078125, -0.02655029296875, 0.54925537109375, -0.00677490234375)","(None, None, None, None)"
122719719640,"(0.835205078125, -0.02655029296875, 0.54925537109375, -0.00677490234375)","(0.74664306640625, -0.01593017578125, 0.6650390625, -0.00311279296875)"
122719724810,"(0.83538818359375, -0.0267333984375, 0.54901123046875, -0.00628662109375)","(0.74639892578125, -0.01593017578125, 0.665283203125, -0.00286865234375)"
122719728553,"(0.83538818359375, -0.0267333984375, 0.54901123046875, -0.00628662109375)","(0.74639892578125, -0.01593017578125, 0.665283203125, -0.00286865234375)"
122719733727,"(0.83538818359375, -0.0267333984375, 0.54901123046875, -0.00628662109375)","(0.7459716796875, -0.016357421875, 0.665771484375, -0.002685546875)"
122719737676,"(0.83538818359375, -0.027099609375, 0.54901123046875, -0.0064697265625)","(None, None, None, None)"
122719739848,"(0.83538818359375, -0.027099609375, 0.54901123046875, -0.0064697265625)","(0.7459716796875, -0.016357421875, 0.665771484375, -0.002685546875)"
122719745524,"(0.8353271484375, -0.02691650390625, 0.549072265625, -0.00640869140625)","(0.74609375, -0.01654052734375, 0.6656494140625, -0.00201416015625)"
122719749350,"(0.8353271484375, -0.02691650390625, 0.549072265625, -0.00640869140625)","(None, None, None, None)"
122719753090,"(0.8353271484375, -0.02691650390625, 0.549072265625, -0.00640869140625)","(None, None, None, None)"
122719756844,"(0.83526611328125, -0.02685546875, 0.54913330078125, -0.0067138671875)","(None, None, None, None)"
122719759024,"(0.83526611328125, -0.02685546875, 0.54913330078125, -0.0067138671875)","(None, None, None, None)"
122719761584,"(0.83526611328125, -0.02685546875, 0.54913330078125, -0.0067138671875)","(0.745849609375, -0.0164794921875, 0.6658935546875, -0.0020751953125)"
122719767287,"(0.83526611328125, -0.0264892578125, 0.54913330078125, -0.0069580078125)","(None, None, None, None)"
122719769593,"(0.83526611328125, -0.0264892578125, 0.54913330078125, -0.0069580078125)","(0.745849609375, -0.0164794921875, 0.6658935546875, -0.0020751953125)"
122719774798,"(0.83544921875, -0.026611328125, 0.54888916015625, -0.00677490234375)","(0.74566650390625, -0.0167236328125, 0.66607666015625, -0.00244140625)"
122719778985,"(0.83544921875, -0.026611328125, 0.54888916015625, -0.00677490234375)","(0.74566650390625, -0.0167236328125, 0.66607666015625, -0.00244140625)"
122719784211,"(0.83544921875, -0.026611328125, 0.54888916015625, -0.00677490234375)","(0.7457275390625, -0.0169677734375, 0.666015625, -0.002685546875)"
122719788090,"(0.835693359375, -0.02691650390625, 0.54852294921875, -0.0067138671875)","(None, None, None, None)"
122719790395,"(0.835693359375, -0.02691650390625, 0.54852294921875, -0.0067138671875)","(0.7457275390625, -0.0169677734375, 0.666015625, -0.002685546875)"
122719795715,"(0.83624267578125, -0.02752685546875, 0.547607421875, -0.006591796875)","(None, None, None, None)"
122719798336,"(0.83624267578125, -0.02752685546875, 0.547607421875, -0.006591796875)","(None, None, None, None)"
122719800530,"(0.83624267578125, -0.02752685546875, 0.547607421875, -0.006591796875)","(0.74554443359375, -0.01708984375, 0.666259765625, -0.0028076171875)"
122719806940,"(0.83660888671875, -0.0279541015625, 0.54705810546875, -0.00653076171875)","(0.74560546875, -0.01715087890625, 0.66619873046875, -0.00311279296875)"
122719810528,"(0.83660888671875, -0.0279541015625, 0.54705810546875, -0.00653076171875)","(0.74560546875, -0.01715087890625, 0.66619873046875, -0.00311279296875)"
122719816872,"(0.8365478515625, -0.0286865234375, 0.54705810546875, -0.00714111328125)","(None, None, None, None)"
122719819659,"(0.8365478515625, -0.0286865234375, 0.54705810546875, -0.00714111328125)","(None, None, None, None)"
122719822305,"(0.8365478515625, -0.0286865234375, 0.54705810546875, -0.00714111328125)","(0.74578857421875, -0.0174560546875, 0.66595458984375, -0.00286865234375)"
122719827065,"(0.8363037109375, -0.0286865234375, 0.5474853515625, -0.00762939453125)","(0.7457275390625, -0.01776123046875, 0.666015625, -0.0025634765625)"
122719830817,"(0.8363037109375, -0.0286865234375, 0.5474853515625, -0.00762939453125)","(None, None, None, None)"
122719833381,"(0.8363037109375, -0.0286865234375, 0.5474853515625, -0.00762939453125)","(0.74566650390625, -0.01812744140625, 0.66607666015625, -0.0029296875)"
122719837804,"(0.83612060546875, -0.0284423828125, 0.5477294921875, -0.0078125)","(0.74566650390625, -0.01812744140625, 0.66607666015625, -0.0029296875)"
122719841170,"(0.83612060546875, -0.0284423828125, 0.5477294921875, -0.0078125)","(0.74566650390625, -0.01812744140625, 0.66607666015625, -0.0029296875)"
122719846570,"(0.8360595703125, -0.02862548828125, 0.5478515625, -0.00799560546875)","(0.74566650390625, -0.01837158203125, 0.66607666015625, -0.0029296875)"
122719850347,"(None, None, None, None)","(None, None, None, None)"
122719851375,"(None, None, None, None)","(0.74566650390625, -0.01837158203125, 0.66607666015625, -0.0029296875)"
122719855715,"(0.83612060546875, -0.0284423828125, 0.54779052734375, -0.0074462890625)","(0.74542236328125, -0.01812744140625, 0.66632080078125, -0.00299072265625)"
122719859777,"(0.83612060546875, -0.0284423828125, 0.54779052734375, -0.0074462890625)","(0.74542236328125, -0.01812744140625, 0.66632080078125, -0.00299072265625)"
122719863592,"(0.83612060546875, -0.0284423828125, 0.54779052734375, -0.0074462890625)","(0.7452392578125, -0.01763916015625, 0.66656494140625, -0.00274658203125)"
122719869167,"(0.83642578125, -0.02783203125, 0.54730224609375, -0.00750732421875)","(0.7452392578125, -0.01763916015625, 0.66656494140625, -0.00274658203125)"
122719873238,"(0.83642578125, -0.02783203125, 0.54730224609375, -0.00750732421875)","(0.7452392578125, -0.01763916015625, 0.66656494140625, -0.00274658203125)"
122719877819,"(0.8363037109375, -0.02716064453125, 0.54754638671875, -0.00750732421875)","(None, None, None, None)"
122719880377,"(0.8363037109375, -0.02716064453125, 0.54754638671875, -0.00750732421875)","(0.74542236328125, -0.0177001953125, 0.6663818359375, -0.00238037109375)"
122719885534,"(0.83599853515625, -0.02679443359375, 0.5479736328125, -0.00732421875)","(0.74530029296875, -0.017578125, 0.66644287109375, -0.00238037109375)"
122719888991,"(0.83599853515625, -0.02679443359375, 0.5479736328125, -0.00732421875)","(None, None, None, None)"
122719891620,"(0.83599853515625, -0.02679443359375, 0.5479736328125, -0.00732421875)","(None, None, None, None)"
122719894142,"(0.83599853515625, -0.02679443359375, 0.5479736328125, -0.00732421875)","(None, None, None, None)"
122719897827,"(0.83587646484375, -0.02716064453125, 0.54815673828125, -0.0072021484375)","(0.74530029296875, -0.0174560546875, 0.66644287109375, -0.002197265625)"
122719901604,"(0.83587646484375, -0.02716064453125, 0.54815673828125, -0.0072021484375)","(0.74530029296875, -0.0174560546875, 0.66644287109375, -0.002197265625)"
122719908316,"(0.83575439453125, -0.027099609375, 0.54833984375, -0.00689697265625)","(0.7452392578125, -0.01739501953125, 0.66656494140625, -0.002197265625)"
122719912118,"(0.83575439453125, -0.027099609375, 0.54833984375, -0.00689697265625)","(0.7452392578125, -0.01739501953125, 0.66656494140625, -0.002197265625)"
122719917288,"(0.835693359375, -0.0269775390625, 0.5484619140625, -0.00689697265625)","(None, None, None, None)"
122719920184,"(0.835693359375, -0.0269775390625, 0.5484619140625, -0.00689697265625)","(None, None, None, None)"
122719922379,"(0.835693359375, -0.0269775390625, 0.5484619140625, -0.00689697265625)","(0.74505615234375, -0.01763916015625, 0.666748046875, -0.0020751953125)"
122719925681,"(0.835693359375, -0.026611328125, 0.54852294921875, -0.00701904296875)","(0.74517822265625, -0.01776123046875, 0.6666259765625, -0.00189208984375)"
122719929472,"(0.835693359375, -0.026611328125, 0.54852294921875, -0.00701904296875)","(0.74517822265625, -0.01776123046875, 0.6666259765625, -0.00189208984375)"
122719933544,"(0.835693359375, -0.026611328125, 0.54852294921875, -0.00701904296875)","(None, None, None, None)"
122719936223,"(0.83587646484375, -0.02667236328125, 0.54827880859375, -0.007080078125)","(0.74530029296875, -0.018310546875, 0.66644287109375, -0.001708984375)"
122719940273,"(0.83587646484375, -0.02667236328125, 0.54827880859375, -0.007080078125)","(0.74530029296875, -0.018310546875, 0.66644287109375, -0.001708984375)"
122719944634,"(0.83587646484375, -0.02667236328125, 0.54827880859375, -0.007080078125)","(0.74566650390625, -0.0185546875, 0.66607666015625, -0.00146484375)"
122719949582,"(0.83587646484375, -0.0267333984375, 0.5482177734375, -0.00701904296875)","(None, None, None, None)"
122719952037,"(0.83587646484375, -0.0267333984375, 0.5482177734375, -0.00701904296875)","(None, None, None, None)"
122719956394,"(0.83612060546875, -0.0267333984375, 0.5478515625, -0.0067138671875)","(None, None, None, None)"
122719959270,"(0.83612060546875, -0.0267333984375, 0.5478515625, -0.0067138671875)","(0.7454833984375, -0.01898193359375, 0.66619873046875, -0.00164794921875)"
122719962637,"(0.83612060546875, -0.0267333984375, 0.5478515625, -0.0067138671875)","(None, None, None, None)"
122719966617,"(0.83624267578125, -0.0263671875, 0.54766845703125, -0.00665283203125)","(0.74566650390625, -0.01904296875, 0.66607666015625, -0.00146484375)"
122719970686,"(0.83624267578125, -0.0263671875, 0.54766845703125, -0.00665283203125)","(None, None, None, None)"
122719972886,"(0.83624267578125, -0.0263671875, 0.54766845703125, -0.00665283203125)","(0.74566650390625, -0.01904296875, 0.66607666015625, -0.00146484375)"
122719976248,"(0.8360595703125, -0.026123046875, 0.54791259765625, -0.006591796875)","(None, None, None, None)"
122719979265,"(0.8360595703125, -0.026123046875, 0.54791259765625, -0.006591796875)","(None, None, None, None)"
122719981457,"(0.8360595703125, -0.026123046875, 0.54791259765625, -0.006591796875)","(0.74542236328125, -0.01910400390625, 0.66632080078125, -0.001953125)"
122719986275,"(0.83599853515625, -0.02593994140625, 0.548095703125, -0.006591796875)","(None, None, None, None)"
122719988994,"(0.83599853515625, -0.02593994140625, 0.548095703125, -0.006591796875)","(None, None, None, None)"
122719991707,"(0.83599853515625, -0.02593994140625, 0.548095703125, -0.006591796875)","(None, None, None, None)"
122719994157,"(0.83599853515625, -0.02593994140625, 0.548095703125, -0.006591796875)","(None, None, None, None)"
122719997024,"(0.83575439453125, -0.02569580078125, 0.5484619140625, -0.006591796875)","(0.74566650390625, -0.01910400390625, 0.666015625, -0.00103759765625)"
122720000899,"(0.83575439453125, -0.02569580078125, 0.5484619140625, -0.006591796875)","(0.74566650390625, -0.01910400390625, 0.666015625, -0.00103759765625)"
122720006118,"(0.8358154296875, -0.02655029296875, 0.54833984375, -0.00665283203125)","(0.7457275390625, -0.01934814453125, 0.66595458984375, -0.00030517578125)"
122720011060,"(0.8358154296875, -0.02655029296875, 0.54833984375, -0.00665283203125)","(0.7457275390625, -0.01934814453125, 0.66595458984375, -0.00030517578125)"
122720015589,"(0.8358154296875, -0.02655029296875, 0.54833984375, -0.00665283203125)","(0.7457275390625, -0.019287109375, 0.66595458984375, -0.0001220703125)"
122720020637,"(0.83587646484375, -0.02679443359375, 0.5482177734375, -0.00604248046875)","(0.7457275390625, -0.019287109375, 0.66595458984375, -0.0001220703125)"
122720023999,"(0.83587646484375, -0.02679443359375, 0.5482177734375, -0.00604248046875)","(None, None, None, None)"
122720026391,"(None, None, None, None)","(0.7457275390625, -0.019287109375, 0.66595458984375, -0.0001220703125)"
