timestamp,quat1,quat2
195126378800,"(0.980712890625, 0.040283203125, 0.18988037109375, -0.02337646484375)","(0.97821044921875, 0.1138916015625, 0.17340087890625, -0.01019287109375)"
195126384307,"(0.980712890625, 0.040283203125, 0.18988037109375, -0.02337646484375)","(0.9781494140625, 0.11376953125, 0.17352294921875, -0.01025390625)"
195126390876,"(0.98065185546875, 0.040771484375, 0.190185546875, -0.02325439453125)","(0.978271484375, 0.1136474609375, 0.1732177734375, -0.010498046875)"
195126397055,"(0.98065185546875, 0.040771484375, 0.190185546875, -0.02325439453125)","(0.978271484375, 0.1136474609375, 0.1732177734375, -0.010498046875)"
195126403774,"(0.98052978515625, 0.04071044921875, 0.1905517578125, -0.02362060546875)","(0.97833251953125, 0.113525390625, 0.17291259765625, -0.0106201171875)"
195126409468,"(0.98046875, 0.04095458984375, 0.19097900390625, -0.02398681640625)","(0.97833251953125, 0.113525390625, 0.17291259765625, -0.0106201171875)"
195126415946,"(0.98046875, 0.04095458984375, 0.19097900390625, -0.02398681640625)","(0.9781494140625, 0.114013671875, 0.17340087890625, -0.0106201171875)"
195126422387,"(0.98040771484375, 0.04132080078125, 0.19122314453125, -0.0240478515625)","(0.97808837890625, 0.11444091796875, 0.17364501953125, -0.01068115234375)"
195126429268,"(0.98040771484375, 0.0416259765625, 0.19110107421875, -0.02386474609375)","(0.97808837890625, 0.11444091796875, 0.17364501953125, -0.01068115234375)"
195126434698,"(0.98040771484375, 0.0416259765625, 0.19110107421875, -0.02386474609375)","(0.97808837890625, 0.1143798828125, 0.17376708984375, -0.010498046875)"
195126442174,"(0.98046875, 0.04144287109375, 0.19091796875, -0.0234375)","(0.9781494140625, 0.1142578125, 0.173583984375, -0.01025390625)"
195126448716,"(0.98046875, 0.0411376953125, 0.1907958984375, -0.023193359375)","(0.9781494140625, 0.1142578125, 0.173583984375, -0.01025390625)"
195126456096,"(0.98046875, 0.0411376953125, 0.1907958984375, -0.023193359375)","(0.97802734375, 0.11480712890625, 0.17376708984375, -0.0098876953125)"
195126461283,"(0.98052978515625, 0.041259765625, 0.1907958984375, -0.0225830078125)","(0.97802734375, 0.11480712890625, 0.17376708984375, -0.0098876953125)"
195126468216,"(0.98040771484375, 0.04150390625, 0.191162109375, -0.02252197265625)","(0.9779052734375, 0.11517333984375, 0.1741943359375, -0.0098876953125)"
195126474678,"(0.98040771484375, 0.04150390625, 0.191162109375, -0.02252197265625)","(0.97784423828125, 0.11541748046875, 0.17437744140625, -0.00982666015625)"
195126481963,"(0.9803466796875, 0.04144287109375, 0.19158935546875, -0.02276611328125)","(0.977783203125, 0.11572265625, 0.17437744140625, -0.0098876953125)"
195126489050,"(0.9803466796875, 0.04150390625, 0.19158935546875, -0.0224609375)","(0.977783203125, 0.11572265625, 0.17437744140625, -0.0098876953125)"
195126496843,"(0.9803466796875, 0.04150390625, 0.19158935546875, -0.0224609375)","(0.97772216796875, 0.1162109375, 0.17437744140625, -0.00982666015625)"
195126503286,"(0.98028564453125, 0.041748046875, 0.19183349609375, -0.0224609375)","(0.9776611328125, 0.1170654296875, 0.1741943359375, -0.00982666015625)"
195126509506,"(0.98028564453125, 0.04217529296875, 0.19171142578125, -0.0224609375)","(0.9776611328125, 0.1170654296875, 0.1741943359375, -0.00982666015625)"
195126517176,"(0.98028564453125, 0.04217529296875, 0.19171142578125, -0.0224609375)","(0.9776611328125, 0.1173095703125, 0.17413330078125, -0.00982666015625)"
