timestamp,quat1,quat2
190035673521,"(0.9686279296875, -0.0040283203125, 0.2484130859375, -0.00067138671875)","(0.0, 0.0, 0.0, 0.0)"
190035684160,"(0.96844482421875, -0.0029296875, 0.2491455078125, -0.000244140625)","(0.0, 0.0, 0.0, 0.0)"
190035695581,"(0.96844482421875, -0.00274658203125, 0.249267578125, -0.00018310546875)","(0.0, 0.0, 0.0, 0.0)"
190035706957,"(0.9683837890625, -0.00286865234375, 0.24932861328125, -0.0006103515625)","(0.0, 0.0, 0.0, 0.0)"
190035719195,"(0.96826171875, -0.00042724609375, 0.25, -6.103515625e-05)","(0.0, 0.0, 0.0, 0.0)"
190035730167,"(0.96820068359375, 6.103515625e-05, 0.250244140625, 0.00030517578125)","(1.0, 0.00042724609375, 0.0003662109375, -0.0001220703125)"
190035740783,"(0.96832275390625, -0.000244140625, 0.24957275390625, 0.00042724609375)","(1.0, 0.00091552734375, 0.00042724609375, -0.0001220703125)"
190035750947,"(0.96856689453125, -0.001708984375, 0.2486572265625, 0.00018310546875)","(1.0, 0.00115966796875, 0.0001220703125, -0.0001220703125)"
190035761077,"(0.96868896484375, -0.00164794921875, 0.24835205078125, 0.0001220703125)","(1.0078125, 0.00115966796875, -0.00030517578125, -0.0001220703125)"
190035769808,"(0.96893310546875, -0.0029296875, 0.24725341796875, 0.000244140625)","(1.0, 0.00115966796875, -0.00018310546875, -0.00030517578125)"
190035780126,"(0.96905517578125, -0.00372314453125, 0.24688720703125, 0.00030517578125)","(0.94244384765625, 0.2138671875, 0.25701904296875, -0.000732421875)"
190035786011,"(0.96905517578125, -0.00372314453125, 0.24688720703125, 0.00030517578125)","(0.94244384765625, 0.2138671875, 0.25701904296875, -0.000732421875)"
190035792821,"(0.968994140625, -0.00347900390625, 0.2470703125, 0.000732421875)","(0.9423828125, 0.2138671875, 0.2572021484375, -0.0008544921875)"
190035798300,"(0.968994140625, -0.00347900390625, 0.2470703125, 0.000732421875)","(0.9422607421875, 0.2139892578125, 0.25750732421875, -0.00079345703125)"
190035805280,"(0.9691162109375, -0.004150390625, 0.24658203125, 0.00054931640625)","(0.9422607421875, 0.2139892578125, 0.25750732421875, -0.00079345703125)"
190035813660,"(0.9691162109375, -0.0037841796875, 0.24652099609375, 0.00018310546875)","(0.942138671875, 0.2139892578125, 0.25811767578125, -0.0009765625)"
190035820109,"(0.968994140625, -0.00238037109375, 0.2471923828125, 0.000244140625)","(0.94207763671875, 0.2138671875, 0.2584228515625, -0.00115966796875)"
190035826447,"(0.968994140625, -0.00238037109375, 0.2471923828125, 0.000244140625)","(0.94207763671875, 0.2138671875, 0.2584228515625, -0.00115966796875)"
190035833313,"(0.96893310546875, -0.00201416015625, 0.2471923828125, 6.103515625e-05)","(0.94207763671875, 0.21368408203125, 0.25860595703125, -0.00128173828125)"
190035840290,"(0.96905517578125, -0.00225830078125, 0.2469482421875, -0.00018310546875)","(0.94207763671875, 0.21368408203125, 0.25860595703125, -0.00128173828125)"
190035845700,"(0.96905517578125, -0.00225830078125, 0.2469482421875, -0.00018310546875)","(0.94207763671875, 0.21368408203125, 0.25860595703125, -0.00128173828125)"
190035853612,"(0.96893310546875, -0.00177001953125, 0.24725341796875, -0.00048828125)","(0.9420166015625, 0.21356201171875, 0.2587890625, -0.00164794921875)"
190035860457,"(0.96893310546875, -0.00140380859375, 0.2474365234375, -0.0001220703125)","(0.94195556640625, 0.21356201171875, 0.25909423828125, -0.00201416015625)"
190035866282,"(0.96893310546875, -0.00140380859375, 0.2474365234375, -0.0001220703125)","(0.94195556640625, 0.21356201171875, 0.25909423828125, -0.00201416015625)"
190035874325,"(0.96856689453125, 0.0008544921875, 0.24884033203125, 0.00091552734375)","(0.94970703125, 0.2135009765625, 0.25933837890625, -0.00225830078125)"
190035881835,"(0.9686279296875, 0.0013427734375, 0.24853515625, 0.0009765625)","(0.94952392578125, 0.21368408203125, 0.25982666015625, -0.00244140625)"
190035887981,"(0.9686279296875, 0.0013427734375, 0.24853515625, 0.0009765625)","(0.94940185546875, 0.2138671875, 0.260009765625, -0.00274658203125)"
190035895188,"(0.9686279296875, 0.001953125, 0.24859619140625, 0.00103759765625)","(0.94158935546875, 0.2138671875, 0.260009765625, -0.00274658203125)"
190035903367,"(0.968505859375, 0.00201416015625, 0.2489013671875, 0.00115966796875)","(0.94952392578125, 0.2138671875, 0.25970458984375, -0.0028076171875)"
190035909883,"(0.96856689453125, 0.0013427734375, 0.24884033203125, 0.00042724609375)","(0.94952392578125, 0.21356201171875, 0.25994873046875, -0.00335693359375)"
190035916917,"(0.96856689453125, 0.0013427734375, 0.24884033203125, 0.00042724609375)","(0.949462890625, 0.21356201171875, 0.26007080078125, -0.0035400390625)"
190035925670,"(0.9686279296875, 0.0001220703125, 0.24859619140625, 0.00030517578125)","(0.949462890625, 0.21356201171875, 0.26007080078125, -0.0035400390625)"
190035933172,"(0.96868896484375, -0.0006103515625, 0.24835205078125, 0.0001220703125)","(0.9493408203125, 0.21368408203125, 0.26043701171875, -0.0037841796875)"
190035940150,"(0.96868896484375, -0.0006103515625, 0.24835205078125, 0.0001220703125)","(0.9493408203125, 0.2137451171875, 0.260498046875, -0.004150390625)"
190035946906,"(0.9765625, -0.00128173828125, 0.24810791015625, -0.0001220703125)","(0.9493408203125, 0.2137451171875, 0.260498046875, -0.004150390625)"
190035955133,"(0.97662353515625, -0.001220703125, 0.2476806640625, 0.00054931640625)","(0.94927978515625, 0.21380615234375, 0.26055908203125, -0.00433349609375)"
190035965040,"(0.97662353515625, -0.00128173828125, 0.247802734375, 0.00048828125)","(0.949462890625, 0.2137451171875, 0.26007080078125, -0.00439453125)"
190035974131,"(0.96868896484375, -0.0006103515625, 0.24822998046875, 0.00030517578125)","(0.94158935546875, 0.21392822265625, 0.2601318359375, -0.00445556640625)"
190035981274,"(0.96875, -0.0003662109375, 0.2481689453125, 0.0003662109375)","(0.94158935546875, 0.21405029296875, 0.260009765625, -0.00433349609375)"
190035987108,"(0.96875, -0.0003662109375, 0.2481689453125, 0.0003662109375)","(0.94158935546875, 0.21405029296875, 0.260009765625, -0.00433349609375)"
190035994615,"(0.9686279296875, 0.00018310546875, 0.24847412109375, 0.00018310546875)","(0.9415283203125, 0.2142333984375, 0.2598876953125, -0.00396728515625)"
190036000205,"(0.9686279296875, 0.00018310546875, 0.24847412109375, 0.00018310546875)","(0.9417724609375, 0.2137451171875, 0.259521484375, -0.00384521484375)"
190036007052,"(0.96868896484375, 0.000244140625, 0.24822998046875, 0.00079345703125)","(0.9417724609375, 0.2137451171875, 0.259521484375, -0.00384521484375)"
190036015821,"(0.96881103515625, -0.000244140625, 0.247802734375, 0.00091552734375)","(0.94189453125, 0.213623046875, 0.25909423828125, -0.00372314453125)"
190036022507,"(0.96881103515625, 6.103515625e-05, 0.24786376953125, 0.00079345703125)","(0.94195556640625, 0.2137451171875, 0.25897216796875, -0.0035400390625)"
190036028283,"(0.96881103515625, 6.103515625e-05, 0.24786376953125, 0.00079345703125)","(0.94195556640625, 0.2137451171875, 0.25897216796875, -0.0035400390625)"
190036034739,"(0.96881103515625, 0.00030517578125, 0.247802734375, 0.00054931640625)","(0.94195556640625, 0.21368408203125, 0.259033203125, -0.003662109375)"
190036040181,"(0.96881103515625, 0.00030517578125, 0.247802734375, 0.00054931640625)","(0.9420166015625, 0.21392822265625, 0.2584228515625, -0.00390625)"
190036047049,"(0.968994140625, 0.0003662109375, 0.24713134765625, 0.00048828125)","(0.9420166015625, 0.21392822265625, 0.2584228515625, -0.00390625)"
190036055772,"(0.96917724609375, 0.0001220703125, 0.24639892578125, 0.0003662109375)","(0.9420166015625, 0.2137451171875, 0.258544921875, -0.00445556640625)"
190036064003,"(0.96942138671875, -0.0009765625, 0.245361328125, 0.000732421875)","(0.94207763671875, 0.21380615234375, 0.2584228515625, -0.0042724609375)"
