timestamp,marker
195431999265,0
195432009371,0
195432010208,0
195432020829,0
195432021003,0
195432031092,0
195432031233,0
195432041539,0
195432042217,0
195432052341,0
195432052493,0
195432063807,0
195432063943,0
195432074029,0
195432074144,0
195432084241,0
195432084369,0
195432094456,0
195432094574,0
195432104655,0
195432104773,0
195432114881,0
195432114986,0
195432125062,0
195432125155,0
195432135232,0
195432135328,0
195432145408,0
195432145515,0
195432155696,0
195432155940,0
195432166020,0
195432166127,0
195432176206,0
195432176369,0
195432186451,0
195432186567,0
195432196642,0
195432196743,0
195432206823,0
195432207017,0
195432217097,0
195432217215,0
195432227643,0
195432227872,0
195432237960,0
195432238094,0
195432248212,0
195432248352,0
195432258442,0
195432258567,0
195432268695,0
195432268819,0
195432278904,0
195432279029,0
195432289116,0
195432289272,0
195432299630,0
195432299762,0
195432309846,0
195432309958,0
195432320161,0
195432320342,0
195432330577,0
195432330748,0
195432340949,0
195432341177,0
195432351264,0
195432351420,0
195432361563,0
195432361689,0
195432371777,0
195432371884,0
195432381995,0
195432382145,0
195432392964,0
195432393456,0
195432403535,0
195432403700,0
195432413782,0
195432413931,0
195432424019,0
195432424235,0
195432435043,0
195432435203,0
195432445287,0
195432445435,0
195432455527,0
195432455705,0
195432465814,0
195432465930,0
195432476025,0
195432476393,0
195432486484,0
195432486598,0
195432496681,0
195432496783,0
195432506899,0
195432507025,0
195432517107,0
195432517277,0
195432527434,0
195432527608,0
195432537697,0
195432537819,0
195432547906,0
195432548023,0
195432558113,0
195432558244,0
195432568326,0
195432568443,0
195432578527,0
195432578649,0
195432588729,0
195432588843,0
195432598988,0
195432599142,0
195432609230,0
195432609337,0
195432619416,0
195432619523,0
195432629600,0
195432629763,0
195432639847,0
195432639965,0
195432650145,0
195432650267,0
195432660354,0
195432660510,0
195432670631,0
195432670770,0
195432680904,0
195432681029,0
195432691109,0
195432691225,0
195432701500,0
195432701762,0
195432711849,0
195432711980,0
195432722089,0
195432722215,0
195432732303,0
195432732443,0
195432742710,0
195432742823,0
195432752906,0
195432753021,0
195432763163,0
195432763296,0
195432773497,0
195432773707,0
195432783790,0
195432783961,0
195432794044,0
195432794211,0
195432804349,0
195432804468,0
195432814570,0
195432814787,0
195432824871,0
195432825048,0
195432835257,0
195432835454,0
195432845751,0
195432845929,0
195432856254,0
195432856385,0
195432866469,0
195432866599,0
195432876684,0
195432876822,0
195432886921,0
195432887492,0
195432897573,0
195432897692,0
195432907789,0
195432907904,0
195432917992,0
195432918114,0
195432928321,0
195432928475,0
195432938566,0
195432938692,0
195432949153,0
195432949322,0
195432959416,0
195432959534,0
195432969615,0
195432969725,0
195432979867,0
195432980234,0
195432990318,0
195432990460,0
195433000667,0
195433000827,0
195433010907,0
195433010998,0
195433021279,0
195433021412,0
195433031495,0
195433031604,0
195433041681,0
195433041776,0
195433051857,0
195433051972,0
195433062055,0
195433062150,0
195433072300,0
195433072475,0
195433082481,0
195433082572,0
195433092686,0
195433092889,0
195433102968,0
195433103074,0
195433113156,0
195433113275,0
195433123354,0
195433123473,0
195433133702,0
195433133841,0
195433144238,0
195433144419,0
195433154418,0
195433154523,0
195433164672,0
195433164805,0
195433174889,0
195433175033,0
195433185748,0
195433185862,0
195433195956,0
195433196075,0
195433206149,0
195433206233,0
195433216308,0
195433216409,0
195433226574,0
195433226730,0
195433236902,0
195433237009,0
195433247095,0
195433247192,0
195433257347,0
195433257449,0
195433267526,0
195433267626,0
195433277700,0
195433277782,0
195433287862,0
195433287965,0
195433298042,0
195433298255,0
195433308599,0
195433308719,0
195433318801,0
195433318913,0
195433329386,0
195433329567,0
195433339655,0
195433339762,0
195433349868,0
195433350010,0
195433360089,0
195433360183,0
195433370260,0
195433370364,0
195433380443,0
195433380544,0
195433390627,0
195433390737,0
195433400830,0
195433400984,0
195433411064,0
195433411168,0
195433421272,0
195433421400,0
195433431481,0
195433431583,0
195433441891,0
195433442081,0
195433452158,0
195433452261,0
195433462339,0
195433462438,0
195433472704,0
195433473096,0
195433483200,0
195433483307,0
195433493764,0
195433494112,0
195433504194,0
