timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
191842231056,0,0,0,12718521
191842231056,0,0,0,12738318
191842231056,0,0,0,12736612
191842231056,3380,0,0,12724153
191842231056,0,0,0,12737124
191842254603,0,0,0,12722105
191842254603,0,0,0,12726372
191842254603,0,0,0,12728932
191842254603,0,0,0,12731321
191842254603,2697,0,0,12728761
191842261917,0,0,0,12728078
191842261917,0,0,0,12731662
191842261917,0,0,0,12735417
191842261917,0,0,0,12731833
191842261917,4745,0,0,12731833
191842268203,0,0,0,12734564
191842268203,0,0,0,12731833
191842268203,0,0,0,12729956
191842268203,820,0,0,12733881
191842268203,0,0,0,12724836
191842275056,0,0,0,12736953
191842275056,0,0,0,12725007
191842275056,0,0,0,12724495
191842275056,4062,0,0,12734905
191842275056,0,0,0,12744292
191842282971,6281,0,0,12735929
191842282971,820,0,0,12726713
191842282971,0,0,0,12735246
191842282971,0,0,0,12731662
191842282971,1502,0,0,12724153
191842289486,0,0,0,12721423
191842289486,0,0,0,12719716
191842289486,0,0,0,12728420
191842289486,0,0,0,12729956
191842289486,1844,0,0,12728590
191842296366,0,0,0,12735588
191842296366,0,0,0,12718863
191842296366,0,0,0,12724665
191842296366,0,0,0,12734905
191842296366,0,0,0,12724153
191842303888,0,0,0,12731833
191842303888,0,0,0,12727737
191842303888,0,0,0,12740025
191842303888,0,0,0,12728249
191842303888,0,0,0,12727737
191842311134,990,0,0,12726030
191842311134,0,0,0,12729444
191842311134,0,0,0,12728590
191842311134,0,0,0,12729614
191842311134,0,0,0,12729785
191842317556,0,0,0,12724495
191842317556,0,0,0,12728590
191842317556,0,0,0,12722788
191842317556,0,0,0,12730297
191842317556,0,0,0,12728590
191842324676,0,0,0,12727396
191842324676,0,0,0,12735076
191842324676,649,0,0,12724665
191842324676,2014,0,0,12735758
191842324676,6793,0,0,12737636
191842331554,0,0,0,12736953
191842331554,0,0,0,12728420
191842331554,0,0,0,12730638
191842331554,0,0,0,12720399
191842331554,0,0,0,12731150
191842338785,0,0,0,12726542
191842338785,0,0,0,12729273
191842338785,0,0,0,12728249
191842338785,0,0,0,12727566
191842338785,0,0,0,12733028
191842345878,0,0,0,12725348
191842345878,0,0,0,12727566
191842345878,0,0,0,12731321
191842345878,0,0,0,12729956
191842345878,0,0,0,12726201
191842353114,0,0,0,12722617
191842353114,0,0,0,12727908
191842353114,0,0,0,12730809
191842353114,0,0,0,12726884
191842353114,0,0,0,12728420
191842360226,0,0,0,12734052
191842360226,0,0,0,12728249
191842360226,0,0,0,12731662
191842360226,0,0,0,12724153
191842360226,3209,0,0,12723471
191842367517,0,0,0,12723983
191842367517,0,0,0,12724665
191842367517,1673,0,0,12727737
191842367517,5428,0,0,12739342
191842367517,3380,0,0,12717327
191842374490,308,0,0,12729956
191842374490,820,0,0,12722447
191842374490,1502,0,0,12726201
191842374490,9182,0,0,12731833
191842374490,8329,0,0,12728932
191842381717,2526,0,0,12732516
191842381717,3721,0,0,12730809
191842381717,137,0,0,12733198
191842381717,2185,0,0,12728932
191842381717,1161,0,0,12727054
191842388827,0,0,0,12732345
191842388827,649,0,0,12728761
191842388827,0,0,0,12733028
191842388827,0,0,0,12731321
191842388827,0,0,0,12728420
191842396217,0,0,0,12730468
191842396217,0,0,0,12720399
191842396217,0,0,0,12725689
191842396217,0,0,0,12730809
191842396217,0,0,0,12733881
191842403536,0,0,0,12729444
191842403536,0,0,0,12726884
191842403536,0,0,0,12714937
191842403536,0,0,0,12727396
191842403536,0,0,0,12733540
191842410597,649,0,0,12726713
191842410597,2014,0,0,12736441
191842410597,0,0,0,12726372
191842410597,0,0,0,12722276
191842410597,0,0,0,12727737
191842417247,0,0,0,12728590
191842417247,0,0,0,12723812
191842417247,0,0,0,12735076
191842417247,0,0,0,12738830
191842417247,0,0,0,12728932
191842424698,0,0,0,12734564
191842424698,3209,0,0,12735758
191842424698,0,0,0,12719716
191842424698,11059,0,0,12740708
191842424698,0,0,0,12726542
191842431922,0,0,0,12724495
191842431922,4404,0,0,12727054
191842431922,0,0,0,12726372
191842431922,0,0,0,12731662
191842431922,0,0,0,12729444
191842438683,0,0,0,12728078
191842438683,0,0,0,12720399
191842438683,0,0,0,12737294
191842438683,0,0,0,12721935
191842438683,990,0,0,12728420
191842446400,0,0,0,12730980
191842446400,0,0,0,12726713
191842446400,1161,0,0,12720569
191842446400,0,0,0,12714596
191842446400,820,0,0,12733881
191842454748,0,0,0,12720569
191842454748,0,0,0,12713743
191842454748,0,0,0,12721935
191842454748,0,0,0,12727566
191842454748,0,0,0,12727225
191842460472,0,0,0,12711695
191842460472,0,0,0,12725007
191842460472,0,0,0,12717327
191842460472,0,0,0,12729102
191842460472,0,0,0,12718351
191842467352,0,0,0,12716303
191842467352,0,0,0,12726030
191842467352,0,0,0,12729102
191842467352,2868,0,0,12732345
191842467352,478,0,0,12722788
191842474734,0,0,0,12725007
191842474734,0,0,0,12724324
191842474734,137,0,0,12720057
191842474734,7646,0,0,12725348
191842474734,11401,0,0,12716815
191842481562,2014,0,0,12726201
191842481562,4745,0,0,12723300
191842481562,820,0,0,12729785
191842481562,0,0,0,12723471
191842481562,0,0,0,12727054
191842488713,0,0,0,12722788
191842488713,0,0,0,12724324
191842488713,0,0,0,12722788
191842488713,0,0,0,12722959
191842488713,0,0,0,12728249
191842495853,990,0,0,12718351
191842495853,0,0,0,12711865
191842495853,0,0,0,12716644
191842495853,0,0,0,12717156
