timestamp,marker
131130022659,0
131130032755,0
131130033166,0
131130043255,0
131130043460,0
131130053548,0
131130053744,0
131130063834,0
131130064019,0
131130074150,0
131130074298,0
131130084864,0
131130085066,0
131130095197,0
131130095316,0
131130105448,0
131130105651,0
131130115744,0
131130115915,0
131130126070,0
131130126283,0
131130136369,0
131130136518,0
131130146599,0
131130146749,0
131130156834,0
131130156972,0
131130167112,0
131130167223,0
131130177471,0
131130177628,0
131130187741,0
131130187836,0
131130197989,0
131130198168,0
131130208542,0
131130208902,0
131130219512,0
131130220316,0
131130230430,0
131130230945,0
131130240782,0
131130242109,0
131130251074,0
131130252300,0
131130261349,0
131130262549,0
131130271533,0
131130272798,0
131130281739,0
131130282959,0
131130291935,0
131130293097,0
131130303187,0
131130303298,0
131130313409,0
131130313517,0
131130323615,0
131130323723,0
131130334168,0
131130334329,0
131130344450,0
131130344763,0
131130355076,0
131130355204,0
131130365291,0
131130365399,0
131130375515,0
131130375719,0
131130385805,0
131130386143,0
131130396144,0
131130396251,0
131130406491,0
131130406769,0
131130416853,0
131130417010,0
131130427201,0
131130427392,0
131130437430,0
131130437552,0
131130447634,0
131130447759,0
131130457846,0
131130457967,0
131130468056,0
131130468170,0
131130478275,0
131130478389,0
131130488509,0
131130488686,0
131130498835,0
131130499331,0
131130509419,0
131130509546,0
131130519741,0
131130520066,0
131130530156,0
131130530298,0
131130540375,0
131130540491,0
131130550764,0
131130550865,0
131130560945,0
131130561061,0
131130571188,0
131130571288,0
131130581526,0
131130581633,0
131130592173,0
131130592318,0
131130602404,0
131130602529,0
131130612765,0
131130612903,0
131130623044,0
131130623145,0
131130633225,0
131130633329,0
131130643409,0
131130643517,0
131130653598,0
131130653706,0
131130663788,0
131130663883,0
131130673967,0
131130674070,0
131130684217,0
131130684353,0
131130694523,0
131130694618,0
131130704698,0
131130704793,0
131130714877,0
131130714990,0
131130725084,0
131130725199,0
131130735520,0
131130735632,0
131130745748,0
131130745871,0
131130756345,0
131130756461,0
131130766566,0
131130766670,0
131130776904,0
131130777079,0
131130787292,0
131130787453,0
131130797533,0
131130797684,0
131130807837,0
131130807948,0
131130818106,0
131130818263,0
131130828373,0
131130828544,0
131130838661,0
131130838766,0
131130848891,0
131130849034,0
131130859219,0
131130859380,0
131130869461,0
131130869643,0
131130879732,0
131130880008,0
131130889953,0
131130890216,0
131130900172,0
131130900428,0
131130910389,0
131130910649,0
131130920729,0
131130921016,0
131130931334,0
131130931518,0
131130941724,0
131130941927,0
131130952068,0
131130952181,0
131130962280,0
131130962386,0
131130972500,0
131130972614,0
131130982710,0
131130982815,0
131130992931,0
131130993039,0
131131003141,0
131131003250,0
131131013632,0
131131013803,0
131131023890,0
131131024059,0
131131034234,0
131131034412,0
131131044499,0
131131044651,0
131131054734,0
131131054896,0
131131064975,0
131131065120,0
131131075395,0
131131075497,0
131131085739,0
131131085850,0
131131095933,0
131131096033,0
131131106165,0
131131106485,0
131131116560,0
131131116670,0
131131126798,0
131131126897,0
131131136980,0
131131137091,0
131131147168,0
131131147367,0
131131157618,0
131131157720,0
131131167799,0
131131167901,0
131131178059,0
131131178203,0
131131188294,0
131131188406,0
131131198497,0
131131198630,0
131131208716,0
131131208818,0
131131219047,0
131131219152,0
131131229388,0
131131229526,0
131131239612,0
131131239709,0
131131250013,0
131131250123,0
131131260202,0
131131260305,0
131131270442,0
131131270573,0
131131280688,0
131131280800,0
131131290879,0
131131290976,0
131131301055,0
131131301162,0
131131311321,0
131131311413,0
131131321506,0
131131321613,0
131131331691,0
131131331799,0
131131341935,0
131131342066,0
131131352272,0
131131352396,0
131131362481,0
131131362585,0
131131372665,0
131131372775,0
131131382855,0
131131382955,0
131131393079,0
131131393176,0
131131403265,0
131131403378,0
131131413543,0
131131413671,0
131131423751,0
131131423863,0
131131433946,0
131131434085,0
131131444171,0
131131444304,0
131131454383,0
131131454509,0
131131464703,0
131131464805,0
131131474887,0
131131475004,0
131131485151,0
131131485294,0
131131495392,0
131131495570,0
131131505656,0
131131505833,0
131131515921,0
131131516040,0
131131526124,0
131131526247,0
131131536335,0
131131536451,0
131131546533,0
131131546654,0
131131556797,1
131131557277,0
131131567439,0
131131567624,0
131131577767,0
131131578063,0
131131588807,0
131131589139,0
131131599728,0
131131599925,0
131131610960,0
131131611316,0
131131621421,0
131131621633,0
131131633294,0
131131633471,0
131131643655,0
131131645744,0
131131654315,0
131131656167,0
131131664509,0
131131666505,0
131131674684,0
131131676682,0
131131685063,0
131131686850,0
131131695309,0
131131696993,0
131131705483,0
131131707143,0
131131715643,0
131131717284,0
131131725795,0
131131727435,0
131131735964,0
131131737569,0
131131746141,0
131131747716,0
131131756314,0
131131757863,0
131131766491,0
131131768172,0
131131776867,0
131131778341,0
131131787045,0
131131789186,0
131131797215,0
131131799401,0
131131807387,0
131131809699,0
131131817592,0
131131819913,0
131131827790,0
131131830096,0
131131838232,0
131131840267,0
131131848468,0
131131850458,0
131131858692,0
131131860890,0
131131869149,0
131131871095,0
131131879338,0
131131881294,0
131131889564,0
131131891514,0
131131899766,0
131131901712,0
131131909946,0
131131911953,0
131131920304,0
131131922149,0
131131930500,0
131131932388,0
131131940706,0
131131942615,0
131131950915,0
131131952842,0
131131961265,0
131131963184,0
131131971446,0
131131973374,0
131131981721,0
131131983544,0
131131991957,0
131131993729,0
131132002156,0
131132003891,0
131132012359,0
131132014074,0
131132022572,0
131132024312,0
131132032786,0
131132034584,0
131132042980,0
131132044739,0
131132053462,0
131132054908,0
131132063680,0
131132065098,0
131132073908,0
131132075307,0
131132084148,0
131132085500,0
131132094356,0
131132096097,0
131132104572,0
131132106329,0
131132114887,0
131132116537,0
131132125268,0
131132126749,0
131132135494,0
131132136968,0
131132145771,0
131132147347,0
131132156058,0
131132157726,0
131132166273,0
131132168098,0
131132176563,0
131132178332,0
131132186798,0
131132188584,0
131132197136,0
131132198811,0
131132207396,0
131132209042,0
131132217687,0
131132219210,0
131132227969,0
131132229403,0
131132238190,0
131132239644,0
131132248409,0
131132249914,0
131132258614,0
131132260116,0
131132268826,0
131132270335,0
131132279048,0
131132280500,0
131132289296,0
131132290720,0
131132299490,0
131132300908,0
131132309913,0
131132311131,0
131132320124,0
131132321341,0
131132330336,0
131132331752,0
131132340759,0
131132341978,0
131132350970,0
131132352139,0
131132361294,0
131132362337,0
131132371653,0
131132372570,0
131132382051,0
131132383082,0
131132392264,0
131132393261,0
131132402458,0
131132403519,0
131132412723,0
131132413761,0
131132422959,0
131132423906,0
131132433195,0
131132434062,0
131132443425,0
131132444337,0
131132453733,0
131132454688,0
131132463959,0
131132464921,0
131132474329,0
131132475174,0
131132484564,0
131132485562,0
131132494756,0
131132495804,0
131132504987,0
131132506018,0
131132515197,0
131132516184,0
131132525644,0
131132526406,0
131132535898,0
131132536588,0
131132546174,0
131132546831,0
131132556394,0
131132557169,0
131132566594,0
131132567336,0
131132576794,0
131132577501,0
131132586991,0
131132587645,0
131132597255,0
131132597796,0
131132607445,0
131132607947,0
131132617685,0
131132618135,0
131132627899,0
131132628296,0
131132638077,0
131132638445,0
131132648264,0
131132648589,0
131132658456,0
131132658734,0
131132668744,0
131132668866,0
131132678948,0
131132679052,0
131132689226,0
131132689451,0
131132699602,0
131132699706,0
131132709789,0
131132709924,0
131132720009,0
131132720115,0
131132730195,0
131132730311,0
131132740440,0
131132740551,0
131132750642,0
131132750934,0
131132761085,0
131132761245,0
131132771332,0
131132771484,0
131132781539,0
131132781670,0
131132791755,0
131132791865,0
131132801949,0
131132802054,0
131132812349,0
131132812459,0
131132822544,0
131132822659,0
131132832810,0
131132832957,0
131132843043,0
131132843150,0
131132853242,0
131132853375,0
131132863451,0
131132863554,0
131132873635,0
131132873765,0
131132883843,0
131132883946,0
131132894168,0
131132894265,0
131132905647,0
131132906685,0
131132916774,0
131132916923,0
131132927007,0
131132927114,0
131132937190,0
131132937268,0
131132947378,0
131132947491,0
131132957570,0
131132957661,0
131132967737,0
131132967838,0
131132977914,0
131132978002,0
131132988249,0
131132988335,0
131132998407,0
131132998498,0
131133008571,0
131133008667,0
131133018747,0
131133018860,0
131133029153,0
131133029232,0
131133039391,0
131133039514,0
131133049596,0
131133049695,0
131133059771,0
131133059873,0
131133069947,0
131133070405,0
131133080481,0
131133080570,0
131133090715,0
131133090807,0
131133100889,0
131133101033,0
131133111401,0
131133111614,0
131133121693,0
131133121799,0
131133132422,0
131133132542,0
131133142651,0
131133142747,0
131133152971,0
131133153057,0
131133163133,0
131133163223,0
131133173298,0
131133173388,0
131133183616,0
131133183699,0
131133194065,0
131133194144,0
131133204375,0
131133204479,0
131133214562,0
131133214659,0
131133224729,0
131133224805,0
131133234881,0
131133234985,0
131133245055,0
131133245135,0
131133255311,0
131133255414,0
131133265493,0
131133265594,0
131133275803,0
131133275929,0
131133286014,0
131133286113,0
131133296188,0
131133296267,0
131133306344,0
131133306437,0
131133316529,0
131133316618,0
131133326696,0
131133326790,0
131133336865,0
131133336967,0
131133347233,0
131133347363,0
131133357438,0
131133357536,0
131133367642,0
131133367730,0
131133377806,0
131133377906,0
131133387989,0
131133388074,0
131133398281,0
131133398378,0
131133408456,0
131133408559,0
131133418972,0
131133419157,0
131133429239,0
131133429343,0
131133439432,0
131133439550,0
131133449628,0
131133449734,0
131133459810,0
131133459922,0
131133470002,0
131133470122,0
131133480198,0
131133480294,0
131133490499,0
131133490631,0
131133500716,0
131133500846,0
131133510927,0
131133511044,0
131133521124,0
131133521235,0
131133531316,0
131133531412,0
131133541743,0
131133541844,0
131133551928,0
131133552277,0
131133562367,0
131133562486,0
131133572576,0
131133572699,0
131133583301,0
131133583485,0
131133593597,0
131133593711,0
131133603812,0
131133603932,0
131133614032,0
131133615035,0
131133624505,0
131133625193,0
