timestamp,raw,volts,angle
192701883238,2963,0.5555625,-132.67837724348493
192701906116,2969,0.5566875,-132.60910967154902
192701928431,2928,0.549,-133.08243807977772
192701950187,2967,0.5563125,-132.63219886219431
192701971097,2953,0.5536875,-132.79382319671146
192701993530,2953,0.5536875,-132.79382319671146
192702013906,2971,0.5570625,-132.58602048090373
192702038023,2982,0.559125,-132.45902993235455
192702060320,2929,0.5491875,-133.0708934844551
192702082185,2968,0.5565,-132.62065426687167
192702103092,2954,0.553875,-132.78227860138878
192702125094,2944,0.552,-132.8977245546153
192702147623,2976,0.558,-132.52829750429046
192702171176,2982,0.559125,-132.45902993235455
192702193308,2931,0.5495625000000001,-133.04780429380978
192702214646,2968,0.5565,-132.62065426687167
192702237545,2956,0.55425,-132.7591894107435
192702261844,2930,0.5493750000000001,-133.05934888913242
192702284925,2990,0.560625,-132.36667316977335
192702307176,2931,0.5495625000000001,-133.04780429380978
192702329194,2964,0.55575,-132.66683264816228
192702351328,2961,0.5551875000000001,-132.70146643413023
192702374674,2958,0.554625,-132.7361002200982
192702395431,2929,0.5491875,-133.0708934844551
192702418410,2980,0.55875,-132.48211912299985
192702442296,2936,0.5505,-132.9900813171965
192702466121,2962,0.5553750000000001,-132.68992183880758
192702486891,2956,0.55425,-132.7591894107435
192702507698,2935,0.5503125,-133.00162591251916
192702531416,2980,0.55875,-132.48211912299985
192702553460,2937,0.5506875,-132.97853672187387
192702578023,2972,0.55725,-132.57447588558108
192702601484,2957,0.5544375,-132.74764481542084
192702623734,2962,0.5553750000000001,-132.68992183880758
192702646658,2930,0.5493750000000001,-133.05934888913242
192702671425,2979,0.5585625,-132.49366371832252
192702693362,2938,0.550875,-132.96699212655122
192702714579,2957,0.5544375,-132.74764481542084
192702737177,2970,0.556875,-132.59756507622637
192702759461,2942,0.551625,-132.9208137452606
192702780066,2924,0.54825,-133.12861646106833
192702801384,2975,0.5578125,-132.5398420996131
192702822979,2939,0.5510625,-132.95544753122857
192702844725,2941,0.5514375,-132.93235834058328
192702865434,2966,0.556125,-132.64374345751696
192702889245,2983,0.5593125,-132.4474853370319
192702912093,2940,0.55125,-132.94390293590592
192702934310,2973,0.5574375,-132.5629312902584
192702956487,2957,0.5544375,-132.74764481542084
192702978259,2951,0.5533125,-132.81691238735675
192702999713,2963,0.5555625,-132.67837724348493
192703022218,2988,0.56025,-132.38976236041864
192703041647,2936,0.5505,-132.9900813171965
192703061953,2947,0.5525625,-132.86309076864734
192703083607,2960,0.555,-132.7130110294529
192703105612,2956,0.55425,-132.7591894107435
192703126155,2934,0.550125,-133.01317050784183
192703146208,2930,0.5493750000000001,-133.05934888913242
192703167529,2966,0.556125,-132.64374345751696
192703187305,2968,0.5565,-132.62065426687167
192703207882,2946,0.5523750000000001,-132.87463536397001
192703228255,2940,0.55125,-132.94390293590592
192703249288,2936,0.5505,-132.9900813171965
192703269534,2985,0.5596875,-132.42439614638658
192703290395,2943,0.5518125,-132.90926914993796
192703310106,2934,0.550125,-133.01317050784183
192703330374,2951,0.5533125,-132.81691238735675
192703351631,2959,0.5548125,-132.72455562477555
192703373346,2973,0.5574375,-132.5629312902584
192703394709,2937,0.5506875,-132.97853672187387
192703414183,2971,0.5570625,-132.58602048090373
