timestamp,euler1,euler2
092115743996,"(0.89288330078125, 0.09100341796875, 0.44097900390625, 0.0001220703125)","(0.80584716796875, -0.13134765625, 0.577392578125, -0.00115966796875)"
092115752811,"(0.89288330078125, 0.09075927734375, 0.44097900390625, 6.103515625e-05)","(0.8057861328125, -0.13140869140625, 0.57745361328125, -0.00128173828125)"
092115759819,"(0.89263916015625, 0.09063720703125, 0.44158935546875, 0.00030517578125)","(0.8055419921875, -0.13140869140625, 0.5777587890625, -0.0013427734375)"
092115765368,"(0.89263916015625, 0.09063720703125, 0.44158935546875, 0.00030517578125)","(0.8055419921875, -0.13140869140625, 0.5777587890625, -0.0013427734375)"
092115772829,"(0.89227294921875, 0.0911865234375, 0.44219970703125, 0.0003662109375)","(0.8055419921875, -0.13134765625, 0.5777587890625, -0.00103759765625)"
092115779987,"(0.892578125, 0.09100341796875, 0.441650390625, 0.00042724609375)","(0.80548095703125, -0.1317138671875, 0.57781982421875, -0.00115966796875)"
092115785321,"(0.892578125, 0.09100341796875, 0.441650390625, 0.00042724609375)","(0.80548095703125, -0.1317138671875, 0.57781982421875, -0.00115966796875)"
092115793853,"(0.90045166015625, 0.0911865234375, 0.44146728515625, 0.0003662109375)","(0.805419921875, -0.13165283203125, 0.577880859375, -0.0009765625)"
092115803596,"(0.8927001953125, 0.09124755859375, 0.4412841796875, 0.00067138671875)","(0.8055419921875, -0.131591796875, 0.5777587890625, -0.00103759765625)"
092115812838,"(0.90093994140625, 0.0908203125, 0.4405517578125, 0.00091552734375)","(0.8055419921875, -0.13165283203125, 0.57769775390625, -0.00128173828125)"
092115819426,"(0.90093994140625, 0.09088134765625, 0.4405517578125, 0.0008544921875)","(0.8055419921875, -0.13177490234375, 0.57769775390625, -0.00164794921875)"
092115825592,"(0.90093994140625, 0.09088134765625, 0.4405517578125, 0.0008544921875)","(0.8055419921875, -0.13177490234375, 0.57769775390625, -0.00164794921875)"
092115834365,"(0.89300537109375, 0.0911865234375, 0.44073486328125, 0.00103759765625)","(0.80560302734375, -0.13165283203125, 0.57763671875, -0.001708984375)"
092115843563,"(0.90081787109375, 0.091552734375, 0.440673828125, 0.0009765625)","(0.80572509765625, -0.1317138671875, 0.57745361328125, -0.00152587890625)"
092115852601,"(0.89306640625, 0.09173583984375, 0.44049072265625, 0.0010986328125)","(0.8057861328125, -0.1318359375, 0.57733154296875, -0.00140380859375)"
092115859928,"(0.90087890625, 0.0919189453125, 0.44036865234375, 0.00115966796875)","(0.80584716796875, -0.13201904296875, 0.57720947265625, -0.00128173828125)"
092115866461,"(0.90087890625, 0.0919189453125, 0.44036865234375, 0.00115966796875)","(0.80584716796875, -0.13201904296875, 0.57720947265625, -0.00128173828125)"
092115873726,"(0.90087890625, 0.092041015625, 0.44036865234375, 0.0008544921875)","(0.805908203125, -0.13189697265625, 0.5771484375, -0.00140380859375)"
092115881164,"(0.90093994140625, 0.092041015625, 0.44024658203125, 0.00054931640625)","(0.80596923828125, -0.13177490234375, 0.57708740234375, -0.001220703125)"
092115887503,"(0.90093994140625, 0.092041015625, 0.44024658203125, 0.00054931640625)","(0.80596923828125, -0.13177490234375, 0.57708740234375, -0.001220703125)"
092115895079,"(0.90093994140625, 0.09259033203125, 0.440185546875, 0.00091552734375)","(0.80596923828125, -0.1318359375, 0.57708740234375, -0.0015869140625)"
092115904611,"(0.90087890625, 0.09259033203125, 0.44024658203125, 0.00079345703125)","(0.80572509765625, -0.1317138671875, 0.57745361328125, -0.001953125)"
092115913062,"(0.90087890625, 0.09307861328125, 0.440185546875, 0.00091552734375)","(0.80560302734375, -0.131591796875, 0.57763671875, -0.002197265625)"
092115919427,"(0.90087890625, 0.09307861328125, 0.440185546875, 0.00091552734375)","(0.8055419921875, -0.13128662109375, 0.57781982421875, -0.00244140625)"
092115925717,"(0.90106201171875, 0.0931396484375, 0.43975830078125, 0.001220703125)","(0.8055419921875, -0.13128662109375, 0.57781982421875, -0.00244140625)"
092115933531,"(0.901123046875, 0.09332275390625, 0.43963623046875, 0.0009765625)","(0.80560302734375, -0.1312255859375, 0.5777587890625, -0.00250244140625)"
092115939763,"(0.901123046875, 0.09332275390625, 0.43963623046875, 0.000732421875)","(0.80572509765625, -0.131103515625, 0.57757568359375, -0.002685546875)"
092115946638,"(0.901123046875, 0.09332275390625, 0.43963623046875, 0.000732421875)","(0.80560302734375, -0.1312255859375, 0.57769775390625, -0.002685546875)"
092115955952,"(0.90130615234375, 0.0931396484375, 0.43927001953125, 0.0006103515625)","(0.80560302734375, -0.1312255859375, 0.57769775390625, -0.002685546875)"
092115964936,"(0.9012451171875, 0.09393310546875, 0.43927001953125, 0.0006103515625)","(0.8056640625, -0.1314697265625, 0.57763671875, -0.00286865234375)"
092115970590,"(0.90142822265625, 0.0936279296875, 0.43896484375, 0.000732421875)","(0.80584716796875, -0.13177490234375, 0.57733154296875, -0.0028076171875)"
092115976755,"(0.90142822265625, 0.0936279296875, 0.43896484375, 0.000732421875)","(0.80584716796875, -0.13177490234375, 0.57733154296875, -0.0028076171875)"
092115984842,"(0.90155029296875, 0.09332275390625, 0.438720703125, 0.00079345703125)","(0.805908203125, -0.1314697265625, 0.57720947265625, -0.00262451171875)"
092115995248,"(0.90155029296875, 0.0933837890625, 0.438720703125, 0.00091552734375)","(0.80596923828125, -0.1314697265625, 0.5771484375, -0.0023193359375)"
092116005050,"(0.901611328125, 0.093505859375, 0.4385986328125, 0.0008544921875)","(0.8060302734375, -0.13116455078125, 0.5771484375, -0.00244140625)"
092116013043,"(0.90167236328125, 0.0933837890625, 0.43853759765625, 0.0010986328125)","(0.80609130859375, -0.131103515625, 0.57708740234375, -0.0023193359375)"
092116018949,"(0.90167236328125, 0.0933837890625, 0.43853759765625, 0.0010986328125)","(0.80621337890625, -0.1312255859375, 0.576904296875, -0.0023193359375)"
092116026630,"(0.90179443359375, 0.09295654296875, 0.4383544921875, 0.0009765625)","(0.80621337890625, -0.1312255859375, 0.576904296875, -0.0023193359375)"
092116034622,"(0.9017333984375, 0.0924072265625, 0.43853759765625, 0.00048828125)","(0.8062744140625, -0.13116455078125, 0.5767822265625, -0.00225830078125)"
092116042551,"(0.9017333984375, 0.0931396484375, 0.43841552734375, 0.00067138671875)","(0.80645751953125, -0.1312255859375, 0.5765380859375, -0.00164794921875)"
092116049082,"(0.8939208984375, 0.0931396484375, 0.43841552734375, 0.00067138671875)","(0.806396484375, -0.130859375, 0.57672119140625, -0.00128173828125)"
092116057218,"(0.9014892578125, 0.09381103515625, 0.438720703125, 0.00091552734375)","(0.806396484375, -0.130859375, 0.57672119140625, -0.00128173828125)"
092116064888,"(0.90118408203125, 0.093994140625, 0.439453125, 0.00103759765625)","(0.80609130859375, -0.1307373046875, 0.5771484375, -0.00164794921875)"
092116070938,"(0.90106201171875, 0.0943603515625, 0.43951416015625, 0.001220703125)","(0.805908203125, -0.13079833984375, 0.577392578125, -0.00201416015625)"
092116077707,"(0.90106201171875, 0.0943603515625, 0.43951416015625, 0.001220703125)","(0.805908203125, -0.13079833984375, 0.577392578125, -0.00201416015625)"
092116084976,"(0.90093994140625, 0.09442138671875, 0.439697265625, 0.00140380859375)","(0.805908203125, -0.130859375, 0.577392578125, -0.001708984375)"
092116094254,"(0.89312744140625, 0.09454345703125, 0.43975830078125, 0.00177001953125)","(0.80596923828125, -0.130615234375, 0.577392578125, -0.00164794921875)"
092116102404,"(0.89337158203125, 0.09423828125, 0.43927001953125, 0.0018310546875)","(0.80596923828125, -0.130615234375, 0.577392578125, -0.002197265625)"
092116107953,"(0.89337158203125, 0.09423828125, 0.43927001953125, 0.0018310546875)","(0.80596923828125, -0.130615234375, 0.577392578125, -0.002197265625)"
092116115341,"(0.893310546875, 0.09423828125, 0.43951416015625, 0.00189208984375)","(0.8060302734375, -0.13104248046875, 0.57720947265625, -0.002685546875)"
092116121313,"(0.89312744140625, 0.0946044921875, 0.439697265625, 0.002197265625)","(0.8060302734375, -0.13104248046875, 0.57720947265625, -0.002685546875)"
092116127115,"(0.89312744140625, 0.0946044921875, 0.439697265625, 0.002197265625)","(0.80615234375, -0.131103515625, 0.5770263671875, -0.00244140625)"
092116133511,"(0.8931884765625, 0.0948486328125, 0.4395751953125, 0.00213623046875)","(0.80633544921875, -0.131103515625, 0.57672119140625, -0.00201416015625)"
092116138699,"(0.8931884765625, 0.0948486328125, 0.4395751953125, 0.00213623046875)","(0.80633544921875, -0.131103515625, 0.57672119140625, -0.00201416015625)"
092116146732,"(0.89312744140625, 0.0953369140625, 0.4395751953125, 0.002197265625)","(None, None, None, None)"
092116152628,"(0.8929443359375, 0.095458984375, 0.43988037109375, 0.00225830078125)","(0.80633544921875, -0.130859375, 0.5767822265625, -0.0020751953125)"
092116158450,"(0.8929443359375, 0.095458984375, 0.43988037109375, 0.00225830078125)","(0.80633544921875, -0.130859375, 0.5767822265625, -0.0020751953125)"
092116166173,"(0.89306640625, 0.0955810546875, 0.4395751953125, 0.00213623046875)","(0.80633544921875, -0.13104248046875, 0.5767822265625, -0.0015869140625)"
092116171724,"(0.893310546875, 0.095947265625, 0.4390869140625, 0.002197265625)","(0.80633544921875, -0.13104248046875, 0.5767822265625, -0.0015869140625)"
092116177728,"(0.893310546875, 0.095947265625, 0.4390869140625, 0.002197265625)","(0.80633544921875, -0.13140869140625, 0.57672119140625, -0.0013427734375)"
092116185104,"(0.893310546875, 0.095947265625, 0.43902587890625, 0.002197265625)","(0.80609130859375, -0.131591796875, 0.57696533203125, -0.00152587890625)"
092116190950,"(0.90106201171875, 0.0963134765625, 0.43914794921875, 0.00201416015625)","(0.80609130859375, -0.13189697265625, 0.57684326171875, -0.001220703125)"
092116198100,"(0.90106201171875, 0.0963134765625, 0.43914794921875, 0.00201416015625)","(0.80609130859375, -0.13189697265625, 0.57684326171875, -0.001220703125)"
092116207409,"(0.9012451171875, 0.09613037109375, 0.438720703125, 0.00213623046875)","(0.8060302734375, -0.13189697265625, 0.57696533203125, -0.00146484375)"
092116214836,"(0.9014892578125, 0.0960693359375, 0.43829345703125, 0.0023193359375)","(0.80609130859375, -0.13189697265625, 0.57684326171875, -0.001708984375)"
092116221186,"(0.9014892578125, 0.0960693359375, 0.43829345703125, 0.0023193359375)","(0.80609130859375, -0.13189697265625, 0.57684326171875, -0.001708984375)"
092116227935,"(0.9013671875, 0.095703125, 0.43865966796875, 0.002685546875)","(0.80609130859375, -0.1317138671875, 0.576904296875, -0.00189208984375)"
092116234794,"(0.90118408203125, 0.09564208984375, 0.4390869140625, 0.0025634765625)","(0.80596923828125, -0.1318359375, 0.57708740234375, -0.0020751953125)"
092116241643,"(0.901123046875, 0.095947265625, 0.43902587890625, 0.0028076171875)","(0.8057861328125, -0.1319580078125, 0.5772705078125, -0.00225830078125)"
092116249208,"(0.901123046875, 0.095947265625, 0.43902587890625, 0.0028076171875)","(0.8057861328125, -0.1319580078125, 0.5772705078125, -0.00225830078125)"
092116257795,"(0.9012451171875, 0.09588623046875, 0.43890380859375, 0.00286865234375)","(0.80584716796875, -0.13177490234375, 0.5772705078125, -0.00189208984375)"
092116265853,"(0.901611328125, 0.0955810546875, 0.43817138671875, 0.00250244140625)","(0.8057861328125, -0.132080078125, 0.57733154296875, -0.0015869140625)"
092116272406,"(0.90185546875, 0.0955810546875, 0.43768310546875, 0.0028076171875)","(0.8057861328125, -0.13189697265625, 0.577392578125, -0.00115966796875)"
092116278618,"(0.90185546875, 0.0955810546875, 0.43768310546875, 0.0028076171875)","(0.8057861328125, -0.13189697265625, 0.577392578125, -0.00115966796875)"
092116285995,"(0.89398193359375, 0.09576416015625, 0.43780517578125, 0.002685546875)","(0.8056640625, -0.1318359375, 0.57757568359375, -0.00103759765625)"
092116295158,"(0.90179443359375, 0.09613037109375, 0.43768310546875, 0.0025634765625)","(0.8057861328125, -0.13238525390625, 0.57720947265625, -0.0010986328125)"
092116302286,"(0.90185546875, 0.09600830078125, 0.43756103515625, 0.0028076171875)","(0.80572509765625, -0.13238525390625, 0.57733154296875, -0.0010986328125)"
092116309402,"(0.90185546875, 0.09600830078125, 0.43756103515625, 0.0028076171875)","(0.80572509765625, -0.13238525390625, 0.57733154296875, -0.0010986328125)"
092116317603,"(0.90167236328125, 0.0958251953125, 0.43798828125, 0.00244140625)","(0.8055419921875, -0.13262939453125, 0.5775146484375, -0.00128173828125)"
092116323340,"(0.90142822265625, 0.09600830078125, 0.43841552734375, 0.00250244140625)","(0.80560302734375, -0.13275146484375, 0.577392578125, -0.00152587890625)"
092116329634,"(0.90142822265625, 0.09600830078125, 0.43841552734375, 0.00250244140625)","(0.80560302734375, -0.13275146484375, 0.577392578125, -0.00152587890625)"
092116337848,"(0.9012451171875, 0.09674072265625, 0.4385986328125, 0.0028076171875)","(0.80548095703125, -0.13275146484375, 0.5775146484375, -0.00152587890625)"
092116347678,"(0.90118408203125, 0.0966796875, 0.4388427734375, 0.00299072265625)","(0.8055419921875, -0.133056640625, 0.577392578125, -0.0013427734375)"
092116359559,"(0.9013671875, 0.09619140625, 0.4384765625, 0.0028076171875)","(0.8056640625, -0.13330078125, 0.5771484375, -0.0010986328125)"
092116366972,"(0.90155029296875, 0.096435546875, 0.4381103515625, 0.00274658203125)","(0.80560302734375, -0.13336181640625, 0.57720947265625, -0.00128173828125)"
092116373023,"(0.901611328125, 0.09637451171875, 0.43804931640625, 0.002685546875)","(0.80548095703125, -0.1334228515625, 0.577392578125, -0.00140380859375)"
092116380295,"(0.893798828125, 0.09637451171875, 0.43804931640625, 0.002685546875)","(0.80548095703125, -0.1334228515625, 0.577392578125, -0.00140380859375)"
092116388681,"(0.9014892578125, 0.09661865234375, 0.438232421875, 0.00286865234375)","(0.80535888671875, -0.13323974609375, 0.57757568359375, -0.00115966796875)"
092116398362,"(0.9013671875, 0.0963134765625, 0.4384765625, 0.00244140625)","(0.80535888671875, -0.13311767578125, 0.57763671875, -0.0009765625)"
092116408829,"(0.8936767578125, 0.096435546875, 0.43817138671875, 0.00225830078125)","(0.8052978515625, -0.1331787109375, 0.5777587890625, -0.0010986328125)"
092116417656,"(0.90155029296875, 0.09722900390625, 0.4378662109375, 0.00274658203125)","(0.80523681640625, -0.13330078125, 0.57781982421875, -0.00140380859375)"
092116424806,"(0.90155029296875, 0.097900390625, 0.43768310546875, 0.00335693359375)","(0.80517578125, -0.1334228515625, 0.577880859375, -0.00201416015625)"
092116431329,"(0.90155029296875, 0.097900390625, 0.43768310546875, 0.00335693359375)","(0.80517578125, -0.1334228515625, 0.577880859375, -0.00201416015625)"
092116439534,"(0.89385986328125, 0.09814453125, 0.4375, 0.003662109375)","(0.80511474609375, -0.13348388671875, 0.577880859375, -0.00177001953125)"
092116449546,"(0.89385986328125, 0.0980224609375, 0.4375, 0.00347900390625)","(0.80517578125, -0.13336181640625, 0.577880859375, -0.00146484375)"
092116459891,"(0.89398193359375, 0.0977783203125, 0.437255859375, 0.003173828125)","(0.804931640625, -0.13348388671875, 0.578125, -0.00140380859375)"
092116469773,"(0.9019775390625, 0.0970458984375, 0.43707275390625, 0.0030517578125)","(0.804931640625, -0.13348388671875, 0.57818603515625, -0.00128173828125)"
092116478014,"(0.9019775390625, 0.0972900390625, 0.43707275390625, 0.00286865234375)","(0.80487060546875, -0.13348388671875, 0.5782470703125, -0.00115966796875)"
092116485506,"(0.90185546875, 0.09765625, 0.437255859375, 0.00286865234375)","(0.8046875, -0.13360595703125, 0.57843017578125, -0.0010986328125)"
092116492571,"(0.90191650390625, 0.09771728515625, 0.43707275390625, 0.0028076171875)","(0.8046875, -0.13360595703125, 0.57843017578125, -0.0010986328125)"
092116500028,"(0.90191650390625, 0.09771728515625, 0.43707275390625, 0.0028076171875)","(0.8046875, -0.1336669921875, 0.5784912109375, -0.0008544921875)"
092116509843,"(0.89410400390625, 0.0980224609375, 0.43695068359375, 0.00274658203125)","(0.81243896484375, -0.13360595703125, 0.5784912109375, -0.00115966796875)"
092116518813,"(0.9019775390625, 0.0980224609375, 0.4368896484375, 0.00250244140625)","(0.8046875, -0.1336669921875, 0.57843017578125, -0.0010986328125)"
092116526132,"(0.90216064453125, 0.09765625, 0.4365234375, 0.00238037109375)","(0.8048095703125, -0.1337890625, 0.5782470703125, -0.00103759765625)"
092116532313,"(0.90216064453125, 0.09765625, 0.4365234375, 0.00238037109375)","(0.8048095703125, -0.1337890625, 0.5782470703125, -0.00103759765625)"
092116540304,"(0.9019775390625, 0.0980224609375, 0.43682861328125, 0.002685546875)","(0.804931640625, -0.1339111328125, 0.57806396484375, -0.000732421875)"
092116549536,"(0.89398193359375, 0.0977783203125, 0.437255859375, 0.00286865234375)","(0.80487060546875, -0.134033203125, 0.578125, -0.0006103515625)"
092116559480,"(0.9017333984375, 0.09747314453125, 0.4375, 0.002685546875)","(0.80474853515625, -0.13446044921875, 0.57818603515625, -0.00054931640625)"
092116567043,"(0.9017333984375, 0.09686279296875, 0.4376220703125, 0.00274658203125)","(0.81243896484375, -0.1346435546875, 0.57830810546875, -0.00054931640625)"
092116573117,"(0.8939208984375, 0.09686279296875, 0.4376220703125, 0.00274658203125)","(0.81243896484375, -0.1346435546875, 0.57830810546875, -0.00054931640625)"
092116580406,"(0.901611328125, 0.0970458984375, 0.43780517578125, 0.0028076171875)","(0.8046875, -0.1343994140625, 0.5782470703125, -0.00091552734375)"
092116587737,"(0.90167236328125, 0.09710693359375, 0.437744140625, 0.00311279296875)","(0.81243896484375, -0.13427734375, 0.578369140625, -0.00103759765625)"
092116594641,"(0.8939208984375, 0.09686279296875, 0.4376220703125, 0.00360107421875)","(None, None, None, None)"
092116597939,"(0.8939208984375, 0.09686279296875, 0.4376220703125, 0.00360107421875)","(None, None, None, None)"
092116601027,"(0.9017333984375, 0.09686279296875, 0.4376220703125, 0.00360107421875)","(0.81231689453125, -0.1343994140625, 0.57855224609375, -0.00067138671875)"
092116610180,"(0.90185546875, 0.09686279296875, 0.4373779296875, 0.00396728515625)","(0.8123779296875, -0.13433837890625, 0.5784912109375, -0.00054931640625)"
092116619515,"(0.8939208984375, 0.0970458984375, 0.4376220703125, 0.0037841796875)","(0.8123779296875, -0.13397216796875, 0.57855224609375, -0.00067138671875)"
092116628096,"(0.8936767578125, 0.09735107421875, 0.43804931640625, 0.003662109375)","(0.81219482421875, -0.1337890625, 0.578857421875, -0.0010986328125)"
092116634341,"(0.8936767578125, 0.09735107421875, 0.43804931640625, 0.003662109375)","(0.80438232421875, -0.1337890625, 0.578857421875, -0.0010986328125)"
092116640048,"(0.89385986328125, 0.09765625, 0.43756103515625, 0.0037841796875)","(None, None, None, None)"
092116643016,"(0.9017333984375, 0.097900390625, 0.43743896484375, 0.00372314453125)","(0.8121337890625, -0.1336669921875, 0.5789794921875, -0.001220703125)"
092116651191,"(0.9017333984375, 0.097900390625, 0.43743896484375, 0.00372314453125)","(0.8121337890625, -0.13372802734375, 0.57891845703125, -0.00103759765625)"
092116660975,"(0.90185546875, 0.09771728515625, 0.43719482421875, 0.00347900390625)","(0.81195068359375, -0.13372802734375, 0.57916259765625, -0.001220703125)"
092116668984,"(0.90185546875, 0.09747314453125, 0.437255859375, 0.003173828125)","(0.811767578125, -0.1339111328125, 0.57940673828125, -0.00146484375)"
092116674574,"(0.90185546875, 0.09747314453125, 0.437255859375, 0.003173828125)","(0.811767578125, -0.1339111328125, 0.57940673828125, -0.00146484375)"
092116680892,"(0.90191650390625, 0.09722900390625, 0.4371337890625, 0.003173828125)","(0.8118896484375, -0.13385009765625, 0.57928466796875, -0.00164794921875)"
092116686526,"(0.90191650390625, 0.09735107421875, 0.43719482421875, 0.0030517578125)","(0.81182861328125, -0.13397216796875, 0.579345703125, -0.00152587890625)"
092116693295,"(0.89410400390625, 0.09735107421875, 0.43719482421875, 0.0030517578125)","(0.80401611328125, -0.13397216796875, 0.579345703125, -0.00152587890625)"
092116700467,"(0.89422607421875, 0.09747314453125, 0.43682861328125, 0.00311279296875)","(0.80413818359375, -0.1339111328125, 0.57916259765625, -0.00152587890625)"
092116706097,"(0.894287109375, 0.09735107421875, 0.43670654296875, 0.00286865234375)","(0.80413818359375, -0.1339111328125, 0.57916259765625, -0.00152587890625)"
092116711684,"(0.894287109375, 0.09735107421875, 0.43670654296875, 0.00286865234375)","(0.80413818359375, -0.134033203125, 0.5791015625, -0.001708984375)"
092116716856,"(0.89422607421875, 0.09765625, 0.43682861328125, 0.0028076171875)","(0.80413818359375, -0.134033203125, 0.5791015625, -0.001708984375)"
092116720811,"(0.89422607421875, 0.09765625, 0.43682861328125, 0.0028076171875)","(0.8040771484375, -0.1339111328125, 0.57928466796875, -0.0015869140625)"
092116724120,"(0.89422607421875, 0.09765625, 0.43682861328125, 0.0028076171875)","(0.8040771484375, -0.1339111328125, 0.57928466796875, -0.0015869140625)"
092116727880,"(0.89404296875, 0.0982666015625, 0.43701171875, 0.00347900390625)","(None, None, None, None)"
092116730463,"(0.89404296875, 0.0982666015625, 0.43701171875, 0.00347900390625)","(None, None, None, None)"
092116732901,"(0.89404296875, 0.0982666015625, 0.43701171875, 0.00347900390625)","(None, None, None, None)"
092116735092,"(0.89404296875, 0.0982666015625, 0.43701171875, 0.00347900390625)","(0.80419921875, -0.13372802734375, 0.57916259765625, -0.00128173828125)"
092116740479,"(0.89398193359375, 0.0982666015625, 0.43719482421875, 0.0035400390625)","(0.80413818359375, -0.1336669921875, 0.5792236328125, -0.0013427734375)"
092116744056,"(0.89398193359375, 0.0982666015625, 0.43719482421875, 0.0035400390625)","(0.80413818359375, -0.1336669921875, 0.5792236328125, -0.0013427734375)"
092116750459,"(0.893798828125, 0.098388671875, 0.43756103515625, 0.003662109375)","(0.80413818359375, -0.13348388671875, 0.57928466796875, -0.00146484375)"
092116755857,"(0.89398193359375, 0.0985107421875, 0.43719482421875, 0.00372314453125)","(0.80413818359375, -0.13348388671875, 0.57928466796875, -0.00146484375)"
092116761348,"(0.89398193359375, 0.0985107421875, 0.43719482421875, 0.00372314453125)","(0.80413818359375, -0.13336181640625, 0.57928466796875, -0.00146484375)"
092116766718,"(0.89410400390625, 0.0982666015625, 0.4368896484375, 0.00384521484375)","(None, None, None, None)"
092116768927,"(0.89410400390625, 0.0982666015625, 0.4368896484375, 0.00384521484375)","(0.80401611328125, -0.13330078125, 0.5794677734375, -0.00189208984375)"
092116772901,"(0.89410400390625, 0.0982666015625, 0.4368896484375, 0.00384521484375)","(0.80401611328125, -0.13330078125, 0.5794677734375, -0.00189208984375)"
092116776423,"(0.89410400390625, 0.098876953125, 0.436767578125, 0.00347900390625)","(None, None, None, None)"
092116778619,"(0.89410400390625, 0.098876953125, 0.436767578125, 0.00347900390625)","(None, None, None, None)"
092116780790,"(0.89410400390625, 0.098876953125, 0.436767578125, 0.00347900390625)","(0.80401611328125, -0.133544921875, 0.5794677734375, -0.00201416015625)"
092116784580,"(0.89410400390625, 0.098876953125, 0.436767578125, 0.00347900390625)","(None, None, None, None)"
092116786749,"(0.89404296875, 0.0992431640625, 0.4368896484375, 0.003173828125)","(None, None, None, None)"
092116788933,"(0.89404296875, 0.0992431640625, 0.4368896484375, 0.003173828125)","(0.803955078125, -0.13360595703125, 0.57952880859375, -0.00250244140625)"
092116793168,"(0.89404296875, 0.0992431640625, 0.4368896484375, 0.003173828125)","(0.803955078125, -0.13360595703125, 0.57952880859375, -0.00250244140625)"
092116799718,"(0.89404296875, 0.0992431640625, 0.43682861328125, 0.003173828125)","(None, None, None, None)"
092116802372,"(0.89404296875, 0.0992431640625, 0.43682861328125, 0.003173828125)","(0.8038330078125, -0.133544921875, 0.5797119140625, -0.00250244140625)"
092116809178,"(0.89404296875, 0.09906005859375, 0.43682861328125, 0.00347900390625)","(0.80364990234375, -0.133544921875, 0.57989501953125, -0.00274658203125)"
092116813622,"(0.89404296875, 0.09906005859375, 0.43682861328125, 0.00347900390625)","(None, None, None, None)"
092116817739,"(0.8939208984375, 0.09912109375, 0.43707275390625, 0.00341796875)","(None, None, None, None)"
092116820054,"(0.8939208984375, 0.09912109375, 0.43707275390625, 0.00341796875)","(0.80364990234375, -0.13323974609375, 0.58001708984375, -0.00286865234375)"
092116823757,"(0.8939208984375, 0.09912109375, 0.43707275390625, 0.00341796875)","(None, None, None, None)"
092116826099,"(0.89373779296875, 0.09942626953125, 0.4373779296875, 0.0032958984375)","(0.80364990234375, -0.13323974609375, 0.58001708984375, -0.00286865234375)"
092116829641,"(0.89373779296875, 0.09942626953125, 0.4373779296875, 0.0032958984375)","(0.803466796875, -0.13311767578125, 0.58026123046875, -0.00299072265625)"
092116833722,"(0.89373779296875, 0.09942626953125, 0.4373779296875, 0.0032958984375)","(0.803466796875, -0.13311767578125, 0.58026123046875, -0.00299072265625)"
092116837205,"(0.89361572265625, 0.09906005859375, 0.437744140625, 0.00323486328125)","(0.803466796875, -0.13311767578125, 0.58026123046875, -0.00299072265625)"
