timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
144427580531,0,0,0,9145502
144427580531,0,0,0,9140041
144427580531,0,0,0,9144478
144427580531,0,0,0,9143625
144427580531,0,0,0,9145673
144427603346,0,0,0,9155913
144427603346,0,0,0,9144478
144427603346,0,0,0,9148404
144427603346,0,0,0,9144649
144427603346,0,0,0,9143454
144427608733,0,0,0,9144137
144427608733,0,0,0,9140212
144427608733,0,0,0,9135774
144427608733,0,0,0,9141065
144427608733,0,0,0,9143796
144427616944,0,0,0,9138334
144427616944,0,0,0,9149257
144427616944,0,0,0,9148062
144427616944,0,0,0,9147892
144427616944,0,0,0,9144990
144427623664,0,0,0,9162569
144427623664,0,0,0,9147209
144427623664,0,0,0,9144649
144427623664,0,0,0,9146868
144427623664,0,0,0,9151476
144427630766,0,0,0,9149940
144427630766,0,0,0,9159155
144427630766,0,0,0,9162227
144427630766,0,0,0,9138164
144427630766,0,0,0,9137481
144427637471,0,0,0,9142260
144427637471,0,0,0,9145332
144427637471,0,0,0,9149257
144427637471,0,0,0,9148062
144427637471,0,0,0,9155571
144427644897,0,0,0,9155059
144427644897,0,0,0,9143796
144427644897,0,0,0,9147550
144427644897,0,0,0,9142089
144427644897,0,0,0,9149769
144427652856,0,0,0,9148574
144427652856,0,0,0,9136286
144427652856,0,0,0,9142430
144427652856,0,0,0,9137481
144427652856,0,0,0,9141748
144427658051,0,0,0,9144137
144427658051,0,0,0,9149598
144427658051,0,0,0,9141918
144427658051,0,0,0,9144990
144427658051,0,0,0,9143113
144427664576,0,0,0,9150793
144427664576,0,0,0,9139188
144427664576,0,0,0,9150452
144427664576,0,0,0,9145673
144427664576,0,0,0,9147380
144427671440,0,0,0,9157107
144427671440,0,0,0,9149769
144427671440,0,0,0,9148233
144427671440,0,0,0,9151134
144427671440,0,0,0,9144820
144427678539,0,0,0,9148916
144427678539,0,0,0,9141065
144427678539,0,0,0,9143284
144427678539,0,0,0,9152841
