timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
103136023803,0,0,0,12594278
103136023803,0,0,0,12597691
103136023803,10547,0,0,12609638
103136023803,5428,0,0,12596497
103136023803,9353,0,0,12601958
103136036796,3892,0,0,12588987
103136036796,0,0,0,12605542
103136036796,0,0,0,12602641
103136036796,5086,0,0,12596155
103136036796,649,0,0,12590182
103136043477,137,0,0,12607931
103136043477,1673,0,0,12599910
103136043477,0,0,0,12600251
103136043477,0,0,0,12608955
103136043477,649,0,0,12594619
103136050555,0,0,0,12603494
103136050555,0,0,0,12596667
103136050555,0,0,0,12607760
103136050555,2868,0,0,12604859
103136050555,0,0,0,12608102
103136057658,649,0,0,12617488
103136057658,0,0,0,12588475
103136057658,0,0,0,12599569
103136057658,649,0,0,12594961
103136057658,0,0,0,12602982
103136064725,7646,0,0,12612368
103136064725,820,0,0,12594961
103136064725,0,0,0,12602811
103136064725,0,0,0,12605371
103136064725,0,0,0,12595131
103136072152,990,0,0,12600593
103136072152,0,0,0,12600934
103136072152,0,0,0,12602811
103136072152,2356,0,0,12598203
103136072152,0,0,0,12585915
103136079262,0,0,0,12592230
103136079262,0,0,0,12595302
103136079262,2868,0,0,12608614
103136079262,7646,0,0,12595643
103136079262,2185,0,0,12598545
103136086329,990,0,0,12604176
103136086329,2356,0,0,12615099
103136086329,0,0,0,12598715
103136086329,0,0,0,12589670
103136086329,0,0,0,12590523
103136093594,0,0,0,12593595
103136093594,478,0,0,12601105
103136093594,0,0,0,12597521
103136093594,0,0,0,12593766
103136093594,0,0,0,12610320
103136100536,649,0,0,12596155
103136100536,308,0,0,12594107
103136100536,0,0,0,12602641
103136100536,0,0,0,12603323
103136100536,0,0,0,12586598
103136107604,0,0,0,12593595
103136107604,0,0,0,12612198
103136107604,0,0,0,12605200
103136107604,4062,0,0,12588305
103136107604,1332,0,0,12604518
103136114962,8329,0,0,12603153
103136114962,0,0,0,12598715
103136114962,0,0,0,12596155
103136114962,137,0,0,12596155
103136114962,0,0,0,12602811
103136122036,3038,0,0,12603664
103136122036,4745,0,0,12589329
103136122036,4404,0,0,12605371
103136122036,0,0,0,12603323
103136122036,0,0,0,12599910
103136129314,0,0,0,12599739
103136129314,478,0,0,12603323
103136129314,0,0,0,12598886
103136129314,137,0,0,12598203
103136129314,6110,0,0,12605371
103136136226,10206,0,0,12602470
103136136226,1844,0,0,12593425
103136136226,0,0,0,12597009
103136136226,0,0,0,12591718
103136136226,0,0,0,12590523
103136143443,0,0,0,12605712
103136143443,1673,0,0,12597179
103136143443,2868,0,0,12599227
103136143443,0,0,0,12592401
103136143443,0,0,0,12600593
103136150628,1332,0,0,12594278
103136150628,0,0,0,12594278
103136150628,0,0,0,12599398
103136150628,6793,0,0,12591889
103136150628,2697,0,0,12591718
103136157953,0,0,0,12592742
103136157953,0,0,0,12592742
103136157953,0,0,0,12609467
103136157953,3038,0,0,12605542
103136157953,0,0,0,12601958
103136165075,1161,0,0,12606224
103136165075,5769,0,0,12599739
103136165075,1502,0,0,12602811
103136165075,7646,0,0,12598545
103136165075,1844,0,0,12594619
103136172146,6281,0,0,12608784
103136172146,6110,0,0,12601105
103136172146,0,0,0,12614928
103136172146,0,0,0,12609126
103136172146,3721,0,0,12596667
103136179575,0,0,0,12597350
103136179575,0,0,0,12599569
103136179575,6622,0,0,12600081
103136179575,2697,0,0,12600422
103136179575,1502,0,0,12604859
103136186483,4062,0,0,12598374
103136186483,820,0,0,12599910
103136186483,990,0,0,12594790
103136186483,1161,0,0,12608614
103136186483,0,0,0,12597691
103136193604,2014,0,0,12590865
103136193604,649,0,0,12605371
103136193604,0,0,0,12591206
103136193604,308,0,0,12591889
103136193604,0,0,0,12596667
103136200884,0,0,0,12592059
103136200884,2185,0,0,12605030
103136200884,1844,0,0,12588987
103136200884,3892,0,0,12612539
103136200884,2185,0,0,12595814
103136207892,4062,0,0,12596667
103136207892,2526,0,0,12601275
103136207892,0,0,0,12605712
103136207892,6281,0,0,12593937
103136207892,0,0,0,12605030
103136215652,308,0,0,12603664
103136215652,6452,0,0,12615099
103136215652,0,0,0,12593254
103136215652,3721,0,0,12602641
103136215652,0,0,0,12597009
103136222434,5598,0,0,12605200
103136222434,649,0,0,12603664
103136222434,0,0,0,12614416
103136222434,0,0,0,12602470
103136222434,0,0,0,12602129
103136229575,0,0,0,12597862
103136229575,1161,0,0,12596326
103136229575,6622,0,0,12603153
103136229575,8158,0,0,12603323
103136229575,2868,0,0,12601446
103136236783,478,0,0,12603835
103136236783,820,0,0,12601105
103136236783,3721,0,0,12600422
103136236783,649,0,0,12603323
103136236783,0,0,0,12598203
103136243665,4916,0,0,12594961
103136243665,1673,0,0,12608955
103136243665,0,0,0,12587622
103136243665,0,0,0,12602811
103136243665,0,0,0,12585233
103136250729,0,0,0,12591377
103136250729,478,0,0,12596326
103136250729,0,0,0,12593937
103136250729,0,0,0,12600593
103136250729,0,0,0,12595814
103136258033,0,0,0,12602129
103136258033,3038,0,0,12599398
103136258033,0,0,0,12593766
103136258033,4233,0,0,12597009
103136258033,1161,0,0,12598715
103136265173,0,0,0,12606736
103136265173,6793,0,0,12609296
103136265173,3550,0,0,12605542
103136265173,7134,0,0,12600593
103136265173,3038,0,0,12591889
103136272547,0,0,0,12599910
103136272547,7134,0,0,12595302
