timestamp,quat1,quat2
103136205733,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07379150390625, -0.02630615234375, 0.0)"
103136212883,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.02630615234375, 0.0)"
103136217324,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.02630615234375, 0.0)"
103136223760,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.02630615234375, 0.0)"
103136227723,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.02630615234375, 0.0)"
103136235066,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136238882,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136245317,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136252341,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136256386,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136263922,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136267808,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136274959,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136279299,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136285755,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136289639,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136295767,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136303192,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136307574,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136314574,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136318563,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136325547,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07373046875, -0.0263671875, 0.0)"
103136332702,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136336848,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136340783,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136346289,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136353743,"(-1.276123046875, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136357391,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136364647,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136369277,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.0263671875, 0.0)"
103136375908,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136382602,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136387089,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136391250,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136396774,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136403994,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136407869,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136415353,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136420067,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136426696,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07366943359375, -0.02642822265625, 0.0)"
103136433142,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136437843,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136441191,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136447217,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136453529,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136457972,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136465003,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136470143,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136475934,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136481608,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.02642822265625, 0.0)"
103136487320,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.0264892578125, 0.0)"
103136491155,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.0264892578125, 0.0)"
103136497003,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.0264892578125, 0.0)"
103136503879,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.0264892578125, 0.0)"
103136508923,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.0264892578125, 0.0)"
103136515912,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0736083984375, -0.0264892578125, 0.0)"
103136525120,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136534515,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136542120,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136550278,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136559367,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136569121,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136578746,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136589045,"(0.731689453125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136599157,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136609360,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.0264892578125, 0.0)"
103136619204,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.02655029296875, 0.0)"
103136624417,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.02655029296875, 0.0)"
103136629155,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07354736328125, -0.02655029296875, 0.0)"
103136636459,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136640487,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136646862,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136652530,"(-1.276123046875, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136657657,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136666773,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136671941,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136676060,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136681259,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136687790,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136691288,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136697553,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136702820,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136708525,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136713716,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136719571,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136725104,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136729684,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136736781,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136740832,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, 0.0)"
103136747603,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, -6.103515625e-05)"
103136752853,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, -6.103515625e-05)"
103136758459,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, -6.103515625e-05)"
103136763634,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.073486328125, -0.02655029296875, -6.103515625e-05)"
103136769206,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.02655029296875, -6.103515625e-05)"
103136774631,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.02655029296875, -6.103515625e-05)"
103136779596,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136786938,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136790962,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136797249,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136802478,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136808790,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136814055,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136819572,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136825230,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136828744,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136834104,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136839609,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136844713,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136849880,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136855875,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136861240,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136867082,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136872598,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07342529296875, -0.026611328125, -6.103515625e-05)"
103136876572,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.026611328125, -6.103515625e-05)"
103136881969,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.026611328125, -6.103515625e-05)"
103136888000,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136891946,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136897177,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136902832,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136907731,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136913102,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136918076,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136923258,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136927009,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136932629,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136938022,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136942313,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136947895,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136953665,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136958948,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136964593,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0733642578125, -0.02667236328125, -6.103515625e-05)"
103136969870,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.02667236328125, -6.103515625e-05)"
103136975427,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.02667236328125, -6.103515625e-05)"
103136979099,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.02667236328125, -6.103515625e-05)"
103136984982,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.02667236328125, -6.103515625e-05)"
103136990342,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103136995977,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137001725,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137006148,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137012220,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137016575,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137022902,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137027121,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.07330322265625, -0.0267333984375, -6.103515625e-05)"
103137033166,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137037642,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137042627,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137047080,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137053189,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137057071,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137062977,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137067800,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137073869,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137077600,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137083660,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137088155,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137093056,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137096945,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.0267333984375, -6.103515625e-05)"
103137103345,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(None, None, None, None)"
103137105744,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.02679443359375, -6.103515625e-05)"
103137111546,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.02679443359375, -6.103515625e-05)"
103137116129,"(0.723876953125, -0.03350830078125, 0.68914794921875, 0.0)","(0.9969482421875, -0.0732421875, -0.02679443359375, -6.103515625e-05)"
